name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingopyxis fribergensis	1515612	S	2211	922	3133	0.00030
Sphingopyxis granuli	267128	S	1429	3971	5400	0.00052
Sphingopyxis alaskensis	117207	S	1304	317	1621	0.00015
Sphingobium sp. TKS	1315974	S	2664	4934	7598	0.00073
Sphingobium sp. SYK-6	627192	S	1567	499	2066	0.00020
Sphingobium sp. YG1	2082188	S	1044	570	1614	0.00015
Sphingobium yanoikuyae	13690	S	1948	5750	7698	0.00074
Sphingobium indicum	332055	S	1256	1368	2624	0.00025
Sphingobium amiense	135719	S	1060	1545	2605	0.00025
Novosphingobium sp. Sx8-5	2896849	S	2004	446	2450	0.00023
Novosphingobium sp. EMRT-2	2571749	S	1677	1118	2795	0.00027
Novosphingobium sp. P6W	1609758	S	1513	328	1841	0.00018
Novosphingobium sp. Gsoil 351	2675225	S	1508	154	1662	0.00016
Novosphingobium sp. ES2-1	2780074	S	1016	775	1791	0.00017
Novosphingobium resinovorum	158500	S	2147	1359	3506	0.00033
Novosphingobium decolorationis	2698673	S	1378	894	2272	0.00022
Novosphingobium aromaticivorans	48935	S	1313	955	2268	0.00022
Rhizorhabdus wittichii	160791	S	3691	2352	6043	0.00058
Rhizorhabdus dicambivorans	1850238	S	2011	1698	3709	0.00035
Rhizorhabdus phycosphaerae	2711156	S	1581	208	1789	0.00017
Sphingosinithalassobacter sp. CS137	2762748	S	1613	380	1993	0.00019
Sphingosinithalassobacter tenebrarum	2711215	S	1384	501	1885	0.00018
Allosphingosinicella indica	941907	S	1988	278	2266	0.00022
Parasphingopyxis algicola	2026624	S	1501	111	1612	0.00015
Hankyongella ginsenosidimutans	1763828	S	1382	297	1679	0.00016
Tardibacter chloracetimidivorans	1921510	S	1207	1028	2235	0.00021
Erythrobacter sp. HL-111	1798193	S	1211	856	2067	0.00020
Erythrobacter litoralis	39960	S	1559	983	2542	0.00024
Porphyrobacter sp. CACIAM 03H1	2003315	S	1241	531	1772	0.00017
Qipengyuania flava	192812	S	1707	1776	3483	0.00033
Croceicoccus marinus	450378	S	1554	1180	2734	0.00026
Altererythrobacter sp. B11	2060312	S	1078	728	1806	0.00017
Tsuneonella dongtanensis	692370	S	1044	249	1293	0.00012
Tsuneonella amylolytica	2338327	S	1044	371	1415	0.00014
Sphingosinicella sp. BN140058	1892855	S	2576	271	2847	0.00027
Sphingosinicella microcystinivorans	335406	S	1418	206	1624	0.00016
Sphingosinicella flava	2771430	S	1061	176	1237	0.00012
Polymorphobacter sp. PAMC 29362	2835787	S	1085	642	1727	0.00016
Polymorphobacter sp. PAMC 29334	2862331	S	1040	636	1676	0.00016
Sandaracinobacter sp. M6	2759707	S	1501	115	1616	0.00015
Roseomonas sp. OT10	2897332	S	4193	1204	5397	0.00052
Roseomonas sp. S08	1750527	S	3876	286	4162	0.00040
Roseomonas gilardii	257708	S	3407	3907	7314	0.00070
Roseomonas haemaphysalidis	2768162	S	3044	452	3496	0.00033
Roseomonas marmotae	2768161	S	2519	389	2908	0.00028
Rhodovastum atsumiense	504468	S	5970	715	6685	0.00064
Komagataeibacter xylinus	28448	S	1171	3167	4338	0.00041
Roseococcus microcysteis	2771361	S	2667	303	2970	0.00028
Acidibrevibacterium fodinaquatile	1969806	S	2656	265	2921	0.00028
Lichenicola cladoniae	1484109	S	2419	140	2559	0.00024
Sediminicoccus rosea	1225128	S	2263	143	2406	0.00023
Gluconacetobacter diazotrophicus	33996	S	1733	528	2261	0.00022
Granulibacter bethesdensis	364410	S	1290	145	1435	0.00014
Azospirillum sp. B510	137722	S	1997	721	2718	0.00026
Azospirillum sp. TSH100	652764	S	1766	786	2552	0.00024
Azospirillum sp. TSA2s	709810	S	1680	1237	2917	0.00028
Azospirillum sp. TSH58	664962	S	1192	1541	2733	0.00026
Azospirillum brasilense	192	S	6140	5247	11387	0.00109
Azospirillum thermophilum	2202148	S	4139	973	5112	0.00049
Azospirillum thiophilum	528244	S	2377	775	3152	0.00030
Azospirillum ramasamyi	682998	S	1592	907	2499	0.00024
Azospirillum lipoferum	193	S	1291	932	2223	0.00021
Azospirillum oryzae	286727	S	1284	1082	2366	0.00023
Azospirillum humicireducens	1226968	S	1249	712	1961	0.00019
Skermanella mucosa	1789672	S	1902	1319	3221	0.00031
Skermanella sp. TT6	2775420	S	1800	1831	3631	0.00035
Skermanella rosea	1817965	S	1591	1445	3036	0.00029
Skermanella pratensis	2233999	S	1562	865	2427	0.00023
Nitrospirillum amazonense	28077	S	3015	362	3377	0.00032
Indioceanicola profundi	2220096	S	1983	280	2263	0.00022
Niveispirillum cyanobacteriorum	1612173	S	1206	133	1339	0.00013
Hypericibacter adhaerens	2602016	S	5460	873	6333	0.00060
Hypericibacter terrae	2602015	S	5190	641	5831	0.00056
Magnetospirillum sp. XM-1	1663591	S	1384	441	1825	0.00017
Magnetospirillum sp. ME-1	1639348	S	1167	402	1569	0.00015
Magnetospirillum gryphiswaldense	55518	S	1721	151395	153116	0.01462
Magnetospirillum magneticum	84159	S	1491	173	1664	0.00016
Rhodospirillum centenum	34018	S	2667	402	3069	0.00029
Rhodospirillum rubrum	1085	S	1536	128	1664	0.00016
Tistrella mobilis	171437	S	2971	1523	4494	0.00043
Ferrovibrio terrae	2594003	S	2258	151	2409	0.00023
Defluviicoccus vanus	111831	S	1531	144	1675	0.00016
Pararhodospirillum photometricum	1084	S	1005	85	1090	0.00010
Stella humosa	94	S	5556	411	5967	0.00057
Elioraea tepida	2843330	S	2862	158	3020	0.00029
Paracoccus sp. MA	2895796	S	1021	751	1772	0.00017
Paracoccus sp. MC1862	2760307	S	1015	144	1159	0.00011
Paracoccus sanguinis	1545044	S	1575	500	2075	0.00020
Paracoccus yeei	147645	S	1275	2564	3839	0.00037
Paracoccus liaowanqingii	2560053	S	1207	172	1379	0.00013
Paracoccus denitrificans	266	S	1206	739	1945	0.00019
Paracoccus zhejiangensis	1077935	S	1150	339	1489	0.00014
Paracoccus aminovorans	34004	S	1148	399	1547	0.00015
Paracoccus pantotrophus	82367	S	1062	788	1850	0.00018
Cereibacter sphaeroides	1063	S	3774	2623	6397	0.00061
Rhodobacter sp. CZR27	2033869	S	1391	494	1885	0.00018
Rhodobacter sp. LPB0142	1850250	S	1210	1016	2226	0.00021
Rhodobacter sp. N10	2807096	S	1150	158	1308	0.00012
Rhodobacter capsulatus	1061	S	1625	385	2010	0.00019
Rhodovulum sulfidophilum	35806	S	1270	986	2256	0.00022
Polymorphum gilvum	991904	S	2453	631	3084	0.00029
Paroceanicella profunda	2579971	S	2368	855	3223	0.00031
Pikeienuella piscinae	2748098	S	1607	166	1773	0.00017
Pontivivens ytuae	2789856	S	1440	132	1572	0.00015
Pelagovum pacificum	2588711	S	1363	209	1572	0.00015
Frigidibacter mobilis	1335048	S	1187	605	1792	0.00017
Silicimonas algicola	1826607	S	1162	84	1246	0.00012
Pukyongiella litopenaei	2605946	S	1090	377	1467	0.00014
Roseovarius sp. SCSIO 43702	2823043	S	1071	873	1944	0.00019
Roseovarius indicus	540747	S	1476	1046	2522	0.00024
Salipiger profundus	1229727	S	1680	1129	2809	0.00027
Salipiger abyssi	1250539	S	1358	780	2138	0.00020
Salipiger sp. CCB-MM3	1792508	S	1126	228	1354	0.00013
Roseivivax marinus	1379903	S	1503	363	1866	0.00018
Celeribacter indicus	1208324	S	1391	1038	2429	0.00023
Yangia pacifica	311180	S	1400	352	1752	0.00017
Sagittula sp. P11	2009329	S	1358	922	2280	0.00022
Ponticoccus alexandrii	1943633	S	1113	249	1362	0.00013
Mameliella alba	561184	S	1037	310	1347	0.00013
Caulobacter sp. S6	2823693	S	5125	557	5682	0.00054
Caulobacter sp. FWC26	69665	S	1605	561	2166	0.00021
Caulobacter segnis	88688	S	5157	1840	6997	0.00067
Caulobacter mirabilis	69666	S	3930	706	4636	0.00044
Caulobacter flavus	1679497	S	3315	799	4114	0.00039
Caulobacter vibrioides	155892	S	3151	3352	6503	0.00062
Caulobacter rhizosphaerae	2010972	S	2925	686	3611	0.00034
Caulobacter soli	2708539	S	2834	724	3558	0.00034
Caulobacter henricii	69395	S	1453	213	1666	0.00016
Brevundimonas sp. M20	2591463	S	1354	449	1803	0.00017
Brevundimonas sp. LM2	1938605	S	1282	725	2007	0.00019
Brevundimonas sp. PAMC22021	2861285	S	1234	1052	2286	0.00022
Brevundimonas sp. MF30-B	2561924	S	1063	454	1517	0.00014
Brevundimonas naejangsanensis	588932	S	2257	2109	4366	0.00042
Brevundimonas albigilva	1312364	S	1514	1720	3234	0.00031
Brevundimonas goettingensis	2774190	S	1432	443	1875	0.00018
Brevundimonas subvibrioides	74313	S	1156	463	1619	0.00015
Phenylobacterium zucineum	284016	S	9699	1987	11686	0.00112
Phenylobacterium parvum	2201350	S	2460	276	2736	0.00026
Asticcacaulis excentricus	78587	S	1109	224	1333	0.00013
Terricaulis silvestris	2686094	S	1262	45	1307	0.00012
Marinicauda algicola	2029849	S	1802	332	2134	0.00020
Burkholderia cenocepacia	95486	S	5143	21227	26370	0.00252
Burkholderia multivorans	87883	S	4840	2495	7335	0.00070
Burkholderia ubonensis	101571	S	4767	3857	8624	0.00082
Burkholderia cepacia	292	S	3328	3756	7084	0.00068
Burkholderia pyrrocinia	60550	S	2205	1603	3808	0.00036
Burkholderia contaminans	488447	S	1941	1605	3546	0.00034
Burkholderia anthina	179879	S	1909	2230	4139	0.00040
Burkholderia ambifaria	152480	S	1886	3301	5187	0.00050
Burkholderia stagnalis	1503054	S	1636	707	2343	0.00022
Burkholderia stabilis	95485	S	1550	1410	2960	0.00028
Burkholderia lata	482957	S	1545	1864	3409	0.00033
Burkholderia dolosa	152500	S	1338	984	2322	0.00022
Burkholderia territorii	1503055	S	1213	761	1974	0.00019
Burkholderia seminalis	488731	S	1020	620	1640	0.00016
Burkholderia pseudomallei	28450	S	2479	18133	20612	0.00197
Burkholderia mayonis	1385591	S	1611	430	2041	0.00019
Burkholderia thailandensis	57975	S	1535	3026	4561	0.00044
Burkholderia sp. DHOD12	2571746	S	2503	957	3460	0.00033
Burkholderia sp. Bp7605	1740163	S	1332	858	2190	0.00021
Burkholderia gladioli	28095	S	5675	2142	7817	0.00075
Burkholderia glumae	337	S	2188	14107	16295	0.00156
Burkholderia plantarii	41899	S	1700	782	2482	0.00024
Burkholderia perseverans	2615214	S	1401	694	2095	0.00020
Paraburkholderia graminis	60548	S	5316	1365	6681	0.00064
Paraburkholderia sp. SOS3	1926494	S	1741	273	2014	0.00019
Paraburkholderia sp. PGU16	2735433	S	1041	577	1618	0.00015
Paraburkholderia aromaticivorans	2026199	S	2982	1353	4335	0.00041
Paraburkholderia pallida	2547399	S	2513	496	3009	0.00029
Paraburkholderia phytofirmans	261302	S	2408	1146	3554	0.00034
Paraburkholderia acidisoli	2571748	S	2267	448	2715	0.00026
Paraburkholderia tropica	92647	S	2172	531	2703	0.00026
Paraburkholderia caledonica	134536	S	2165	414	2579	0.00025
Paraburkholderia caribensis	75105	S	2105	1572	3677	0.00035
Paraburkholderia acidiphila	2571747	S	1873	402	2275	0.00022
Paraburkholderia edwinii	2861782	S	1783	261	2044	0.00020
Paraburkholderia atlantica	2654982	S	1661	429	2090	0.00020
Paraburkholderia phymatum	148447	S	1608	419	2027	0.00019
Paraburkholderia terricola	169427	S	1594	506	2100	0.00020
Paraburkholderia sprentiae	948107	S	1489	345	1834	0.00018
Paraburkholderia phenoliruptrix	252970	S	1484	437	1921	0.00018
Paraburkholderia fungorum	134537	S	1467	356	1823	0.00017
Paraburkholderia megapolitana	420953	S	1433	154	1587	0.00015
Paraburkholderia ginsengisoli	311231	S	1340	429	1769	0.00017
Paraburkholderia terrae	311230	S	1297	1432	2729	0.00026
Paraburkholderia xenovorans	36873	S	1235	1696	2931	0.00028
Paraburkholderia hospita	169430	S	1159	1284	2443	0.00023
Paraburkholderia caffeinilytica	1761016	S	1133	304	1437	0.00014
Cupriavidus taiwanensis	164546	S	7956	9744	17700	0.00169
Cupriavidus pauculus	82633	S	7844	4114	11958	0.00114
Cupriavidus sp. EM10	2839983	S	2486	2031	4517	0.00043
Cupriavidus basilensis	68895	S	3749	2328	6077	0.00058
Cupriavidus necator	106590	S	3551	5742	9293	0.00089
Cupriavidus oxalaticus	96344	S	3224	1822	5046	0.00048
Cupriavidus campinensis	151783	S	2906	1350	4256	0.00041
Cupriavidus metallidurans	119219	S	2659	2028	4687	0.00045
Cupriavidus pinatubonensis	248026	S	2156	449	2605	0.00025
Ralstonia solanacearum	305	S	4762	10341	15103	0.00144
Ralstonia sp. 56D2	2842456	S	2922	512	3434	0.00033
Ralstonia pickettii	329	S	1582	798	2380	0.00023
Ralstonia insidiosa	190721	S	1543	1325	2868	0.00027
Ralstonia mannitolilytica	105219	S	1049	1373	2422	0.00023
Pandoraea sp. XY-2	2518599	S	2849	2024	4873	0.00047
Pandoraea pnomenusa	93220	S	1724	1174	2898	0.00028
Pandoraea thiooxydans	445709	S	1456	143	1599	0.00015
Pandoraea pulmonicola	93221	S	1253	440	1693	0.00016
Pandoraea norimbergensis	93219	S	1034	263	1297	0.00012
Caballeronia sp. Lep1P3	2878150	S	1574	2419	3993	0.00038
Caballeronia sp. TF1N1	2878153	S	1345	604	1949	0.00019
Caballeronia zhejiangensis	871203	S	2187	593	2780	0.00027
Caballeronia insecticola	758793	S	1967	478	2445	0.00023
Caballeronia grimmiae	1071679	S	1838	1095	2933	0.00028
Variovorax sp. HW608	1034889	S	4930	925	5855	0.00056
Variovorax sp. SRS16	282217	S	3021	6691	9712	0.00093
Variovorax sp. PBS-H4	434008	S	2706	1983	4689	0.00045
Variovorax sp. RA8	662548	S	2364	2067	4431	0.00042
Variovorax sp. PBL-H6	434009	S	2340	2386	4726	0.00045
Variovorax sp. WDL1	207745	S	2253	3982	6235	0.00060
Variovorax sp. PAMC 28711	1795631	S	2075	392	2467	0.00024
Variovorax sp. RKNM96	2681552	S	2070	831	2901	0.00028
Variovorax sp. PAMC26660	2762322	S	1984	529	2513	0.00024
Variovorax sp. PAMC28562	2762323	S	1679	163	1842	0.00018
Variovorax sp. PBL-E5	434014	S	1647	4229	5876	0.00056
Variovorax sp. 38R	2774875	S	1198	1646	2844	0.00027
Variovorax paradoxus	34073	S	10679	10373	21052	0.00201
Variovorax boronicumulans	436515	S	1601	1235	2836	0.00027
Acidovorax sp. YS12	2738413	S	1789	1815	3604	0.00034
Acidovorax sp. RAC01	1842533	S	1048	1069	2117	0.00020
Acidovorax sp. KKS102	358220	S	1043	927	1970	0.00019
Acidovorax avenae	80867	S	3553	2489	6042	0.00058
Acidovorax monticola	1926868	S	1947	867	2814	0.00027
Acidovorax antarcticus	2743470	S	1683	1518	3201	0.00031
Acidovorax carolinensis	553814	S	1142	1056	2198	0.00021
Acidovorax citrulli	80869	S	1127	2468	3595	0.00034
Hydrogenophaga sp. BA0156	2716225	S	2539	2178	4717	0.00045
Hydrogenophaga sp. YM1	2806262	S	2381	1462	3843	0.00037
Hydrogenophaga sp. PBC	795665	S	2207	3137	5344	0.00051
Hydrogenophaga sp. BPS33	2651974	S	2171	2126	4297	0.00041
Hydrogenophaga sp. SL48	2806347	S	1671	920	2591	0.00025
Hydrogenophaga sp. PBL-H3	434010	S	1387	1557	2944	0.00028
Hydrogenophaga sp. RAC07	1842537	S	1314	566	1880	0.00018
Hydrogenophaga taeniospiralis	65656	S	1464	1266	2730	0.00026
Ramlibacter tataouinensis	94132	S	15788	7241	23029	0.00220
Comamonas sp. NLF-7-7	2597701	S	1207	1102	2309	0.00022
Comamonas sp. NLF-1-9	2853163	S	1018	722	1740	0.00017
Comamonas serinivorans	1082851	S	1548	516	2064	0.00020
Comamonas aquatica	225991	S	1528	1888	3416	0.00033
Comamonas testosteroni	285	S	1027	2590	3617	0.00035
Rhodoferax sp. BAB1	2741720	S	1771	560	2331	0.00022
Rhodoferax koreense	1842727	S	2886	1816	4702	0.00045
Rhodoferax sediminis	2509614	S	2315	411	2726	0.00026
Diaphorobacter sp. HDW4A	2714924	S	1077	1848	2925	0.00028
Diaphorobacter ruginosibacter	1715720	S	1320	1058	2378	0.00023
Delftia tsuruhatensis	180282	S	1452	4648	6100	0.00058
Delftia acidovorans	80866	S	1177	5516	6693	0.00064
Schlegelella thermodepolymerans	215580	S	2801	1530	4331	0.00041
Schlegelella brevitalea	413882	S	2589	418	3007	0.00029
Polaromonas sp. JS666	296591	S	1592	1657	3249	0.00031
Polaromonas naphthalenivorans	216465	S	1416	240	1656	0.00016
Kinneretia sp. DAIF2	2714952	S	2791	1148	3939	0.00038
Kinneretia sp. XES5	2877940	S	1257	1908	3165	0.00030
Ottowia sp. 27C	2816950	S	1563	336	1899	0.00018
Ottowia oryzae	2109914	S	1282	313	1595	0.00015
Alicycliphilus denitrificans	179636	S	3039	5783	8822	0.00084
Melaminivora sp. SC2-9	2109913	S	1476	2043	3519	0.00034
Melaminivora jejuensis	1267217	S	1113	1020	2133	0.00020
Verminephrobacter eiseniae	364317	S	1534	214	1748	0.00017
Hylemonella gracilis	80880	S	1268	205	1473	0.00014
Pulveribacter suum	2116657	S	1237	721	1958	0.00019
Massilia sp. WG5	1707785	S	3356	2308	5664	0.00054
Massilia sp. HC52	2852099	S	2143	1211	3354	0.00032
Massilia sp. LPB0304	2769491	S	2095	1500	3595	0.00034
Massilia sp. YMA4	1593482	S	1675	1215	2890	0.00028
Massilia sp. NP310	2861282	S	1667	1529	3196	0.00031
Massilia sp. DM-R-R2A-13	2899220	S	1579	709	2288	0.00022
Massilia sp. PAMC28688	2861283	S	1241	345	1586	0.00015
Massilia putida	1141883	S	3664	1210	4874	0.00047
Massilia violaceinigra	2045208	S	3109	891	4000	0.00038
Massilia flava	871742	S	2608	677	3285	0.00031
Massilia albidiflava	321983	S	1880	753	2633	0.00025
Massilia umbonata	864828	S	1807	736	2543	0.00024
Massilia lutea	321985	S	1769	557	2326	0.00022
Massilia armeniaca	2072590	S	1644	851	2495	0.00024
Massilia plicata	321984	S	1558	430	1988	0.00019
Massilia oculi	945844	S	1438	892	2330	0.00022
Massilia antarctica	2765360	S	1389	506	1895	0.00018
Duganella sp. GN2-R2	2728020	S	2489	1116	3605	0.00034
Duganella sp. AF9R3	2728021	S	1657	369	2026	0.00019
Herbaspirillum robiniae	2014887	S	1725	725	2450	0.00023
Herbaspirillum seropedicae	964	S	1304	540	1844	0.00018
Herbaspirillum frisingense	92645	S	1258	455	1713	0.00016
Herbaspirillum rubrisubalbicans	80842	S	1140	586	1726	0.00016
Herbaspirillum hiltneri	341045	S	1125	217	1342	0.00013
Janthinobacterium sp. 17J80-10	2497863	S	1035	497	1532	0.00015
Janthinobacterium agaricidamnosum	55508	S	1459	3300	4759	0.00045
Collimonas fungivorans	158899	S	1552	448	2000	0.00019
Collimonas arenae	279058	S	1268	174	1442	0.00014
Collimonas pratensis	279113	S	1192	251	1443	0.00014
Noviherbaspirillum sp. UKPF54	2601898	S	2726	530	3256	0.00031
Achromobacter xylosoxidans	85698	S	5620	11922	17542	0.00168
Achromobacter sp. AONIH1	1758194	S	1686	2901	4587	0.00044
Achromobacter sp. MFA1 R4	1881016	S	1289	982	2271	0.00022
Achromobacter spanius	217203	S	2764	1407	4171	0.00040
Achromobacter denitrificans	32002	S	2409	2226	4635	0.00044
Achromobacter deleyi	1353891	S	1791	1598	3389	0.00032
Achromobacter insolitus	217204	S	1334	470	1804	0.00017
Bordetella sp. H567	1697043	S	1984	622	2606	0.00025
Bordetella sp. N	1746199	S	1771	315	2086	0.00020
Bordetella bronchialis	463025	S	2116	848	2964	0.00028
Bordetella genomosp. 8	1416806	S	1989	768	2757	0.00026
Bordetella genomosp. 13	463040	S	1809	1766	3575	0.00034
Bordetella flabilis	463014	S	1771	321	2092	0.00020
Bordetella genomosp. 9	1416803	S	1576	711	2287	0.00022
Bordetella hinzii	103855	S	1485	2592	4077	0.00039
Bordetella petrii	94624	S	1259	2186	3445	0.00033
Bordetella trematum	123899	S	1062	677	1739	0.00017
Pigmentiphaga sp. H8	2488560	S	2807	429	3236	0.00031
Paralcaligenes sp. KSB-10	2901142	S	3058	155	3213	0.00031
Orrella dioscoreae	1851544	S	1410	604	2014	0.00019
Castellaniella defragrans	75697	S	1640	1358	2998	0.00029
Rhizobacter gummiphilus	946333	S	3479	760	4239	0.00040
Rhizobacter sp. AJA081-3	2753607	S	3274	892	4166	0.00040
Sphaerotilus sp. FB-5	2914710	S	2553	1908	4461	0.00043
Sphaerotilus natans	34103	S	2369	1025	3394	0.00032
Rubrivivax gelatinosus	28068	S	3658	1269	4927	0.00047
Thiomonas sp. X19	1050370	S	1189	1122	2311	0.00022
Methylibium petroleiphilum	105560	S	1213	1233	2446	0.00023
Methylibium sp. Pch-M	2082386	S	1097	979	2076	0.00020
Aquincola tertiaricarbonis	391953	S	2896	1133	4029	0.00038
Mitsuaria sp. 7	1658665	S	2746	601	3347	0.00032
Xylophilus rhododendri	2697032	S	2487	821	3308	0.00032
Leptothrix cholodnii	34029	S	2473	852	3325	0.00032
Ideonella dechloratans	36863	S	1600	1082	2682	0.00026
Tepidimonas taiwanensis	307486	S	1427	612	2039	0.00019
Roseateles depolymerans	76731	S	1352	287	1639	0.00016
Aquabacterium olei	1296669	S	1254	373	1627	0.00016
Nitrosospira lacus	1288494	S	15274	618	15892	0.00152
Nitrosospira multiformis	1231	S	3761	144	3905	0.00037
Nitrosospira briensis	35799	S	1907	1305	3212	0.00031
Nitrosospira sp. NRS527	155925	S	1807	1153	2960	0.00028
Usitatibacter rugosus	2732067	S	5217	685	5902	0.00056
Usitatibacter palustris	2732487	S	4153	580	4733	0.00045
Denitratisoma sp. DHT3	1981880	S	1260	1101	2361	0.00023
Sulfuritalea hydrogenivorans	748811	S	1302	216	1518	0.00014
Methyloversatilis sp. RAC08	1842540	S	1207	191	1398	0.00013
Thiobacillus denitrificans	36861	S	1813	419	2232	0.00021
Sulfuritortus calidifontis	1914471	S	1162	582	1744	0.00017
Sulfurimicrobium lacus	2715678	S	1102	164	1266	0.00012
Thauera sp. MZ1T	85643	S	2190	2527	4717	0.00045
Thauera sp. K11	2005884	S	2061	1396	3457	0.00033
Thauera humireducens	1134435	S	1321	910	2231	0.00021
Thauera chlorobenzoica	96773	S	1017	1041	2058	0.00020
Azoarcus sp. KH32C	748247	S	2131	423	2554	0.00024
Azoarcus sp. DD4	2027405	S	1798	1228	3026	0.00029
Azoarcus olearius	418699	S	1920	733	2653	0.00025
Azoarcus communis	41977	S	1539	681	2220	0.00021
Nitrogeniibacter mangrovi	2016596	S	1501	378	1879	0.00018
Aromatoleum petrolei	76116	S	1968	510	2478	0.00024
Aromatoleum aromaticum	551760	S	1637	1176	2813	0.00027
Aromatoleum bremense	76115	S	1436	847	2283	0.00022
Aromatoleum pumilum	2067960	S	1229	547	1776	0.00017
Azospira restricta	404405	S	2992	2518	5510	0.00053
Niveibacterium microcysteis	2811415	S	1174	202	1376	0.00013
Dechloromonas denitrificans	281362	S	1533	519	2052	0.00020
Ferribacterium limneticum	76259	S	1770	375	2145	0.00020
Chromobacterium sp. ATCC 53434	2059672	S	1186	908	2094	0.00020
Chromobacterium vaccinii	1108595	S	1268	1532	2800	0.00027
Chromobacterium violaceum	536	S	1101	1824	2925	0.00028
Jeongeupia sp. USM3	1906741	S	1533	501	2034	0.00019
Pseudogulbenkiania sp. NH8B	748280	S	1275	577	1852	0.00018
Crenobacter cavernae	2290923	S	1472	877	2349	0.00022
Chitinolyticbacter meiyuanensis	682798	S	1009	281	1290	0.00012
Casimicrobium huifangae	2591109	S	1042	589	1631	0.00016
Lysobacter sp. TY2-98	2290922	S	2475	498	2973	0.00028
Lysobacter sp. KIS68-7	2904252	S	2317	571	2888	0.00028
Lysobacter sp. 5GHs7-4	2904253	S	1650	643	2293	0.00022
Lysobacter sp. K5869	2820808	S	1528	984	2512	0.00024
Lysobacter sp. CECT 30171	2822368	S	1442	444	1886	0.00018
Lysobacter sp. S4-A87	2925843	S	1396	604	2000	0.00019
Lysobacter sp. CW239	2762611	S	1201	865	2066	0.00020
Lysobacter enzymogenes	69	S	9338	4433	13771	0.00132
Lysobacter capsici	435897	S	4207	6103	10310	0.00098
Lysobacter soli	453783	S	2631	681	3312	0.00032
Lysobacter antibioticus	84531	S	2179	590	2769	0.00026
Lysobacter lycopersici	1324796	S	2133	556	2689	0.00026
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	1984	730	2714	0.00026
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	1979	497	2476	0.00024
Lysobacter maris	1605891	S	1832	552	2384	0.00023
Lysobacter arenosi	2795387	S	1322	554	1876	0.00018
Lysobacter alkalisoli	2591633	S	1276	287	1563	0.00015
Lysobacter oculi	2698682	S	1202	397	1599	0.00015
Stenotrophomonas maltophilia	40324	S	7065	14620	21685	0.00207
Stenotrophomonas rhizophila	216778	S	2535	950	3485	0.00033
Stenotrophomonas acidaminiphila	128780	S	1486	4529	6015	0.00057
Xanthomonas translucens	343	S	2692	6051	8743	0.00083
Xanthomonas campestris	339	S	2000	5026	7026	0.00067
Xanthomonas sacchari	56458	S	1461	683	2144	0.00020
Xanthomonas arboricola	56448	S	1266	3469	4735	0.00045
Xanthomonas theicola	56464	S	1007	500	1507	0.00014
Xanthomonas oryzae	347	S	1001	988	1989	0.00019
Luteimonas sp. S4-F44	2925842	S	1687	390	2077	0.00020
Luteimonas sp. D4P002	2901869	S	1647	519	2166	0.00021
Luteimonas sp. MC1750	2799326	S	1539	656	2195	0.00021
Luteimonas sp. YGD11-2	2508168	S	1257	621	1878	0.00018
Luteimonas sp. MC1572	2799325	S	1213	620	1833	0.00018
Luteimonas sp. JM171	1896164	S	1148	280	1428	0.00014
Luteimonas sp. MC1825	2761107	S	1117	586	1703	0.00016
Luteimonas granuli	1176533	S	1535	651	2186	0.00021
Luteimonas chenhongjianii	2006110	S	1317	332	1649	0.00016
Luteimonas yindakuii	2565782	S	1209	525	1734	0.00017
Pseudoxanthomonas suwonensis	314722	S	2957	1830	4787	0.00046
Pseudoxanthomonas mexicana	128785	S	1767	2887	4654	0.00044
Pseudoxanthomonas sp. X-1	2571115	S	1727	1849	3576	0.00034
Pseudoxanthomonas daejeonensis	266062	S	1198	365	1563	0.00015
Pseudoxanthomonas spadix	415229	S	1025	510	1535	0.00015
Thermomonas sp. XSG	2771436	S	1167	604	1771	0.00017
Thermomonas brevis	215691	S	1828	862	2690	0.00026
Thermomonas aquatica	2202149	S	1297	802	2099	0.00020
Thermomonas carbonis	1463158	S	1143	293	1436	0.00014
Pseudolysobacter antarcticus	2511995	S	1887	69	1956	0.00019
Arenimonas daejeonensis	370777	S	1564	394	1958	0.00019
Rhodanobacter denitrificans	666685	S	12738	4758	17496	0.00167
Rhodanobacter sp. FDAARGOS 1247	2778082	S	9043	3138	12181	0.00116
Rhodanobacter thiooxydans	416169	S	5628	2491	8119	0.00078
Rhodanobacter glycinis	582702	S	3737	678	4415	0.00042
Dyella thiooxydans	445710	S	5348	1612	6960	0.00066
Dyella japonica	231455	S	3573	1098	4671	0.00045
Dyella telluris	2763498	S	3463	948	4411	0.00042
Dyella terrae	522259	S	2514	376	2890	0.00028
Dyella caseinilytica	1849581	S	1324	112	1436	0.00014
Frateuria sp. 5GH9-34	2898793	S	8664	2542	11206	0.00107
Frateuria sp. 5GH9-11	1542730	S	4103	1522	5625	0.00054
Luteibacter sp. 321	2911537	S	2192	709	2901	0.00028
Luteibacter sp. EIF3	2780091	S	1711	280	1991	0.00019
Luteibacter sp. 335	2911538	S	1464	341	1805	0.00017
Luteibacter sp. 353	2911539	S	1352	449	1801	0.00017
Luteibacter rhizovicinus	242606	S	1754	255	2009	0.00019
