name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Achromobacter denitrificans	32002	S	1919	2173	4092	0.00057
Achromobacter deleyi	1353891	S	1461	1583	3044	0.00042
Achromobacter insolitus	217204	S	1011	439	1450	0.00020
Bordetella sp. H567	1697043	S	1423	538	1961	0.00027
Bordetella sp. N	1746199	S	1322	295	1617	0.00022
Bordetella bronchialis	463025	S	1578	765	2343	0.00032
Bordetella genomosp. 13	463040	S	1559	2005	3564	0.00049
Bordetella genomosp. 8	1416806	S	1523	707	2230	0.00031
Bordetella flabilis	463014	S	1365	307	1672	0.00023
Bordetella genomosp. 9	1416803	S	1259	724	1983	0.00027
Bordetella hinzii	103855	S	1046	2176	3222	0.00045
Bordetella petrii	94624	S	1028	2370	3398	0.00047
Pigmentiphaga sp. H8	2488560	S	2381	480	2861	0.00040
Orrella dioscoreae	1851544	S	1162	663	1825	0.00025
Castellaniella defragrans	75697	S	1331	1480	2811	0.00039
Rhizobacter gummiphilus	946333	S	3354	995	4349	0.00060
Rhizobacter sp. AJA081-3	2753607	S	3226	1194	4420	0.00061
Sphaerotilus sp. FB-5	2914710	S	2082	2092	4174	0.00058
Sphaerotilus natans	34103	S	2015	1166	3181	0.00044
Methylibium sp. Pch-M	2082386	S	1145	1206	2351	0.00033
Methylibium petroleiphilum	105560	S	1084	1358	2442	0.00034
Rubrivivax gelatinosus	28068	S	3184	1490	4674	0.00065
Thiomonas sp. X19	1050370	S	1050	989	2039	0.00028
Aquincola tertiaricarbonis	391953	S	2440	1291	3731	0.00052
Mitsuaria sp. 7	1658665	S	2434	720	3154	0.00044
Leptothrix cholodnii	34029	S	2222	1034	3256	0.00045
Xylophilus rhododendri	2697032	S	1809	813	2622	0.00036
Ideonella dechloratans	36863	S	1328	1220	2548	0.00035
Tepidimonas taiwanensis	307486	S	1202	698	1900	0.00026
Aquabacterium olei	1296669	S	1083	437	1520	0.00021
Roseateles depolymerans	76731	S	1011	290	1301	0.00018
Thauera sp. MZ1T	85643	S	1923	3326	5249	0.00073
Thauera sp. K11	2005884	S	1813	1707	3520	0.00049
Thauera humireducens	1134435	S	1300	1342	2642	0.00037
Azoarcus sp. KH32C	748247	S	2098	558	2656	0.00037
Azoarcus sp. DD4	2027405	S	1478	1367	2845	0.00039
Azoarcus olearius	418699	S	1749	905	2654	0.00037
Azoarcus communis	41977	S	1328	801	2129	0.00029
Nitrogeniibacter mangrovi	2016596	S	1478	472	1950	0.00027
Aromatoleum petrolei	76116	S	1885	650	2535	0.00035
Aromatoleum aromaticum	551760	S	1478	1366	2844	0.00039
Aromatoleum bremense	76115	S	1306	1000	2306	0.00032
Aromatoleum pumilum	2067960	S	1272	758	2030	0.00028
Azospira restricta	404405	S	3089	3097	6186	0.00086
Niveibacterium microcysteis	2811415	S	1172	272	1444	0.00020
Dechloromonas denitrificans	281362	S	1350	543	1893	0.00026
Ferribacterium limneticum	76259	S	1730	451	2181	0.00030
Usitatibacter rugosus	2732067	S	8174	1374	9548	0.00132
Usitatibacter palustris	2732487	S	6169	1096	7265	0.00101
Denitratisoma sp. DHT3	1981880	S	1034	1242	2276	0.00032
Sulfuritalea hydrogenivorans	748811	S	1421	340	1761	0.00024
Methyloversatilis sp. RAC08	1842540	S	1271	278	1549	0.00021
Nitrosospira multiformis	1231	S	1148	534	1682	0.00023
Thiobacillus denitrificans	36861	S	1736	561	2297	0.00032
Sulfuritortus calidifontis	1914471	S	1196	830	2026	0.00028
Jeongeupia sp. USM3	1906741	S	1323	624	1947	0.00027
Pseudogulbenkiania sp. NH8B	748280	S	1092	931	2023	0.00028
Crenobacter cavernae	2290923	S	1468	1201	2669	0.00037
Casimicrobium huifangae	2591109	S	1089	833	1922	0.00027
Lysobacter sp. KIS68-7	2904252	S	11402	3844	15246	0.00211
Lysobacter sp. TY2-98	2290922	S	3031	838	3869	0.00054
Lysobacter sp. 5GHs7-4	2904253	S	1920	1014	2934	0.00041
Lysobacter sp. CECT 30171	2822368	S	1639	686	2325	0.00032
Lysobacter sp. S4-A87	2925843	S	1620	962	2582	0.00036
Lysobacter sp. K5869	2820808	S	1324	1180	2504	0.00035
Lysobacter sp. CW239	2762611	S	1270	1343	2613	0.00036
Lysobacter enzymogenes	69	S	5616	3700	9316	0.00129
Lysobacter soli	453783	S	3977	1424	5401	0.00075
Lysobacter capsici	435897	S	3612	7371	10983	0.00152
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	3212	1632	4844	0.00067
Lysobacter lycopersici	1324796	S	2847	1012	3859	0.00053
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	2476	861	3337	0.00046
Lysobacter antibioticus	84531	S	2130	805	2935	0.00041
Lysobacter maris	1605891	S	1821	757	2578	0.00036
Lysobacter arenosi	2795387	S	1559	910	2469	0.00034
Lysobacter oculi	2698682	S	1505	676	2181	0.00030
Lysobacter alkalisoli	2591633	S	1437	451	1888	0.00026
Stenotrophomonas maltophilia	40324	S	5278	13559	18837	0.00261
Stenotrophomonas rhizophila	216778	S	2149	1063	3212	0.00044
Stenotrophomonas acidaminiphila	128780	S	1138	4499	5637	0.00078
Xanthomonas translucens	343	S	2125	7317	9442	0.00131
Xanthomonas campestris	339	S	1662	6286	7948	0.00110
Xanthomonas sacchari	56458	S	1133	751	1884	0.00026
Luteimonas sp. MC1750	2799326	S	1527	848	2375	0.00033
Luteimonas sp. S4-F44	2925842	S	1510	469	1979	0.00027
Luteimonas sp. D4P002	2901869	S	1419	615	2034	0.00028
Luteimonas sp. MC1572	2799325	S	1275	803	2078	0.00029
Luteimonas sp. YGD11-2	2508168	S	1206	781	1987	0.00028
Luteimonas sp. MC1825	2761107	S	1110	717	1827	0.00025
Luteimonas sp. JM171	1896164	S	1086	362	1448	0.00020
Luteimonas granuli	1176533	S	1391	832	2223	0.00031
Luteimonas chenhongjianii	2006110	S	1186	394	1580	0.00022
Luteimonas yindakuii	2565782	S	1103	602	1705	0.00024
Pseudoxanthomonas suwonensis	314722	S	2630	2182	4812	0.00067
Pseudoxanthomonas mexicana	128785	S	1498	2963	4461	0.00062
Pseudoxanthomonas sp. X-1	2571115	S	1488	2161	3649	0.00051
Pseudoxanthomonas daejeonensis	266062	S	1104	447	1551	0.00021
Thermomonas sp. XSG	2771436	S	1076	776	1852	0.00026
Thermomonas brevis	215691	S	1539	957	2496	0.00035
Thermomonas aquatica	2202149	S	1452	1181	2633	0.00036
Thermomonas carbonis	1463158	S	1248	443	1691	0.00023
Arenimonas daejeonensis	370777	S	2214	778	2992	0.00041
Pseudolysobacter antarcticus	2511995	S	1309	71	1380	0.00019
Luteibacter sp. 321	2911537	S	1301	659	1960	0.00027
Luteibacter sp. EIF3	2780091	S	1058	277	1335	0.00018
Luteibacter sp. 335	2911538	S	1016	373	1389	0.00019
Luteibacter rhizovicinus	242606	S	1076	267	1343	0.00019
Frateuria sp. 5GH9-34	2898793	S	4207	1724	5931	0.00082
Frateuria sp. 5GH9-11	1542730	S	1800	938	2738	0.00038
Rhodanobacter denitrificans	666685	S	1971	1008	2979	0.00041
Rhodanobacter thiooxydans	416169	S	1272	746	2018	0.00028
Rhodanobacter sp. FDAARGOS 1247	2778082	S	1259	608	1867	0.00026
Dyella thiooxydans	445710	S	1583	684	2267	0.00031
Dyella japonica	231455	S	1015	395	1410	0.00020
Dyella telluris	2763498	S	1011	353	1364	0.00019
Dokdonella koreensis	323415	S	3320	956	4276	0.00059
Aerosticca soli	2010829	S	1309	2719	4028	0.00056
Pseudomonas fluorescens	294	S	3521	6165	9686	0.00134
Pseudomonas aeruginosa	287	S	3384	51267	54651	0.00756
Pseudomonas mendocina	300	S	1380	1027	2407	0.00033
Pseudomonas alcaligenes	43263	S	1089	1403	2492	0.00035
Pseudomonas putida	303	S	4719	12850	17569	0.00243
Pseudomonas oryzihabitans	47885	S	1246	592	1838	0.00025
Pseudomonas stutzeri	316	S	4957	6396	11353	0.00157
Pseudomonas syringae	317	S	1067	3454	4521	0.00063
Pseudomonas chlororaphis	587753	S	2114	4558	6672	0.00092
Pseudomonas psychrotolerans	237610	S	1245	616	1861	0.00026
Pseudomonas otitidis	319939	S	1193	582	1775	0.00025
Pseudomonas knackmussii	65741	S	1158	1817	2975	0.00041
Pseudomonas oryzae	1392877	S	1000	714	1714	0.00024
Azotobacter chroococcum	353	S	1029	1220	2249	0.00031
Serratia marcescens	615	S	1001	8091	9092	0.00126
Spiribacter sp. E85	2182432	S	1799	568	2367	0.00033
Candidatus Thiodictyon syntrophicum	1166950	S	1494	222	1716	0.00024
Thioflavicoccus mobilis	80679	S	1387	325	1712	0.00024
Marichromatium purpuratum	37487	S	1309	680	1989	0.00028
Thiocapsa bogorovii	521689	S	1146	173	1319	0.00018
Solimonas sp. K1W22B-7	2303331	S	2945	598	3543	0.00049
Steroidobacter denitrificans	465721	S	2548	2032	4580	0.00063
Sulfurifustis variabilis	1675686	S	3052	361	3413	0.00047
Sulfuricaulis limicola	1620215	S	1526	227	1753	0.00024
Immundisolibacter cernigliae	1810504	S	1340	483	1823	0.00025
Salinisphaera sp. LB1	2183911	S	1015	87	1102	0.00015
Sorangium cellulosum	56	S	50559	8102	58661	0.00812
Polyangium aurulentum	2567896	S	12333	1433	13766	0.00191
Chondromyces crocatus	52	S	5933	346	6279	0.00087
Sandaracinus amylolyticus	927083	S	23821	1911	25732	0.00356
Labilithrix luteola	1391654	S	12443	727	13170	0.00182
Corallococcus coralloides	184914	S	5949	2412	8361	0.00116
Corallococcus sp. EGB	1521117	S	2592	891	3483	0.00048
Corallococcus macrosporus	35	S	2586	630	3216	0.00045
Myxococcus xanthus	34	S	4189	18936	23125	0.00320
Myxococcus hansupus	1297742	S	2238	279	2517	0.00035
Myxococcus stipitatus	83455	S	2032	324	2356	0.00033
Myxococcus sp. SCHIC003	2813577	S	1673	269	1942	0.00027
Pyxidicoccus sp. SCPEA002	2813578	S	5661	406	6067	0.00084
Anaeromyxobacter sp. Red232	2918170	S	8090	1175	9265	0.00128
Anaeromyxobacter sp. Fw109-5	404589	S	6165	1098	7263	0.00101
Anaeromyxobacter sp. Red630	2918171	S	5874	1141	7015	0.00097
Anaeromyxobacter sp. K	447217	S	1392	3024	4416	0.00061
Anaeromyxobacter dehalogenans	161493	S	4861	4045	8906	0.00123
Archangium violaceum	83451	S	10802	2453	13255	0.00183
Archangium gephyra	48	S	5339	1356	6695	0.00093
Cystobacter fuscus	43	S	3948	1220	5168	0.00072
Stigmatella aurantiaca	41	S	3747	430	4177	0.00058
Melittangium boletus	83453	S	2965	849	3814	0.00053
Vulgatibacter incomptus	1391653	S	3997	493	4490	0.00062
Haliangium ochraceum	80816	S	9791	846	10637	0.00147
Geomonas sp. RF6	2897342	S	1238	1843	3081	0.00043
Desulfuromonas versatilis	2802975	S	1404	545	1949	0.00027
Desulfuromonas sp. DDH964	1823759	S	1011	406	1417	0.00020
Persicimonas caeni	2292766	S	2855	136	2991	0.00041
Bradymonas sediminis	1548548	S	1042	114	1156	0.00016
Desulfarculus baarsii	453230	S	1025	1147	2172	0.00030
Gemmata obscuriglobus	114	S	7434	1577	9011	0.00125
Gemmata massiliana	1210884	S	3405	1405	4810	0.00067
Gemmata sp. SH-PL17	1630693	S	3242	1504	4746	0.00066
Urbifossiella limnaea	2528023	S	13031	1303	14334	0.00198
Frigoriglobus tundricola	2774151	S	8544	1412	9956	0.00138
Limnoglobus roseus	2598579	S	6800	342	7142	0.00099
Aquisphaera giovannonii	406548	S	10160	1836	11996	0.00166
Tautonia plasticadhaerens	2527974	S	8988	877	9865	0.00137
Paludisphaera borealis	1387353	S	8325	1773	10098	0.00140
Singulisphaera acidiphila	466153	S	6469	916	7385	0.00102
Lacipirellula parvula	2650471	S	4999	536	5535	0.00077
Lacipirellula limnantheis	2528024	S	4424	534	4958	0.00069
Pirellulimonas nuda	2528009	S	2784	319	3103	0.00043
Botrimarina mediterranea	2528022	S	2463	235	2698	0.00037
Aeoliella mucimassa	2527972	S	1019	83	1102	0.00015
Anatilimnocola aggregata	2528021	S	2503	322	2825	0.00039
Lignipirellula cremea	2528010	S	2286	310	2596	0.00036
Stieleria maiorica	2795974	S	1092	218	1310	0.00018
Stieleria neptunia	2527979	S	1062	118	1180	0.00016
Pirellula staleyi	125	S	1300	55	1355	0.00019
Bremerella volcania	2527984	S	1442	117	1559	0.00022
Planctomyces sp. SH-PL62	1636152	S	6228	2135	8363	0.00116
Planctomyces sp. SH-PL14	1632864	S	3407	263	3670	0.00051
Caulifigura coniformis	2527983	S	3004	233	3237	0.00045
Maioricimonas rarisocia	2528026	S	2324	342	2666	0.00037
Alienimonas californiensis	2527989	S	2000	178	2178	0.00030
Symmachiella dynata	2527995	S	1078	74	1152	0.00016
Humisphaera borealis	2807512	S	3664	128	3792	0.00053
Phycisphaera mikurensis	547188	S	1836	208	2044	0.00028
Opitutus sp. GAS368	1882749	S	4905	792	5697	0.00079
Opitutus terrae	107709	S	3111	171	3282	0.00045
Lacunisphaera limnophila	1838286	S	2568	403	2971	0.00041
Oleiharenicola sp. KSB-15	2862869	S	1564	96	1660	0.00023
Nibricoccus aquaticus	2576891	S	1309	66	1375	0.00019
Roseimicrobium sp. ORNL1	2711231	S	5162	206	5368	0.00074
Verrucomicrobium sp. GAS474	1882831	S	1439	229	1668	0.00023
Verrucomicrobium spinosum	2736	S	1121	78	1199	0.00017
Chryseolinea soli	2321403	S	4373	1461	5834	0.00081
Niastella koreensis	354356	S	6786	1108	7894	0.00109
Rhodothermus marinus	29549	S	2053	308	2361	0.00033
Rhodocaloribacter litoris	2558931	S	2016	539	2555	0.00035
Salinibacter ruber	146919	S	1347	74	1421	0.00020
Gemmatirosa kalamazoonesis	861299	S	34493	4670	39163	0.00542
Gemmatimonas groenlandica	2732249	S	5242	579	5821	0.00081
Gemmatimonas aurantiaca	173480	S	3637	362	3999	0.00055
Gemmatimonas phototrophica	1379270	S	3156	411	3567	0.00049
Luteitalea sp. TBR-22	2802971	S	15012	3293	18305	0.00253
Luteitalea pratensis	1855912	S	13634	1831	15465	0.00214
Granulicella sp. WH15	2602070	S	1816	371	2187	0.00030
Granulicella sp. 5B5	1617967	S	1441	265	1706	0.00024
Granulicella mallensis	940614	S	1457	197	1654	0.00023
Granulicella tundricola	940615	S	1177	174	1351	0.00019
Terriglobus roseus	392734	S	1976	484	2460	0.00034
Terriglobus albidus	1592106	S	1509	171	1680	0.00023
Acidobacterium sp. 4Y35	2763107	S	1935	151	2086	0.00029
Acidobacterium capsulatum	33075	S	1912	276	2188	0.00030
Candidatus Koribacter versatilis	658062	S	3751	160	3911	0.00054
Edaphobacter sp. 12200R-103	2703788	S	1683	341	2024	0.00028
Acidisarcina polymorpha	2211140	S	1316	113	1429	0.00020
Paludibaculum fermentans	1473598	S	4713	167	4880	0.00068
Sulfidibacter corallicola	2818388	S	1209	34	1243	0.00017
Nitrospira moscoviensis	42253	S	2217	218	2435	0.00034
Nitrospira japonica	1325564	S	1283	162	1445	0.00020
Fusarium acuminatum	5515	S	4755	420	5175	0.00072
Fusarium oxysporum	5507	S	1481	862	2343	0.00032
Clonostachys rosea	29856	S	3647	407	4054	0.00056
Purpureocillium lilacinum	33203	S	2802	259	3061	0.00042
Colletotrichum higginsianum	80884	S	1129	417	1546	0.00021
Thermothielavioides terrestris	2587410	S	1353	168	1521	0.00021
Thermothelomyces thermophilus	78579	S	1186	99	1285	0.00018
Aspergillus puulaauensis	1220207	S	1819	243	2062	0.00029
Talaromyces rugulosus	121627	S	1156	186	1342	0.00019
Pseudozyma flocculosa	84751	S	1407	72	1479	0.00020
