name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Desulfovibrio	872	G	10528	1261	11789	0.00037
Solidesulfovibrio	2910984	G	7568	701	8269	0.00026
Oceanidesulfovibrio	2905722	G	2727	144	2871	0.00009
Desulfolutivibrio	2773294	G	2115	445	2560	0.00008
Desulfocurvibacter	2582840	G	1949	129	2078	0.00007
Megalodesulfovibrio	2910978	G	1739	72	1811	0.00006
Oleidesulfovibrio	2909705	G	503	555	1058	0.00003
Maridesulfovibrio	2794998	G	263	22	285	0.00001
Paradesulfovibrio	2910986	G	240	20	260	0.00001
Desulfomicrobium	898	G	2150	199	2349	0.00007
Desulfohalobium	45662	G	505	21	526	0.00002
Desulfosarcina	2299	G	4724	575	5299	0.00017
Desulfococcus	896	G	1277	198	1475	0.00005
Desulfoluna	497721	G	916	41	957	0.00003
Desulfatibacillum	218207	G	915	25	940	0.00003
Desulfonema	45654	G	467	9	476	0.00001
Desulfobacter	2289	G	355	30	385	0.00001
Desulforapulum	2904687	G	301	28	329	0.00001
Desulfobacula	28222	G	105	7	112	0.00000
Desulfobulbus	893	G	2731	418	3149	0.00010
Desulfurivibrio	427922	G	1186	57	1243	0.00004
Desulfomarina	2894767	G	117	9	126	0.00000
Desulfosudis	2904716	G	984	45	1029	0.00003
Desulfosediminicola	2886823	G	399	34	433	0.00001
Desulfotalea	109168	G	125	18	143	0.00000
Persicimonas	2766927	G	7850	221	8071	0.00025
Bradymonas	1779136	G	2662	1084	3746	0.00012
Syntrophobacter	29526	G	1810	601	2411	0.00008
Desulfoglaeba	361106	G	1360	66	1426	0.00004
Desulfarculus	453229	G	3149	1478	4627	0.00014
Desulfomonile	2357	G	603	5	608	0.00002
Desulfobacca	60892	G	578	13	591	0.00002
Syntrophus	43773	G	475	30	505	0.00002
Dissulfurimicrobium	1769732	G	289	18	307	0.00001
Candidatus Desulfofervidus	1902583	G	166	3	169	0.00001
Campylobacter	194	G	1453	491	1944	0.00006
Sulfurimonas	202746	G	1057	63	1120	0.00004
Helicobacter	209	G	745	73	818	0.00003
Nitratifractor	269260	G	424	24	448	0.00001
Sulfurovum	265570	G	371	25	396	0.00001
Hydrogenimonas	223785	G	398	31	429	0.00001
Sulfurospirillum	57665	G	256	10	266	0.00001
Nitrosophilus	2795692	G	142	78	220	0.00001
Nitratiruptor	269258	G	129	49	178	0.00001
Acidithiobacillus	119977	G	3131	355	3486	0.00011
Bdellovibrio	958	G	1024	36	1060	0.00003
Hydrogenophilus	70774	G	907	190	1097	0.00003
Mariprofundus	377315	G	611	19	630	0.00002
Gemmata	113	G	39226	3613	42839	0.00134
Urbifossiella	2807415	G	30325	2399	32724	0.00102
Frigoriglobus	2774146	G	20777	3025	23802	0.00074
Limnoglobus	2731450	G	16579	688	17267	0.00054
Tuwongella	2051044	G	1908	66	1974	0.00006
Telmatocola	1382832	G	1457	12	1469	0.00005
Tautonia	2680020	G	38709	2964	41673	0.00130
Aquisphaera	1511635	G	33919	4825	38744	0.00121
Paludisphaera	1763521	G	19987	3533	23520	0.00074
Singulisphaera	466152	G	17055	2012	19067	0.00060
Isosphaera	127	G	2901	172	3073	0.00010
Planctomyces	118	G	28890	5732	34622	0.00108
Gimesia	1649453	G	6809	279	7088	0.00022
Alienimonas	2714737	G	6474	380	6854	0.00021
Caulifigura	2795778	G	6129	313	6442	0.00020
Maioricimonas	2795777	G	5280	502	5782	0.00018
Symmachiella	2795780	G	2258	100	2358	0.00007
Fuerstiella	1936111	G	1288	17	1305	0.00004
Rubinisphaera	1649490	G	1206	92	1298	0.00004
Crateriforma	2714592	G	1168	174	1342	0.00004
Planctopirus	1649480	G	1095	32	1127	0.00004
Calycomorphotria	2795776	G	940	26	966	0.00003
Polystyrenella	2795774	G	408	26	434	0.00001
Thalassoglobus	2795865	G	404	15	419	0.00001
Lacipirellula	2691417	G	13702	719	14421	0.00045
Pirellulimonas	2795783	G	7416	628	8044	0.00025
Botrimarina	2795782	G	6074	440	6514	0.00020
Aeoliella	2795781	G	2082	129	2211	0.00007
Adhaeretor	2862451	G	1155	84	1239	0.00004
Bythopirellula	1400386	G	994	53	1047	0.00003
Stieleria	2795973	G	5242	432	5674	0.00018
Rosistilla	2795779	G	4322	240	4562	0.00014
Lignipirellula	2795775	G	4314	369	4683	0.00015
Anatilimnocola	2807414	G	3285	265	3550	0.00011
Roseimaritima	1579506	G	2624	130	2754	0.00009
Bremerella	2714594	G	2517	139	2656	0.00008
Pirellula	123	G	2418	62	2480	0.00008
Rubripirellula	1579505	G	1173	165	1338	0.00004
Mariniblastus	2005380	G	929	13	942	0.00003
Rhodopirellula	265488	G	827	42	869	0.00003
Aureliella	2795605	G	703	41	744	0.00002
Thermogutta	1676125	G	898	21	919	0.00003
Humisphaera	2807511	G	11989	281	12270	0.00038
Phycisphaera	666508	G	6233	456	6689	0.00021
Mucisphaera	2913022	G	2527	113	2640	0.00008
Poriferisphaera	2803301	G	307	1	308	0.00001
Anaerohalosphaera	2690159	G	517	10	527	0.00002
Limihaloglobus	2690160	G	243	7	250	0.00001
Sedimentisphaera	2483368	G	221	61	282	0.00001
Candidatus Kuenenia	380738	G	209	1	210	0.00001
Candidatus Uabimicrobium	2897349	G	182	3	185	0.00001
Opitutus	178440	G	12594	889	13483	0.00042
Lacunisphaera	1961799	G	4290	498	4788	0.00015
Oleiharenicola	2100741	G	2929	133	3062	0.00010
Nibricoccus	2576890	G	2562	95	2657	0.00008
Ereboglobus	2028344	G	1919	79	1998	0.00006
Ruficoccus	2175957	G	1210	185	1395	0.00004
Coraliomargarita	442430	G	298	6	304	0.00001
Verrucomicrobium	2735	G	5938	419	6357	0.00020
Luteolibacter	518753	G	4607	156	4763	0.00015
Roseimicrobium	1348508	G	2677	79	2756	0.00009
Sulfuriroseicoccus	2911469	G	729	62	791	0.00002
Akkermansia	239934	G	2179	138	2317	0.00007
Methylacidimicrobium	1541670	G	2216	162	2378	0.00007
Methylacidiphilum	511745	G	207	7	214	0.00001
Candidatus Xiphinematobacter	134550	G	198	11	209	0.00001
Kiritimatiella	1921784	G	1509	1395	2904	0.00009
Tichowtungia	2907187	G	475	12	487	0.00002
Candidatus Protochlamydia	282132	G	147	38	185	0.00001
Chlamydia	810	G	158	33	191	0.00001
Candidatus Velamenicoccus	2789201	G	398	1	399	0.00001
Hymenobacter	89966	G	39832	1582	41414	0.00130
Pontibacter	323449	G	3865	321	4186	0.00013
Adhaeribacter	299566	G	3240	179	3419	0.00011
Rufibacter	1379908	G	2505	354	2859	0.00009
Nibribacter	1649474	G	493	192	685	0.00002
Spirosoma	107	G	7639	319	7958	0.00025
Rhodocytophaga	455076	G	683	21	704	0.00002
Aquirufa	2676247	G	143	18	161	0.00001
Cytophaga	978	G	100	7	107	0.00000
Dyadobacter	120831	G	2301	122	2423	0.00008
Fibrella	861914	G	1847	101	1948	0.00006
Runella	105	G	1012	30	1042	0.00003
Larkinella	332157	G	335	18	353	0.00001
Chryseolinea	1433993	G	1719	40	1759	0.00006
Fulvivirga	396811	G	469	16	485	0.00002
Echinicola	390846	G	645	84	729	0.00002
Algoriphagus	246875	G	349	33	382	0.00001
Cyclobacterium	68288	G	150	14	164	0.00001
Aquiflexum	280472	G	115	13	128	0.00000
Flammeovirga	59739	G	171	9	180	0.00001
Mangrovivirga	2858886	G	101	6	107	0.00000
Chitinophaga	79328	G	6002	367	6369	0.00020
Niastella	354354	G	5255	540	5795	0.00018
Flavisolibacter	398041	G	4354	358	4712	0.00015
Pseudocnuella	2812019	G	2267	268	2535	0.00008
Panacibacter	1874621	G	1940	89	2029	0.00006
Flavihumibacter	1004301	G	1789	98	1887	0.00006
Paraflavitalea	2698688	G	1575	117	1692	0.00005
Arachidicoccus	1769012	G	1471	183	1654	0.00005
Niabella	379899	G	1458	109	1567	0.00005
Ferruginibacter	1004303	G	1196	68	1264	0.00004
Pseudobacter	1860196	G	1122	95	1217	0.00004
Lacibacter	649461	G	997	44	1041	0.00003
Filimonas	649460	G	851	100	951	0.00003
Phnomibacter	2836216	G	761	87	848	0.00003
Alistipes	239759	G	8691	2511	11202	0.00035
Prevotella	838	G	2908	344	3252	0.00010
Paraprevotella	577309	G	130	94	224	0.00001
Bacteroides	816	G	2355	931	3286	0.00010
Phocaeicola	909656	G	387	169	556	0.00002
Tannerella	195950	G	806	41	847	0.00003
Parabacteroides	375288	G	667	346	1013	0.00003
Sodaliphilus	2815786	G	497	209	706	0.00002
Duncaniella	2518495	G	346	21	367	0.00001
Muribaculum	1918540	G	343	18	361	0.00001
Porphyromonas	836	G	1056	100	1156	0.00004
Proteiniphilum	294702	G	158	7	165	0.00001
Petrimonas	307628	G	157	9	166	0.00001
Barnesiella	397864	G	282	307	589	0.00002
Butyricimonas	574697	G	164	62	226	0.00001
Paludibacter	346096	G	112	3	115	0.00000
Draconibacterium	1471399	G	252	11	263	0.00001
Maribellus	2678352	G	103	3	106	0.00000
Flavobacterium	237	G	4221	533	4754	0.00015
Capnocytophaga	1016	G	708	99	807	0.00003
Muricauda	111500	G	656	136	792	0.00002
Gramella	292691	G	606	98	704	0.00002
Polaribacter	52959	G	538	79	617	0.00002
Robiginitalea	252306	G	490	27	517	0.00002
Nonlabens	363408	G	328	49	377	0.00001
Winogradskyella	286104	G	323	75	398	0.00001
Antarcticibacterium	2058174	G	265	38	303	0.00001
Aequorivita	153265	G	253	11	264	0.00001
Maribacter	252356	G	247	70	317	0.00001
Tenacibaculum	104267	G	214	44	258	0.00001
Cellulophaga	104264	G	198	39	237	0.00001
Sinomicrobium	1434045	G	198	8	206	0.00001
Formosa	225842	G	190	37	227	0.00001
Myroides	76831	G	176	64	240	0.00001
Salegentibacter	143222	G	154	90	244	0.00001
Aquimarina	290174	G	145	10	155	0.00000
Kordia	221065	G	140	9	149	0.00000
Zunongwangia	417127	G	135	97	232	0.00001
Dokdonia	326319	G	114	9	123	0.00000
Algibacter	261827	G	114	37	151	0.00000
Leeuwenhoekiella	283735	G	111	24	135	0.00000
Zobellia	112040	G	109	7	116	0.00000
Mariniflexile	527198	G	105	10	115	0.00000
Chryseobacterium	59732	G	3184	979	4163	0.00013
Kaistella	2782231	G	445	61	506	0.00002
Epilithonimonas	2782229	G	124	115	239	0.00001
Elizabethkingia	308865	G	391	79	470	0.00001
Empedobacter	59734	G	104	53	157	0.00000
Cruoricaptor	1433995	G	104	15	119	0.00000
Blattabacterium	34098	G	247	27	274	0.00001
Rhodocaloribacter	2893090	G	7062	692	7754	0.00024
Rhodothermus	29548	G	6320	355	6675	0.00021
Salinibacter	146918	G	4494	74	4568	0.00014
Mucilaginibacter	423349	G	5167	354	5521	0.00017
Pedobacter	84567	G	2457	159	2616	0.00008
Sphingobacterium	28453	G	1706	677	2383	0.00007
Anseongella	1773450	G	335	13	348	0.00001
Solitalea	929509	G	324	23	347	0.00001
Olivibacter	376469	G	269	22	291	0.00001
Haliscomenobacter	2349	G	512	6	518	0.00002
Saprospira	1007	G	100	2	102	0.00000
Candidatus Sulfidibacterium	2923290	G	132	4	136	0.00000
Chlorobaculum	256319	G	2953	181	3134	0.00010
Pelodictyon	1099	G	687	75	762	0.00002
Chlorobium	1091	G	570	49	619	0.00002
Prosthecochloris	1101	G	1237	79	1316	0.00004
Chloroherpeton	100715	G	263	4	267	0.00001
Candidatus Cyclonatronum	2489367	G	420	32	452	0.00001
Melioribacter	1134403	G	169	15	184	0.00001
Gemmatirosa	1706036	G	85254	8001	93255	0.00292
Gemmatimonas	173479	G	23983	642	24625	0.00077
Fibrobacter	832	G	199	4	203	0.00001
Luteitalea	2004797	G	113340	6797	120137	0.00376
Granulicella	940557	G	14464	1402	15866	0.00050
Terriglobus	392733	G	10191	1156	11347	0.00035
Acidobacterium	33973	G	7605	605	8210	0.00026
Candidatus Koribacter	658061	G	6448	215	6663	0.00021
Edaphobacter	388463	G	4425	510	4935	0.00015
Acidisarcina	2608728	G	2872	195	3067	0.00010
Paludibaculum	1649475	G	12675	388	13063	0.00041
Chloracidobacterium	458032	G	6693	267	6960	0.00022
Sulfidibacter	2915177	G	3809	78	3887	0.00012
Nitrospira	1234	G	12074	199	12273	0.00038
Leptospirillum	179	G	637	10	647	0.00002
Dissulfurispira	2811506	G	173	9	182	0.00001
Thermodesulfovibrio	28261	G	100	2	102	0.00000
Spirochaeta	146	G	1458	47	1505	0.00005
Salinispira	1616789	G	158	4	162	0.00001
Sediminispirochaeta	1911556	G	151	3	154	0.00000
Treponema	157	G	1721	262	1983	0.00006
Sphaerochaeta	399320	G	484	22	506	0.00002
Breznakiella	2845254	G	341	15	356	0.00001
Borrelia	138	G	114	106	220	0.00001
Leptospira	171	G	816	11	827	0.00003
Turneriella	338321	G	503	5	508	0.00002
Pyramidobacter	638847	G	1197	76	1273	0.00004
Fretibacterium	1434006	G	1017	16	1033	0.00003
Aminomonas	81411	G	989	113	1102	0.00003
Cloacibacillus	508459	G	848	184	1032	0.00003
Thermanaerovibrio	81461	G	820	171	991	0.00003
Jonquetella	428711	G	471	77	548	0.00002
Acetomicrobium	49894	G	131	4	135	0.00000
Thermovirga	336260	G	102	90	192	0.00001
Candidatus Bipolaricaulis	2250122	G	1136	51	1187	0.00004
Candidatus Nanosynbacter	2093823	G	172	112	284	0.00001
Thermotoga	2335	G	620	59	679	0.00002
Pseudothermotoga	1643951	G	182	10	192	0.00001
Kosmotoga	651456	G	209	7	216	0.00001
Mesotoga	1184396	G	194	8	202	0.00001
Thermocrinis	75905	G	169	26	195	0.00001
Thermosulfidibacter	412592	G	130	10	140	0.00000
Thermovibrio	171868	G	173	55	228	0.00001
Thermosulfurimonas	1522431	G	315	48	363	0.00001
Thermosulfuriphilus	2033601	G	143	6	149	0.00000
Geovibrio	46200	G	139	40	179	0.00001
Caldithrix	187144	G	508	5	513	0.00002
Desulfurispirillum	393029	G	504	256	760	0.00002
Fusobacterium	848	G	223	73	296	0.00001
Leptotrichia	32067	G	141	32	173	0.00001
Elusimicrobium	423604	G	116	3	119	0.00000
Fusarium	5506	G	12094	696	12790	0.00040
Beauveria	5581	G	5403	128	5531	0.00017
Cordyceps	45234	G	2813	128	2941	0.00009
Trichoderma	5543	G	8137	222	8359	0.00026
Metarhizium	5529	G	4978	401	5379	0.00017
Ustilaginoidea	124426	G	1804	59	1863	0.00006
Pochonia	243023	G	489	21	510	0.00002
Purpureocillium	1052105	G	3143	148	3291	0.00010
Drechmeria	98402	G	2209	70	2279	0.00007
Clonostachys	110564	G	1098	51	1149	0.00004
Colletotrichum	5455	G	3027	402	3429	0.00011
Thermothielavioides	2609811	G	3509	136	3645	0.00011
Thermothelomyces	1920207	G	2610	75	2685	0.00008
Neurospora	5140	G	952	24	976	0.00003
Pyricularia	48558	G	3920	22	3942	0.00012
Neopestalotiopsis	1562158	G	1809	18	1827	0.00006
Botrytis	33196	G	336	1	337	0.00001
Aspergillus	5052	G	2915	120	3035	0.00009
Penicillium	5073	G	1939	65	2004	0.00006
Paecilomyces	33202	G	781	22	803	0.00003
Talaromyces	5094	G	541	26	567	0.00002
Paraphaeosphaeria	125369	G	1296	322	1618	0.00005
Ampelomyces	50729	G	925	68	993	0.00003
Zymoseptoria	1047167	G	744	12	756	0.00002
Cercospora	29002	G	524	2	526	0.00002
Eremothecium	33170	G	537	356	893	0.00003
Lachancea	300275	G	221	12	233	0.00001
Saccharomyces	4930	G	151	8	159	0.00000
Torulaspora	4948	G	144	9	153	0.00000
Kazachstania	71245	G	143	5	148	0.00000
Naumovozyma	278028	G	127	5	132	0.00000
Kluyveromyces	4910	G	120	16	136	0.00000
Tetrapisispora	113604	G	100	3	103	0.00000
Nakaseomyces	374468	G	100	3	103	0.00000
Ogataea	461281	G	187	3	190	0.00001
Brettanomyces	13366	G	143	4	147	0.00000
Yarrowia	4951	G	310	2	312	0.00001
Candida	1535326	G	196	3	199	0.00001
Sugiyamaella	410829	G	168	10	178	0.00001
Pseudozyma	63298	G	4918	34	4952	0.00015
Sporisorium	63265	G	944	110	1054	0.00003
Ustilago	5269	G	828	16	844	0.00003
Malassezia	55193	G	418	53	471	0.00001
Phlebiopsis	82309	G	1624	19	1643	0.00005
Rhizoctonia	1322061	G	274	11	285	0.00001
Marasmius	34448	G	215	8	223	0.00001
Cryptococcus	5206	G	521	66	587	0.00002
Phytophthora	4783	G	11740	1810	13550	0.00042
Pythium	4797	G	1233	10	1243	0.00004
