name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Botrimarina	2795782	G	4985	384	5369	0.00023
Aeoliella	2795781	G	1629	108	1737	0.00008
Adhaeretor	2862451	G	943	72	1015	0.00004
Bythopirellula	1400386	G	731	42	773	0.00003
Stieleria	2795973	G	4185	327	4512	0.00020
Lignipirellula	2795775	G	3843	324	4167	0.00018
Rosistilla	2795779	G	3549	194	3743	0.00016
Anatilimnocola	2807414	G	2762	216	2978	0.00013
Bremerella	2714594	G	2142	114	2256	0.00010
Roseimaritima	1579506	G	2091	100	2191	0.00009
Pirellula	123	G	2031	51	2082	0.00009
Rubripirellula	1579505	G	974	132	1106	0.00005
Mariniblastus	2005380	G	643	9	652	0.00003
Rhodopirellula	265488	G	583	28	611	0.00003
Aureliella	2795605	G	565	33	598	0.00003
Thermogutta	1676125	G	693	16	709	0.00003
Humisphaera	2807511	G	10229	242	10471	0.00045
Phycisphaera	666508	G	5151	380	5531	0.00024
Mucisphaera	2913022	G	2087	91	2178	0.00009
Poriferisphaera	2803301	G	215	1	216	0.00001
Anaerohalosphaera	2690159	G	409	9	418	0.00002
Limihaloglobus	2690160	G	199	6	205	0.00001
Sedimentisphaera	2483368	G	166	45	211	0.00001
Candidatus Kuenenia	380738	G	144	0	144	0.00001
Candidatus Uabimicrobium	2897349	G	101	1	102	0.00000
Opitutus	178440	G	9757	758	10515	0.00046
Lacunisphaera	1961799	G	3358	414	3772	0.00016
Oleiharenicola	2100741	G	2549	124	2673	0.00012
Nibricoccus	2576890	G	2180	87	2267	0.00010
Ereboglobus	2028344	G	1692	75	1767	0.00008
Ruficoccus	2175957	G	948	167	1115	0.00005
Coraliomargarita	442430	G	246	7	253	0.00001
Verrucomicrobium	2735	G	5021	379	5400	0.00023
Luteolibacter	518753	G	3623	126	3749	0.00016
Roseimicrobium	1348508	G	2339	66	2405	0.00010
Sulfuriroseicoccus	2911469	G	608	50	658	0.00003
Akkermansia	239934	G	1810	137	1947	0.00008
Methylacidimicrobium	1541670	G	1795	144	1939	0.00008
Candidatus Xiphinematobacter	134550	G	279	17	296	0.00001
Methylacidiphilum	511745	G	177	7	184	0.00001
Kiritimatiella	1921784	G	1283	1137	2420	0.00010
Tichowtungia	2907187	G	443	11	454	0.00002
Chlamydia	810	G	101	51	152	0.00001
Candidatus Velamenicoccus	2789201	G	311	1	312	0.00001
Hymenobacter	89966	G	28195	1102	29297	0.00127
Pontibacter	323449	G	2605	203	2808	0.00012
Rufibacter	1379908	G	935	152	1087	0.00005
Adhaeribacter	299566	G	846	43	889	0.00004
Nibribacter	1649474	G	236	89	325	0.00001
Spirosoma	107	G	4687	188	4875	0.00021
Rhodocytophaga	455076	G	434	13	447	0.00002
Fibrella	861914	G	1370	66	1436	0.00006
Dyadobacter	120831	G	1360	64	1424	0.00006
Runella	105	G	637	16	653	0.00003
Larkinella	332157	G	236	11	247	0.00001
Chryseolinea	1433993	G	1158	24	1182	0.00005
Fulvivirga	396811	G	359	11	370	0.00002
Echinicola	390846	G	403	53	456	0.00002
Algoriphagus	246875	G	199	23	222	0.00001
Flammeovirga	59739	G	117	5	122	0.00001
Niastella	354354	G	4610	372	4982	0.00022
Chitinophaga	79328	G	3970	185	4155	0.00018
Flavisolibacter	398041	G	1421	85	1506	0.00007
Paraflavitalea	2698688	G	996	58	1054	0.00005
Panacibacter	1874621	G	988	37	1025	0.00004
Flavihumibacter	1004301	G	891	39	930	0.00004
Pseudocnuella	2812019	G	872	83	955	0.00004
Arachidicoccus	1769012	G	753	81	834	0.00004
Niabella	379899	G	700	42	742	0.00003
Pseudobacter	1860196	G	688	46	734	0.00003
Ferruginibacter	1004303	G	559	26	585	0.00003
Lacibacter	649461	G	456	16	472	0.00002
Filimonas	649460	G	426	41	467	0.00002
Phnomibacter	2836216	G	351	32	383	0.00002
Alistipes	239759	G	6809	1689	8498	0.00037
Prevotella	838	G	2176	249	2425	0.00011
Bacteroides	816	G	1643	569	2212	0.00010
Phocaeicola	909656	G	323	129	452	0.00002
Tannerella	195950	G	600	32	632	0.00003
Parabacteroides	375288	G	487	233	720	0.00003
Sodaliphilus	2815786	G	463	162	625	0.00003
Muribaculum	1918540	G	245	14	259	0.00001
Duncaniella	2518495	G	240	23	263	0.00001
Porphyromonas	836	G	822	128	950	0.00004
Proteiniphilum	294702	G	130	5	135	0.00001
Petrimonas	307628	G	124	5	129	0.00001
Barnesiella	397864	G	211	191	402	0.00002
Butyricimonas	574697	G	109	39	148	0.00001
Draconibacterium	1471399	G	120	7	127	0.00001
Rhodocaloribacter	2893090	G	5366	565	5931	0.00026
Rhodothermus	29548	G	4676	277	4953	0.00021
Salinibacter	146918	G	3684	65	3749	0.00016
Flavobacterium	237	G	2458	316	2774	0.00012
Capnocytophaga	1016	G	414	54	468	0.00002
Robiginitalea	252306	G	364	22	386	0.00002
Muricauda	111500	G	361	88	449	0.00002
Gramella	292691	G	315	57	372	0.00002
Polaribacter	52959	G	295	49	344	0.00001
Nonlabens	363408	G	213	38	251	0.00001
Winogradskyella	286104	G	182	49	231	0.00001
Maribacter	252356	G	150	54	204	0.00001
Antarcticibacterium	2058174	G	135	21	156	0.00001
Aequorivita	153265	G	128	5	133	0.00001
Formosa	225842	G	119	28	147	0.00001
Cellulophaga	104264	G	113	29	142	0.00001
Sinomicrobium	1434045	G	110	5	115	0.00000
Tenacibaculum	104267	G	109	26	135	0.00001
Myroides	76831	G	102	35	137	0.00001
Chryseobacterium	59732	G	1755	485	2240	0.00010
Kaistella	2782231	G	271	37	308	0.00001
Elizabethkingia	308865	G	188	56	244	0.00001
Blattabacterium	34098	G	141	14	155	0.00001
Mucilaginibacter	423349	G	3375	199	3574	0.00015
Pedobacter	84567	G	1439	88	1527	0.00007
Sphingobacterium	28453	G	979	332	1311	0.00006
Anseongella	1773450	G	251	9	260	0.00001
Olivibacter	376469	G	170	13	183	0.00001
Solitalea	929509	G	170	11	181	0.00001
Haliscomenobacter	2349	G	301	3	304	0.00001
Chlorobaculum	256319	G	2235	140	2375	0.00010
Pelodictyon	1099	G	553	55	608	0.00003
Chlorobium	1091	G	421	35	456	0.00002
Prosthecochloris	1101	G	868	52	920	0.00004
Chloroherpeton	100715	G	164	2	166	0.00001
Candidatus Cyclonatronum	2489367	G	339	28	367	0.00002
Melioribacter	1134403	G	124	11	135	0.00001
Gemmatirosa	1706036	G	68782	6794	75576	0.00328
Gemmatimonas	173479	G	16789	457	17246	0.00075
Fibrobacter	832	G	173	3	176	0.00001
Granulicella	940557	G	12808	1240	14048	0.00061
Terriglobus	392733	G	8768	972	9740	0.00042
Acidobacterium	33973	G	6924	549	7473	0.00032
Candidatus Koribacter	658061	G	4924	166	5090	0.00022
Edaphobacter	388463	G	4520	519	5039	0.00022
Acidisarcina	2608728	G	2568	172	2740	0.00012
Paludibaculum	1649475	G	8356	258	8614	0.00037
Luteitalea	2004797	G	50176	3419	53595	0.00232
Chloracidobacterium	458032	G	4677	275	4952	0.00021
Sulfidibacter	2915177	G	2688	58	2746	0.00012
Nitrospira	1234	G	8804	168	8972	0.00039
Leptospirillum	179	G	428	12	440	0.00002
Dissulfurispira	2811506	G	124	6	130	0.00001
Pyramidobacter	638847	G	1115	65	1180	0.00005
Fretibacterium	1434006	G	852	14	866	0.00004
Aminomonas	81411	G	762	74	836	0.00004
Cloacibacillus	508459	G	727	172	899	0.00004
Thermanaerovibrio	81461	G	613	127	740	0.00003
Jonquetella	428711	G	423	75	498	0.00002
Acetomicrobium	49894	G	120	3	123	0.00001
Spirochaeta	146	G	1156	40	1196	0.00005
Salinispira	1616789	G	114	3	117	0.00001
Sediminispirochaeta	1911556	G	106	2	108	0.00000
Treponema	157	G	1334	208	1542	0.00007
Sphaerochaeta	399320	G	387	18	405	0.00002
Breznakiella	2845254	G	262	11	273	0.00001
Leptospira	171	G	546	6	552	0.00002
Turneriella	338321	G	399	4	403	0.00002
Candidatus Bipolaricaulis	2250122	G	1010	52	1062	0.00005
Candidatus Nanosynbacter	2093823	G	127	72	199	0.00001
Thermotoga	2335	G	450	78	528	0.00002
Pseudothermotoga	1643951	G	124	10	134	0.00001
Kosmotoga	651456	G	163	5	168	0.00001
Mesotoga	1184396	G	151	7	158	0.00001
Thermocrinis	75905	G	173	21	194	0.00001
Thermosulfidibacter	412592	G	111	7	118	0.00001
Thermovibrio	171868	G	166	52	218	0.00001
Thermosulfurimonas	1522431	G	275	46	321	0.00001
Thermosulfuriphilus	2033601	G	125	6	131	0.00001
Fusobacterium	848	G	169	47	216	0.00001
Caldithrix	187144	G	340	4	344	0.00001
Desulfurispirillum	393029	G	337	198	535	0.00002
Fusarium	5506	G	11898	843	12741	0.00055
Trichoderma	5543	G	8462	270	8732	0.00038
Beauveria	5581	G	5333	163	5496	0.00024
Cordyceps	45234	G	2350	133	2483	0.00011
Metarhizium	5529	G	4323	416	4739	0.00021
Ustilaginoidea	124426	G	1354	52	1406	0.00006
Pochonia	243023	G	512	27	539	0.00002
Purpureocillium	1052105	G	3082	165	3247	0.00014
Drechmeria	98402	G	2116	76	2192	0.00010
Clonostachys	110564	G	1132	62	1194	0.00005
Colletotrichum	5455	G	2834	456	3290	0.00014
Thermothielavioides	2609811	G	3466	189	3655	0.00016
Thermothelomyces	1920207	G	2795	111	2906	0.00013
Neurospora	5140	G	921	35	956	0.00004
Pyricularia	48558	G	3575	25	3600	0.00016
Neopestalotiopsis	1562158	G	1631	20	1651	0.00007
Botrytis	33196	G	292	1	293	0.00001
Aspergillus	5052	G	4253	233	4486	0.00019
Penicillium	5073	G	2715	135	2850	0.00012
Paecilomyces	33202	G	811	34	845	0.00004
Talaromyces	5094	G	504	33	537	0.00002
Paraphaeosphaeria	125369	G	1672	493	2165	0.00009
Ampelomyces	50729	G	1062	92	1154	0.00005
Zymoseptoria	1047167	G	691	11	702	0.00003
Cercospora	29002	G	560	2	562	0.00002
Eremothecium	33170	G	462	321	783	0.00003
Lachancea	300275	G	185	10	195	0.00001
Saccharomyces	4930	G	124	6	130	0.00001
Kazachstania	71245	G	120	4	124	0.00001
Torulaspora	4948	G	105	6	111	0.00000
Ogataea	461281	G	178	4	182	0.00001
Brettanomyces	13366	G	110	4	114	0.00000
Yarrowia	4951	G	263	2	265	0.00001
Candida	1535326	G	144	2	146	0.00001
Sugiyamaella	410829	G	119	8	127	0.00001
Pseudozyma	63298	G	4055	29	4084	0.00018
Sporisorium	63265	G	795	98	893	0.00004
Ustilago	5269	G	669	14	683	0.00003
Malassezia	55193	G	352	45	397	0.00002
Phlebiopsis	82309	G	1324	13	1337	0.00006
Rhizoctonia	1322061	G	273	8	281	0.00001
Marasmius	34448	G	197	8	205	0.00001
Cryptococcus	5206	G	435	64	499	0.00002
Phytophthora	4783	G	9735	1597	11332	0.00049
Pythium	4797	G	937	9	946	0.00004
