name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sulfitobacter alexandrii	1917485	S	1873	1350	3223	0.00015
Salipiger profundus	1229727	S	3687	1406	5093	0.00024
Salipiger abyssi	1250539	S	2704	914	3618	0.00017
Salipiger sp. CCB-MM3	1792508	S	2505	308	2813	0.00013
Roseivivax sp. THAF30	2587852	S	1766	1937	3703	0.00017
Roseivivax marinus	1379903	S	3330	464	3794	0.00018
Celeribacter indicus	1208324	S	2822	1180	4002	0.00019
Celeribacter ethanolicus	1758178	S	1025	306	1331	0.00006
Phaeobacter gallaeciensis	60890	S	1391	1935	3326	0.00016
Phaeobacter inhibens	221822	S	1096	374	1470	0.00007
Leisingera aquaemixtae	1396826	S	1432	261	1693	0.00008
Leisingera methylohalidivorans	133924	S	1009	245	1254	0.00006
Ruegeria pomeroyi	89184	S	1724	287	2011	0.00009
Sulfitobacter pseudonitzschiae	1402135	S	2231	746	2977	0.00014
Yangia pacifica	311180	S	3101	453	3554	0.00017
Sagittula sp. P11	2009329	S	3090	1104	4194	0.00020
Ponticoccus alexandrii	1943633	S	2339	301	2640	0.00012
Mameliella alba	561184	S	2250	361	2611	0.00012
Dinoroseobacter shibae	215813	S	2112	667	2779	0.00013
Ketogulonicigenium vulgare	92945	S	1039	171	1210	0.00006
Actibacterium sp. EMB200-NS6	1609966	S	1698	710	2408	0.00011
Roseibacterium elongatum	159346	S	1657	121	1778	0.00008
Oceanicola sp. D3	2587163	S	1579	70	1649	0.00008
Maribius sp. THAF1	2587842	S	1111	49	1160	0.00005
Thalassococcus sp. S3	2017482	S	1097	24	1121	0.00005
Antarctobacter heliothermus	74033	S	1092	49	1141	0.00005
Tateyamaria omphalii	299262	S	1086	31	1117	0.00005
Jannaschia sp. CCS1	290400	S	1020	23	1043	0.00005
Brevundimonas sp. M20	2591463	S	6785	1038	7823	0.00037
Brevundimonas sp. LM2	1938605	S	4171	861	5032	0.00024
Brevundimonas sp. PAMC22021	2861285	S	4092	1187	5279	0.00025
Brevundimonas sp. MF30-B	2561924	S	4042	699	4741	0.00022
Brevundimonas sp. AJA228-03	2752515	S	3054	489	3543	0.00017
Brevundimonas sp. CS1	2813778	S	1026	2590	3616	0.00017
Brevundimonas sp. SGAir0440	2579977	S	1003	2108	3111	0.00015
Brevundimonas naejangsanensis	588932	S	6490	2337	8827	0.00041
Brevundimonas albigilva	1312364	S	5802	3012	8814	0.00041
Brevundimonas goettingensis	2774190	S	5151	754	5905	0.00028
Brevundimonas subvibrioides	74313	S	3704	645	4349	0.00020
Brevundimonas pondensis	2774189	S	3211	983	4194	0.00020
Brevundimonas vitisensis	2800818	S	2831	318	3149	0.00015
Brevundimonas mediterranea	74329	S	2824	1216	4040	0.00019
Brevundimonas nasdae	172043	S	2590	1583	4173	0.00020
Brevundimonas diminuta	293	S	2587	5971	8558	0.00040
Caulobacter sp. S6	2823693	S	9885	863	10748	0.00050
Caulobacter sp. FWC26	69665	S	3689	1204	4893	0.00023
Caulobacter segnis	88688	S	13603	4166	17769	0.00083
Caulobacter mirabilis	69666	S	10613	1552	12165	0.00057
Caulobacter flavus	1679497	S	7923	1685	9608	0.00045
Caulobacter vibrioides	155892	S	7741	6243	13984	0.00065
Caulobacter rhizosphaerae	2010972	S	7194	1559	8753	0.00041
Caulobacter soli	2708539	S	6363	1505	7868	0.00037
Caulobacter henricii	69395	S	3339	431	3770	0.00018
Phenylobacterium zucineum	284016	S	22716	3762	26478	0.00124
Phenylobacterium parvum	2201350	S	5487	504	5991	0.00028
Asticcacaulis excentricus	78587	S	2102	267	2369	0.00011
Asticcacaulis sp. AND118	2840468	S	1897	231	2128	0.00010
Terricaulis silvestris	2686094	S	3379	95	3474	0.00016
Marinicauda algicola	2029849	S	3622	488	4110	0.00019
Maricaulis maris	74318	S	1280	67	1347	0.00006
Glycocaulis alkaliphilus	1434191	S	1103	46	1149	0.00005
Hyphomonas sp. CACIAM 19H1	1873716	S	1254	153	1407	0.00007
Hyphomonas neptunium	81032	S	1230	96	1326	0.00006
Candidatus Viadribacter manganicus	1759059	S	1738	38	1776	0.00008
Aquisalinus flavus	1526572	S	1565	62	1627	0.00008
Lysobacter sp. KIS68-7	2904252	S	32991	6691	39682	0.00186
Lysobacter sp. TY2-98	2290922	S	18240	2870	21110	0.00099
Lysobacter sp. 5GHs7-4	2904253	S	9617	3256	12873	0.00060
Lysobacter sp. CECT 30171	2822368	S	9037	2241	11278	0.00053
Lysobacter sp. S4-A87	2925843	S	8067	3214	11281	0.00053
Lysobacter sp. CW239	2762611	S	6491	3489	9980	0.00047
Lysobacter sp. K5869	2820808	S	4974	3160	8134	0.00038
Lysobacter sp. H21R4	2781021	S	1373	4012	5385	0.00025
Lysobacter sp. CJ11	2764185	S	1259	129	1388	0.00007
Lysobacter lycopersici	1324796	S	30083	6270	36353	0.00170
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	27492	8356	35848	0.00168
Lysobacter enzymogenes	69	S	21252	9414	30666	0.00144
Lysobacter soli	453783	S	20154	4290	24444	0.00114
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	17020	3442	20462	0.00096
Lysobacter capsici	435897	S	14634	22599	37233	0.00174
Lysobacter antibioticus	84531	S	9172	2204	11376	0.00053
Lysobacter maris	1605891	S	8852	2166	11018	0.00052
Lysobacter arenosi	2795387	S	8329	3205	11534	0.00054
Lysobacter alkalisoli	2591633	S	7412	1334	8746	0.00041
Lysobacter oculi	2698682	S	7252	1896	9148	0.00043
Lysobacter ciconiae	2781022	S	1321	3524	4845	0.00023
Lysobacter gummosus	262324	S	1187	15064	16251	0.00076
Stenotrophomonas maltophilia	40324	S	19916	34220	54136	0.00253
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	1394	1154	2548	0.00012
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	1351	1844	3195	0.00015
Stenotrophomonas sp. LM091	1904944	S	2712	1470	4182	0.00020
Stenotrophomonas sp. 169	2770322	S	2516	474	2990	0.00014
Stenotrophomonas sp. 364	2691571	S	1705	1041	2746	0.00013
Stenotrophomonas rhizophila	216778	S	8571	2614	11185	0.00052
Stenotrophomonas acidaminiphila	128780	S	5068	12806	17874	0.00084
Xanthomonas translucens	343	S	7941	9415	17356	0.00081
Xanthomonas campestris	339	S	6194	6946	13140	0.00062
Xanthomonas sacchari	56458	S	4483	1472	5955	0.00028
Xanthomonas arboricola	56448	S	3500	3783	7283	0.00034
Xanthomonas theicola	56464	S	2948	927	3875	0.00018
Xanthomonas oryzae	347	S	2580	1168	3748	0.00018
Xanthomonas hyacinthi	56455	S	2201	1279	3480	0.00016
Xanthomonas citri	346	S	2079	23339	25418	0.00119
Xanthomonas albilineans	29447	S	1890	248	2138	0.00010
Xanthomonas vesicatoria	56460	S	1832	1015	2847	0.00013
Xanthomonas hortorum	56454	S	1824	1371	3195	0.00015
Xanthomonas fragariae	48664	S	1704	290	1994	0.00009
Xanthomonas cucurbitae	56453	S	1614	289	1903	0.00009
Xanthomonas vasicola	56459	S	1256	424	1680	0.00008
Xanthomonas cassavae	56450	S	1163	307	1470	0.00007
Pseudoxanthomonas mexicana	128785	S	20614	24746	45360	0.00212
Pseudoxanthomonas suwonensis	314722	S	12875	6342	19217	0.00090
Pseudoxanthomonas sp. X-1	2571115	S	6159	4895	11054	0.00052
Pseudoxanthomonas daejeonensis	266062	S	5466	1295	6761	0.00032
Pseudoxanthomonas spadix	415229	S	3595	1172	4767	0.00022
Luteimonas sp. MC1750	2799326	S	6418	2280	8698	0.00041
Luteimonas sp. D4P002	2901869	S	5750	1397	7147	0.00033
Luteimonas sp. S4-F44	2925842	S	5630	1034	6664	0.00031
Luteimonas sp. MC1572	2799325	S	5237	2507	7744	0.00036
Luteimonas sp. YGD11-2	2508168	S	5008	2093	7101	0.00033
Luteimonas sp. MC1825	2761107	S	4913	2419	7332	0.00034
Luteimonas sp. JM171	1896164	S	4582	862	5444	0.00025
Luteimonas granuli	1176533	S	5748	1867	7615	0.00036
Luteimonas yindakuii	2565782	S	4875	1867	6742	0.00032
Luteimonas chenhongjianii	2006110	S	4584	950	5534	0.00026
Thermomonas aquatica	2202149	S	17186	8706	25892	0.00121
Thermomonas sp. HDW16	2714945	S	8115	2108	10223	0.00048
Thermomonas sp. XSG	2771436	S	7191	2968	10159	0.00048
Thermomonas carbonis	1463158	S	10601	2116	12717	0.00060
Thermomonas brevis	215691	S	10370	4061	14431	0.00068
Arenimonas daejeonensis	370777	S	8095	1509	9604	0.00045
Pseudolysobacter antarcticus	2511995	S	2977	72	3049	0.00014
Rhodanobacter denitrificans	666685	S	7870	2811	10681	0.00050
Rhodanobacter sp. FDAARGOS 1247	2778082	S	5246	1605	6851	0.00032
Rhodanobacter thiooxydans	416169	S	4827	2110	6937	0.00032
Rhodanobacter glycinis	582702	S	3272	520	3792	0.00018
Luteibacter sp. 321	2911537	S	3653	948	4601	0.00022
Luteibacter sp. EIF3	2780091	S	2912	416	3328	0.00016
Luteibacter sp. 335	2911538	S	2451	510	2961	0.00014
Luteibacter sp. 353	2911539	S	2301	638	2939	0.00014
Luteibacter pinisoli	2589080	S	2951	716	3667	0.00017
Luteibacter rhizovicinus	242606	S	2943	375	3318	0.00016
Luteibacter anthropi	564369	S	2207	369	2576	0.00012
Dyella thiooxydans	445710	S	4794	1291	6085	0.00028
Dyella japonica	231455	S	3308	899	4207	0.00020
Dyella telluris	2763498	S	3181	763	3944	0.00018
Dyella terrae	522259	S	2471	313	2784	0.00013
Dyella caseinilytica	1849581	S	1524	104	1628	0.00008
Dyella sp. M7H15-1	2501295	S	1045	93	1138	0.00005
Frateuria sp. 5GH9-34	2898793	S	7044	2008	9052	0.00042
Frateuria sp. 5GH9-11	1542730	S	4811	1742	6553	0.00031
Frateuria aurantia	81475	S	1213	140	1353	0.00006
Dokdonella koreensis	323415	S	12381	1864	14245	0.00067
Aerosticca soli	2010829	S	3828	4351	8179	0.00038
Ahniella affigens	2021234	S	1927	45	1972	0.00009
Pseudomonas sp. ATCC 13867	1294143	S	1565	3678	5243	0.00025
Pseudomonas sp. SCB32	2653853	S	1528	2763	4291	0.00020
Pseudomonas sp. PDNC002	2811422	S	1417	2296	3713	0.00017
Pseudomonas sp. KNUC1026	2893890	S	1333	285	1618	0.00008
Pseudomonas sp. Ost2	2678260	S	1315	881	2196	0.00010
Pseudomonas sp. LPB0260	2614442	S	1301	782	2083	0.00010
Pseudomonas sp. TCU-HL1	1856685	S	1257	913	2170	0.00010
Pseudomonas sp. DY-1	1755504	S	1068	711	1779	0.00008
Pseudomonas sp. CC6-YY-74	1930532	S	1029	326	1355	0.00006
Pseudomonas fluorescens	294	S	9525	8848	18373	0.00086
Pseudomonas mediterranea	183795	S	2390	653	3043	0.00014
Pseudomonas protegens	380021	S	2156	13572	15728	0.00074
Pseudomonas orientalis	76758	S	1659	479	2138	0.00010
Pseudomonas azotoformans	47878	S	1211	528	1739	0.00008
Pseudomonas synxantha	47883	S	1104	860	1964	0.00009
Pseudomonas stutzeri	316	S	19332	11232	30564	0.00143
Pseudomonas balearica	74829	S	2172	2232	4404	0.00021
Pseudomonas aeruginosa	287	S	9041	88027	97068	0.00454
Pseudomonas mendocina	300	S	3646	1239	4885	0.00023
Pseudomonas alcaligenes	43263	S	2825	1614	4439	0.00021
Pseudomonas furukawaii	1149133	S	1936	509	2445	0.00011
Pseudomonas resinovorans	53412	S	1827	363	2190	0.00010
Pseudomonas citronellolis	53408	S	1047	1628	2675	0.00013
Pseudomonas putida	303	S	12154	16696	28850	0.00135
Pseudomonas oryzihabitans	47885	S	4815	1022	5837	0.00027
Pseudomonas fulva	47880	S	2382	6465	8847	0.00041
Pseudomonas syringae	317	S	2566	10183	12749	0.00060
Pseudomonas viridiflava	33069	S	1640	199	1839	0.00009
Pseudomonas chlororaphis	587753	S	5721	6287	12008	0.00056
Pseudomonas psychrotolerans	237610	S	3888	839	4727	0.00022
Pseudomonas otitidis	319939	S	3359	688	4047	0.00019
Pseudomonas knackmussii	65741	S	3144	2437	5581	0.00026
Pseudomonas oryzae	1392877	S	2946	838	3784	0.00018
Pseudomonas entomophila	312306	S	2529	1126	3655	0.00017
Pseudomonas cavernae	2320867	S	1902	272	2174	0.00010
Pseudomonas guangdongensis	1245526	S	1863	539	2402	0.00011
Pseudomonas lalkuanensis	2604832	S	1654	286	1940	0.00009
Pseudomonas parafulva	157782	S	1364	400	1764	0.00008
Pseudomonas qingdaonensis	2056231	S	1323	252	1575	0.00007
Pseudomonas eucalypticola	2599595	S	1297	155	1452	0.00007
Pseudomonas vanderleydeniana	2745495	S	1258	170	1428	0.00007
Pseudomonas campi	2731681	S	1183	150	1333	0.00006
Pseudomonas brassicacearum	930166	S	1007	2140	3147	0.00015
Azotobacter chroococcum	353	S	3212	1186	4398	0.00021
Azotobacter vinelandii	354	S	1891	5695	7586	0.00036
Azotobacter salinestris	69964	S	1640	464	2104	0.00010
Acinetobacter sp. CS-2	2798861	S	78942	35912	114854	0.00538
Acinetobacter sp. AHP123	2913495	S	3002	1602	4604	0.00022
Acinetobacter sp. AS23	2871688	S	2882	1778	4660	0.00022
Acinetobacter pittii	48296	S	13795	17970	31765	0.00149
Acinetobacter calcoaceticus	471	S	5010	558	5568	0.00026
Acinetobacter baumannii	470	S	4899	23130	28029	0.00131
Acinetobacter seifertii	1530123	S	2450	934	3384	0.00016
Acinetobacter lactucae	1785128	S	1130	886	2016	0.00009
Acinetobacter indicus	756892	S	2267	1718	3985	0.00019
Acinetobacter oleivorans	1148157	S	2146	843	2989	0.00014
Acinetobacter johnsonii	40214	S	1995	1450	3445	0.00016
Acinetobacter lwoffii	28090	S	1444	1510	2954	0.00014
Klebsiella pneumoniae	573	S	1401	59430	60831	0.00285
Enterobacter cloacae	550	S	1454	5877	7331	0.00034
Salmonella enterica	28901	S	1632	41362	42994	0.00201
Pluralibacter gergoviae	61647	S	1209	308	1517	0.00007
Escherichia coli	562	S	1146	49374	50520	0.00237
Serratia marcescens	615	S	2612	9920	12532	0.00059
Nissabacter sp. SGAir0207	2126321	S	1039	174	1213	0.00006
Pantoea agglomerans	549	S	1937	1816	3753	0.00018
Pantoea dispersa	59814	S	1543	729	2272	0.00011
Thioalkalivibrio paradoxus	108010	S	2144	540	2684	0.00013
Thioalkalivibrio nitratireducens	186931	S	2089	477	2566	0.00012
Thioalkalivibrio sulfidiphilus	1033854	S	1986	979	2965	0.00014
Thioalkalivibrio versutus	106634	S	1612	183	1795	0.00008
Thioalkalivibrio sp. K90mix	396595	S	1607	175	1782	0.00008
Spiribacter sp. E85	2182432	S	4352	415	4767	0.00022
Acidihalobacter aeolianus	2792603	S	1822	218	2040	0.00010
Acidihalobacter ferrooxydans	1765967	S	1466	131	1597	0.00007
Acidihalobacter yilgarnensis	2819280	S	1019	59	1078	0.00005
Halorhodospira halophila	1053	S	1997	230	2227	0.00010
Alkalilimnicola ehrlichii	351052	S	1958	225	2183	0.00010
Aquisalimonas sp. 2447	2740807	S	1868	116	1984	0.00009
Candidatus Thiodictyon syntrophicum	1166950	S	4104	194	4298	0.00020
Allochromatium vinosum	1049	S	1636	597	2233	0.00010
Allochromatium tepidum	553982	S	1563	704	2267	0.00011
Marichromatium purpuratum	37487	S	3327	573	3900	0.00018
Thioflavicoccus mobilis	80679	S	3313	272	3585	0.00017
Thiocapsa bogorovii	521689	S	2705	129	2834	0.00013
Thiocystis violascens	73141	S	2063	158	2221	0.00010
Thermochromatium tepidum	1050	S	1269	266	1535	0.00007
Wenzhouxiangella marina	1579979	S	2204	132	2336	0.00011
Wenzhouxiangella sp. AB-CW3	2771012	S	1380	58	1438	0.00007
Guyparkeria halophila	47960	S	2082	458	2540	0.00012
Sulfurivermis fontis	1972068	S	1853	600	2453	0.00011
Woeseia oceani	1548547	S	1025	15	1040	0.00005
Halomonas sp. THAF5a	2587844	S	2106	1727	3833	0.00018
Halomonas sp. THAF12	2587849	S	1772	2022	3794	0.00018
Halomonas sp. 1513	1883416	S	1714	1132	2846	0.00013
Halomonas sp. HG01	1609967	S	1630	1419	3049	0.00014
Halomonas sp. YLGW01	2773308	S	1416	419	1835	0.00009
Halomonas sp. MCCC 1A13316	2733487	S	1276	412	1688	0.00008
Halomonas sp. JS92-SW72	2306583	S	1250	2678	3928	0.00018
Halomonas beimenensis	475662	S	2265	1040	3305	0.00015
Halomonas aestuarii	1897729	S	1929	1066	2995	0.00014
Halomonas socia	1081866	S	1617	982	2599	0.00012
Halomonas sulfidivorans	2733488	S	1410	882	2292	0.00011
Halomonas tianxiuensis	2497861	S	1373	1083	2456	0.00012
Halomonas elongata	2746	S	1292	270	1562	0.00007
Salinicola tamaricis	1771309	S	2245	508	2753	0.00013
Halotalea alkalilenta	376489	S	2150	491	2641	0.00012
Chromohalobacter salexigens	158080	S	1426	328	1754	0.00008
Alcanivorax sp. N3-2A	2014542	S	1597	2169	3766	0.00018
Alcanivorax pacificus	1306787	S	1185	392	1577	0.00007
Aeromonas hydrophila	644	S	2109	9322	11431	0.00054
Aeromonas veronii	654	S	1467	4486	5953	0.00028
Aeromonas media	651	S	1029	2200	3229	0.00015
Zobellella denitrificans	347534	S	1600	350	1950	0.00009
Methylococcus sp. EFPC2	2812648	S	1842	171	2013	0.00009
Methylococcus sp. Mc7	2860258	S	1712	527	2239	0.00010
Methylococcus capsulatus	414	S	1570	426	1996	0.00009
Methylococcus geothermalis	2681310	S	1380	383	1763	0.00008
Methylomagnum ishizawai	1760988	S	2267	138	2405	0.00011
Methylomicrobium album	39775	S	1775	119	1894	0.00009
Methylogaea oryzae	1295382	S	1833	198	2031	0.00010
Methylocaldum marinum	1432792	S	1760	126	1886	0.00009
Kineobactrum salinum	2708301	S	1129	140	1269	0.00006
Solimonas sp. K1W22B-7	2303331	S	4842	433	5275	0.00025
Flagellatimonas centrodinii	2806210	S	1861	107	1968	0.00009
Steroidobacter denitrificans	465721	S	4860	1082	5942	0.00028
Sulfurifustis variabilis	1675686	S	6512	367	6879	0.00032
Sulfuricaulis limicola	1620215	S	2404	162	2566	0.00012
Candidatus Endoriftia persephone	393765	S	1034	52	1086	0.00005
Immundisolibacter cernigliae	1810504	S	3317	527	3844	0.00018
Salinisphaera sp. LB1	2183911	S	2207	82	2289	0.00011
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1655	121	1776	0.00008
Burkholderia ubonensis	101571	S	9113	5240	14353	0.00067
Burkholderia multivorans	87883	S	8956	3444	12400	0.00058
Burkholderia cenocepacia	95486	S	7399	18800	26199	0.00123
Burkholderia cepacia	292	S	6465	9053	15518	0.00073
Burkholderia pyrrocinia	60550	S	4189	2002	6191	0.00029
Burkholderia ambifaria	152480	S	3385	3868	7253	0.00034
Burkholderia contaminans	488447	S	3334	1932	5266	0.00025
Burkholderia stagnalis	1503054	S	3020	944	3964	0.00019
Burkholderia stabilis	95485	S	2926	1859	4785	0.00022
Burkholderia lata	482957	S	2804	2362	5166	0.00024
Burkholderia anthina	179879	S	2734	2126	4860	0.00023
Burkholderia dolosa	152500	S	2539	1152	3691	0.00017
Burkholderia territorii	1503055	S	2241	948	3189	0.00015
Burkholderia seminalis	488731	S	1969	820	2789	0.00013
Burkholderia vietnamiensis	60552	S	1649	50039	51688	0.00242
Burkholderia metallica	488729	S	1407	610	2017	0.00009
Burkholderia diffusa	488732	S	1033	448	1481	0.00007
Burkholderia pseudomallei	28450	S	3989	33319	37308	0.00175
Burkholderia mayonis	1385591	S	3107	601	3708	0.00017
Burkholderia thailandensis	57975	S	2817	6970	9787	0.00046
Burkholderia oklahomensis	342113	S	2041	712	2753	0.00013
Burkholderia sp. DHOD12	2571746	S	4287	464	4751	0.00022
Burkholderia sp. Bp7605	1740163	S	2458	351	2809	0.00013
Burkholderia sp. NRF60-BP8	1637853	S	1167	751	1918	0.00009
Burkholderia sp. MSMB0856	1637869	S	1012	2617	3629	0.00017
Burkholderia gladioli	28095	S	10867	3071	13938	0.00065
Burkholderia glumae	337	S	3961	1275	5236	0.00025
Burkholderia plantarii	41899	S	3107	950	4057	0.00019
Burkholderia perseverans	2615214	S	2522	825	3347	0.00016
Cupriavidus taiwanensis	164546	S	15288	14183	29471	0.00138
Cupriavidus pauculus	82633	S	12035	4854	16889	0.00079
Cupriavidus basilensis	68895	S	6743	3216	9959	0.00047
Cupriavidus necator	106590	S	6715	6364	13079	0.00061
Cupriavidus oxalaticus	96344	S	6414	2793	9207	0.00043
Cupriavidus sp. EM10	2839983	S	2812	1747	4559	0.00021
Cupriavidus sp. MP-37	2884455	S	1326	1701	3027	0.00014
Cupriavidus campinensis	151783	S	5174	1852	7026	0.00033
Cupriavidus metallidurans	119219	S	3928	7832	11760	0.00055
Cupriavidus pinatubonensis	248026	S	3426	554	3980	0.00019
Cupriavidus gilardii	82541	S	1362	7734	9096	0.00043
Cupriavidus neocaledonicus	1040979	S	1250	1828	3078	0.00014
Cupriavidus nantongensis	1796606	S	1123	2946	4069	0.00019
Paraburkholderia sp. SOS3	1926494	S	3939	520	4459	0.00021
Paraburkholderia sp. PGU16	2735433	S	1766	879	2645	0.00012
Paraburkholderia sp. PGU19	2735434	S	1353	1045	2398	0.00011
Paraburkholderia pallida	2547399	S	4504	737	5241	0.00025
Paraburkholderia aromaticivorans	2026199	S	4334	1684	6018	0.00028
Paraburkholderia caribensis	75105	S	4281	2835	7116	0.00033
Paraburkholderia tropica	92647	S	3795	768	4563	0.00021
Paraburkholderia acidisoli	2571748	S	3749	611	4360	0.00020
Paraburkholderia acidiphila	2571747	S	3452	609	4061	0.00019
Paraburkholderia edwinii	2861782	S	3163	390	3553	0.00017
Paraburkholderia phytofirmans	261302	S	3095	1205	4300	0.00020
Paraburkholderia atlantica	2654982	S	2789	612	3401	0.00016
Paraburkholderia sprentiae	948107	S	2785	548	3333	0.00016
Paraburkholderia terricola	169427	S	2776	746	3522	0.00016
Paraburkholderia phymatum	148447	S	2769	633	3402	0.00016
Paraburkholderia phenoliruptrix	252970	S	2587	668	3255	0.00015
Paraburkholderia megapolitana	420953	S	2513	217	2730	0.00013
Paraburkholderia graminis	60548	S	2511	555	3066	0.00014
Paraburkholderia fungorum	134537	S	2403	505	2908	0.00014
Paraburkholderia ginsengisoli	311231	S	2338	639	2977	0.00014
Paraburkholderia terrae	311230	S	2286	2348	4634	0.00022
Paraburkholderia hospita	169430	S	2052	2098	4150	0.00019
Paraburkholderia caledonica	134536	S	2049	332	2381	0.00011
Paraburkholderia caffeinilytica	1761016	S	1898	445	2343	0.00011
Paraburkholderia xenovorans	36873	S	1855	2091	3946	0.00018
Paraburkholderia dokdonella	2211211	S	1705	410	2115	0.00010
Paraburkholderia dioscoreae	2604047	S	1277	765	2042	0.00010
Ralstonia solanacearum	305	S	9368	22642	32010	0.00150
Ralstonia insidiosa	190721	S	2326	1499	3825	0.00018
Ralstonia pickettii	329	S	1740	640	2380	0.00011
Ralstonia mannitolilytica	105219	S	1678	1630	3308	0.00015
Ralstonia sp. 56D2	2842456	S	1444	193	1637	0.00008
Caballeronia sp. Lep1P3	2878150	S	2836	680	3516	0.00016
Caballeronia sp. TF1N1	2878153	S	2330	261	2591	0.00012
Caballeronia sp. SL2Y3	2878151	S	1449	1461	2910	0.00014
Caballeronia sp. Sq4a	2878152	S	1277	1792	3069	0.00014
Caballeronia sp. M1242	2814653	S	1208	1668	2876	0.00013
Caballeronia zhejiangensis	871203	S	4006	851	4857	0.00023
Caballeronia insecticola	758793	S	3344	639	3983	0.00019
Caballeronia grimmiae	1071679	S	2743	1251	3994	0.00019
Pandoraea pnomenusa	93220	S	3461	1461	4922	0.00023
Pandoraea thiooxydans	445709	S	2629	192	2821	0.00013
Pandoraea pulmonicola	93221	S	2606	505	3111	0.00015
Pandoraea sp. XY-2	2518599	S	1914	881	2795	0.00013
Pandoraea faecigallinarum	656179	S	1865	444	2309	0.00011
Pandoraea norimbergensis	93219	S	1856	261	2117	0.00010
Pandoraea vervacti	656178	S	1818	468	2286	0.00011
Pandoraea apista	93218	S	1587	764	2351	0.00011
Pandoraea fibrosis	1891094	S	1521	445	1966	0.00009
Pandoraea oxalativorans	573737	S	1397	581	1978	0.00009
Pandoraea sputorum	93222	S	1268	493	1761	0.00008
Lautropia mirabilis	47671	S	1904	313	2217	0.00010
Chitinimonas arctica	2594795	S	1527	109	1636	0.00008
Mycetohabitans rhizoxinica	412963	S	1301	81	1382	0.00006
Variovorax sp. HW608	1034889	S	12795	1959	14754	0.00069
Variovorax sp. PBS-H4	434008	S	7842	4702	12544	0.00059
Variovorax sp. RA8	662548	S	7335	5693	13028	0.00061
Variovorax sp. WDL1	207745	S	7172	10728	17900	0.00084
Variovorax sp. PBL-H6	434009	S	6812	6798	13610	0.00064
Variovorax sp. RKNM96	2681552	S	5681	1737	7418	0.00035
Variovorax sp. PAMC 28711	1795631	S	5346	819	6165	0.00029
Variovorax sp. PAMC26660	2762322	S	5041	1070	6111	0.00029
Variovorax sp. PAMC28562	2762323	S	4217	329	4546	0.00021
Variovorax sp. 38R	2774875	S	3275	3231	6506	0.00030
Variovorax sp. SRS16	282217	S	3143	7991	11134	0.00052
Variovorax sp. PBL-E5	434014	S	2803	8254	11057	0.00052
Variovorax paradoxus	34073	S	50282	37718	88000	0.00412
Variovorax boronicumulans	436515	S	4274	2258	6532	0.00031
Hydrogenophaga sp. BA0156	2716225	S	5112	3328	8440	0.00040
Hydrogenophaga sp. YM1	2806262	S	4623	2162	6785	0.00032
Hydrogenophaga sp. BPS33	2651974	S	4301	3184	7485	0.00035
Hydrogenophaga sp. PBC	795665	S	4296	4614	8910	0.00042
Hydrogenophaga sp. SL48	2806347	S	3714	839	4553	0.00021
Hydrogenophaga sp. RAC07	1842537	S	2713	856	3569	0.00017
Hydrogenophaga sp. PBL-H3	434010	S	2619	2204	4823	0.00023
Hydrogenophaga sp. PAMC20947	2565558	S	1429	89	1518	0.00007
Hydrogenophaga sp. NH-16	2184519	S	1287	2861	4148	0.00019
Hydrogenophaga taeniospiralis	65656	S	3147	895	4042	0.00019
Hydrogenophaga crassostreae	1763535	S	1395	81	1476	0.00007
Hydrogenophaga pseudoflava	47421	S	1321	2350	3671	0.00017
Acidovorax sp. YS12	2738413	S	3226	2522	5748	0.00027
Acidovorax sp. JMULE5	2518343	S	2194	577	2771	0.00013
Acidovorax sp. RAC01	1842533	S	2006	1539	3545	0.00017
Acidovorax sp. KKS102	358220	S	2000	1329	3329	0.00016
Acidovorax sp. HDW3	2714923	S	1732	1133	2865	0.00013
Acidovorax sp. 1608163	2478662	S	1479	293	1772	0.00008
Acidovorax sp. T1	1858609	S	1199	4009	5208	0.00024
Acidovorax avenae	80867	S	7016	3917	10933	0.00051
Acidovorax monticola	1926868	S	3725	1338	5063	0.00024
Acidovorax antarcticus	2743470	S	3560	2460	6020	0.00028
Acidovorax carolinensis	553814	S	2292	1691	3983	0.00019
Acidovorax citrulli	80869	S	2010	3205	5215	0.00024
Acidovorax radicis	758826	S	1542	284	1826	0.00009
Acidovorax cattleyae	80868	S	1526	920	2446	0.00011
Comamonas sp. NLF-7-7	2597701	S	2244	1665	3909	0.00018
Comamonas sp. NLF-1-9	2853163	S	1776	1029	2805	0.00013
Comamonas sp. B21-038	2918299	S	1315	427	1742	0.00008
Comamonas serinivorans	1082851	S	3153	812	3965	0.00019
Comamonas aquatica	225991	S	3004	2818	5822	0.00027
Comamonas testosteroni	285	S	2030	3818	5848	0.00027
Comamonas koreensis	160825	S	1300	889	2189	0.00010
Comamonas odontotermitis	379895	S	1112	212	1324	0.00006
Comamonas piscis	1562974	S	1040	255	1295	0.00006
Ramlibacter tataouinensis	94132	S	20683	7049	27732	0.00130
