name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Desulfarculus	453229	G	3431	1389	4820	0.00016
Syntrophobacter	29526	G	1523	435	1958	0.00006
Desulfoglaeba	361106	G	1204	55	1259	0.00004
Desulfomonile	2357	G	619	4	623	0.00002
Desulfobacca	60892	G	508	10	518	0.00002
Syntrophus	43773	G	380	23	403	0.00001
Candidatus Desulfofervidus	1902583	G	229	5	234	0.00001
Dissulfurimicrobium	1769732	G	224	13	237	0.00001
Campylobacter	194	G	1344	309	1653	0.00005
Sulfurimonas	202746	G	981	64	1045	0.00003
Helicobacter	209	G	668	100	768	0.00003
Nitratifractor	269260	G	355	29	384	0.00001
Sulfurovum	265570	G	306	25	331	0.00001
Arcobacter	28196	G	150	55	205	0.00001
Aliarcobacter	2321111	G	102	35	137	0.00000
Hydrogenimonas	223785	G	337	34	371	0.00001
Sulfurospirillum	57665	G	230	9	239	0.00001
Nitrosophilus	2795692	G	131	128	259	0.00001
Acidithiobacillus	119977	G	3039	309	3348	0.00011
Bdellovibrio	958	G	901	35	936	0.00003
Hydrogenophilus	70774	G	829	168	997	0.00003
Mariprofundus	377315	G	478	15	493	0.00002
Gemmata	113	G	39105	3098	42203	0.00137
Urbifossiella	2807415	G	34604	2765	37369	0.00122
Frigoriglobus	2774146	G	20580	3015	23595	0.00077
Limnoglobus	2731450	G	16356	687	17043	0.00056
Tuwongella	2051044	G	1807	65	1872	0.00006
Telmatocola	1382832	G	1486	12	1498	0.00005
Tautonia	2680020	G	29762	2282	32044	0.00104
Aquisphaera	1511635	G	26320	3768	30088	0.00098
Paludisphaera	1763521	G	16325	2924	19249	0.00063
Singulisphaera	466152	G	14598	1744	16342	0.00053
Isosphaera	127	G	2606	154	2760	0.00009
Lacipirellula	2691417	G	15726	869	16595	0.00054
Pirellulimonas	2795783	G	7785	696	8481	0.00028
Botrimarina	2795782	G	6468	497	6965	0.00023
Aeoliella	2795781	G	2128	141	2269	0.00007
Adhaeretor	2862451	G	1214	93	1307	0.00004
Bythopirellula	1400386	G	1017	58	1075	0.00004
Stieleria	2795973	G	5116	442	5558	0.00018
Lignipirellula	2795775	G	4819	421	5240	0.00017
Rosistilla	2795779	G	4389	246	4635	0.00015
Anatilimnocola	2807414	G	4000	331	4331	0.00014
Bremerella	2714594	G	2790	160	2950	0.00010
Pirellula	123	G	2732	72	2804	0.00009
Roseimaritima	1579506	G	2729	137	2866	0.00009
Rubripirellula	1579505	G	1170	170	1340	0.00004
Mariniblastus	2005380	G	780	11	791	0.00003
Rhodopirellula	265488	G	761	40	801	0.00003
Aureliella	2795605	G	757	46	803	0.00003
Thermogutta	1676125	G	904	22	926	0.00003
Planctomyces	118	G	24984	5016	30000	0.00098
Alienimonas	2714737	G	6952	416	7368	0.00024
Gimesia	1649453	G	6482	273	6755	0.00022
Caulifigura	2795778	G	6330	330	6660	0.00022
Maioricimonas	2795777	G	5225	506	5731	0.00019
Symmachiella	2795780	G	2218	100	2318	0.00008
Fuerstiella	1936111	G	1277	17	1294	0.00004
Crateriforma	2714592	G	1162	185	1347	0.00004
Rubinisphaera	1649490	G	1138	88	1226	0.00004
Planctopirus	1649480	G	1013	30	1043	0.00003
Calycomorphotria	2795776	G	978	28	1006	0.00003
Polystyrenella	2795774	G	448	29	477	0.00002
Thalassoglobus	2795865	G	402	16	418	0.00001
Humisphaera	2807511	G	16606	384	16990	0.00055
Phycisphaera	666508	G	6891	505	7396	0.00024
Mucisphaera	2913022	G	2696	124	2820	0.00009
Poriferisphaera	2803301	G	316	1	317	0.00001
Anaerohalosphaera	2690159	G	502	14	516	0.00002
Limihaloglobus	2690160	G	195	10	205	0.00001
Sedimentisphaera	2483368	G	172	54	226	0.00001
Candidatus Kuenenia	380738	G	161	0	161	0.00001
Candidatus Uabimicrobium	2897349	G	105	1	106	0.00000
Opitutus	178440	G	12652	959	13611	0.00044
Lacunisphaera	1961799	G	4577	565	5142	0.00017
Nibricoccus	2576890	G	3976	154	4130	0.00013
Oleiharenicola	2100741	G	3190	153	3343	0.00011
Ereboglobus	2028344	G	2178	90	2268	0.00007
Ruficoccus	2175957	G	1199	185	1384	0.00005
Coraliomargarita	442430	G	275	6	281	0.00001
Verrucomicrobium	2735	G	6306	424	6730	0.00022
Luteolibacter	518753	G	4677	153	4830	0.00016
Roseimicrobium	1348508	G	3250	91	3341	0.00011
Sulfuriroseicoccus	2911469	G	737	61	798	0.00003
Akkermansia	239934	G	2235	153	2388	0.00008
Methylacidimicrobium	1541670	G	2144	143	2287	0.00007
Methylacidiphilum	511745	G	200	7	207	0.00001
Candidatus Xiphinematobacter	134550	G	165	8	173	0.00001
Kiritimatiella	1921784	G	1554	1324	2878	0.00009
Tichowtungia	2907187	G	517	12	529	0.00002
Candidatus Protochlamydia	282132	G	112	16	128	0.00000
Chlamydia	810	G	117	32	149	0.00000
Candidatus Velamenicoccus	2789201	G	380	1	381	0.00001
Hymenobacter	89966	G	39921	1401	41322	0.00135
Pontibacter	323449	G	9669	642	10311	0.00034
Adhaeribacter	299566	G	6656	304	6960	0.00023
Rufibacter	1379908	G	5555	687	6242	0.00020
Nibribacter	1649474	G	1934	497	2431	0.00008
Spirosoma	107	G	6642	241	6883	0.00022
Rhodocytophaga	455076	G	1952	52	2004	0.00007
Aquirufa	2676247	G	166	17	183	0.00001
Cytophaga	978	G	130	8	138	0.00000
Dyadobacter	120831	G	3092	148	3240	0.00011
Fibrella	861914	G	1747	81	1828	0.00006
Runella	105	G	938	25	963	0.00003
Larkinella	332157	G	358	17	375	0.00001
Chryseolinea	1433993	G	3007	62	3069	0.00010
Fulvivirga	396811	G	575	20	595	0.00002
Echinicola	390846	G	809	86	895	0.00003
Algoriphagus	246875	G	394	28	422	0.00001
Cyclobacterium	68288	G	192	16	208	0.00001
Aquiflexum	280472	G	115	11	126	0.00000
Flammeovirga	59739	G	192	9	201	0.00001
Marivirga	869806	G	101	20	121	0.00000
Chitinophaga	79328	G	5860	324	6184	0.00020
Niastella	354354	G	3993	385	4378	0.00014
Flavisolibacter	398041	G	2934	211	3145	0.00010
Pseudocnuella	2812019	G	2173	242	2415	0.00008
Flavihumibacter	1004301	G	1470	75	1545	0.00005
Paraflavitalea	2698688	G	1457	102	1559	0.00005
Arachidicoccus	1769012	G	1315	140	1455	0.00005
Niabella	379899	G	1178	82	1260	0.00004
Panacibacter	1874621	G	1034	45	1079	0.00004
Pseudobacter	1860196	G	1005	80	1085	0.00004
Ferruginibacter	1004303	G	913	48	961	0.00003
Lacibacter	649461	G	791	32	823	0.00003
Phnomibacter	2836216	G	657	71	728	0.00002
Filimonas	649460	G	637	71	708	0.00002
Alistipes	239759	G	8327	2222	10549	0.00034
Prevotella	838	G	2684	290	2974	0.00010
Paraprevotella	577309	G	126	84	210	0.00001
Bacteroides	816	G	2265	757	3022	0.00010
Phocaeicola	909656	G	415	175	590	0.00002
Tannerella	195950	G	782	37	819	0.00003
Parabacteroides	375288	G	727	405	1132	0.00004
Sodaliphilus	2815786	G	587	221	808	0.00003
Muribaculum	1918540	G	387	25	412	0.00001
Duncaniella	2518495	G	319	17	336	0.00001
Porphyromonas	836	G	969	86	1055	0.00003
Proteiniphilum	294702	G	237	10	247	0.00001
Petrimonas	307628	G	194	10	204	0.00001
Barnesiella	397864	G	286	280	566	0.00002
Butyricimonas	574697	G	168	59	227	0.00001
Draconibacterium	1471399	G	223	11	234	0.00001
Flavobacterium	237	G	4725	577	5302	0.00017
Gramella	292691	G	630	115	745	0.00002
Capnocytophaga	1016	G	604	78	682	0.00002
Muricauda	111500	G	601	135	736	0.00002
Polaribacter	52959	G	502	76	578	0.00002
Robiginitalea	252306	G	445	25	470	0.00002
Nonlabens	363408	G	363	63	426	0.00001
Winogradskyella	286104	G	322	85	407	0.00001
Antarcticibacterium	2058174	G	250	39	289	0.00001
Maribacter	252356	G	250	73	323	0.00001
Aequorivita	153265	G	223	9	232	0.00001
Tenacibaculum	104267	G	210	41	251	0.00001
Cellulophaga	104264	G	204	45	249	0.00001
Salegentibacter	143222	G	186	114	300	0.00001
Sinomicrobium	1434045	G	185	7	192	0.00001
Myroides	76831	G	182	62	244	0.00001
Aquimarina	290174	G	182	13	195	0.00001
Kordia	221065	G	145	10	155	0.00001
Formosa	225842	G	143	31	174	0.00001
Zunongwangia	417127	G	119	97	216	0.00001
Dokdonia	326319	G	117	11	128	0.00000
Aggregatimonas	2913017	G	107	6	113	0.00000
Algibacter	261827	G	104	37	141	0.00000
Chryseobacterium	59732	G	3009	811	3820	0.00012
Kaistella	2782231	G	551	63	614	0.00002
Epilithonimonas	2782229	G	106	88	194	0.00001
Elizabethkingia	308865	G	366	101	467	0.00002
Cruoricaptor	1433995	G	121	15	136	0.00000
Empedobacter	59734	G	107	48	155	0.00001
Apibacter	1778601	G	100	11	111	0.00000
Blattabacterium	34098	G	252	27	279	0.00001
Fluviicola	332102	G	184	11	195	0.00001
Rhodocaloribacter	2893090	G	6734	632	7366	0.00024
Rhodothermus	29548	G	5890	314	6204	0.00020
Salinibacter	146918	G	4559	71	4630	0.00015
Mucilaginibacter	423349	G	6459	415	6874	0.00022
Pedobacter	84567	G	4041	265	4306	0.00014
Sphingobacterium	28453	G	2347	807	3154	0.00010
Anseongella	1773450	G	388	14	402	0.00001
Olivibacter	376469	G	373	29	402	0.00001
Solitalea	929509	G	305	21	326	0.00001
Pseudopedobacter	1649482	G	184	128	312	0.00001
Haliscomenobacter	2349	G	416	5	421	0.00001
Candidatus Sulfidibacterium	2923290	G	122	3	125	0.00000
Chlorobaculum	256319	G	2548	169	2717	0.00009
Pelodictyon	1099	G	680	82	762	0.00002
Chlorobium	1091	G	491	46	537	0.00002
Prosthecochloris	1101	G	1095	74	1169	0.00004
Chloroherpeton	100715	G	246	4	250	0.00001
Candidatus Cyclonatronum	2489367	G	348	24	372	0.00001
Melioribacter	1134403	G	141	9	150	0.00000
Ignavibacterium	795750	G	106	8	114	0.00000
Gemmatirosa	1706036	G	60387	5709	66096	0.00215
Gemmatimonas	173479	G	19106	518	19624	0.00064
Fibrobacter	832	G	209	4	213	0.00001
Luteitalea	2004797	G	67101	4003	71104	0.00232
Granulicella	940557	G	11541	993	12534	0.00041
Terriglobus	392733	G	7677	774	8451	0.00028
Acidobacterium	33973	G	5336	382	5718	0.00019
Candidatus Koribacter	658061	G	3922	118	4040	0.00013
Edaphobacter	388463	G	3809	391	4200	0.00014
Acidisarcina	2608728	G	1999	118	2117	0.00007
Paludibaculum	1649475	G	8134	228	8362	0.00027
Chloracidobacterium	458032	G	5280	194	5474	0.00018
Sulfidibacter	2915177	G	3439	71	3510	0.00011
Nitrospira	1234	G	10332	171	10503	0.00034
Leptospirillum	179	G	502	11	513	0.00002
Pyramidobacter	638847	G	1297	72	1369	0.00004
Fretibacterium	1434006	G	1100	16	1116	0.00004
Aminomonas	81411	G	1050	101	1151	0.00004
Cloacibacillus	508459	G	839	176	1015	0.00003
Thermanaerovibrio	81461	G	801	154	955	0.00003
Jonquetella	428711	G	483	76	559	0.00002
Acetomicrobium	49894	G	121	3	124	0.00000
Spirochaeta	146	G	1445	50	1495	0.00005
Sediminispirochaeta	1911556	G	144	4	148	0.00000
Salinispira	1616789	G	139	4	143	0.00000
Treponema	157	G	1619	230	1849	0.00006
Sphaerochaeta	399320	G	475	27	502	0.00002
Breznakiella	2845254	G	298	19	317	0.00001
Borrelia	138	G	139	101	240	0.00001
Leptospira	171	G	646	62	708	0.00002
Turneriella	338321	G	505	5	510	0.00002
Candidatus Bipolaricaulis	2250122	G	1208	54	1262	0.00004
Candidatus Nanosynbacter	2093823	G	252	154	406	0.00001
Candidatus Saccharimonas	1331051	G	131	1	132	0.00000
Candidatus Absconditicoccus	2900570	G	107	1	108	0.00000
Thermotoga	2335	G	706	63	769	0.00003
Pseudothermotoga	1643951	G	161	23	184	0.00001
Kosmotoga	651456	G	448	11	459	0.00001
Mesotoga	1184396	G	162	11	173	0.00001
Thermocrinis	75905	G	188	23	211	0.00001
Hydrogenobacter	939	G	126	14	140	0.00000
Thermosulfidibacter	412592	G	125	11	136	0.00000
Thermovibrio	171868	G	163	71	234	0.00001
Thermosulfurimonas	1522431	G	330	67	397	0.00001
Thermosulfuriphilus	2033601	G	141	8	149	0.00000
Desulfurispirillum	393029	G	435	229	664	0.00002
Fusobacterium	848	G	199	62	261	0.00001
Leptotrichia	32067	G	124	26	150	0.00000
Geovibrio	46200	G	126	49	175	0.00001
Caldithrix	187144	G	366	3	369	0.00001
Fusarium	5506	G	29370	2517	31887	0.00104
Trichoderma	5543	G	13601	503	14104	0.00046
Beauveria	5581	G	7389	240	7629	0.00025
Cordyceps	45234	G	3355	209	3564	0.00012
Metarhizium	5529	G	7125	828	7953	0.00026
Ustilaginoidea	124426	G	2083	93	2176	0.00007
Pochonia	243023	G	943	66	1009	0.00003
Purpureocillium	1052105	G	4037	246	4283	0.00014
Drechmeria	98402	G	3068	128	3196	0.00010
Clonostachys	110564	G	1765	110	1875	0.00006
Colletotrichum	5455	G	4201	827	5028	0.00016
Neurospora	5140	G	20748	1028	21776	0.00071
Thermothielavioides	2609811	G	5548	449	5997	0.00020
Thermothelomyces	1920207	G	4586	277	4863	0.00016
Pyricularia	48558	G	5193	43	5236	0.00017
Neopestalotiopsis	1562158	G	2543	36	2579	0.00008
Botrytis	33196	G	1930	14	1944	0.00006
Aspergillus	5052	G	4581	302	4883	0.00016
Penicillium	5073	G	3914	249	4163	0.00014
Paecilomyces	33202	G	1184	63	1247	0.00004
Talaromyces	5094	G	739	61	800	0.00003
Ampelomyces	50729	G	2646	312	2958	0.00010
Paraphaeosphaeria	125369	G	2317	929	3246	0.00011
Zymoseptoria	1047167	G	1304	42	1346	0.00004
Cercospora	29002	G	1003	13	1016	0.00003
Eremothecium	33170	G	630	471	1101	0.00004
Lachancea	300275	G	284	18	302	0.00001
Kazachstania	71245	G	201	9	210	0.00001
Saccharomyces	4930	G	185	12	197	0.00001
Kluyveromyces	4910	G	160	23	183	0.00001
Torulaspora	4948	G	148	11	159	0.00001
Naumovozyma	278028	G	145	7	152	0.00000
Tetrapisispora	113604	G	143	5	148	0.00000
Ogataea	461281	G	243	11	254	0.00001
Brettanomyces	13366	G	194	9	203	0.00001
Candida	1535326	G	249	5	254	0.00001
Yarrowia	4951	G	363	4	367	0.00001
Sugiyamaella	410829	G	212	15	227	0.00001
Schizosaccharomyces	4895	G	103	2	105	0.00000
Pseudozyma	63298	G	5380	37	5417	0.00018
Sporisorium	63265	G	1107	120	1227	0.00004
Ustilago	5269	G	982	15	997	0.00003
Malassezia	55193	G	467	64	531	0.00002
Phlebiopsis	82309	G	1725	19	1744	0.00006
Rhizoctonia	1322061	G	905	33	938	0.00003
Marasmius	34448	G	1094	46	1140	0.00004
Cryptococcus	5206	G	557	74	631	0.00002
Phytophthora	4783	G	12196	1872	14068	0.00046
Pythium	4797	G	1199	15	1214	0.00004
