name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Massilia lutea	321985	S	2904	889	3793	0.00027
Massilia albidiflava	321983	S	2845	1124	3969	0.00029
Massilia armeniaca	2072590	S	2669	1381	4050	0.00029
Massilia plicata	321984	S	2547	674	3221	0.00023
Massilia antarctica	2765360	S	2325	854	3179	0.00023
Massilia oculi	945844	S	2203	1378	3581	0.00026
Duganella sp. GN2-R2	2728020	S	4207	1783	5990	0.00043
Duganella sp. AF9R3	2728021	S	2484	523	3007	0.00022
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1495	995	2490	0.00018
Janthinobacterium sp. 17J80-10	2497863	S	1470	230	1700	0.00012
Janthinobacterium agaricidamnosum	55508	S	2187	4899	7086	0.00051
Herbaspirillum robiniae	2014887	S	2744	1040	3784	0.00027
Herbaspirillum seropedicae	964	S	1919	805	2724	0.00020
Herbaspirillum frisingense	92645	S	1868	599	2467	0.00018
Herbaspirillum hiltneri	341045	S	1790	314	2104	0.00015
Herbaspirillum rubrisubalbicans	80842	S	1697	778	2475	0.00018
Herbaspirillum huttiense	863372	S	1203	494	1697	0.00012
Collimonas fungivorans	158899	S	2197	617	2814	0.00020
Collimonas arenae	279058	S	1655	220	1875	0.00014
Collimonas pratensis	279113	S	1461	305	1766	0.00013
Noviherbaspirillum sp. UKPF54	2601898	S	3265	579	3844	0.00028
Achromobacter xylosoxidans	85698	S	8590	15227	23817	0.00172
Achromobacter sp. AONIH1	1758194	S	2560	3873	6433	0.00047
Achromobacter sp. MFA1 R4	1881016	S	1994	1376	3370	0.00024
Achromobacter spanius	217203	S	4265	1856	6121	0.00044
Achromobacter denitrificans	32002	S	3845	3008	6853	0.00050
Achromobacter deleyi	1353891	S	2838	2147	4985	0.00036
Achromobacter insolitus	217204	S	1929	571	2500	0.00018
Achromobacter pestifer	1353889	S	1570	1149	2719	0.00020
Achromobacter mucicolens	1389922	S	1435	2429	3864	0.00028
Bordetella sp. H567	1697043	S	2917	348	3265	0.00024
Bordetella sp. N	1746199	S	2520	282	2802	0.00020
Bordetella bronchialis	463025	S	3099	409	3508	0.00025
Bordetella genomosp. 8	1416806	S	2998	345	3343	0.00024
Bordetella genomosp. 13	463040	S	2972	2231	5203	0.00038
Bordetella flabilis	463014	S	2596	221	2817	0.00020
Bordetella genomosp. 9	1416803	S	2425	642	3067	0.00022
Bordetella hinzii	103855	S	2220	951	3171	0.00023
Bordetella petrii	94624	S	2041	2905	4946	0.00036
Bordetella trematum	123899	S	1699	767	2466	0.00018
Bordetella pseudohinzii	1331258	S	1283	552	1835	0.00013
Bordetella bronchiseptica	518	S	1277	13389	14666	0.00106
Pigmentiphaga sp. H8	2488560	S	4616	602	5218	0.00038
Pigmentiphaga aceris	1940612	S	1292	92	1384	0.00010
Orrella dioscoreae	1851544	S	2265	830	3095	0.00022
Castellaniella defragrans	75697	S	2543	1836	4379	0.00032
Rhizobacter sp. AJA081-3	2753607	S	6573	1720	8293	0.00060
Rhizobacter gummiphilus	946333	S	6272	1291	7563	0.00055
Methylibium petroleiphilum	105560	S	3665	3330	6995	0.00051
Methylibium sp. Pch-M	2082386	S	2961	2371	5332	0.00039
Sphaerotilus sp. FB-5	2914710	S	4158	2816	6974	0.00050
Sphaerotilus natans	34103	S	4014	1628	5642	0.00041
Rubrivivax gelatinosus	28068	S	6414	2097	8511	0.00062
Aquincola tertiaricarbonis	391953	S	5232	1903	7135	0.00052
Thiomonas sp. X19	1050370	S	1909	1283	3192	0.00023
Thiomonas intermedia	926	S	1347	435	1782	0.00013
Mitsuaria sp. 7	1658665	S	4755	985	5740	0.00042
Leptothrix cholodnii	34029	S	4516	1484	6000	0.00043
Xylophilus rhododendri	2697032	S	3738	1131	4869	0.00035
Ideonella dechloratans	36863	S	2636	1648	4284	0.00031
Tepidimonas taiwanensis	307486	S	2288	887	3175	0.00023
Aquabacterium olei	1296669	S	2138	590	2728	0.00020
Roseateles depolymerans	76731	S	2070	413	2483	0.00018
Inhella inkyongensis	392593	S	1535	258	1793	0.00013
Paucibacter sp. KCTC 42545	1768242	S	1226	220	1446	0.00010
Thauera sp. MZ1T	85643	S	3819	3998	7817	0.00057
Thauera sp. K11	2005884	S	3567	2252	5819	0.00042
Thauera humireducens	1134435	S	2325	1444	3769	0.00027
Thauera chlorobenzoica	96773	S	1769	1577	3346	0.00024
Thauera aromatica	59405	S	1697	2405	4102	0.00030
Azoarcus sp. KH32C	748247	S	4055	766	4821	0.00035
Azoarcus sp. DD4	2027405	S	2894	1875	4769	0.00035
Azoarcus olearius	418699	S	3445	1262	4707	0.00034
Azoarcus communis	41977	S	2556	1033	3589	0.00026
Nitrogeniibacter mangrovi	2016596	S	2871	642	3513	0.00025
Nitrogeniibacter aestuarii	2815343	S	1331	156	1487	0.00011
Aromatoleum petrolei	76116	S	3563	903	4466	0.00032
Aromatoleum aromaticum	551760	S	2837	2041	4878	0.00035
Aromatoleum pumilum	2067960	S	2352	941	3293	0.00024
Aromatoleum bremense	76115	S	2350	1397	3747	0.00027
Azospira restricta	404405	S	5934	4540	10474	0.00076
Niveibacterium microcysteis	2811415	S	2315	358	2673	0.00019
Oryzomicrobium terrae	1735038	S	1643	461	2104	0.00015
Dechloromonas denitrificans	281362	S	2522	777	3299	0.00024
Ferribacterium limneticum	76259	S	3258	583	3841	0.00028
Quatrionicoccus australiensis	138118	S	1462	448	1910	0.00014
Usitatibacter rugosus	2732067	S	16474	2053	18527	0.00134
Usitatibacter palustris	2732487	S	12148	1609	13757	0.00100
Denitratisoma sp. DHT3	1981880	S	2116	1686	3802	0.00028
Denitratisoma oestradiolicum	311182	S	1130	207	1337	0.00010
Sulfuritalea hydrogenivorans	748811	S	2734	440	3174	0.00023
Methyloversatilis sp. RAC08	1842540	S	2455	356	2811	0.00020
Sterolibacterium denitrificans	157592	S	1688	511	2199	0.00016
Nitrosospira lacus	1288494	S	2031	735	2766	0.00020
Nitrosospira multiformis	1231	S	1641	497	2138	0.00015
Thiobacillus denitrificans	36861	S	3763	801	4564	0.00033
Sulfuritortus calidifontis	1914471	S	2136	980	3116	0.00023
Sideroxydans sp. MIZ01	2764705	S	1167	267	1434	0.00010
Sideroxydans lithotrophicus	63745	S	1068	179	1247	0.00009
Ferrigenium kumadai	1682490	S	1518	341	1859	0.00013
Sulfuriferula plumbiphila	171865	S	1108	220	1328	0.00010
Sulfurimicrobium lacus	2715678	S	1667	248	1915	0.00014
Chromobacterium sp. ATCC 53434	2059672	S	1930	1128	3058	0.00022
Chromobacterium vaccinii	1108595	S	1828	1622	3450	0.00025
Chromobacterium violaceum	536	S	1775	2102	3877	0.00028
Chromobacterium phragmitis	2202141	S	1236	1166	2402	0.00017
Chromobacterium paludis	2605945	S	1017	741	1758	0.00013
Jeongeupia sp. USM3	1906741	S	2505	679	3184	0.00023
Jeongeupia sp. HS-3	1009682	S	1092	220	1312	0.00009
Paludibacterium paludis	1225769	S	1203	255	1458	0.00011
Paludibacterium yongneupense	400061	S	1173	178	1351	0.00010
Pseudogulbenkiania sp. NH8B	748280	S	2189	791	2980	0.00022
Vogesella sp. LIG4	1192162	S	1305	371	1676	0.00012
Microvirgula aerodenitrificans	57480	S	1560	318	1878	0.00014
Laribacter hongkongensis	168471	S	1068	1074	2142	0.00015
Crenobacter cavernae	2290923	S	2645	1367	4012	0.00029
Chitinolyticbacter meiyuanensis	682798	S	1775	426	2201	0.00016
Casimicrobium huifangae	2591109	S	2005	1005	3010	0.00022
Pseudomonas sp. S34	1573718	S	13094	8812	21906	0.00158
Pseudomonas sp. UW4	1207075	S	3382	4824	8206	0.00059
Pseudomonas sp. LAB-08	143813	S	2476	1084	3560	0.00026
Pseudomonas sp. SCB32	2653853	S	1223	685	1908	0.00014
Pseudomonas sp. Ost2	2678260	S	1106	307	1413	0.00010
Pseudomonas sp. ATCC 13867	1294143	S	1079	851	1930	0.00014
Pseudomonas sp. KNUC1026	2893890	S	1069	141	1210	0.00009
Pseudomonas sp. PDNC002	2811422	S	1066	580	1646	0.00012
Pseudomonas fluorescens	294	S	8624	9330	17954	0.00130
Pseudomonas protegens	380021	S	1745	14770	16515	0.00119
Pseudomonas orientalis	76758	S	1201	503	1704	0.00012
Pseudomonas aeruginosa	287	S	6675	65337	72012	0.00521
Pseudomonas mendocina	300	S	2666	1065	3731	0.00027
Pseudomonas alcaligenes	43263	S	2003	1389	3392	0.00025
Pseudomonas furukawaii	1149133	S	1411	447	1858	0.00013
Pseudomonas resinovorans	53412	S	1351	320	1671	0.00012
Pseudomonas putida	303	S	9427	14573	24000	0.00174
Pseudomonas oryzihabitans	47885	S	2516	627	3143	0.00023
Pseudomonas fulva	47880	S	1593	4980	6573	0.00048
Pseudomonas stutzeri	316	S	8810	6316	15126	0.00109
Pseudomonas balearica	74829	S	1563	2005	3568	0.00026
Pseudomonas syringae	317	S	2035	9473	11508	0.00083
Pseudomonas viridiflava	33069	S	1261	186	1447	0.00010
Pseudomonas chlororaphis	587753	S	4563	5705	10268	0.00074
Pseudomonas azerbaijanoriens	2842350	S	2826	2327	5153	0.00037
Pseudomonas otitidis	319939	S	2483	609	3092	0.00022
Pseudomonas umsongensis	198618	S	2431	454	2885	0.00021
Pseudomonas psychrotolerans	237610	S	2428	620	3048	0.00022
Pseudomonas knackmussii	65741	S	2188	1961	4149	0.00030
Pseudomonas oryzae	1392877	S	2008	685	2693	0.00019
Pseudomonas entomophila	312306	S	1855	966	2821	0.00020
Pseudomonas frederiksbergensis	104087	S	1728	624	2352	0.00017
Pseudomonas vancouverensis	95300	S	1483	274	1757	0.00013
Pseudomonas cavernae	2320867	S	1390	240	1630	0.00012
Pseudomonas guangdongensis	1245526	S	1355	470	1825	0.00013
Pseudomonas lalkuanensis	2604832	S	1249	257	1506	0.00011
Azotobacter chroococcum	353	S	2107	793	2900	0.00021
Azotobacter vinelandii	354	S	1360	8533	9893	0.00072
Azotobacter salinestris	69964	S	1106	305	1411	0.00010
Lysobacter sp. KIS68-7	2904252	S	7432	1612	9044	0.00065
Lysobacter sp. TY2-98	2290922	S	3438	604	4042	0.00029
Lysobacter sp. 5GHs7-4	2904253	S	2605	904	3509	0.00025
Lysobacter sp. CECT 30171	2822368	S	2183	586	2769	0.00020
Lysobacter sp. S4-A87	2925843	S	2124	827	2951	0.00021
Lysobacter sp. K5869	2820808	S	2109	1245	3354	0.00024
Lysobacter sp. CW239	2762611	S	1590	956	2546	0.00018
Lysobacter enzymogenes	69	S	8708	3728	12436	0.00090
Lysobacter capsici	435897	S	8167	11043	19210	0.00139
Lysobacter soli	453783	S	4733	1075	5808	0.00042
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	3264	1052	4316	0.00031
Lysobacter antibioticus	84531	S	3090	743	3833	0.00028
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	3029	664	3693	0.00027
Lysobacter lycopersici	1324796	S	2951	672	3623	0.00026
Lysobacter maris	1605891	S	2634	691	3325	0.00024
Lysobacter arenosi	2795387	S	2036	766	2802	0.00020
Lysobacter alkalisoli	2591633	S	1796	350	2146	0.00016
Lysobacter oculi	2698682	S	1724	494	2218	0.00016
Stenotrophomonas maltophilia	40324	S	9480	18385	27865	0.00202
Stenotrophomonas sp. LM091	1904944	S	1135	829	1964	0.00014
Stenotrophomonas rhizophila	216778	S	3735	1235	4970	0.00036
Stenotrophomonas acidaminiphila	128780	S	2114	5837	7951	0.00058
Xanthomonas translucens	343	S	3884	5524	9408	0.00068
Xanthomonas campestris	339	S	2911	4028	6939	0.00050
Xanthomonas sacchari	56458	S	1922	693	2615	0.00019
Xanthomonas arboricola	56448	S	1879	2246	4125	0.00030
Xanthomonas theicola	56464	S	1395	487	1882	0.00014
Xanthomonas oryzae	347	S	1293	580	1873	0.00014
Xanthomonas citri	346	S	1152	11376	12528	0.00091
Xanthomonas hyacinthi	56455	S	1053	689	1742	0.00013
Luteimonas sp. S4-F44	2925842	S	2258	447	2705	0.00020
Luteimonas sp. MC1750	2799326	S	2245	822	3067	0.00022
Luteimonas sp. D4P002	2901869	S	2092	553	2645	0.00019
Luteimonas sp. MC1572	2799325	S	1811	827	2638	0.00019
Luteimonas sp. YGD11-2	2508168	S	1793	738	2531	0.00018
Luteimonas sp. JM171	1896164	S	1685	351	2036	0.00015
Luteimonas sp. MC1825	2761107	S	1666	779	2445	0.00018
Luteimonas granuli	1176533	S	2216	764	2980	0.00022
Luteimonas chenhongjianii	2006110	S	1704	364	2068	0.00015
Luteimonas yindakuii	2565782	S	1672	615	2287	0.00017
Pseudoxanthomonas suwonensis	314722	S	4342	2326	6668	0.00048
Pseudoxanthomonas sp. X-1	2571115	S	2464	2301	4765	0.00034
Pseudoxanthomonas mexicana	128785	S	2289	3695	5984	0.00043
Pseudoxanthomonas daejeonensis	266062	S	1756	467	2223	0.00016
Pseudoxanthomonas spadix	415229	S	1367	530	1897	0.00014
Thermomonas sp. XSG	2771436	S	1519	673	2192	0.00016
Thermomonas sp. HDW16	2714945	S	1159	318	1477	0.00011
Thermomonas brevis	215691	S	2214	918	3132	0.00023
Thermomonas aquatica	2202149	S	1967	1065	3032	0.00022
Thermomonas carbonis	1463158	S	1691	367	2058	0.00015
Arenimonas daejeonensis	370777	S	2327	500	2827	0.00020
Pseudolysobacter antarcticus	2511995	S	1747	52	1799	0.00013
Luteibacter sp. 321	2911537	S	2236	601	2837	0.00021
Luteibacter sp. EIF3	2780091	S	1702	234	1936	0.00014
Luteibacter sp. 335	2911538	S	1555	282	1837	0.00013
Luteibacter sp. 353	2911539	S	1442	383	1825	0.00013
Luteibacter rhizovicinus	242606	S	1842	233	2075	0.00015
Luteibacter pinisoli	2589080	S	1774	401	2175	0.00016
Luteibacter anthropi	564369	S	1306	209	1515	0.00011
Frateuria sp. 5GH9-34	2898793	S	6918	1923	8841	0.00064
Frateuria sp. 5GH9-11	1542730	S	2769	976	3745	0.00027
Rhodanobacter denitrificans	666685	S	3295	1218	4513	0.00033
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2185	720	2905	0.00021
Rhodanobacter thiooxydans	416169	S	2087	927	3014	0.00022
Rhodanobacter glycinis	582702	S	1599	274	1873	0.00014
Dyella thiooxydans	445710	S	2804	802	3606	0.00026
Dyella japonica	231455	S	1708	473	2181	0.00016
Dyella telluris	2763498	S	1630	400	2030	0.00015
Dyella terrae	522259	S	1266	168	1434	0.00010
Dokdonella koreensis	323415	S	4946	896	5842	0.00042
Aerosticca soli	2010829	S	2363	3181	5544	0.00040
Ahniella affigens	2021234	S	1286	36	1322	0.00010
Klebsiella pneumoniae	573	S	1034	40934	41968	0.00304
Enterobacter cloacae	550	S	1006	5894	6900	0.00050
Salmonella enterica	28901	S	1286	56487	57773	0.00418
Serratia marcescens	615	S	1986	7846	9832	0.00071
Pantoea agglomerans	549	S	1628	1416	3044	0.00022
Pantoea dispersa	59814	S	1204	590	1794	0.00013
Thioalkalivibrio sulfidiphilus	1033854	S	1514	949	2463	0.00018
Thioalkalivibrio paradoxus	108010	S	1502	419	1921	0.00014
Thioalkalivibrio nitratireducens	186931	S	1493	376	1869	0.00014
Thioalkalivibrio versutus	106634	S	1228	160	1388	0.00010
Thioalkalivibrio sp. K90mix	396595	S	1167	146	1313	0.00010
Spiribacter sp. E85	2182432	S	3139	361	3500	0.00025
Acidihalobacter aeolianus	2792603	S	1478	216	1694	0.00012
Acidihalobacter ferrooxydans	1765967	S	1119	123	1242	0.00009
Halorhodospira halophila	1053	S	1431	169	1600	0.00012
Alkalilimnicola ehrlichii	351052	S	1436	187	1623	0.00012
Aquisalimonas sp. 2447	2740807	S	1387	97	1484	0.00011
Candidatus Thiodictyon syntrophicum	1166950	S	2953	169	3122	0.00023
Allochromatium tepidum	553982	S	1161	588	1749	0.00013
Allochromatium vinosum	1049	S	1112	452	1564	0.00011
Marichromatium purpuratum	37487	S	2498	520	3018	0.00022
Thioflavicoccus mobilis	80679	S	2422	240	2662	0.00019
Thiocapsa bogorovii	521689	S	2033	118	2151	0.00016
Thiocystis violascens	73141	S	1413	132	1545	0.00011
Wenzhouxiangella marina	1579979	S	1566	111	1677	0.00012
Wenzhouxiangella sp. AB-CW3	2771012	S	1064	52	1116	0.00008
Guyparkeria halophila	47960	S	1486	384	1870	0.00014
Sulfurivermis fontis	1972068	S	1397	565	1962	0.00014
Halomonas sp. THAF5a	2587844	S	1609	1818	3427	0.00025
Halomonas sp. THAF12	2587849	S	1259	2233	3492	0.00025
Halomonas sp. 1513	1883416	S	1216	1039	2255	0.00016
Halomonas sp. HG01	1609967	S	1185	1646	2831	0.00020
Halomonas beimenensis	475662	S	1611	936	2547	0.00018
Halomonas aestuarii	1897729	S	1284	897	2181	0.00016
Halomonas socia	1081866	S	1174	904	2078	0.00015
Halomonas tianxiuensis	2497861	S	1028	1029	2057	0.00015
Halotalea alkalilenta	376489	S	1648	475	2123	0.00015
Salinicola tamaricis	1771309	S	1538	437	1975	0.00014
Chromohalobacter salexigens	158080	S	1047	302	1349	0.00010
Alcanivorax sp. N3-2A	2014542	S	1239	1900	3139	0.00023
Aeromonas hydrophila	644	S	1600	6966	8566	0.00062
Aeromonas veronii	654	S	1086	4312	5398	0.00039
Zobellella denitrificans	347534	S	1103	306	1409	0.00010
Methylococcus sp. EFPC2	2812648	S	1407	155	1562	0.00011
Methylococcus sp. Mc7	2860258	S	1266	560	1826	0.00013
Methylococcus capsulatus	414	S	1214	419	1633	0.00012
Methylomagnum ishizawai	1760988	S	1745	126	1871	0.00014
Methylomicrobium album	39775	S	1132	86	1218	0.00009
Methylogaea oryzae	1295382	S	1318	170	1488	0.00011
Methylocaldum marinum	1432792	S	1295	115	1410	0.00010
Sulfurifustis variabilis	1675686	S	5138	349	5487	0.00040
Sulfuricaulis limicola	1620215	S	2278	186	2464	0.00018
Solimonas sp. K1W22B-7	2303331	S	4140	443	4583	0.00033
Flagellatimonas centrodinii	2806210	S	1426	94	1520	0.00011
Steroidobacter denitrificans	465721	S	2377	717	3094	0.00022
Immundisolibacter cernigliae	1810504	S	3327	654	3981	0.00029
Salinisphaera sp. LB1	2183911	S	1730	78	1808	0.00013
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1303	121	1424	0.00010
Corallococcus coralloides	184914	S	16304	4730	21034	0.00152
Corallococcus sp. EGB	1521117	S	6073	1477	7550	0.00055
Corallococcus macrosporus	35	S	5224	817	6041	0.00044
Myxococcus xanthus	34	S	8380	36438	44818	0.00324
Myxococcus hansupus	1297742	S	4406	352	4758	0.00034
Myxococcus stipitatus	83455	S	3879	402	4281	0.00031
Myxococcus sp. SCHIC003	2813577	S	3321	348	3669	0.00027
Pyxidicoccus sp. SCPEA002	2813578	S	21540	988	22528	0.00163
Anaeromyxobacter sp. Red232	2918170	S	14023	1550	15573	0.00113
Anaeromyxobacter sp. Fw109-5	404589	S	10747	1447	12194	0.00088
Anaeromyxobacter sp. Red630	2918171	S	10493	1455	11948	0.00086
Anaeromyxobacter sp. K	447217	S	2606	5209	7815	0.00057
Anaeromyxobacter dehalogenans	161493	S	8376	6226	14602	0.00106
Archangium violaceum	83451	S	16437	3343	19780	0.00143
Archangium gephyra	48	S	8268	1974	10242	0.00074
Cystobacter fuscus	43	S	7249	1985	9234	0.00067
Stigmatella aurantiaca	41	S	7148	575	7723	0.00056
Melittangium boletus	83453	S	5392	1344	6736	0.00049
Vulgatibacter incomptus	1391653	S	6322	520	6842	0.00050
Sorangium cellulosum	56	S	79639	9517	89156	0.00645
Polyangium aurulentum	2567896	S	20459	1897	22356	0.00162
Chondromyces crocatus	52	S	9734	445	10179	0.00074
Sandaracinus amylolyticus	927083	S	30212	1825	32037	0.00232
Labilithrix luteola	1391654	S	18646	834	19480	0.00141
Haliangium ochraceum	80816	S	12881	728	13609	0.00098
Geomonas sp. RF6	2897342	S	2186	291	2477	0.00018
Geomonas paludis	2740185	S	1690	789	2479	0.00018
Geomonas nitrogeniifigens	2847991	S	1568	753	2321	0.00017
Geomonas subterranea	2847989	S	1357	589	1946	0.00014
Geomonas oryzisoli	2847992	S	1322	673	1995	0.00014
Geobacter sp. FeAm09	2597769	S	1437	199	1636	0.00012
Geobacter sp. SVR	2495594	S	1023	157	1180	0.00009
Geobacter sulfurreducens	35554	S	1584	395	1979	0.00014
Geobacter pickeringii	345632	S	1554	488	2042	0.00015
Citrifermentans bemidjiense	225194	S	1329	491	1820	0.00013
Citrifermentans bremense	60035	S	1303	525	1828	0.00013
Desulfuromonas versatilis	2802975	S	2511	504	3015	0.00022
Desulfuromonas sp. DDH964	1823759	S	1698	363	2061	0.00015
Desulfuromonas soudanensis	1603606	S	1507	192	1699	0.00012
Pseudodesulfovibrio mercurii	641491	S	1351	464	1815	0.00013
Pseudodesulfovibrio indicus	1716143	S	1250	377	1627	0.00012
Solidesulfovibrio carbinoliphilus	345370	S	1721	1102	2823	0.00020
Oceanidesulfovibrio marinus	370038	S	1583	157	1740	0.00013
Desulfocurvibacter africanus	873	S	1264	143	1407	0.00010
Desulfolutivibrio sulfoxidireducens	2773299	S	1185	560	1745	0.00013
Megalodesulfovibrio gigas	879	S	1066	85	1151	0.00008
Desulfosarcina ovata	83564	S	1100	270	1370	0.00010
Persicimonas caeni	2292766	S	5010	153	5163	0.00037
Bradymonas sediminis	1548548	S	1772	125	1897	0.00014
Syntrophobacter fumaroxidans	119484	S	1203	576	1779	0.00013
Desulfarculus baarsii	453230	S	1915	1283	3198	0.00023
Gemmata obscuriglobus	114	S	14887	2337	17224	0.00125
Gemmata massiliana	1210884	S	7194	2930	10124	0.00073
Gemmata sp. SH-PL17	1630693	S	6630	3042	9672	0.00070
Urbifossiella limnaea	2528023	S	26022	2233	28255	0.00204
Frigoriglobus tundricola	2774151	S	18779	2915	21694	0.00157
Limnoglobus roseus	2598579	S	13242	599	13841	0.00100
Tuwongella immobilis	692036	S	1702	68	1770	0.00013
Telmatocola sphagniphila	1123043	S	1362	12	1374	0.00010
Aquisphaera giovannonii	406548	S	19082	3004	22086	0.00160
Tautonia plasticadhaerens	2527974	S	16904	1403	18307	0.00132
Paludisphaera borealis	1387353	S	13297	2642	15939	0.00115
Singulisphaera acidiphila	466153	S	11073	1473	12546	0.00091
Isosphaera pallida	128	S	1865	123	1988	0.00014
Stieleria neptunia	2527979	S	1928	196	2124	0.00015
Stieleria maiorica	2795974	S	1856	340	2196	0.00016
Lignipirellula cremea	2528010	S	3656	415	4071	0.00029
Rosistilla oblonga	2527990	S	1116	1044	2160	0.00016
Anatilimnocola aggregata	2528021	S	3400	361	3761	0.00027
Pirellula staleyi	125	S	1871	71	1942	0.00014
Bremerella volcania	2527984	S	2156	153	2309	0.00017
Roseimaritima ulvae	980254	S	1584	105	1689	0.00012
Lacipirellula parvula	2650471	S	4387	492	4879	0.00035
Lacipirellula limnantheis	2528024	S	3999	526	4525	0.00033
Pirellulimonas nuda	2528009	S	4866	551	5417	0.00039
Botrimarina mediterranea	2528022	S	4225	411	4636	0.00034
Aeoliella mucimassa	2527972	S	1679	145	1824	0.00013
Planctomyces sp. SH-PL62	1636152	S	10948	3525	14473	0.00105
Planctomyces sp. SH-PL14	1632864	S	6209	373	6582	0.00048
Gimesia panareensis	2527978	S	1455	1140	2595	0.00019
Caulifigura coniformis	2527983	S	4107	260	4367	0.00032
Alienimonas californiensis	2527989	S	3961	283	4244	0.00031
Maioricimonas rarisocia	2528026	S	3709	450	4159	0.00030
Symmachiella dynata	2527995	S	1807	103	1910	0.00014
Fuerstiella marisgermanici	1891926	S	1070	18	1088	0.00008
Rubinisphaera brasiliensis	119	S	1004	96	1100	0.00008
Humisphaera borealis	2807512	S	9083	237	9320	0.00067
Phycisphaera mikurensis	547188	S	3790	316	4106	0.00030
Mucisphaera calidilacus	2527982	S	1644	91	1735	0.00013
Opitutus sp. GAS368	1882749	S	6532	946	7478	0.00054
Opitutus terrae	107709	S	5969	273	6242	0.00045
Lacunisphaera limnophila	1838286	S	4084	566	4650	0.00034
Oleiharenicola sp. KSB-15	2862869	S	2980	158	3138	0.00023
Nibricoccus aquaticus	2576891	S	2807	128	2935	0.00021
Ereboglobus luteus	1796921	S	1839	92	1931	0.00014
Verrucomicrobium sp. GAS474	1882831	S	2747	305	3052	0.00022
Verrucomicrobium spinosum	2736	S	2436	151	2587	0.00019
Luteolibacter ambystomatis	2824561	S	1769	115	1884	0.00014
Luteolibacter luteus	2728835	S	1522	66	1588	0.00011
Roseimicrobium sp. ORNL1	2711231	S	2346	87	2433	0.00018
Akkermansia muciniphila	239935	S	1072	118	1190	0.00009
Kiritimatiella glycovorans	1307763	S	1000	1043	2043	0.00015
Hymenobacter sp. 5317J-9	2932250	S	1100	2282	3382	0.00024
Hymenobacter sp. PAMC 26628	1484118	S	1075	1956	3031	0.00022
Hymenobacter monticola	1705399	S	1139	1290	2429	0.00018
Dyadobacter fermentans	94254	S	1001	438	1439	0.00010
Chryseolinea soli	2321403	S	1139	300	1439	0.00010
Niastella koreensis	354356	S	5564	922	6486	0.00047
Flavobacterium commune	1306519	S	1080	2030	3110	0.00023
Rhodocaloribacter litoris	2558931	S	3938	760	4698	0.00034
Rhodothermus marinus	29549	S	3902	432	4334	0.00031
Salinibacter ruber	146919	S	2659	107	2766	0.00020
Gemmatirosa kalamazoonesis	861299	S	71486	6794	78280	0.00566
Gemmatimonas groenlandica	2732249	S	8814	938	9752	0.00071
Gemmatimonas aurantiaca	173480	S	6243	596	6839	0.00049
Gemmatimonas phototrophica	1379270	S	5371	690	6061	0.00044
Granulicella sp. WH15	2602070	S	3297	589	3886	0.00028
Granulicella sp. 5B5	1617967	S	2641	419	3060	0.00022
Granulicella mallensis	940614	S	2606	307	2913	0.00021
Granulicella tundricola	940615	S	2085	270	2355	0.00017
Terriglobus roseus	392734	S	3496	689	4185	0.00030
Terriglobus albidus	1592106	S	2658	240	2898	0.00021
Terriglobus saanensis	870903	S	1659	202	1861	0.00013
Candidatus Koribacter versatilis	658062	S	6813	228	7041	0.00051
Acidobacterium sp. 4Y35	2763107	S	3362	230	3592	0.00026
Acidobacterium capsulatum	33075	S	3329	405	3734	0.00027
Edaphobacter sp. 12200R-103	2703788	S	3318	519	3837	0.00028
Edaphobacter sp. 4G125	2763071	S	1395	185	1580	0.00011
Acidisarcina polymorpha	2211140	S	2351	162	2513	0.00018
Paludibaculum fermentans	1473598	S	8954	245	9199	0.00067
Luteitalea sp. TBR-22	2802971	S	24253	4426	28679	0.00208
Luteitalea pratensis	1855912	S	21054	2431	23485	0.00170
Chloracidobacterium aggregatum	2851959	S	1164	1544	2708	0.00020
Sulfidibacter corallicola	2818388	S	2330	49	2379	0.00017
Nitrospira moscoviensis	42253	S	4759	326	5085	0.00037
Nitrospira japonica	1325564	S	2540	224	2764	0.00020
Nitrospira sp. KM1	1936990	S	1682	114	1796	0.00013
Candidatus Nitrospira inopinata	1715989	S	1628	109	1737	0.00013
Fusarium acuminatum	5515	S	6272	1230	7502	0.00054
Beauveria felina	37994	S	1139	1033	2172	0.00016
Cordyceps fumosorosea	114497	S	1715	191	1906	0.00014
Ustilaginoidea virens	1159556	S	1070	139	1209	0.00009
Purpureocillium lilacinum	33203	S	1961	286	2247	0.00016
Drechmeria coniospora	98403	S	1500	138	1638	0.00012
Colletotrichum higginsianum	80884	S	2176	792	2968	0.00021
Thermothielavioides terrestris	2587410	S	2255	183	2438	0.00018
Thermothelomyces thermophilus	78579	S	1668	103	1771	0.00013
Pseudozyma flocculosa	84751	S	3012	105	3117	0.00023
Phlebiopsis gigantea	82310	S	1049	23	1072	0.00008
Phytophthora cinnamomi	4785	S	2168	557	2725	0.00020
Phytophthora fragariae	53985	S	1620	392	2012	0.00015
