name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Frigidibacter mobilis	1335048	S	1029	604	1633	0.00018
Roseovarius sp. SCSIO 43702	2823043	S	1044	815	1859	0.00020
Roseovarius indicus	540747	S	1350	1040	2390	0.00026
Salipiger profundus	1229727	S	1552	1116	2668	0.00029
Salipiger abyssi	1250539	S	1240	766	2006	0.00022
Salipiger sp. CCB-MM3	1792508	S	1044	230	1274	0.00014
Roseivivax marinus	1379903	S	1452	391	1843	0.00020
Celeribacter indicus	1208324	S	1290	1031	2321	0.00026
Sulfitobacter pseudonitzschiae	1402135	S	1013	602	1615	0.00018
Yangia pacifica	311180	S	1328	363	1691	0.00019
Sagittula sp. P11	2009329	S	1300	906	2206	0.00024
Caulobacter sp. S6	2823693	S	3465	436	3901	0.00043
Caulobacter sp. FWC26	69665	S	1259	461	1720	0.00019
Caulobacter segnis	88688	S	4008	1271	5279	0.00058
Caulobacter mirabilis	69666	S	3115	639	3754	0.00041
Caulobacter rhizosphaerae	2010972	S	2937	731	3668	0.00040
Caulobacter flavus	1679497	S	2648	699	3347	0.00037
Caulobacter vibrioides	155892	S	2590	2796	5386	0.00059
Caulobacter soli	2708539	S	2451	664	3115	0.00034
Caulobacter henricii	69395	S	1053	168	1221	0.00013
Brevundimonas sp. LM2	1938605	S	1021	1321	2342	0.00026
Brevundimonas naejangsanensis	588932	S	1757	2129	3886	0.00043
Brevundimonas goettingensis	2774190	S	1306	513	1819	0.00020
Brevundimonas albigilva	1312364	S	1131	1634	2765	0.00030
Phenylobacterium zucineum	284016	S	5971	1397	7368	0.00081
Phenylobacterium parvum	2201350	S	1759	226	1985	0.00022
Terricaulis silvestris	2686094	S	2095	88	2183	0.00024
Marinicauda algicola	2029849	S	1700	340	2040	0.00022
Candidatus Viadribacter manganicus	1759059	S	1116	39	1155	0.00013
Burkholderia multivorans	87883	S	4573	2638	7211	0.00079
Burkholderia ubonensis	101571	S	4503	3419	7922	0.00087
Burkholderia cenocepacia	95486	S	3656	20296	23952	0.00264
Burkholderia cepacia	292	S	3232	16475	19707	0.00217
Burkholderia pyrrocinia	60550	S	2021	1404	3425	0.00038
Burkholderia contaminans	488447	S	1774	1362	3136	0.00035
Burkholderia ambifaria	152480	S	1762	3384	5146	0.00057
Burkholderia stagnalis	1503054	S	1547	692	2239	0.00025
Burkholderia stabilis	95485	S	1472	1355	2827	0.00031
Burkholderia anthina	179879	S	1441	1827	3268	0.00036
Burkholderia dolosa	152500	S	1384	10111	11495	0.00127
Burkholderia lata	482957	S	1253	1310	2563	0.00028
Burkholderia territorii	1503055	S	1091	675	1766	0.00019
Burkholderia pseudomallei	28450	S	2078	26099	28177	0.00310
Burkholderia mayonis	1385591	S	1523	464	1987	0.00022
Burkholderia thailandensis	57975	S	1452	2191	3643	0.00040
Burkholderia oklahomensis	342113	S	1027	555	1582	0.00017
Burkholderia sp. DHOD12	2571746	S	2229	974	3203	0.00035
Burkholderia sp. Bp7605	1740163	S	1239	917	2156	0.00024
Burkholderia gladioli	28095	S	5374	2374	7748	0.00085
Burkholderia glumae	337	S	1911	960	2871	0.00032
Burkholderia plantarii	41899	S	1569	825	2394	0.00026
Burkholderia perseverans	2615214	S	1341	758	2099	0.00023
Paraburkholderia edwinii	2861782	S	7860	1326	9186	0.00101
Paraburkholderia sp. SOS3	1926494	S	2308	417	2725	0.00030
Paraburkholderia sp. PGU16	2735433	S	1025	627	1652	0.00018
Paraburkholderia pallida	2547399	S	2407	557	2964	0.00033
Paraburkholderia aromaticivorans	2026199	S	2329	1214	3543	0.00039
Paraburkholderia caribensis	75105	S	2136	1729	3865	0.00043
Paraburkholderia acidisoli	2571748	S	2107	486	2593	0.00029
Paraburkholderia tropica	92647	S	2003	570	2573	0.00028
Paraburkholderia graminis	60548	S	1896	554	2450	0.00027
Paraburkholderia acidiphila	2571747	S	1870	472	2342	0.00026
Paraburkholderia phytofirmans	261302	S	1761	881	2642	0.00029
Paraburkholderia atlantica	2654982	S	1605	475	2080	0.00023
Paraburkholderia terricola	169427	S	1566	574	2140	0.00024
Paraburkholderia sprentiae	948107	S	1485	397	1882	0.00021
Paraburkholderia phymatum	148447	S	1468	433	1901	0.00021
Paraburkholderia megapolitana	420953	S	1415	179	1594	0.00018
Paraburkholderia fungorum	134537	S	1354	375	1729	0.00019
Paraburkholderia phenoliruptrix	252970	S	1291	429	1720	0.00019
Paraburkholderia ginsengisoli	311231	S	1250	458	1708	0.00019
Paraburkholderia caledonica	134536	S	1233	272	1505	0.00017
Paraburkholderia terrae	311230	S	1202	1451	2653	0.00029
Paraburkholderia hospita	169430	S	1118	1363	2481	0.00027
Paraburkholderia xenovorans	36873	S	1067	1759	2826	0.00031
Paraburkholderia caffeinilytica	1761016	S	1012	307	1319	0.00015
Cupriavidus taiwanensis	164546	S	7333	10498	17831	0.00196
Cupriavidus pauculus	82633	S	6234	3991	10225	0.00113
Cupriavidus necator	106590	S	3258	5703	8961	0.00099
Cupriavidus basilensis	68895	S	3249	2521	5770	0.00064
Cupriavidus sp. EM10	2839983	S	1471	1452	2923	0.00032
Cupriavidus oxalaticus	96344	S	3057	2083	5140	0.00057
Cupriavidus campinensis	151783	S	2670	1494	4164	0.00046
Cupriavidus metallidurans	119219	S	2040	11221	13261	0.00146
Cupriavidus pinatubonensis	248026	S	1811	460	2271	0.00025
Ralstonia solanacearum	305	S	4584	13180	17764	0.00196
Ralstonia insidiosa	190721	S	1308	1402	2710	0.00030
Pandoraea pnomenusa	93220	S	1758	1624	3382	0.00037
Pandoraea pulmonicola	93221	S	1419	728	2147	0.00024
Pandoraea thiooxydans	445709	S	1416	178	1594	0.00018
Pandoraea sp. XY-2	2518599	S	1030	1000	2030	0.00022
Caballeronia sp. Lep1P3	2878150	S	1406	2261	3667	0.00040
Caballeronia sp. TF1N1	2878153	S	1312	630	1942	0.00021
Caballeronia zhejiangensis	871203	S	1888	594	2482	0.00027
Caballeronia insecticola	758793	S	1662	469	2131	0.00023
Caballeronia grimmiae	1071679	S	1345	977	2322	0.00026
Variovorax sp. HW608	1034889	S	4450	1043	5493	0.00060
Variovorax sp. PBS-H4	434008	S	2467	2289	4756	0.00052
Variovorax sp. RA8	662548	S	2254	2532	4786	0.00053
Variovorax sp. PBL-H6	434009	S	2250	2979	5229	0.00058
Variovorax sp. WDL1	207745	S	2212	5002	7214	0.00079
Variovorax sp. RKNM96	2681552	S	1896	879	2775	0.00031
Variovorax sp. PAMC 28711	1795631	S	1766	415	2181	0.00024
Variovorax sp. PAMC26660	2762322	S	1592	503	2095	0.00023
Variovorax sp. PAMC28562	2762323	S	1437	174	1611	0.00018
Variovorax sp. SRS16	282217	S	1300	3823	5123	0.00056
Variovorax sp. 38R	2774875	S	1139	1809	2948	0.00032
Variovorax sp. PBL-E5	434014	S	1084	3694	4778	0.00053
Variovorax paradoxus	34073	S	9364	10682	20046	0.00221
Variovorax boronicumulans	436515	S	1563	1331	2894	0.00032
Hydrogenophaga sp. BA0156	2716225	S	2155	2233	4388	0.00048
Hydrogenophaga sp. BPS33	2651974	S	1944	2380	4324	0.00048
Hydrogenophaga sp. YM1	2806262	S	1904	1365	3269	0.00036
Hydrogenophaga sp. PBC	795665	S	1749	3074	4823	0.00053
Hydrogenophaga sp. SL48	2806347	S	1511	894	2405	0.00026
Hydrogenophaga sp. PBL-H3	434010	S	1101	1496	2597	0.00029
Hydrogenophaga sp. RAC07	1842537	S	1089	513	1602	0.00018
Hydrogenophaga taeniospiralis	65656	S	1320	1212	2532	0.00028
Acidovorax sp. YS12	2738413	S	1313	1892	3205	0.00035
Acidovorax avenae	80867	S	3033	3382	6415	0.00071
Acidovorax antarcticus	2743470	S	1576	1806	3382	0.00037
Acidovorax monticola	1926868	S	1510	855	2365	0.00026
Comamonas serinivorans	1082851	S	1403	668	2071	0.00023
Comamonas aquatica	225991	S	1301	3037	4338	0.00048
Ramlibacter tataouinensis	94132	S	9607	5175	14782	0.00163
Rhodoferax sp. BAB1	2741720	S	1385	533	1918	0.00021
Rhodoferax koreense	1842727	S	2327	1830	4157	0.00046
Rhodoferax sediminis	2509614	S	1735	370	2105	0.00023
Schlegelella thermodepolymerans	215580	S	3010	2085	5095	0.00056
Schlegelella brevitalea	413882	S	2968	609	3577	0.00039
Diaphorobacter ruginosibacter	1715720	S	1129	1188	2317	0.00026
Delftia tsuruhatensis	180282	S	1204	4844	6048	0.00067
Delftia acidovorans	80866	S	1053	2841	3894	0.00043
Polaromonas sp. JS666	296591	S	1510	1472	2982	0.00033
Polaromonas naphthalenivorans	216465	S	1113	222	1335	0.00015
Kinneretia sp. DAIF2	2714952	S	2906	1512	4418	0.00049
Kinneretia sp. XES5	2877940	S	1098	2114	3212	0.00035
Ottowia sp. 27C	2816950	S	1329	360	1689	0.00019
Ottowia oryzae	2109914	S	1014	307	1321	0.00015
Alicycliphilus denitrificans	179636	S	2641	6667	9308	0.00102
Melaminivora sp. SC2-9	2109913	S	1231	2161	3392	0.00037
Verminephrobacter eiseniae	364317	S	1343	232	1575	0.00017
Hylemonella gracilis	80880	S	1097	221	1318	0.00015
Pulveribacter suum	2116657	S	1060	760	1820	0.00020
Massilia sp. WG5	1707785	S	3326	2635	5961	0.00066
Massilia sp. HC52	2852099	S	3255	2078	5333	0.00059
Massilia sp. DM-R-R2A-13	2899220	S	2481	1274	3755	0.00041
Massilia sp. LPB0304	2769491	S	2389	1887	4276	0.00047
Massilia sp. YMA4	1593482	S	1983	1654	3637	0.00040
Massilia sp. NP310	2861282	S	1778	1878	3656	0.00040
Massilia sp. PAMC28688	2861283	S	1601	507	2108	0.00023
Massilia putida	1141883	S	3993	1598	5591	0.00062
Massilia violaceinigra	2045208	S	3767	1288	5055	0.00056
Massilia flava	871742	S	3003	951	3954	0.00044
Massilia lutea	321985	S	2098	799	2897	0.00032
Massilia albidiflava	321983	S	2016	973	2989	0.00033
Massilia armeniaca	2072590	S	1941	1203	3144	0.00035
Massilia plicata	321984	S	1914	642	2556	0.00028
Massilia umbonata	864828	S	1900	935	2835	0.00031
Massilia antarctica	2765360	S	1640	709	2349	0.00026
Massilia oculi	945844	S	1504	1113	2617	0.00029
Duganella sp. GN2-R2	2728020	S	2659	1450	4109	0.00045
Duganella sp. AF9R3	2728021	S	1892	506	2398	0.00026
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1048	751	1799	0.00020
Janthinobacterium agaricidamnosum	55508	S	1660	3651	5311	0.00058
Herbaspirillum robiniae	2014887	S	1736	869	2605	0.00029
Herbaspirillum seropedicae	964	S	1256	716	1972	0.00022
Herbaspirillum rubrisubalbicans	80842	S	1164	679	1843	0.00020
Herbaspirillum hiltneri	341045	S	1156	264	1420	0.00016
Herbaspirillum frisingense	92645	S	1154	475	1629	0.00018
Collimonas fungivorans	158899	S	1431	469	1900	0.00021
Collimonas arenae	279058	S	1118	176	1294	0.00014
Collimonas pratensis	279113	S	1097	258	1355	0.00015
Noviherbaspirillum sp. UKPF54	2601898	S	2295	546	2841	0.00031
Achromobacter xylosoxidans	85698	S	5057	12595	17652	0.00194
Achromobacter sp. AONIH1	1758194	S	1611	3397	5008	0.00055
Achromobacter sp. MFA1 R4	1881016	S	1296	1044	2340	0.00026
Achromobacter spanius	217203	S	2906	1781	4687	0.00052
Achromobacter denitrificans	32002	S	2350	2533	4883	0.00054
Achromobacter deleyi	1353891	S	1895	1954	3849	0.00042
Achromobacter insolitus	217204	S	1252	519	1771	0.00019
Bordetella sp. H567	1697043	S	1670	603	2273	0.00025
Bordetella sp. N	1746199	S	1547	329	1876	0.00021
Bordetella genomosp. 8	1416806	S	1986	879	2865	0.00032
Bordetella bronchialis	463025	S	1928	891	2819	0.00031
Bordetella genomosp. 13	463040	S	1851	2243	4094	0.00045
Bordetella flabilis	463014	S	1672	357	2029	0.00022
Bordetella genomosp. 9	1416803	S	1563	850	2413	0.00027
Bordetella hinzii	103855	S	1412	2800	4212	0.00046
Bordetella petrii	94624	S	1406	3058	4464	0.00049
Bordetella trematum	123899	S	1086	852	1938	0.00021
Pigmentiphaga sp. H8	2488560	S	3140	596	3736	0.00041
Orrella dioscoreae	1851544	S	1469	794	2263	0.00025
Castellaniella defragrans	75697	S	1670	1746	3416	0.00038
Rhizobacter sp. AJA081-3	2753607	S	4042	1408	5450	0.00060
Rhizobacter gummiphilus	946333	S	3782	1057	4839	0.00053
Sphaerotilus sp. FB-5	2914710	S	2562	2428	4990	0.00055
Sphaerotilus natans	34103	S	2550	1397	3947	0.00043
Methylibium sp. Pch-M	2082386	S	1416	1443	2859	0.00031
Methylibium petroleiphilum	105560	S	1373	1646	3019	0.00033
Rubrivivax gelatinosus	28068	S	4048	1791	5839	0.00064
Thiomonas sp. X19	1050370	S	1283	1137	2420	0.00027
Mitsuaria sp. 7	1658665	S	3130	875	4005	0.00044
Aquincola tertiaricarbonis	391953	S	3098	1545	4643	0.00051
Leptothrix cholodnii	34029	S	2948	1296	4244	0.00047
Xylophilus rhododendri	2697032	S	2341	988	3329	0.00037
Ideonella dechloratans	36863	S	1894	1635	3529	0.00039
Tepidimonas taiwanensis	307486	S	1503	819	2322	0.00026
Aquabacterium olei	1296669	S	1299	493	1792	0.00020
Roseateles depolymerans	76731	S	1231	333	1564	0.00017
Thauera sp. MZ1T	85643	S	2497	3574	6071	0.00067
Thauera sp. K11	2005884	S	2314	1981	4295	0.00047
Thauera humireducens	1134435	S	1640	1402	3042	0.00033
Thauera chlorobenzoica	96773	S	1189	1318	2507	0.00028
Thauera aromatica	59405	S	1173	2238	3411	0.00038
Azoarcus sp. KH32C	748247	S	2802	700	3502	0.00039
Azoarcus sp. DD4	2027405	S	2005	1710	3715	0.00041
Azoarcus olearius	418699	S	2285	1082	3367	0.00037
Azoarcus communis	41977	S	1603	897	2500	0.00028
Nitrogeniibacter mangrovi	2016596	S	1854	562	2416	0.00027
Aromatoleum petrolei	76116	S	2444	789	3233	0.00036
Aromatoleum aromaticum	551760	S	1837	1649	3486	0.00038
Aromatoleum bremense	76115	S	1592	1168	2760	0.00030
Aromatoleum pumilum	2067960	S	1581	888	2469	0.00027
Azospira restricta	404405	S	3973	3739	7712	0.00085
Niveibacterium microcysteis	2811415	S	1473	318	1791	0.00020
Oryzomicrobium terrae	1735038	S	1102	404	1506	0.00017
Dechloromonas denitrificans	281362	S	1580	655	2235	0.00025
Ferribacterium limneticum	76259	S	2076	551	2627	0.00029
Usitatibacter rugosus	2732067	S	9029	1463	10492	0.00116
Usitatibacter palustris	2732487	S	6941	1191	8132	0.00090
Denitratisoma sp. DHT3	1981880	S	1400	1561	2961	0.00033
Sulfuritalea hydrogenivorans	748811	S	1802	390	2192	0.00024
Methyloversatilis sp. RAC08	1842540	S	1593	323	1916	0.00021
Sterolibacterium denitrificans	157592	S	1164	496	1660	0.00018
Nitrosospira multiformis	1231	S	1616	391	2007	0.00022
Nitrosospira lacus	1288494	S	1028	294	1322	0.00015
Thiobacillus denitrificans	36861	S	2223	664	2887	0.00032
Sulfuritortus calidifontis	1914471	S	1395	892	2287	0.00025
Sulfurimicrobium lacus	2715678	S	1124	231	1355	0.00015
Chromobacterium sp. ATCC 53434	2059672	S	1129	946	2075	0.00023
Chromobacterium vaccinii	1108595	S	1198	1526	2724	0.00030
Chromobacterium violaceum	536	S	1126	2033	3159	0.00035
Jeongeupia sp. USM3	1906741	S	1587	622	2209	0.00024
Pseudogulbenkiania sp. NH8B	748280	S	1369	729	2098	0.00023
Microvirgula aerodenitrificans	57480	S	1059	314	1373	0.00015
Crenobacter cavernae	2290923	S	1761	1156	2917	0.00032
Chitinolyticbacter meiyuanensis	682798	S	1220	355	1575	0.00017
Casimicrobium huifangae	2591109	S	1227	877	2104	0.00023
Lysobacter sp. KIS68-7	2904252	S	6037	1943	7980	0.00088
Lysobacter sp. TY2-98	2290922	S	2711	718	3429	0.00038
Lysobacter sp. 5GHs7-4	2904253	S	1992	1002	2994	0.00033
Lysobacter sp. CECT 30171	2822368	S	1728	692	2420	0.00027
Lysobacter sp. S4-A87	2925843	S	1564	878	2442	0.00027
Lysobacter sp. K5869	2820808	S	1542	1288	2830	0.00031
Lysobacter sp. CW239	2762611	S	1305	1288	2593	0.00029
Lysobacter enzymogenes	69	S	5988	3714	9702	0.00107
Lysobacter capsici	435897	S	3810	7208	11018	0.00121
Lysobacter soli	453783	S	3107	1059	4166	0.00046
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	3045	1474	4519	0.00050
Lysobacter lycopersici	1324796	S	2684	914	3598	0.00040
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	2385	791	3176	0.00035
Lysobacter antibioticus	84531	S	2133	761	2894	0.00032
Lysobacter maris	1605891	S	1879	745	2624	0.00029
Lysobacter arenosi	2795387	S	1630	897	2527	0.00028
Lysobacter alkalisoli	2591633	S	1518	453	1971	0.00022
Lysobacter oculi	2698682	S	1399	600	1999	0.00022
Xanthomonas translucens	343	S	2566	7329	9895	0.00109
Xanthomonas campestris	339	S	1925	3889	5814	0.00064
Xanthomonas sacchari	56458	S	1274	769	2043	0.00022
Xanthomonas arboricola	56448	S	1143	4198	5341	0.00059
Stenotrophomonas maltophilia	40324	S	6300	15287	21587	0.00238
Stenotrophomonas rhizophila	216778	S	2489	1178	3667	0.00040
Stenotrophomonas acidaminiphila	128780	S	1356	5106	6462	0.00071
Luteimonas sp. MC1750	2799326	S	1642	866	2508	0.00028
Luteimonas sp. S4-F44	2925842	S	1598	472	2070	0.00023
Luteimonas sp. D4P002	2901869	S	1492	607	2099	0.00023
Luteimonas sp. MC1572	2799325	S	1353	811	2164	0.00024
Luteimonas sp. YGD11-2	2508168	S	1290	780	2070	0.00023
Luteimonas sp. MC1825	2761107	S	1276	783	2059	0.00023
Luteimonas sp. JM171	1896164	S	1235	391	1626	0.00018
Luteimonas granuli	1176533	S	1599	893	2492	0.00027
Luteimonas chenhongjianii	2006110	S	1240	389	1629	0.00018
Luteimonas yindakuii	2565782	S	1210	618	1828	0.00020
Pseudoxanthomonas suwonensis	314722	S	3098	2448	5546	0.00061
Pseudoxanthomonas mexicana	128785	S	1680	3272	4952	0.00055
Pseudoxanthomonas sp. X-1	2571115	S	1639	2249	3888	0.00043
Pseudoxanthomonas daejeonensis	266062	S	1230	480	1710	0.00019
Thermomonas sp. XSG	2771436	S	1095	754	1849	0.00020
Thermomonas brevis	215691	S	1613	960	2573	0.00028
Thermomonas aquatica	2202149	S	1551	1213	2764	0.00030
Thermomonas carbonis	1463158	S	1199	405	1604	0.00018
Arenimonas daejeonensis	370777	S	2197	738	2935	0.00032
Pseudolysobacter antarcticus	2511995	S	1332	68	1400	0.00015
Luteibacter sp. 321	2911537	S	1575	683	2258	0.00025
Luteibacter sp. EIF3	2780091	S	1163	251	1414	0.00016
Luteibacter sp. 335	2911538	S	1065	307	1372	0.00015
Luteibacter rhizovicinus	242606	S	1278	247	1525	0.00017
Luteibacter pinisoli	2589080	S	1225	416	1641	0.00018
Rhodanobacter denitrificans	666685	S	2357	1223	3580	0.00039
Rhodanobacter sp. FDAARGOS 1247	2778082	S	1445	697	2142	0.00024
Rhodanobacter thiooxydans	416169	S	1408	844	2252	0.00025
Rhodanobacter glycinis	582702	S	1036	271	1307	0.00014
Dyella thiooxydans	445710	S	1834	816	2650	0.00029
Dyella japonica	231455	S	1104	580	1684	0.00019
Frateuria sp. 5GH9-34	2898793	S	2966	1230	4196	0.00046
Frateuria sp. 5GH9-11	1542730	S	1782	940	2722	0.00030
Dokdonella koreensis	323415	S	3708	1039	4747	0.00052
Aerosticca soli	2010829	S	1584	3118	4702	0.00052
Pseudomonas fluorescens	294	S	4208	6394	10602	0.00117
Pseudomonas protegens	380021	S	1059	10585	11644	0.00128
Pseudomonas aeruginosa	287	S	4129	53192	57321	0.00631
Pseudomonas mendocina	300	S	1695	1126	2821	0.00031
Pseudomonas alcaligenes	43263	S	1281	1526	2807	0.00031
Pseudomonas putida	303	S	5533	12800	18333	0.00202
Pseudomonas oryzihabitans	47885	S	1522	641	2163	0.00024
Pseudomonas stutzeri	316	S	5788	6765	12553	0.00138
Pseudomonas syringae	317	S	1290	3735	5025	0.00055
Pseudomonas chlororaphis	587753	S	2618	5291	7909	0.00087
Pseudomonas otitidis	319939	S	1507	665	2172	0.00024
Pseudomonas knackmussii	65741	S	1478	2122	3600	0.00040
Pseudomonas psychrotolerans	237610	S	1410	622	2032	0.00022
Pseudomonas oryzae	1392877	S	1328	864	2192	0.00024
Pseudomonas entomophila	312306	S	1119	919	2038	0.00022
Azotobacter chroococcum	353	S	1284	1493	2777	0.00031
Serratia marcescens	615	S	1322	9769	11091	0.00122
Thioalkalivibrio paradoxus	108010	S	1089	403	1492	0.00016
Thioalkalivibrio nitratireducens	186931	S	1048	349	1397	0.00015
Spiribacter sp. E85	2182432	S	2144	394	2538	0.00028
Aquisalimonas sp. 2447	2740807	S	1051	143	1194	0.00013
Alkalilimnicola ehrlichii	351052	S	1011	249	1260	0.00014
Candidatus Thiodictyon syntrophicum	1166950	S	1921	236	2157	0.00024
Thioflavicoccus mobilis	80679	S	1715	349	2064	0.00023
Marichromatium purpuratum	37487	S	1694	754	2448	0.00027
Thiocapsa bogorovii	521689	S	1329	173	1502	0.00017
Wenzhouxiangella marina	1579979	S	1108	147	1255	0.00014
Guyparkeria halophila	47960	S	1017	454	1471	0.00016
Halomonas sp. THAF5a	2587844	S	1025	4502	5527	0.00061
Halomonas beimenensis	475662	S	1113	2010	3123	0.00034
Salinicola tamaricis	1771309	S	1070	704	1774	0.00020
Halotalea alkalilenta	376489	S	1066	662	1728	0.00019
Aeromonas hydrophila	644	S	1047	7865	8912	0.00098
Methylomagnum ishizawai	1760988	S	1076	373	1449	0.00016
Solimonas sp. K1W22B-7	2303331	S	3366	611	3977	0.00044
Flagellatimonas centrodinii	2806210	S	1001	121	1122	0.00012
Steroidobacter denitrificans	465721	S	2522	1801	4323	0.00048
Sulfurifustis variabilis	1675686	S	3584	386	3970	0.00044
Sulfuricaulis limicola	1620215	S	1606	216	1822	0.00020
Immundisolibacter cernigliae	1810504	S	1635	547	2182	0.00024
Salinisphaera sp. LB1	2183911	S	1171	93	1264	0.00014
Myxococcus xanthus	34	S	5211	19848	25059	0.00276
Myxococcus hansupus	1297742	S	2734	353	3087	0.00034
Myxococcus stipitatus	83455	S	2483	424	2907	0.00032
Myxococcus sp. SCHIC003	2813577	S	2110	364	2474	0.00027
Corallococcus coralloides	184914	S	5669	2461	8130	0.00090
Corallococcus macrosporus	35	S	3018	776	3794	0.00042
Corallococcus sp. EGB	1521117	S	2986	1152	4138	0.00046
Pyxidicoccus sp. SCPEA002	2813578	S	6394	466	6860	0.00076
Anaeromyxobacter sp. Red232	2918170	S	9444	1334	10778	0.00119
Anaeromyxobacter sp. Fw109-5	404589	S	7228	1251	8479	0.00093
Anaeromyxobacter sp. Red630	2918171	S	6950	1315	8265	0.00091
Anaeromyxobacter sp. K	447217	S	1684	3675	5359	0.00059
Anaeromyxobacter dehalogenans	161493	S	5592	4633	10225	0.00113
Archangium violaceum	83451	S	10321	2486	12807	0.00141
Archangium gephyra	48	S	4974	1375	6349	0.00070
Cystobacter fuscus	43	S	4581	1463	6044	0.00067
Stigmatella aurantiaca	41	S	4333	509	4842	0.00053
Melittangium boletus	83453	S	3394	1002	4396	0.00048
Vulgatibacter incomptus	1391653	S	4505	548	5053	0.00056
Sorangium cellulosum	56	S	57849	8916	66765	0.00735
Polyangium aurulentum	2567896	S	14552	1634	16186	0.00178
Chondromyces crocatus	52	S	6995	391	7386	0.00081
Sandaracinus amylolyticus	927083	S	23550	1854	25404	0.00280
Labilithrix luteola	1391654	S	11423	637	12060	0.00133
Haliangium ochraceum	80816	S	10000	848	10848	0.00119
Geomonas sp. RF6	2897342	S	1403	343	1746	0.00019
Geomonas paludis	2740185	S	1176	1031	2207	0.00024
Geomonas nitrogeniifigens	2847991	S	1122	1046	2168	0.00024
Geobacter sulfurreducens	35554	S	1134	406	1540	0.00017
Geobacter pickeringii	345632	S	1018	460	1478	0.00016
Desulfuromonas versatilis	2802975	S	1674	465	2139	0.00024
Desulfuromonas sp. DDH964	1823759	S	1215	385	1600	0.00018
Desulfuromonas soudanensis	1603606	S	1057	184	1241	0.00014
Solidesulfovibrio carbinoliphilus	345370	S	1108	1250	2358	0.00026
Oceanidesulfovibrio marinus	370038	S	1140	370	1510	0.00017
Persicimonas caeni	2292766	S	3513	154	3667	0.00040
Bradymonas sediminis	1548548	S	1173	115	1288	0.00014
Desulfarculus baarsii	453230	S	1216	1328	2544	0.00028
Gemmata obscuriglobus	114	S	8700	1526	10226	0.00113
Gemmata massiliana	1210884	S	3982	1696	5678	0.00063
Gemmata sp. SH-PL17	1630693	S	3753	1797	5550	0.00061
Urbifossiella limnaea	2528023	S	15530	1595	17125	0.00189
Frigoriglobus tundricola	2774151	S	10682	1878	12560	0.00138
Limnoglobus roseus	2598579	S	8530	449	8979	0.00099
Tuwongella immobilis	692036	S	1119	48	1167	0.00013
Aquisphaera giovannonii	406548	S	12107	2191	14298	0.00157
Tautonia plasticadhaerens	2527974	S	10702	1038	11740	0.00129
Paludisphaera borealis	1387353	S	8965	1935	10900	0.00120
Singulisphaera acidiphila	466153	S	7527	1077	8604	0.00095
Isosphaera pallida	128	S	1176	83	1259	0.00014
Lignipirellula cremea	2528010	S	2554	334	2888	0.00032
Stieleria neptunia	2527979	S	1250	138	1388	0.00015
Stieleria maiorica	2795974	S	1216	243	1459	0.00016
Anatilimnocola aggregata	2528021	S	2363	287	2650	0.00029
Pirellula staleyi	125	S	1308	60	1368	0.00015
Bremerella volcania	2527984	S	1521	124	1645	0.00018
Roseimaritima ulvae	980254	S	1149	88	1237	0.00014
Lacipirellula parvula	2650471	S	3790	474	4264	0.00047
Lacipirellula limnantheis	2528024	S	3108	442	3550	0.00039
Pirellulimonas nuda	2528009	S	3319	423	3742	0.00041
Botrimarina mediterranea	2528022	S	2912	311	3223	0.00035
Aeoliella mucimassa	2527972	S	1170	108	1278	0.00014
Planctomyces sp. SH-PL62	1636152	S	7195	2566	9761	0.00107
Planctomyces sp. SH-PL14	1632864	S	3940	307	4247	0.00047
Caulifigura coniformis	2527983	S	3411	267	3678	0.00040
Alienimonas californiensis	2527989	S	2569	229	2798	0.00031
Maioricimonas rarisocia	2528026	S	2540	378	2918	0.00032
Symmachiella dynata	2527995	S	1145	80	1225	0.00013
Humisphaera borealis	2807512	S	4733	151	4884	0.00054
Phycisphaera mikurensis	547188	S	2370	235	2605	0.00029
Mucisphaera calidilacus	2527982	S	1097	60	1157	0.00013
Opitutus sp. GAS368	1882749	S	4287	714	5001	0.00055
Opitutus terrae	107709	S	3589	203	3792	0.00042
Lacunisphaera limnophila	1838286	S	3217	519	3736	0.00041
Oleiharenicola sp. KSB-15	2862869	S	1778	113	1891	0.00021
Nibricoccus aquaticus	2576891	S	1555	82	1637	0.00018
Ereboglobus luteus	1796921	S	1070	72	1142	0.00013
Verrucomicrobium sp. GAS474	1882831	S	1710	267	1977	0.00022
Verrucomicrobium spinosum	2736	S	1198	90	1288	0.00014
Luteolibacter ambystomatis	2824561	S	1308	117	1425	0.00016
Luteolibacter luteus	2728835	S	1052	58	1110	0.00012
Roseimicrobium sp. ORNL1	2711231	S	1974	86	2060	0.00023
Chryseolinea soli	2321403	S	1179	829	2008	0.00022
Niastella koreensis	354356	S	5019	1222	6241	0.00069
Rhodothermus marinus	29549	S	2638	508	3146	0.00035
Rhodocaloribacter litoris	2558931	S	2494	810	3304	0.00036
Salinibacter ruber	146919	S	1782	122	1904	0.00021
Gemmatirosa kalamazoonesis	861299	S	37417	5103	42520	0.00468
