name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingobium sp. RSMS	520734	S	1164	3675	4839	0.00040
Sphingobium chlorophenolicum	46429	S	8018	2326	10344	0.00085
Sphingobium indicum	332055	S	5909	3231	9140	0.00075
Sphingobium yanoikuyae	13690	S	4911	5591	10502	0.00086
Sphingobium fuliginis	336203	S	3441	7037	10478	0.00086
Sphingobium cloacae	120107	S	2594	2412	5006	0.00041
Sphingobium xenophagum	121428	S	2500	1029	3529	0.00029
Sphingobium amiense	135719	S	2356	1852	4208	0.00035
Sphingobium phenoxybenzoativorans	1592790	S	2275	606	2881	0.00024
Sphingobium baderi	1332080	S	1739	1161	2900	0.00024
Sphingobium herbicidovorans	76947	S	1656	1035	2691	0.00022
Novosphingobium sp. Sx8-5	2896849	S	4410	522	4932	0.00040
Novosphingobium sp. P6W	1609758	S	3395	463	3858	0.00032
Novosphingobium sp. EMRT-2	2571749	S	3238	1336	4574	0.00038
Novosphingobium sp. Gsoil 351	2675225	S	2655	179	2834	0.00023
Novosphingobium sp. ES2-1	2780074	S	1837	858	2695	0.00022
Novosphingobium sp. THN1	1016987	S	1687	567	2254	0.00019
Novosphingobium sp. PP1Y	702113	S	1312	1524	2836	0.00023
Novosphingobium sp. KA1	164608	S	1065	3027	4092	0.00034
Novosphingobium resinovorum	158500	S	4661	1598	6259	0.00051
Novosphingobium aromaticivorans	48935	S	2885	1023	3908	0.00032
Novosphingobium decolorationis	2698673	S	2527	963	3490	0.00029
Novosphingobium ginsenosidimutans	1176536	S	2090	167	2257	0.00019
Novosphingobium pentaromativorans	205844	S	1350	2126	3476	0.00029
Sphingopyxis sp. OPL5	2486273	S	3876	572	4448	0.00037
Sphingopyxis sp. BSN-002	2911495	S	2334	325	2659	0.00022
Sphingopyxis sp. YF1	2482763	S	1991	354	2345	0.00019
Sphingopyxis sp. QXT-31	1357916	S	1837	396	2233	0.00018
Sphingopyxis sp. 113P3	292913	S	1796	479	2275	0.00019
Sphingopyxis sp. PAMC25046	2565556	S	1617	596	2213	0.00018
Sphingopyxis sp. EG6	1874061	S	1406	573	1979	0.00016
Sphingopyxis sp. FD7	1914525	S	1253	399	1652	0.00014
Sphingopyxis macrogoltabida	33050	S	3331	1253	4584	0.00038
Sphingopyxis terrae	33052	S	1753	779	2532	0.00021
Sphingopyxis lindanitolerans	2054227	S	1629	552	2181	0.00018
Sphingopyxis fribergensis	1515612	S	1444	447	1891	0.00016
Sphingopyxis granuli	267128	S	1313	3248	4561	0.00037
Sphingopyxis alaskensis	117207	S	1084	205	1289	0.00011
Rhizorhabdus wittichii	160791	S	6317	2556	8873	0.00073
Rhizorhabdus dicambivorans	1850238	S	3709	1957	5666	0.00047
Rhizorhabdus phycosphaerae	2711156	S	2399	234	2633	0.00022
Sphingosinithalassobacter sp. CS137	2762748	S	1682	260	1942	0.00016
Sphingosinithalassobacter tenebrarum	2711215	S	1563	364	1927	0.00016
Tardibacter chloracetimidivorans	1921510	S	2759	1331	4090	0.00034
Allosphingosinicella indica	941907	S	2389	215	2604	0.00021
Parasphingopyxis algicola	2026624	S	1453	81	1534	0.00013
Hankyongella ginsenosidimutans	1763828	S	1302	176	1478	0.00012
Citromicrobium sp. JL477	1634516	S	1176	408	1584	0.00013
Erythrobacter sp. HL-111	1798193	S	1425	768	2193	0.00018
Erythrobacter sp. HKB08	2502843	S	1113	572	1685	0.00014
Erythrobacter litoralis	39960	S	1844	981	2825	0.00023
Porphyrobacter sp. CACIAM 03H1	2003315	S	1509	588	2097	0.00017
Qipengyuania flava	192812	S	2186	1892	4078	0.00033
Qipengyuania sediminis	1532023	S	1128	195	1323	0.00011
Croceicoccus sp. YJ47	2798724	S	1132	929	2061	0.00017
Croceicoccus marinus	450378	S	1957	1297	3254	0.00027
Croceicoccus naphthovorans	1348774	S	1040	1143	2183	0.00018
Altererythrobacter sp. B11	2060312	S	1566	892	2458	0.00020
Altererythrobacter sp. TH136	2067415	S	1250	229	1479	0.00012
Tsuneonella amylolytica	2338327	S	1536	422	1958	0.00016
Tsuneonella dongtanensis	692370	S	1402	260	1662	0.00014
Tsuneonella mangrovi	1982042	S	1052	156	1208	0.00010
Sphingosinicella sp. BN140058	1892855	S	3041	220	3261	0.00027
Sphingosinicella microcystinivorans	335406	S	1564	154	1718	0.00014
Sphingosinicella flava	2771430	S	1180	134	1314	0.00011
Polymorphobacter sp. PAMC 29362	2835787	S	1074	690	1764	0.00014
Polymorphobacter sp. PAMC 29334	2862331	S	1031	683	1714	0.00014
Sandaracinobacter sp. M6	2759707	S	1381	76	1457	0.00012
Azospirillum sp. B510	137722	S	2166	697	2863	0.00024
Azospirillum sp. TSH100	652764	S	1744	698	2442	0.00020
Azospirillum sp. TSA2s	709810	S	1726	1168	2894	0.00024
Azospirillum sp. TSH58	664962	S	1273	1502	2775	0.00023
Azospirillum brasilense	192	S	6828	5270	12098	0.00099
Azospirillum thermophilum	2202148	S	4064	730	4794	0.00039
Azospirillum thiophilum	528244	S	2701	739	3440	0.00028
Azospirillum ramasamyi	682998	S	1508	744	2252	0.00018
Azospirillum oryzae	286727	S	1353	1032	2385	0.00020
Azospirillum humicireducens	1226968	S	1299	665	1964	0.00016
Azospirillum lipoferum	193	S	1291	833	2124	0.00017
Skermanella mucosa	1789672	S	2748	1613	4361	0.00036
Skermanella sp. TT6	2775420	S	2670	2210	4880	0.00040
Skermanella rosea	1817965	S	2280	1765	4045	0.00033
Skermanella pratensis	2233999	S	2176	1010	3186	0.00026
Nitrospirillum amazonense	28077	S	2848	253	3101	0.00025
Indioceanicola profundi	2220096	S	1984	209	2193	0.00018
Niveispirillum cyanobacteriorum	1612173	S	1277	103	1380	0.00011
Roseomonas sp. OT10	2897332	S	4601	1038	5639	0.00046
Roseomonas sp. S08	1750527	S	4284	238	4522	0.00037
Roseomonas gilardii	257708	S	3910	3998	7908	0.00065
Roseomonas haemaphysalidis	2768162	S	3052	349	3401	0.00028
Roseomonas marmotae	2768161	S	2841	343	3184	0.00026
Rhodovastum atsumiense	504468	S	5883	541	6424	0.00053
Komagataeibacter xylinus	28448	S	1054	2753	3807	0.00031
Roseococcus microcysteis	2771361	S	2777	249	3026	0.00025
Acidibrevibacterium fodinaquatile	1969806	S	2498	183	2681	0.00022
Lichenicola cladoniae	1484109	S	2426	107	2533	0.00021
Sediminicoccus rosea	1225128	S	2293	115	2408	0.00020
Gluconacetobacter diazotrophicus	33996	S	1415	380	1795	0.00015
Granulibacter bethesdensis	364410	S	1081	89	1170	0.00010
Hypericibacter adhaerens	2602016	S	5305	758	6063	0.00050
Hypericibacter terrae	2602015	S	4802	554	5356	0.00044
Magnetospirillum sp. XM-1	1663591	S	1300	373	1673	0.00014
Magnetospirillum sp. ME-1	1639348	S	1058	329	1387	0.00011
Magnetospirillum gryphiswaldense	55518	S	1598	98353	99951	0.00821
Magnetospirillum magneticum	84159	S	1297	108	1405	0.00012
Rhodospirillum centenum	34018	S	2428	264	2692	0.00022
Rhodospirillum rubrum	1085	S	1470	86	1556	0.00013
Tistrella mobilis	171437	S	3051	1113	4164	0.00034
Ferrovibrio terrae	2594003	S	2186	103	2289	0.00019
Defluviicoccus vanus	111831	S	1787	118	1905	0.00016
Stella humosa	94	S	5751	303	6054	0.00050
Elioraea tepida	2843330	S	2851	111	2962	0.00024
Paracoccus sp. MC1862	2760307	S	1080	191	1271	0.00010
Paracoccus sanguinis	1545044	S	1574	429	2003	0.00016
Paracoccus yeei	147645	S	1419	2667	4086	0.00034
Paracoccus denitrificans	266	S	1238	689	1927	0.00016
Paracoccus liaowanqingii	2560053	S	1235	151	1386	0.00011
Paracoccus pantotrophus	82367	S	1127	765	1892	0.00016
Paracoccus aminovorans	34004	S	1108	330	1438	0.00012
Paracoccus zhejiangensis	1077935	S	1084	272	1356	0.00011
Cereibacter sphaeroides	1063	S	3518	2444	5962	0.00049
Rhodobacter sp. CZR27	2033869	S	1399	459	1858	0.00015
Rhodobacter sp. LPB0142	1850250	S	1181	788	1969	0.00016
Rhodobacter sp. N10	2807096	S	1131	139	1270	0.00010
Rhodobacter capsulatus	1061	S	1550	317	1867	0.00015
Rhodovulum sulfidophilum	35806	S	1226	832	2058	0.00017
Polymorphum gilvum	991904	S	2358	440	2798	0.00023
Paroceanicella profunda	2579971	S	2245	690	2935	0.00024
Pikeienuella piscinae	2748098	S	1604	126	1730	0.00014
Pontivivens ytuae	2789856	S	1404	103	1507	0.00012
Pelagovum pacificum	2588711	S	1291	163	1454	0.00012
Silicimonas algicola	1826607	S	1198	73	1271	0.00010
Frigidibacter mobilis	1335048	S	1123	466	1589	0.00013
Pukyongiella litopenaei	2605946	S	1102	338	1440	0.00012
Roseovarius sp. SCSIO 43702	2823043	S	1022	780	1802	0.00015
Roseovarius indicus	540747	S	1269	883	2152	0.00018
Salipiger profundus	1229727	S	1808	1021	2829	0.00023
Salipiger abyssi	1250539	S	1280	612	1892	0.00016
Salipiger sp. CCB-MM3	1792508	S	1151	190	1341	0.00011
Roseivivax marinus	1379903	S	1511	308	1819	0.00015
Celeribacter indicus	1208324	S	1413	897	2310	0.00019
Sulfitobacter pseudonitzschiae	1402135	S	1124	553	1677	0.00014
Yangia pacifica	311180	S	1484	303	1787	0.00015
Sagittula sp. P11	2009329	S	1357	766	2123	0.00017
Ponticoccus alexandrii	1943633	S	1082	199	1281	0.00011
Mameliella alba	561184	S	1050	262	1312	0.00011
Caulobacter sp. S6	2823693	S	4257	379	4636	0.00038
Caulobacter sp. FWC26	69665	S	1607	603	2210	0.00018
Caulobacter segnis	88688	S	5581	1945	7526	0.00062
Caulobacter mirabilis	69666	S	3655	568	4223	0.00035
Caulobacter vibrioides	155892	S	3308	1190	4498	0.00037
Caulobacter flavus	1679497	S	3291	789	4080	0.00034
Caulobacter rhizosphaerae	2010972	S	3136	792	3928	0.00032
Caulobacter soli	2708539	S	2931	809	3740	0.00031
Caulobacter henricii	69395	S	1470	213	1683	0.00014
Brevundimonas sp. PAMC22021	2861285	S	1165	823	1988	0.00016
Brevundimonas sp. M20	2591463	S	1138	290	1428	0.00012
Brevundimonas sp. LM2	1938605	S	1120	486	1606	0.00013
Brevundimonas naejangsanensis	588932	S	1954	823	2777	0.00023
Brevundimonas albigilva	1312364	S	1381	781	2162	0.00018
Brevundimonas goettingensis	2774190	S	1306	212	1518	0.00012
Brevundimonas subvibrioides	74313	S	1116	220	1336	0.00011
Brevundimonas diminuta	293	S	1057	3005	4062	0.00033
Phenylobacterium zucineum	284016	S	7862	1318	9180	0.00075
Phenylobacterium parvum	2201350	S	2212	208	2420	0.00020
Terricaulis silvestris	2686094	S	1228	31	1259	0.00010
Marinicauda algicola	2029849	S	1670	206	1876	0.00015
Cupriavidus campinensis	151783	S	35604	12200	47804	0.00392
Cupriavidus basilensis	68895	S	12347	5665	18012	0.00148
Cupriavidus taiwanensis	164546	S	10480	9503	19983	0.00164
Cupriavidus pauculus	82633	S	9559	3700	13259	0.00109
Cupriavidus pinatubonensis	248026	S	8437	1314	9751	0.00080
Cupriavidus sp. EM10	2839983	S	3259	2004	5263	0.00043
Cupriavidus necator	106590	S	4884	6121	11005	0.00090
Cupriavidus oxalaticus	96344	S	4736	2005	6741	0.00055
Cupriavidus metallidurans	119219	S	3072	1706	4778	0.00039
Burkholderia multivorans	87883	S	4798	13481	18279	0.00150
Burkholderia ubonensis	101571	S	4686	2616	7302	0.00060
Burkholderia cenocepacia	95486	S	3932	17307	21239	0.00174
Burkholderia cepacia	292	S	3269	6559	9828	0.00081
Burkholderia pyrrocinia	60550	S	2129	1141	3270	0.00027
Burkholderia contaminans	488447	S	1791	1007	2798	0.00023
Burkholderia ambifaria	152480	S	1702	3339	5041	0.00041
Burkholderia stagnalis	1503054	S	1559	475	2034	0.00017
Burkholderia stabilis	95485	S	1544	1002	2546	0.00021
Burkholderia anthina	179879	S	1534	1370	2904	0.00024
Burkholderia lata	482957	S	1399	1107	2506	0.00021
Burkholderia dolosa	152500	S	1234	6749	7983	0.00066
Burkholderia territorii	1503055	S	1101	507	1608	0.00013
Burkholderia pseudomallei	28450	S	2165	21220	23385	0.00192
Burkholderia mayonis	1385591	S	1539	308	1847	0.00015
Burkholderia thailandensis	57975	S	1490	2070	3560	0.00029
Burkholderia oklahomensis	342113	S	1022	373	1395	0.00011
Burkholderia sp. DHOD12	2571746	S	2257	894	3151	0.00026
Burkholderia sp. Bp7605	1740163	S	1249	867	2116	0.00017
Burkholderia gladioli	28095	S	5711	1648	7359	0.00060
Burkholderia glumae	337	S	2007	786	2793	0.00023
Burkholderia plantarii	41899	S	1595	587	2182	0.00018
Burkholderia perseverans	2615214	S	1336	533	1869	0.00015
Paraburkholderia graminis	60548	S	7964	1711	9675	0.00079
Paraburkholderia sp. SOS3	1926494	S	1716	218	1934	0.00016
Paraburkholderia sp. PGU16	2735433	S	1061	539	1600	0.00013
Paraburkholderia aromaticivorans	2026199	S	2642	1007	3649	0.00030
Paraburkholderia pallida	2547399	S	2428	381	2809	0.00023
Paraburkholderia caribensis	75105	S	2255	1480	3735	0.00031
Paraburkholderia acidisoli	2571748	S	2199	342	2541	0.00021
Paraburkholderia edwinii	2861782	S	2053	243	2296	0.00019
Paraburkholderia phytofirmans	261302	S	2029	792	2821	0.00023
Paraburkholderia tropica	92647	S	2018	390	2408	0.00020
Paraburkholderia acidiphila	2571747	S	1845	311	2156	0.00018
Paraburkholderia caledonica	134536	S	1774	280	2054	0.00017
Paraburkholderia phymatum	148447	S	1672	375	2047	0.00017
Paraburkholderia terricola	169427	S	1670	433	2103	0.00017
Paraburkholderia atlantica	2654982	S	1610	341	1951	0.00016
Paraburkholderia sprentiae	948107	S	1537	292	1829	0.00015
Paraburkholderia fungorum	134537	S	1462	300	1762	0.00014
Paraburkholderia phenoliruptrix	252970	S	1420	359	1779	0.00015
Paraburkholderia megapolitana	420953	S	1388	113	1501	0.00012
Paraburkholderia ginsengisoli	311231	S	1367	363	1730	0.00014
Paraburkholderia terrae	311230	S	1351	1387	2738	0.00022
Paraburkholderia caffeinilytica	1761016	S	1136	261	1397	0.00011
Paraburkholderia hospita	169430	S	1127	1149	2276	0.00019
Paraburkholderia xenovorans	36873	S	1086	1189	2275	0.00019
Caballeronia grimmiae	1071679	S	12436	4729	17165	0.00141
Caballeronia sp. Lep1P3	2878150	S	2266	2496	4762	0.00039
Caballeronia sp. TF1N1	2878153	S	1582	505	2087	0.00017
Caballeronia zhejiangensis	871203	S	5849	903	6752	0.00055
Caballeronia insecticola	758793	S	2450	343	2793	0.00023
Ralstonia sp. 56D2	2842456	S	7439	979	8418	0.00069
Ralstonia solanacearum	305	S	5090	10267	15357	0.00126
Ralstonia pickettii	329	S	1643	629	2272	0.00019
Ralstonia insidiosa	190721	S	1515	933	2448	0.00020
Ralstonia mannitolilytica	105219	S	1220	1194	2414	0.00020
Pandoraea sp. XY-2	2518599	S	9055	4209	13264	0.00109
Pandoraea pnomenusa	93220	S	2016	905	2921	0.00024
Pandoraea thiooxydans	445709	S	1342	95	1437	0.00012
Pandoraea pulmonicola	93221	S	1290	271	1561	0.00013
Pandoraea norimbergensis	93219	S	1071	163	1234	0.00010
Variovorax sp. HW608	1034889	S	4755	756	5511	0.00045
Variovorax sp. PBS-H4	434008	S	3998	2380	6378	0.00052
Variovorax sp. PBL-H6	434009	S	2589	2638	5227	0.00043
Variovorax sp. RA8	662548	S	2580	1997	4577	0.00038
Variovorax sp. WDL1	207745	S	2435	3653	6088	0.00050
Variovorax sp. RKNM96	2681552	S	2203	830	3033	0.00025
Variovorax sp. SRS16	282217	S	2193	5877	8070	0.00066
Variovorax sp. PAMC 28711	1795631	S	2127	342	2469	0.00020
Variovorax sp. PAMC26660	2762322	S	2071	516	2587	0.00021
Variovorax sp. PAMC28562	2762323	S	1590	128	1718	0.00014
Variovorax sp. PBL-E5	434014	S	1374	4264	5638	0.00046
Variovorax sp. 38R	2774875	S	1317	1567	2884	0.00024
Variovorax paradoxus	34073	S	10764	8837	19601	0.00161
Variovorax boronicumulans	436515	S	1620	1145	2765	0.00023
Acidovorax sp. YS12	2738413	S	1484	1244	2728	0.00022
Acidovorax sp. KKS102	358220	S	1083	903	1986	0.00016
Acidovorax avenae	80867	S	3208	2848	6056	0.00050
Acidovorax monticola	1926868	S	1668	675	2343	0.00019
Acidovorax antarcticus	2743470	S	1645	1162	2807	0.00023
Acidovorax carolinensis	553814	S	1057	933	1990	0.00016
Hydrogenophaga sp. BA0156	2716225	S	2234	1567	3801	0.00031
Hydrogenophaga sp. YM1	2806262	S	2034	1062	3096	0.00025
Hydrogenophaga sp. BPS33	2651974	S	1949	1427	3376	0.00028
Hydrogenophaga sp. PBC	795665	S	1871	2019	3890	0.00032
Hydrogenophaga sp. SL48	2806347	S	1606	778	2384	0.00020
Hydrogenophaga sp. RAC07	1842537	S	1196	460	1656	0.00014
Hydrogenophaga sp. PBL-H3	434010	S	1169	1041	2210	0.00018
Hydrogenophaga taeniospiralis	65656	S	1357	1026	2383	0.00020
Rhodoferax koreense	1842727	S	10641	5021	15662	0.00129
Rhodoferax sp. BAB1	2741720	S	1481	387	1868	0.00015
Rhodoferax sediminis	2509614	S	1908	270	2178	0.00018
Comamonas sp. NLF-7-7	2597701	S	1026	1000	2026	0.00017
Comamonas testosteroni	285	S	1660	2989	4649	0.00038
Comamonas serinivorans	1082851	S	1501	391	1892	0.00016
Comamonas aquatica	225991	S	1384	1269	2653	0.00022
Ramlibacter tataouinensis	94132	S	11385	4126	15511	0.00127
Delftia tsuruhatensis	180282	S	1355	4034	5389	0.00044
Delftia acidovorans	80866	S	1230	2582	3812	0.00031
Diaphorobacter sp. HDW4A	2714924	S	1026	1425	2451	0.00020
Diaphorobacter ruginosibacter	1715720	S	1194	941	2135	0.00018
Polaromonas sp. JS666	296591	S	2059	2370	4429	0.00036
Polaromonas naphthalenivorans	216465	S	1404	208	1612	0.00013
Schlegelella thermodepolymerans	215580	S	2940	1278	4218	0.00035
Schlegelella brevitalea	413882	S	2884	373	3257	0.00027
Kinneretia sp. DAIF2	2714952	S	3337	1077	4414	0.00036
Kinneretia sp. XES5	2877940	S	1417	1544	2961	0.00024
Ottowia sp. 27C	2816950	S	1372	247	1619	0.00013
Ottowia oryzae	2109914	S	1091	222	1313	0.00011
Alicycliphilus denitrificans	179636	S	2892	4939	7831	0.00064
Melaminivora sp. SC2-9	2109913	S	1248	1327	2575	0.00021
Melaminivora jejuensis	1267217	S	1035	732	1767	0.00015
Verminephrobacter eiseniae	364317	S	1428	165	1593	0.00013
Pulveribacter suum	2116657	S	1124	556	1680	0.00014
Hylemonella gracilis	80880	S	1093	146	1239	0.00010
Massilia sp. WG5	1707785	S	10188	5655	15843	0.00130
Massilia sp. HC52	2852099	S	2578	1147	3725	0.00031
Massilia sp. LPB0304	2769491	S	2256	1249	3505	0.00029
Massilia sp. DM-R-R2A-13	2899220	S	2012	704	2716	0.00022
Massilia sp. NP310	2861282	S	1888	1435	3323	0.00027
Massilia sp. YMA4	1593482	S	1821	1097	2918	0.00024
Massilia sp. PAMC28688	2861283	S	1393	307	1700	0.00014
Massilia putida	1141883	S	4591	1278	5869	0.00048
Massilia violaceinigra	2045208	S	3259	803	4062	0.00033
Massilia flava	871742	S	2798	601	3399	0.00028
Massilia albidiflava	321983	S	2015	690	2705	0.00022
Massilia umbonata	864828	S	1959	678	2637	0.00022
Massilia lutea	321985	S	1945	515	2460	0.00020
Massilia armeniaca	2072590	S	1798	809	2607	0.00021
Massilia plicata	321984	S	1679	386	2065	0.00017
Massilia oculi	945844	S	1549	841	2390	0.00020
Massilia antarctica	2765360	S	1491	478	1969	0.00016
Duganella sp. GN2-R2	2728020	S	3109	1139	4248	0.00035
Duganella sp. AF9R3	2728021	S	1765	328	2093	0.00017
Herbaspirillum robiniae	2014887	S	1846	647	2493	0.00020
Herbaspirillum frisingense	92645	S	1464	467	1931	0.00016
Herbaspirillum seropedicae	964	S	1416	628	2044	0.00017
Herbaspirillum rubrisubalbicans	80842	S	1369	635	2004	0.00016
Herbaspirillum hiltneri	341045	S	1311	214	1525	0.00013
Janthinobacterium agaricidamnosum	55508	S	1564	3280	4844	0.00040
Collimonas fungivorans	158899	S	1577	403	1980	0.00016
Collimonas arenae	279058	S	1212	147	1359	0.00011
Collimonas pratensis	279113	S	1144	221	1365	0.00011
Noviherbaspirillum sp. UKPF54	2601898	S	2312	361	2673	0.00022
Achromobacter xylosoxidans	85698	S	6158	8820	14978	0.00123
Achromobacter sp. AONIH1	1758194	S	1733	2113	3846	0.00032
Achromobacter sp. MFA1 R4	1881016	S	1318	656	1974	0.00016
Achromobacter sp. 77	2756133	S	1018	2427	3445	0.00028
Achromobacter spanius	217203	S	2904	1037	3941	0.00032
Achromobacter denitrificans	32002	S	2534	1600	4134	0.00034
Achromobacter deleyi	1353891	S	1929	1166	3095	0.00025
Achromobacter mucicolens	1389922	S	1369	1723	3092	0.00025
Achromobacter insolitus	217204	S	1327	326	1653	0.00014
Achromobacter pestifer	1353889	S	1038	618	1656	0.00014
Bordetella sp. H567	1697043	S	1782	497	2279	0.00019
Bordetella sp. N	1746199	S	1692	245	1937	0.00016
Bordetella bronchialis	463025	S	1972	720	2692	0.00022
Bordetella genomosp. 8	1416806	S	1888	673	2561	0.00021
Bordetella genomosp. 13	463040	S	1736	1290	3026	0.00025
Bordetella flabilis	463014	S	1685	265	1950	0.00016
Bordetella genomosp. 9	1416803	S	1612	602	2214	0.00018
Bordetella hinzii	103855	S	1477	2406	3883	0.00032
Bordetella petrii	94624	S	1295	1688	2983	0.00024
Bordetella trematum	123899	S	1090	540	1630	0.00013
Pigmentiphaga sp. H8	2488560	S	8324	962	9286	0.00076
Paralcaligenes sp. KSB-10	2901142	S	3051	116	3167	0.00026
Orrella dioscoreae	1851544	S	1481	472	1953	0.00016
Castellaniella defragrans	75697	S	1629	981	2610	0.00021
Rhizobacter gummiphilus	946333	S	5071	920	5991	0.00049
Rhizobacter sp. AJA081-3	2753607	S	3759	882	4641	0.00038
Methylibium petroleiphilum	105560	S	2218	1864	4082	0.00034
Methylibium sp. Pch-M	2082386	S	1981	1536	3517	0.00029
Sphaerotilus sp. FB-5	2914710	S	2735	1569	4304	0.00035
Sphaerotilus natans	34103	S	2572	937	3509	0.00029
Rubrivivax gelatinosus	28068	S	4106	1189	5295	0.00043
Aquincola tertiaricarbonis	391953	S	3679	1169	4848	0.00040
Thiomonas sp. X19	1050370	S	1165	1053	2218	0.00018
Mitsuaria sp. 7	1658665	S	3226	593	3819	0.00031
Leptothrix cholodnii	34029	S	2957	873	3830	0.00031
Xylophilus rhododendri	2697032	S	2442	647	3089	0.00025
Ideonella dechloratans	36863	S	1913	1048	2961	0.00024
Roseateles depolymerans	76731	S	1480	262	1742	0.00014
Aquabacterium olei	1296669	S	1430	348	1778	0.00015
Tepidimonas taiwanensis	307486	S	1352	448	1800	0.00015
Nitrosospira lacus	1288494	S	5652	224	5876	0.00048
Nitrosospira multiformis	1231	S	4385	159	4544	0.00037
Nitrosospira sp. NRS527	155925	S	2653	1669	4322	0.00035
Nitrosospira briensis	35799	S	2513	1696	4209	0.00035
Usitatibacter rugosus	2732067	S	6126	693	6819	0.00056
Usitatibacter palustris	2732487	S	4775	574	5349	0.00044
Denitratisoma sp. DHT3	1981880	S	1212	837	2049	0.00017
Sulfuritalea hydrogenivorans	748811	S	1406	210	1616	0.00013
Methyloversatilis sp. RAC08	1842540	S	1386	178	1564	0.00013
Sterolibacterium denitrificans	157592	S	1004	260	1264	0.00010
Thiobacillus denitrificans	36861	S	2334	438	2772	0.00023
Sulfuritortus calidifontis	1914471	S	1198	489	1687	0.00014
Sulfurimicrobium lacus	2715678	S	1052	159	1211	0.00010
Thauera sp. MZ1T	85643	S	2100	1889	3989	0.00033
Thauera sp. K11	2005884	S	2072	1114	3186	0.00026
Thauera humireducens	1134435	S	1385	724	2109	0.00017
Thauera aromatica	59405	S	1059	1294	2353	0.00019
Thauera chlorobenzoica	96773	S	1001	801	1802	0.00015
Azoarcus sp. KH32C	748247	S	2328	386	2714	0.00022
Azoarcus sp. DD4	2027405	S	1739	991	2730	0.00022
Azoarcus olearius	418699	S	1922	636	2558	0.00021
Azoarcus communis	41977	S	1563	530	2093	0.00017
Nitrogeniibacter mangrovi	2016596	S	1740	340	2080	0.00017
Aromatoleum petrolei	76116	S	2065	465	2530	0.00021
Aromatoleum aromaticum	551760	S	1736	1091	2827	0.00023
Aromatoleum bremense	76115	S	1350	689	2039	0.00017
Aromatoleum pumilum	2067960	S	1305	437	1742	0.00014
Azospira restricta	404405	S	3045	2216	5261	0.00043
Niveibacterium microcysteis	2811415	S	1260	168	1428	0.00012
Dechloromonas denitrificans	281362	S	1560	486	2046	0.00017
Ferribacterium limneticum	76259	S	2043	397	2440	0.00020
Chromobacterium sp. ATCC 53434	2059672	S	1163	760	1923	0.00016
Chromobacterium violaceum	536	S	1236	1841	3077	0.00025
Chromobacterium vaccinii	1108595	S	1179	1241	2420	0.00020
Jeongeupia sp. USM3	1906741	S	1398	396	1794	0.00015
Pseudogulbenkiania sp. NH8B	748280	S	1317	479	1796	0.00015
Microvirgula aerodenitrificans	57480	S	1018	198	1216	0.00010
Crenobacter cavernae	2290923	S	1566	798	2364	0.00019
Chitinolyticbacter meiyuanensis	682798	S	1069	255	1324	0.00011
Casimicrobium huifangae	2591109	S	1135	470	1605	0.00013
Lysobacter sp. KIS68-7	2904252	S	4273	806	5079	0.00042
Lysobacter sp. TY2-98	2290922	S	2536	393	2929	0.00024
Lysobacter sp. 5GHs7-4	2904253	S	2063	623	2686	0.00022
Lysobacter sp. CECT 30171	2822368	S	1807	439	2246	0.00018
Lysobacter sp. S4-A87	2925843	S	1645	530	2175	0.00018
Lysobacter sp. K5869	2820808	S	1489	683	2172	0.00018
Lysobacter sp. CW239	2762611	S	1286	719	2005	0.00016
Lysobacter capsici	435897	S	9938	9740	19678	0.00162
Lysobacter enzymogenes	69	S	6316	2170	8486	0.00070
Lysobacter lycopersici	1324796	S	5891	1190	7081	0.00058
Lysobacter soli	453783	S	4069	797	4866	0.00040
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	2649	742	3391	0.00028
Lysobacter antibioticus	84531	S	2340	465	2805	0.00023
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	2293	436	2729	0.00022
Lysobacter maris	1605891	S	2059	475	2534	0.00021
Lysobacter arenosi	2795387	S	1596	487	2083	0.00017
Lysobacter alkalisoli	2591633	S	1495	257	1752	0.00014
Lysobacter oculi	2698682	S	1413	367	1780	0.00015
Stenotrophomonas maltophilia	40324	S	7324	13620	20944	0.00172
Stenotrophomonas rhizophila	216778	S	3232	1017	4249	0.00035
Stenotrophomonas acidaminiphila	128780	S	1626	4181	5807	0.00048
Xanthomonas translucens	343	S	2880	4595	7475	0.00061
Xanthomonas campestris	339	S	2137	2778	4915	0.00040
Xanthomonas sacchari	56458	S	1482	503	1985	0.00016
Xanthomonas arboricola	56448	S	1267	1659	2926	0.00024
Xanthomonas theicola	56464	S	1103	365	1468	0.00012
Xanthomonas oryzae	347	S	1074	502	1576	0.00013
Xanthomonas citri	346	S	1018	8564	9582	0.00079
Luteimonas sp. S4-F44	2925842	S	1671	308	1979	0.00016
Luteimonas sp. MC1750	2799326	S	1662	576	2238	0.00018
Luteimonas sp. D4P002	2901869	S	1543	387	1930	0.00016
Luteimonas sp. YGD11-2	2508168	S	1369	564	1933	0.00016
Luteimonas sp. MC1572	2799325	S	1330	602	1932	0.00016
Luteimonas sp. JM171	1896164	S	1311	253	1564	0.00013
Luteimonas sp. MC1825	2761107	S	1239	577	1816	0.00015
