name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hyphomicrobium sp. MC1	717785	S	3707	273	3980	0.00023
Methyloceanibacter caenitepidi	1384459	S	2751	615	3366	0.00020
Methyloceanibacter sp. wino2	2170729	S	2731	652	3383	0.00020
Aquabacter sp. L1I39	2820278	S	4205	716	4921	0.00029
Methyloligella sp. GL2	2742204	S	4190	512	4702	0.00028
Rhodomicrobium vannielii	1069	S	3082	216	3298	0.00019
Caenibius sp. WL	2872646	S	1252	271	1523	0.00009
Candidatus Filomicrobium marinum	1608628	S	1349	38	1387	0.00008
Pseudolabrys taiwanensis	331696	S	33392	6019	39411	0.00232
Pseudolabrys sp. FHR47	2562284	S	20619	3947	24566	0.00145
Starkeya sp. ORNL1	2709380	S	8851	1867	10718	0.00063
Starkeya novella	921	S	6526	2539	9065	0.00053
Xanthobacter dioxanivorans	2528964	S	6970	2520	9490	0.00056
Xanthobacter sp. YC-JY1	2419844	S	2242	2381	4623	0.00027
Xanthobacter autotrophicus	280	S	2238	2571	4809	0.00028
Ancylobacter polymorphus	223390	S	4794	2470	7264	0.00043
Ancylobacter sp. TS-1	1850374	S	4732	2055	6787	0.00040
Ancylobacter pratisalsi	1745854	S	4044	951	4995	0.00029
Labrys sp. KNU-23	2789216	S	5702	614	6316	0.00037
Azorhizobium caulinodans	7	S	4958	1095	6053	0.00036
Bosea sp. Tri-49	1867715	S	6875	1579	8454	0.00050
Bosea sp. F3-2	2599640	S	6302	2003	8305	0.00049
Bosea sp. RAC05	1842539	S	6225	2003	8228	0.00049
Bosea sp. ANAM02	2020412	S	5379	1974	7353	0.00043
Bosea sp. AS-1	2015316	S	5347	1677	7024	0.00041
Bosea sp. PAMC 26642	1792307	S	4739	1000	5739	0.00034
Bosea vaviloviae	1526658	S	5722	1372	7094	0.00042
Aureimonas sp. SA4125	2826993	S	4331	816	5147	0.00030
Aureimonas sp. AU20	1349819	S	4020	579	4599	0.00027
Aureimonas sp. OT7	2816454	S	1974	1543	3517	0.00021
Aureimonas populi	1701758	S	3441	677	4118	0.00024
Aureimonas mangrovi	2758041	S	3237	695	3932	0.00023
Aureimonas altamirensis	370622	S	2085	654	2739	0.00016
Martelella sp. AD-3	686597	S	1168	3534	4702	0.00028
Martelella mediterranea	293089	S	2354	845	3199	0.00019
Martelella endophytica	1486262	S	2081	468	2549	0.00015
Martelella lutilitoris	2583532	S	1223	993	2216	0.00013
Aurantimonas sp. HBX-1	2906072	S	5337	1618	6955	0.00041
Nordella sp. HKS 07	2712222	S	18621	1066	19687	0.00116
Pseudorhodoplanes sinuspersici	1235591	S	13285	1006	14291	0.00084
Terrihabitans soli	708113	S	3095	359	3454	0.00020
Devosia sp. A16	1736675	S	6206	740	6946	0.00041
Devosia sp. JXJ CY 41	2917991	S	2081	342	2423	0.00014
Devosia sp. SL43	2806348	S	2005	331	2336	0.00014
Devosia sp. 1566	2499144	S	1846	192	2038	0.00012
Devosia sp. I507	2083786	S	1372	372	1744	0.00010
Devosia ginsengisoli	400770	S	2195	372	2567	0.00015
Devosia beringensis	2657486	S	2065	289	2354	0.00014
Devosia salina	2860336	S	1945	587	2532	0.00015
Devosia oryziradicis	2801335	S	1870	321	2191	0.00013
Devosia rhizoryzae	2774137	S	1638	166	1804	0.00011
Paradevosia shaoguanensis	1335043	S	3127	1108	4235	0.00025
Youhaiella tibetensis	1447062	S	2936	593	3529	0.00021
Pelagibacterium halotolerans	531813	S	1621	185	1806	0.00011
Methylocystis parvus	134	S	3575	445	4020	0.00024
Methylocystis bryophila	655015	S	3508	368	3876	0.00023
Methylocystis heyeri	391905	S	3142	370	3512	0.00021
Methylocystis sp. SC2	187303	S	2068	777	2845	0.00017
Methylocystis rosea	173366	S	2335	2730	5065	0.00030
Methylosinus trichosporium	426	S	4816	984	5800	0.00034
Methylosinus sp. C49	2699395	S	3850	773	4623	0.00027
Phreatobacter stygius	1940610	S	9604	1480	11084	0.00065
Phreatobacter cathodiphilus	1868589	S	7115	2169	9284	0.00055
Phreatobacter sp. NMCR1094	2570229	S	5552	1076	6628	0.00039
Stappia indica	538381	S	5375	1336	6711	0.00040
Stappia sp. ES.058	1881061	S	2916	387	3303	0.00019
Roseibium aggregatum	187304	S	3218	483	3701	0.00022
Pannonibacter phragmitetus	121719	S	3848	2684	6532	0.00039
Labrenzia sp. VG12	2021862	S	1859	248	2107	0.00012
Methylocella silvestris	199596	S	3661	430	4091	0.00024
Methylocella tundrae	227605	S	3054	305	3359	0.00020
Methylovirgula ligni	569860	S	3143	376	3519	0.00021
Methylovirgula sp. HY1	2822761	S	2357	141	2498	0.00015
Beijerinckia indica	533	S	1525	126	1651	0.00010
Blastochloris tepida	2233851	S	6690	2361	9051	0.00053
Blastochloris viridis	1079	S	5902	1693	7595	0.00045
Kaustia mangrovi	2593653	S	6634	674	7308	0.00043
Parvibaculum lavamentivorans	256618	S	3318	2433	5751	0.00034
Pyruvatibacter mobilis	1712261	S	2206	292	2498	0.00015
Chelatococcus sp. CO-6	1702325	S	5730	3489	9219	0.00054
Chelatococcus daeguensis	444444	S	3137	1904	5041	0.00030
Kaistia sp. 32K	2795690	S	7801	2007	9808	0.00058
Acuticoccus sp. I52.16.1	2928472	S	7460	863	8323	0.00049
Brucella anthropi	529	S	1211	1598	2809	0.00017
Brucella intermedia	94625	S	1051	1221	2272	0.00013
Lichenihabitans psoromatis	2528642	S	1668	927	2595	0.00015
Lichenihabitans sp. PAMC28606	2880932	S	1420	917	2337	0.00014
Hartmannibacter diazotrophicus	1482074	S	4668	860	5528	0.00033
Breoghania sp. L-A4	2304600	S	4537	622	5159	0.00030
Sphingomonas sp. DM2-R-LB4	2899123	S	6106	2018	8124	0.00048
Sphingomonas sp. S8-45	2938948	S	5768	686	6454	0.00038
Sphingomonas sp. CL5.1	2653203	S	4925	1637	6562	0.00039
Sphingomonas sp. AK-PDB1-5	2872652	S	4861	748	5609	0.00033
Sphingomonas sp. HDW15A	2714942	S	4772	393	5165	0.00030
Sphingomonas sp. AP4-R1	2735134	S	4161	517	4678	0.00028
Sphingomonas sp. Cra20	1327635	S	4108	582	4690	0.00028
Sphingomonas sp. MM-1	745310	S	4023	5531	9554	0.00056
Sphingomonas sp. AAP5	1523415	S	3769	917	4686	0.00028
Sphingomonas sp. LM7	1938607	S	3654	713	4367	0.00026
Sphingomonas sp. NBWT7	2596913	S	3523	1165	4688	0.00028
Sphingomonas sp. FARSPH	2219696	S	3355	2585	5940	0.00035
Sphingomonas sp. S2-65	2903960	S	3047	589	3636	0.00021
Sphingomonas sp. PAMC26645	2565555	S	2879	804	3683	0.00022
Sphingomonas sp. HMP9	1517554	S	2670	999	3669	0.00022
Sphingomonas sp. HMP6	1517551	S	2329	403	2732	0.00016
Sphingomonas sp. KC8	1030157	S	2317	295	2612	0.00015
Sphingomonas sp. LK11	1390395	S	1801	1548	3349	0.00020
Sphingomonas sp. NIC1	1961362	S	1483	3785	5268	0.00031
Sphingomonas lutea	1045317	S	16437	2125	18562	0.00109
Sphingomonas sediminicola	386874	S	12440	1161	13601	0.00080
Sphingomonas daechungensis	1176646	S	11291	1060	12351	0.00073
Sphingomonas sabuli	2764186	S	9509	1175	10684	0.00063
Sphingomonas sinipercae	2714944	S	9052	1219	10271	0.00061
Sphingomonas ginsengisoli An et al. 2013	363835	S	8896	1198	10094	0.00060
Sphingomonas piscis	2714943	S	6631	620	7251	0.00043
Sphingomonas rhizophila	2071607	S	6213	1412	7625	0.00045
Sphingomonas alpina	653931	S	6107	486	6593	0.00039
Sphingomonas profundi	2681549	S	5340	832	6172	0.00036
Sphingomonas sanxanigenens	397260	S	5318	2507	7825	0.00046
Sphingomonas xanthus	2594473	S	4228	828	5056	0.00030
Sphingomonas panacis	1560345	S	3957	562	4519	0.00027
Sphingomonas taxi	1549858	S	3917	1126	5043	0.00030
Sphingomonas hengshuiensis	1609977	S	3902	479	4381	0.00026
Sphingomonas koreensis	93064	S	3436	2375	5811	0.00034
Sphingomonas panacisoli	1813879	S	3350	434	3784	0.00022
Sphingomonas changnyeongensis	2698679	S	3205	635	3840	0.00023
Sphingomonas radiodurans	2890321	S	2954	380	3334	0.00020
Sphingomonas suaedae	2599297	S	2739	337	3076	0.00018
Sphingomonas insulae	424800	S	2637	691	3328	0.00020
Sphingomonas aliaeris	2759526	S	2482	308	2790	0.00016
Sphingomonas paucimobilis	13689	S	2449	1414	3863	0.00023
Sphingomonas sanguinis	33051	S	1845	1379	3224	0.00019
Sphingomonas melonis	152682	S	1722	5817	7539	0.00044
Sphingomonas lacunae	2698828	S	1122	172	1294	0.00008
Sphingomonas paeninsulae	2319844	S	1106	53	1159	0.00007
Sphingobium sp. SYK-6	627192	S	2986	891	3877	0.00023
Sphingobium sp. TKS	1315974	S	1925	3170	5095	0.00030
Sphingobium sp. YG1	2082188	S	1771	868	2639	0.00016
Sphingobium sp. CAP-1	2676077	S	1664	1242	2906	0.00017
Sphingobium sp. SCG-1	2072936	S	1521	132	1653	0.00010
Sphingobium sp. EP60837	1855519	S	1427	489	1916	0.00011
Sphingobium sp. RAC03	1843368	S	1426	316	1742	0.00010
Sphingobium sp. Cam5-1	2789327	S	1284	606	1890	0.00011
Sphingobium sp. KCTC 72723	2733867	S	1248	262	1510	0.00009
Sphingobium sp. MI1205	407020	S	1010	1708	2718	0.00016
Sphingobium yanoikuyae	13690	S	3297	8876	12173	0.00072
Sphingobium amiense	135719	S	2035	2801	4836	0.00029
Sphingobium indicum	332055	S	1912	1862	3774	0.00022
Sphingobium phenoxybenzoativorans	1592790	S	1787	794	2581	0.00015
Sphingobium cloacae	120107	S	1621	2592	4213	0.00025
Sphingobium chlorophenolicum	46429	S	1534	813	2347	0.00014
Sphingobium xenophagum	121428	S	1513	1143	2656	0.00016
Sphingobium baderi	1332080	S	1216	1359	2575	0.00015
Sphingobium herbicidovorans	76947	S	1093	1080	2173	0.00013
Sphingopyxis sp. YF1	2482763	S	2934	671	3605	0.00021
Sphingopyxis sp. QXT-31	1357916	S	2887	753	3640	0.00021
Sphingopyxis sp. OPL5	2486273	S	2749	503	3252	0.00019
Sphingopyxis sp. BSN-002	2911495	S	2242	397	2639	0.00016
Sphingopyxis sp. PAMC25046	2565556	S	2210	1016	3226	0.00019
Sphingopyxis sp. 113P3	292913	S	2149	827	2976	0.00018
Sphingopyxis sp. FD7	1914525	S	1920	817	2737	0.00016
Sphingopyxis sp. EG6	1874061	S	1787	920	2707	0.00016
Sphingopyxis macrogoltabida	33050	S	4711	2444	7155	0.00042
Sphingopyxis terrae	33052	S	2676	1662	4338	0.00026
Sphingopyxis lindanitolerans	2054227	S	2306	1226	3532	0.00021
Sphingopyxis fribergensis	1515612	S	2098	868	2966	0.00017
Sphingopyxis granuli	267128	S	2062	6005	8067	0.00048
Sphingopyxis alaskensis	117207	S	1717	421	2138	0.00013
Novosphingobium sp. Sx8-5	2896849	S	3644	517	4161	0.00025
Novosphingobium sp. Gsoil 351	2675225	S	3113	291	3404	0.00020
Novosphingobium sp. EMRT-2	2571749	S	2849	1762	4611	0.00027
Novosphingobium sp. P6W	1609758	S	2604	474	3078	0.00018
Novosphingobium sp. ES2-1	2780074	S	1674	851	2525	0.00015
Novosphingobium sp. THN1	1016987	S	1563	550	2113	0.00012
Novosphingobium sp. PP1Y	702113	S	1135	1211	2346	0.00014
Novosphingobium resinovorum	158500	S	3609	1819	5428	0.00032
Novosphingobium decolorationis	2698673	S	2567	1475	4042	0.00024
Novosphingobium aromaticivorans	48935	S	2272	1070	3342	0.00020
Novosphingobium ginsenosidimutans	1176536	S	1817	200	2017	0.00012
Novosphingobium pentaromativorans	205844	S	1062	1736	2798	0.00017
Rhizorhabdus wittichii	160791	S	6798	4178	10976	0.00065
Rhizorhabdus dicambivorans	1850238	S	3817	3172	6989	0.00041
Rhizorhabdus phycosphaerae	2711156	S	3055	391	3446	0.00020
Sphingosinithalassobacter sp. CS137	2762748	S	3086	658	3744	0.00022
Sphingosinithalassobacter tenebrarum	2711215	S	2506	782	3288	0.00019
Allosphingosinicella indica	941907	S	4765	630	5395	0.00032
Parasphingopyxis algicola	2026624	S	2784	215	2999	0.00018
Hankyongella ginsenosidimutans	1763828	S	2452	491	2943	0.00017
Tardibacter chloracetimidivorans	1921510	S	2034	1685	3719	0.00022
Citromicrobium sp. JL477	1634516	S	1648	763	2411	0.00014
Novosphingopyxis iocasae	2762729	S	1500	844	2344	0.00014
Erythrobacter sp. HL-111	1798193	S	2279	782	3061	0.00018
Erythrobacter sp. HKB08	2502843	S	1669	602	2271	0.00013
Erythrobacter sp. JK5	2829500	S	1596	742	2338	0.00014
Erythrobacter sp. SDW2	2907154	S	1315	526	1841	0.00011
Erythrobacter litoralis	39960	S	3023	1265	4288	0.00025
Erythrobacter neustonensis	1112	S	1366	315	1681	0.00010
Erythrobacter mangrovi	2739433	S	1126	378	1504	0.00009
Erythrobacter aureus	2182384	S	1034	199	1233	0.00007
Porphyrobacter sp. CACIAM 03H1	2003315	S	2351	662	3013	0.00018
Porphyrobacter sp. LM 6	1896196	S	1338	452	1790	0.00011
Porphyrobacter sp. HT-58-2	2023229	S	1227	278	1505	0.00009
Porphyrobacter sp. GA68	2883480	S	1076	515	1591	0.00009
Qipengyuania flava	192812	S	3329	2278	5607	0.00033
Qipengyuania sediminis	1532023	S	1889	327	2216	0.00013
Qipengyuania soli	2782568	S	1270	370	1640	0.00010
Qipengyuania aurantiaca	2867233	S	1157	812	1969	0.00012
Croceicoccus sp. YJ47	2798724	S	1584	1556	3140	0.00019
Croceicoccus marinus	450378	S	2858	1622	4480	0.00026
Croceicoccus naphthovorans	1348774	S	1164	1396	2560	0.00015
Altererythrobacter sp. B11	2060312	S	2070	1021	3091	0.00018
Altererythrobacter sp. TH136	2067415	S	1590	310	1900	0.00011
Altererythrobacter sp. BO-6	2604537	S	1065	177	1242	0.00007
Tsuneonella amylolytica	2338327	S	2052	609	2661	0.00016
Tsuneonella dongtanensis	692370	S	2008	415	2423	0.00014
Tsuneonella mangrovi	1982042	S	1460	233	1693	0.00010
Aurantiacibacter gangjinensis	502682	S	1003	109	1112	0.00007
Pelagerythrobacter marensis	543877	S	1314	198	1512	0.00009
Paraurantiacibacter namhicola	645517	S	1109	156	1265	0.00007
Croceibacterium atlanticum	1267766	S	1017	462	1479	0.00009
Sphingosinicella sp. BN140058	1892855	S	5831	561	6392	0.00038
Sphingosinicella microcystinivorans	335406	S	2807	364	3171	0.00019
Sphingosinicella flava	2771430	S	2386	352	2738	0.00016
Polymorphobacter sp. PAMC 29362	2835787	S	2048	1304	3352	0.00020
Polymorphobacter sp. PAMC 29334	2862331	S	1979	1300	3279	0.00019
Sandaracinobacter sp. M6	2759707	S	2554	186	2740	0.00016
Azospirillum sp. B510	137722	S	3924	1397	5321	0.00031
Azospirillum sp. TSH100	652764	S	3156	1380	4536	0.00027
Azospirillum sp. TSA2s	709810	S	3034	2126	5160	0.00030
Azospirillum sp. TSH58	664962	S	2260	2714	4974	0.00029
Azospirillum brasilense	192	S	12071	9596	21667	0.00128
Azospirillum thermophilum	2202148	S	7848	1778	9626	0.00057
Azospirillum thiophilum	528244	S	4834	1491	6325	0.00037
Azospirillum ramasamyi	682998	S	2902	1553	4455	0.00026
Azospirillum humicireducens	1226968	S	2458	1305	3763	0.00022
Azospirillum oryzae	286727	S	2342	1835	4177	0.00025
Azospirillum lipoferum	193	S	2315	1558	3873	0.00023
Azospirillum baldaniorum	1064539	S	1461	2650	4111	0.00024
Skermanella mucosa	1789672	S	4418	2923	7341	0.00043
Skermanella sp. TT6	2775420	S	3929	3840	7769	0.00046
Skermanella rosea	1817965	S	3482	3013	6495	0.00038
Skermanella pratensis	2233999	S	3441	1823	5264	0.00031
Nitrospirillum amazonense	28077	S	5315	625	5940	0.00035
Indioceanicola profundi	2220096	S	3728	517	4245	0.00025
Niveispirillum cyanobacteriorum	1612173	S	2052	222	2274	0.00013
Roseomonas sp. OT10	2897332	S	7522	2071	9593	0.00057
Roseomonas sp. S08	1750527	S	7462	504	7966	0.00047
Roseomonas gilardii	257708	S	6087	6830	12917	0.00076
Roseomonas haemaphysalidis	2768162	S	5360	750	6110	0.00036
Roseomonas marmotae	2768161	S	4613	666	5279	0.00031
Rhodovastum atsumiense	504468	S	9398	1031	10429	0.00062
Komagataeibacter xylinus	28448	S	1892	3953	5845	0.00034
Acidiphilium multivorum	62140	S	1463	6818	8281	0.00049
Roseococcus microcysteis	2771361	S	4755	457	5212	0.00031
Acidibrevibacterium fodinaquatile	1969806	S	4305	392	4697	0.00028
Lichenicola cladoniae	1484109	S	4188	214	4402	0.00026
Sediminicoccus rosea	1225128	S	3869	206	4075	0.00024
Acetobacter aceti	435	S	1474	1066	2540	0.00015
Gluconacetobacter diazotrophicus	33996	S	2629	567	3196	0.00019
Granulibacter bethesdensis	364410	S	1714	3868	5582	0.00033
Asaia bogorensis	91915	S	1130	211	1341	0.00008
Neoasaia chiangmaiensis	320497	S	1118	236	1354	0.00008
Hypericibacter adhaerens	2602016	S	11899	2060	13959	0.00082
Hypericibacter terrae	2602015	S	10424	1423	11847	0.00070
Magnetospirillum sp. XM-1	1663591	S	2715	901	3616	0.00021
Magnetospirillum sp. ME-1	1639348	S	2277	819	3096	0.00018
Magnetospirillum gryphiswaldense	55518	S	3047	282016	285063	0.01681
Magnetospirillum magneticum	84159	S	2591	291	2882	0.00017
Rhodospirillum centenum	34018	S	5014	729	5743	0.00034
Rhodospirillum rubrum	1085	S	2799	224	3023	0.00018
Tistrella mobilis	171437	S	5709	2734	8443	0.00050
Ferrovibrio terrae	2594003	S	4573	297	4870	0.00029
Defluviicoccus vanus	111831	S	3143	288	3431	0.00020
Pararhodospirillum photometricum	1084	S	1788	147	1935	0.00011
Stella humosa	94	S	12725	911	13636	0.00080
Elioraea tepida	2843330	S	5796	311	6107	0.00036
Magnetospira sp. QH-2	1288970	S	1228	45	1273	0.00008
Paracoccus sp. MC1862	2760307	S	1885	206	2091	0.00012
Paracoccus sp. MA	2895796	S	1777	1104	2881	0.00017
Paracoccus sp. AK26	2589076	S	1353	237	1590	0.00009
Paracoccus sp. H4-D09	2812658	S	1070	256	1326	0.00008
Paracoccus sanguinis	1545044	S	3032	830	3862	0.00023
Paracoccus yeei	147645	S	2380	4420	6800	0.00040
Paracoccus liaowanqingii	2560053	S	2164	259	2423	0.00014
Paracoccus denitrificans	266	S	2066	1092	3158	0.00019
Paracoccus zhejiangensis	1077935	S	1911	468	2379	0.00014
Paracoccus aminovorans	34004	S	1889	571	2460	0.00015
Paracoccus pantotrophus	82367	S	1836	1221	3057	0.00018
Paracoccus suum	2259340	S	1729	317	2046	0.00012
Paracoccus jeotgali	2065379	S	1712	324	2036	0.00012
Paracoccus aminophilus	34003	S	1620	153	1773	0.00010
Paracoccus contaminans	1945662	S	1515	361	1876	0.00011
Cereibacter sphaeroides	1063	S	6833	4613	11446	0.00068
Rhodobacter sp. CZR27	2033869	S	2755	766	3521	0.00021
Rhodobacter sp. LPB0142	1850250	S	2206	1589	3795	0.00022
Rhodobacter sp. N10	2807096	S	2147	236	2383	0.00014
Rhodobacter capsulatus	1061	S	2985	577	3562	0.00021
Rhodovulum sp. MB263	308754	S	1432	506	1938	0.00011
Rhodovulum sp. P5	1564506	S	1414	150	1564	0.00009
Rhodovulum sulfidophilum	35806	S	2179	1248	3427	0.00020
Polymorphum gilvum	991904	S	4471	1091	5562	0.00033
Paroceanicella profunda	2579971	S	4404	1136	5540	0.00033
Thioclava electrotropha	1549850	S	1453	326	1779	0.00010
Thioclava nitratireducens	1915078	S	1405	439	1844	0.00011
Pikeienuella piscinae	2748098	S	3208	298	3506	0.00021
Pontivivens ytuae	2789856	S	2721	208	2929	0.00017
Silicimonas algicola	1826607	S	2487	143	2630	0.00016
Pelagovum pacificum	2588711	S	2465	300	2765	0.00016
Frigidibacter mobilis	1335048	S	2127	874	3001	0.00018
Pukyongiella litopenaei	2605946	S	1940	445	2385	0.00014
Brevirhabdus pacifica	1267768	S	1727	793	2520	0.00015
Gymnodinialimonas ceratoperidinii	2856823	S	1587	148	1735	0.00010
Fuscovulum blasticum	1075	S	1525	179	1704	0.00010
Pseudopuniceibacterium antarcticum	2613965	S	1452	111	1563	0.00009
Haematobacter massiliensis	195105	S	1374	523	1897	0.00011
Falsirhodobacter sp. PG104	2692330	S	1371	189	1560	0.00009
Gemmobacter aquarius	2169400	S	1324	285	1609	0.00009
Pacificitalea manganoxidans	1411902	S	1302	274	1576	0.00009
Tabrizicola piscis	2494374	S	1224	103	1327	0.00008
Pseudooceanicola algae	1537215	S	1164	111	1275	0.00008
Roseicitreum antarcticum	564137	S	1011	51	1062	0.00006
Sulfitobacter sp. JK7-1	2829501	S	1274	150	1424	0.00008
Sulfitobacter sp. THAF37	2587855	S	1101	1072	2173	0.00013
Sulfitobacter alexandrii	1917485	S	1655	1312	2967	0.00018
Roseovarius sp. SCSIO 43702	2823043	S	2091	221	2312	0.00014
Roseovarius sp. THAF9	2587847	S	1145	1685	2830	0.00017
Roseovarius indicus	540747	S	2747	1236	3983	0.00023
Roseovarius faecimaris	2494550	S	1068	96	1164	0.00007
Salipiger profundus	1229727	S	3230	1405	4635	0.00027
Salipiger abyssi	1250539	S	2525	977	3502	0.00021
Salipiger sp. CCB-MM3	1792508	S	2213	315	2528	0.00015
Roseivivax sp. THAF30	2587852	S	1595	1690	3285	0.00019
Roseivivax marinus	1379903	S	2984	472	3456	0.00020
Celeribacter indicus	1208324	S	2541	1202	3743	0.00022
Celeribacter ethanolicus	1758178	S	1046	347	1393	0.00008
Phaeobacter gallaeciensis	60890	S	1195	757	1952	0.00012
Phaeobacter inhibens	221822	S	1076	683	1759	0.00010
Ruegeria pomeroyi	89184	S	1562	295	1857	0.00011
Leisingera aquaemixtae	1396826	S	1365	419	1784	0.00011
Sulfitobacter pseudonitzschiae	1402135	S	2057	734	2791	0.00016
Yangia pacifica	311180	S	2812	483	3295	0.00019
Sagittula sp. P11	2009329	S	2674	1093	3767	0.00022
Ponticoccus alexandrii	1943633	S	2041	306	2347	0.00014
Mameliella alba	561184	S	2024	373	2397	0.00014
Dinoroseobacter shibae	215813	S	1572	563	2135	0.00013
Actibacterium sp. EMB200-NS6	1609966	S	1446	685	2131	0.00013
Roseibacterium elongatum	159346	S	1404	121	1525	0.00009
Oceanicola sp. D3	2587163	S	1343	70	1413	0.00008
Antarctobacter heliothermus	74033	S	1065	55	1120	0.00007
Tateyamaria omphalii	299262	S	1018	34	1052	0.00006
Caulobacter sp. S6	2823693	S	6371	658	7029	0.00041
Caulobacter sp. FWC26	69665	S	2370	829	3199	0.00019
Caulobacter segnis	88688	S	7451	2431	9882	0.00058
Caulobacter mirabilis	69666	S	5604	957	6561	0.00039
Caulobacter vibrioides	155892	S	4983	3439	8422	0.00050
Caulobacter flavus	1679497	S	4866	1148	6014	0.00035
Caulobacter rhizosphaerae	2010972	S	4474	1044	5518	0.00033
Caulobacter soli	2708539	S	4150	1055	5205	0.00031
Caulobacter henricii	69395	S	1961	281	2242	0.00013
Brevundimonas sp. LM2	1938605	S	1903	719	2622	0.00015
Brevundimonas sp. PAMC22021	2861285	S	1840	1095	2935	0.00017
Brevundimonas sp. M20	2591463	S	1763	423	2186	0.00013
Brevundimonas sp. MF30-B	2561924	S	1595	489	2084	0.00012
Brevundimonas sp. AJA228-03	2752515	S	1395	436	1831	0.00011
Brevundimonas naejangsanensis	588932	S	3303	1365	4668	0.00028
Brevundimonas goettingensis	2774190	S	2312	395	2707	0.00016
Brevundimonas albigilva	1312364	S	2108	1283	3391	0.00020
Brevundimonas subvibrioides	74313	S	1929	390	2319	0.00014
Brevundimonas diminuta	293	S	1531	3976	5507	0.00032
Brevundimonas pondensis	2774189	S	1453	514	1967	0.00012
Brevundimonas mediterranea	74329	S	1331	652	1983	0.00012
Brevundimonas vitisensis	2800818	S	1287	170	1457	0.00009
Brevundimonas nasdae	172043	S	1156	860	2016	0.00012
Phenylobacterium zucineum	284016	S	10772	2091	12863	0.00076
Phenylobacterium parvum	2201350	S	3127	331	3458	0.00020
Terricaulis silvestris	2686094	S	4679	162	4841	0.00029
Asticcacaulis excentricus	78587	S	1673	243	1916	0.00011
Asticcacaulis sp. AND118	2840468	S	1504	207	1711	0.00010
Hyphomonas sp. CACIAM 19H1	1873716	S	1293	194	1487	0.00009
Hyphomonas neptunium	81032	S	1160	109	1269	0.00007
Candidatus Viadribacter manganicus	1759059	S	2525	68	2593	0.00015
Marinicauda algicola	2029849	S	3481	577	4058	0.00024
Maricaulis maris	74318	S	1235	80	1315	0.00008
Glycocaulis alkaliphilus	1434191	S	1099	56	1155	0.00007
Aquisalinus flavus	1526572	S	1451	69	1520	0.00009
Burkholderia multivorans	87883	S	9538	3585	13123	0.00077
Burkholderia ubonensis	101571	S	9290	4596	13886	0.00082
Burkholderia cenocepacia	95486	S	7713	19016	26729	0.00158
Burkholderia cepacia	292	S	6519	12343	18862	0.00111
Burkholderia pyrrocinia	60550	S	4262	1647	5909	0.00035
Burkholderia ambifaria	152480	S	4186	5396	9582	0.00057
Burkholderia contaminans	488447	S	3534	1762	5296	0.00031
Burkholderia stagnalis	1503054	S	3229	947	4176	0.00025
Burkholderia anthina	179879	S	3035	2246	5281	0.00031
Burkholderia stabilis	95485	S	3029	1777	4806	0.00028
Burkholderia lata	482957	S	2805	1968	4773	0.00028
Burkholderia dolosa	152500	S	2639	6909	9548	0.00056
Burkholderia territorii	1503055	S	2367	850	3217	0.00019
Burkholderia seminalis	488731	S	1818	633	2451	0.00014
Burkholderia vietnamiensis	60552	S	1756	107612	109368	0.00645
Burkholderia metallica	488729	S	1541	562	2103	0.00012
Burkholderia diffusa	488732	S	1066	384	1450	0.00009
Burkholderia pseudomallei	28450	S	4320	40839	45159	0.00266
Burkholderia mayonis	1385591	S	3144	613	3757	0.00022
Burkholderia thailandensis	57975	S	3044	2988	6032	0.00036
Burkholderia oklahomensis	342113	S	2074	983	3057	0.00018
Burkholderia sp. DHOD12	2571746	S	4557	472	5029	0.00030
Burkholderia sp. Bp7605	1740163	S	2687	389	3076	0.00018
Burkholderia sp. NRF60-BP8	1637853	S	1239	614	1853	0.00011
Burkholderia sp. MSMB0856	1637869	S	1079	1745	2824	0.00017
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	1058	1575	2633	0.00016
Burkholderia gladioli	28095	S	11198	3571	14769	0.00087
Burkholderia glumae	337	S	4055	21076	25131	0.00148
Burkholderia plantarii	41899	S	3181	932	4113	0.00024
Burkholderia perseverans	2615214	S	2808	873	3681	0.00022
Paraburkholderia sp. SOS3	1926494	S	3661	505	4166	0.00025
Paraburkholderia sp. PGU16	2735433	S	2022	1052	3074	0.00018
Paraburkholderia sp. PGU19	2735434	S	1581	1270	2851	0.00017
Paraburkholderia pallida	2547399	S	5182	906	6088	0.00036
Paraburkholderia aromaticivorans	2026199	S	4788	2001	6789	0.00040
Paraburkholderia caribensis	75105	S	4497	3136	7633	0.00045
Paraburkholderia acidisoli	2571748	S	4340	744	5084	0.00030
Paraburkholderia edwinii	2861782	S	4149	534	4683	0.00028
Paraburkholderia graminis	60548	S	4133	953	5086	0.00030
Paraburkholderia tropica	92647	S	4102	872	4974	0.00029
Paraburkholderia acidiphila	2571747	S	3781	715	4496	0.00027
Paraburkholderia phytofirmans	261302	S	3585	1378	4963	0.00029
Paraburkholderia atlantica	2654982	S	3447	791	4238	0.00025
Paraburkholderia phymatum	148447	S	3262	784	4046	0.00024
Paraburkholderia terricola	169427	S	3218	923	4141	0.00024
Paraburkholderia sprentiae	948107	S	3039	631	3670	0.00022
Paraburkholderia megapolitana	420953	S	2719	250	2969	0.00018
