name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas changnyeongensis	2698679	S	2319	474	2793	0.00023
Sphingomonas suaedae	2599297	S	2243	286	2529	0.00021
Sphingomonas radiodurans	2890321	S	2203	293	2496	0.00020
Sphingomonas aliaeris	2759526	S	1907	244	2151	0.00018
Sphingomonas insulae	424800	S	1882	511	2393	0.00020
Sphingomonas paucimobilis	13689	S	1747	1047	2794	0.00023
Sphingomonas sanguinis	33051	S	1405	1092	2497	0.00020
Sphingomonas melonis	152682	S	1233	4355	5588	0.00046
Sphingobium sp. Cam5-1	2789327	S	2380	1148	3528	0.00029
Sphingobium sp. SYK-6	627192	S	2301	708	3009	0.00025
Sphingobium sp. TKS	1315974	S	1891	3237	5128	0.00042
Sphingobium sp. EP60837	1855519	S	1503	533	2036	0.00017
Sphingobium sp. YG1	2082188	S	1489	751	2240	0.00018
Sphingobium sp. CAP-1	2676077	S	1336	1034	2370	0.00019
Sphingobium sp. RAC03	1843368	S	1181	269	1450	0.00012
Sphingobium sp. SCG-1	2072936	S	1133	100	1233	0.00010
Sphingobium sp. KCTC 72723	2733867	S	1121	241	1362	0.00011
Sphingobium yanoikuyae	13690	S	2678	7461	10139	0.00083
Sphingobium indicum	332055	S	1564	1620	3184	0.00026
Sphingobium amiense	135719	S	1474	2098	3572	0.00029
Sphingobium phenoxybenzoativorans	1592790	S	1433	654	2087	0.00017
Sphingobium chlorophenolicum	46429	S	1303	710	2013	0.00016
Sphingobium cloacae	120107	S	1298	2144	3442	0.00028
Sphingobium xenophagum	121428	S	1154	901	2055	0.00017
Sphingopyxis sp. YF1	2482763	S	2311	570	2881	0.00024
Sphingopyxis sp. QXT-31	1357916	S	2263	655	2918	0.00024
Sphingopyxis sp. OPL5	2486273	S	2135	429	2564	0.00021
Sphingopyxis sp. BSN-002	2911495	S	2018	386	2404	0.00020
Sphingopyxis sp. PAMC25046	2565556	S	1866	896	2762	0.00023
Sphingopyxis sp. 113P3	292913	S	1727	702	2429	0.00020
Sphingopyxis sp. EG6	1874061	S	1487	789	2276	0.00019
Sphingopyxis sp. FD7	1914525	S	1450	646	2096	0.00017
Sphingopyxis macrogoltabida	33050	S	3949	2106	6055	0.00049
Sphingopyxis terrae	33052	S	2181	1398	3579	0.00029
Sphingopyxis lindanitolerans	2054227	S	2078	1143	3221	0.00026
Sphingopyxis fribergensis	1515612	S	1693	713	2406	0.00020
Sphingopyxis granuli	267128	S	1494	4344	5838	0.00048
Sphingopyxis alaskensis	117207	S	1289	320	1609	0.00013
Novosphingobium sp. Sx8-5	2896849	S	3263	717	3980	0.00032
Novosphingobium sp. Gsoil 351	2675225	S	2446	242	2688	0.00022
Novosphingobium sp. EMRT-2	2571749	S	2398	1577	3975	0.00032
Novosphingobium sp. P6W	1609758	S	2252	482	2734	0.00022
Novosphingobium sp. ES2-1	2780074	S	1396	1029	2425	0.00020
Novosphingobium sp. THN1	1016987	S	1384	603	1987	0.00016
Novosphingobium resinovorum	158500	S	3221	2038	5259	0.00043
Novosphingobium decolorationis	2698673	S	1987	1257	3244	0.00026
Novosphingobium aromaticivorans	48935	S	1916	1393	3309	0.00027
Novosphingobium ginsenosidimutans	1176536	S	1490	184	1674	0.00014
Rhizorhabdus wittichii	160791	S	5035	3213	8248	0.00067
Rhizorhabdus dicambivorans	1850238	S	2836	2432	5268	0.00043
Rhizorhabdus phycosphaerae	2711156	S	2224	294	2518	0.00021
Sphingosinithalassobacter sp. CS137	2762748	S	2283	512	2795	0.00023
Sphingosinithalassobacter tenebrarum	2711215	S	2002	661	2663	0.00022
Allosphingosinicella indica	941907	S	3376	461	3837	0.00031
Parasphingopyxis algicola	2026624	S	1889	138	2027	0.00017
Hankyongella ginsenosidimutans	1763828	S	1562	325	1887	0.00015
Tardibacter chloracetimidivorans	1921510	S	1359	1167	2526	0.00021
Citromicrobium sp. JL477	1634516	S	1282	626	1908	0.00016
Novosphingopyxis iocasae	2762729	S	1037	616	1653	0.00013
Erythrobacter sp. HL-111	1798193	S	1670	628	2298	0.00019
Erythrobacter sp. HKB08	2502843	S	1298	507	1805	0.00015
Erythrobacter sp. JK5	2829500	S	1231	678	1909	0.00016
Erythrobacter sp. SDW2	2907154	S	1143	493	1636	0.00013
Erythrobacter litoralis	39960	S	2195	1119	3314	0.00027
Erythrobacter neustonensis	1112	S	1042	289	1331	0.00011
Porphyrobacter sp. CACIAM 03H1	2003315	S	1789	597	2386	0.00019
Porphyrobacter sp. LM 6	1896196	S	1037	406	1443	0.00012
Qipengyuania flava	192812	S	2537	2157	4694	0.00038
Qipengyuania sediminis	1532023	S	1296	254	1550	0.00013
Qipengyuania soli	2782568	S	1020	406	1426	0.00012
Altererythrobacter sp. B11	2060312	S	2043	1158	3201	0.00026
Altererythrobacter sp. TH136	2067415	S	1429	307	1736	0.00014
Croceicoccus sp. YJ47	2798724	S	1206	1228	2434	0.00020
Croceicoccus marinus	450378	S	2144	1434	3578	0.00029
Tsuneonella amylolytica	2338327	S	1822	598	2420	0.00020
Tsuneonella dongtanensis	692370	S	1725	393	2118	0.00017
Tsuneonella mangrovi	1982042	S	1206	212	1418	0.00012
Croceibacterium atlanticum	1267766	S	1027	547	1574	0.00013
Sphingosinicella sp. BN140058	1892855	S	4372	436	4808	0.00039
Sphingosinicella microcystinivorans	335406	S	1874	254	2128	0.00017
Sphingosinicella flava	2771430	S	1799	277	2076	0.00017
Polymorphobacter sp. PAMC 29334	2862331	S	1344	861	2205	0.00018
Polymorphobacter sp. PAMC 29362	2835787	S	1312	814	2126	0.00017
Sandaracinobacter sp. M6	2759707	S	1787	135	1922	0.00016
Azospirillum sp. B510	137722	S	2698	936	3634	0.00030
Azospirillum sp. TSH100	652764	S	2258	962	3220	0.00026
Azospirillum sp. TSA2s	709810	S	2176	1489	3665	0.00030
Azospirillum sp. TSH58	664962	S	1545	1825	3370	0.00027
Azospirillum brasilense	192	S	8538	6689	15227	0.00124
Azospirillum thermophilum	2202148	S	5495	1258	6753	0.00055
Azospirillum thiophilum	528244	S	3328	1023	4351	0.00036
Azospirillum ramasamyi	682998	S	1981	1052	3033	0.00025
Azospirillum humicireducens	1226968	S	1711	897	2608	0.00021
Azospirillum lipoferum	193	S	1621	1078	2699	0.00022
Azospirillum oryzae	286727	S	1583	1222	2805	0.00023
Azospirillum baldaniorum	1064539	S	1071	1906	2977	0.00024
Skermanella mucosa	1789672	S	4268	2567	6835	0.00056
Skermanella sp. TT6	2775420	S	3991	3638	7629	0.00062
Skermanella pratensis	2233999	S	3469	1686	5155	0.00042
Skermanella rosea	1817965	S	3387	2648	6035	0.00049
Nitrospirillum amazonense	28077	S	3648	432	4080	0.00033
Indioceanicola profundi	2220096	S	2679	373	3052	0.00025
Niveispirillum cyanobacteriorum	1612173	S	1585	174	1759	0.00014
Roseomonas sp. OT10	2897332	S	6409	1865	8274	0.00068
Roseomonas sp. S08	1750527	S	5906	434	6340	0.00052
Roseomonas gilardii	257708	S	4845	5549	10394	0.00085
Roseomonas haemaphysalidis	2768162	S	4200	622	4822	0.00039
Roseomonas marmotae	2768161	S	3854	592	4446	0.00036
Rhodovastum atsumiense	504468	S	7361	873	8234	0.00067
Komagataeibacter xylinus	28448	S	1240	3334	4574	0.00037
Acidiphilium multivorum	62140	S	1058	4799	5857	0.00048
Roseococcus microcysteis	2771361	S	3837	432	4269	0.00035
Sediminicoccus rosea	1225128	S	3139	197	3336	0.00027
Lichenicola cladoniae	1484109	S	2943	169	3112	0.00025
Acidibrevibacterium fodinaquatile	1969806	S	2732	270	3002	0.00024
Gluconacetobacter diazotrophicus	33996	S	1714	514	2228	0.00018
Granulibacter bethesdensis	364410	S	1250	136	1386	0.00011
Hypericibacter adhaerens	2602016	S	7433	1324	8757	0.00071
Hypericibacter terrae	2602015	S	6184	868	7052	0.00058
Magnetospirillum sp. XM-1	1663591	S	1704	577	2281	0.00019
Magnetospirillum sp. ME-1	1639348	S	1557	571	2128	0.00017
Magnetospirillum gryphiswaldense	55518	S	2039	171203	173242	0.01413
Magnetospirillum magneticum	84159	S	1676	194	1870	0.00015
Rhodospirillum centenum	34018	S	3258	489	3747	0.00031
Rhodospirillum rubrum	1085	S	1810	148	1958	0.00016
Tistrella mobilis	171437	S	3800	1917	5717	0.00047
Ferrovibrio terrae	2594003	S	3147	211	3358	0.00027
Defluviicoccus vanus	111831	S	1963	185	2148	0.00018
Pararhodospirillum photometricum	1084	S	1177	99	1276	0.00010
Stella humosa	94	S	7999	591	8590	0.00070
Elioraea tepida	2843330	S	3703	204	3907	0.00032
Paracoccus sp. MC1862	2760307	S	1270	165	1435	0.00012
Paracoccus sp. MA	2895796	S	1175	795	1970	0.00016
Paracoccus sanguinis	1545044	S	2083	603	2686	0.00022
Paracoccus yeei	147645	S	1641	3049	4690	0.00038
Paracoccus liaowanqingii	2560053	S	1530	196	1726	0.00014
Paracoccus denitrificans	266	S	1424	783	2207	0.00018
Paracoccus aminovorans	34004	S	1316	418	1734	0.00014
Paracoccus zhejiangensis	1077935	S	1267	334	1601	0.00013
Paracoccus pantotrophus	82367	S	1260	855	2115	0.00017
Paracoccus jeotgali	2065379	S	1132	234	1366	0.00011
Paracoccus suum	2259340	S	1119	215	1334	0.00011
Paracoccus aminophilus	34003	S	1052	111	1163	0.00009
Paracoccus contaminans	1945662	S	1029	260	1289	0.00011
Cereibacter sphaeroides	1063	S	4507	3259	7766	0.00063
Rhodobacter sp. CZR27	2033869	S	1835	574	2409	0.00020
Rhodobacter sp. LPB0142	1850250	S	1450	1128	2578	0.00021
Rhodobacter sp. N10	2807096	S	1375	168	1543	0.00013
Rhodobacter capsulatus	1061	S	1934	414	2348	0.00019
Rhodovulum sulfidophilum	35806	S	1502	1040	2542	0.00021
Polymorphum gilvum	991904	S	3020	763	3783	0.00031
Paroceanicella profunda	2579971	S	2909	866	3775	0.00031
Pikeienuella piscinae	2748098	S	2071	203	2274	0.00019
Pontivivens ytuae	2789856	S	1798	149	1947	0.00016
Silicimonas algicola	1826607	S	1700	109	1809	0.00015
Pelagovum pacificum	2588711	S	1625	219	1844	0.00015
Frigidibacter mobilis	1335048	S	1459	662	2121	0.00017
Pukyongiella litopenaei	2605946	S	1266	346	1612	0.00013
Brevirhabdus pacifica	1267768	S	1208	668	1876	0.00015
Fuscovulum blasticum	1075	S	1070	141	1211	0.00010
Gymnodinialimonas ceratoperidinii	2856823	S	1040	110	1150	0.00009
Sulfitobacter alexandrii	1917485	S	1131	1426	2557	0.00021
Roseovarius sp. SCSIO 43702	2823043	S	1305	985	2290	0.00019
Roseovarius indicus	540747	S	1707	1079	2786	0.00023
Salipiger profundus	1229727	S	2115	1081	3196	0.00026
Salipiger abyssi	1250539	S	1691	759	2450	0.00020
Salipiger sp. CCB-MM3	1792508	S	1400	226	1626	0.00013
Roseivivax sp. THAF30	2587852	S	1014	1153	2167	0.00018
Roseivivax marinus	1379903	S	1941	360	2301	0.00019
Celeribacter indicus	1208324	S	1650	936	2586	0.00021
Sulfitobacter pseudonitzschiae	1402135	S	1346	586	1932	0.00016
Yangia pacifica	311180	S	1761	346	2107	0.00017
Sagittula sp. P11	2009329	S	1714	831	2545	0.00021
Ponticoccus alexandrii	1943633	S	1330	231	1561	0.00013
Mameliella alba	561184	S	1296	283	1579	0.00013
Dinoroseobacter shibae	215813	S	1109	481	1590	0.00013
Caulobacter rhizosphaerae	2010972	S	11505	2798	14303	0.00117
Caulobacter sp. S6	2823693	S	4862	512	5374	0.00044
Caulobacter sp. FWC26	69665	S	1848	674	2522	0.00021
Caulobacter segnis	88688	S	6337	1985	8322	0.00068
Caulobacter soli	2708539	S	4839	1283	6122	0.00050
Caulobacter mirabilis	69666	S	4379	763	5142	0.00042
Caulobacter flavus	1679497	S	4231	1033	5264	0.00043
Caulobacter vibrioides	155892	S	3898	1328	5226	0.00043
Caulobacter henricii	69395	S	1680	249	1929	0.00016
Brevundimonas sp. LM2	1938605	S	1397	548	1945	0.00016
Brevundimonas sp. M20	2591463	S	1390	344	1734	0.00014
Brevundimonas sp. PAMC22021	2861285	S	1341	825	2166	0.00018
Brevundimonas sp. MF30-B	2561924	S	1230	390	1620	0.00013
Brevundimonas sp. AJA228-03	2752515	S	1029	332	1361	0.00011
Brevundimonas naejangsanensis	588932	S	2449	1099	3548	0.00029
Brevundimonas goettingensis	2774190	S	1673	303	1976	0.00016
Brevundimonas albigilva	1312364	S	1608	1046	2654	0.00022
Brevundimonas subvibrioides	74313	S	1345	291	1636	0.00013
Brevundimonas pondensis	2774189	S	1086	414	1500	0.00012
Brevundimonas diminuta	293	S	1065	3088	4153	0.00034
Phenylobacterium zucineum	284016	S	10244	2018	12262	0.00100
Phenylobacterium parvum	2201350	S	2547	273	2820	0.00023
Terricaulis silvestris	2686094	S	2407	85	2492	0.00020
Asticcacaulis excentricus	78587	S	1189	188	1377	0.00011
Asticcacaulis sp. AND118	2840468	S	1005	154	1159	0.00009
Marinicauda algicola	2029849	S	2299	406	2705	0.00022
Candidatus Viadribacter manganicus	1759059	S	1357	41	1398	0.00011
Burkholderia multivorans	87883	S	6178	2629	8807	0.00072
Burkholderia ubonensis	101571	S	6011	3455	9466	0.00077
Burkholderia cenocepacia	95486	S	5038	16611	21649	0.00177
Burkholderia cepacia	292	S	4264	10835	15099	0.00123
Burkholderia pyrrocinia	60550	S	2785	1301	4086	0.00033
Burkholderia contaminans	488447	S	2353	1356	3709	0.00030
Burkholderia ambifaria	152480	S	2232	1638	3870	0.00032
Burkholderia anthina	179879	S	2049	1760	3809	0.00031
Burkholderia stabilis	95485	S	2035	1372	3407	0.00028
Burkholderia stagnalis	1503054	S	2028	686	2714	0.00022
Burkholderia lata	482957	S	1825	1458	3283	0.00027
Burkholderia dolosa	152500	S	1702	7326	9028	0.00074
Burkholderia territorii	1503055	S	1407	603	2010	0.00016
Burkholderia seminalis	488731	S	1208	497	1705	0.00014
Burkholderia vietnamiensis	60552	S	1159	47994	49153	0.00401
Burkholderia pseudomallei	28450	S	2796	15303	18099	0.00148
Burkholderia mayonis	1385591	S	1925	466	2391	0.00020
Burkholderia thailandensis	57975	S	1892	4184	6076	0.00050
Burkholderia oklahomensis	342113	S	1289	554	1843	0.00015
Burkholderia sp. DHOD12	2571746	S	3034	1214	4248	0.00035
Burkholderia sp. Bp7605	1740163	S	1645	1125	2770	0.00023
Burkholderia gladioli	28095	S	7545	2672	10217	0.00083
Burkholderia glumae	337	S	2651	1048	3699	0.00030
Burkholderia plantarii	41899	S	2102	734	2836	0.00023
Burkholderia perseverans	2615214	S	1712	636	2348	0.00019
Cupriavidus taiwanensis	164546	S	10545	13470	24015	0.00196
Cupriavidus pauculus	82633	S	10371	5471	15842	0.00129
Cupriavidus sp. EM10	2839983	S	3404	2834	6238	0.00051
Cupriavidus campinensis	151783	S	5195	2450	7645	0.00062
Cupriavidus basilensis	68895	S	4770	2959	7729	0.00063
Cupriavidus necator	106590	S	4610	7848	12458	0.00102
Cupriavidus oxalaticus	96344	S	4389	2554	6943	0.00057
Cupriavidus metallidurans	119219	S	3000	2285	5285	0.00043
Cupriavidus pinatubonensis	248026	S	2706	569	3275	0.00027
Paraburkholderia graminis	60548	S	7921	1945	9866	0.00080
Paraburkholderia sp. SOS3	1926494	S	2318	347	2665	0.00022
Paraburkholderia sp. PGU16	2735433	S	1377	729	2106	0.00017
Paraburkholderia sp. PGU19	2735434	S	1048	849	1897	0.00015
Paraburkholderia pallida	2547399	S	3328	631	3959	0.00032
Paraburkholderia aromaticivorans	2026199	S	3200	1398	4598	0.00038
Paraburkholderia caribensis	75105	S	3137	2200	5337	0.00044
Paraburkholderia acidisoli	2571748	S	2850	538	3388	0.00028
Paraburkholderia edwinii	2861782	S	2724	381	3105	0.00025
Paraburkholderia tropica	92647	S	2712	633	3345	0.00027
Paraburkholderia acidiphila	2571747	S	2487	513	3000	0.00024
Paraburkholderia phytofirmans	261302	S	2265	962	3227	0.00026
Paraburkholderia atlantica	2654982	S	2205	544	2749	0.00022
Paraburkholderia caledonica	134536	S	2199	404	2603	0.00021
Paraburkholderia phymatum	148447	S	2166	543	2709	0.00022
Paraburkholderia terricola	169427	S	2126	648	2774	0.00023
Paraburkholderia sprentiae	948107	S	2079	462	2541	0.00021
Paraburkholderia megapolitana	420953	S	1833	187	2020	0.00016
Paraburkholderia phenoliruptrix	252970	S	1788	505	2293	0.00019
Paraburkholderia fungorum	134537	S	1785	416	2201	0.00018
Paraburkholderia terrae	311230	S	1647	1756	3403	0.00028
Paraburkholderia ginsengisoli	311231	S	1640	503	2143	0.00017
Paraburkholderia hospita	169430	S	1395	1493	2888	0.00024
Paraburkholderia xenovorans	36873	S	1366	1836	3202	0.00026
Paraburkholderia caffeinilytica	1761016	S	1343	346	1689	0.00014
Paraburkholderia dokdonella	2211211	S	1256	346	1602	0.00013
Caballeronia sp. Lep1P3	2878150	S	2169	765	2934	0.00024
Caballeronia sp. TF1N1	2878153	S	1830	276	2106	0.00017
Caballeronia sp. SL2Y3	2878151	S	1064	3000	4064	0.00033
Caballeronia zhejiangensis	871203	S	5571	1277	6848	0.00056
Caballeronia grimmiae	1071679	S	3163	1728	4891	0.00040
Caballeronia insecticola	758793	S	2870	593	3463	0.00028
Ralstonia solanacearum	305	S	6256	13855	20111	0.00164
Ralstonia insidiosa	190721	S	1739	1462	3201	0.00026
Ralstonia mannitolilytica	105219	S	1243	1613	2856	0.00023
Ralstonia pickettii	329	S	1173	591	1764	0.00014
Ralstonia sp. 56D2	2842456	S	1155	199	1354	0.00011
Pandoraea pnomenusa	93220	S	2365	1266	3631	0.00030
Pandoraea pulmonicola	93221	S	1893	460	2353	0.00019
Pandoraea thiooxydans	445709	S	1787	165	1952	0.00016
Pandoraea sp. XY-2	2518599	S	1352	807	2159	0.00018
Pandoraea vervacti	656178	S	1300	419	1719	0.00014
Pandoraea norimbergensis	93219	S	1269	224	1493	0.00012
Pandoraea faecigallinarum	656179	S	1248	372	1620	0.00013
Pandoraea apista	93218	S	1174	732	1906	0.00016
Pandoraea oxalativorans	573737	S	1039	538	1577	0.00013
Pandoraea fibrosis	1891094	S	1012	371	1383	0.00011
Lautropia mirabilis	47671	S	1288	274	1562	0.00013
Chitinimonas arctica	2594795	S	1116	104	1220	0.00010
Variovorax sp. HW608	1034889	S	8475	1647	10122	0.00083
Variovorax sp. PBS-H4	434008	S	4298	3252	7550	0.00062
Variovorax sp. RA8	662548	S	3879	3653	7532	0.00061
Variovorax sp. PBL-H6	434009	S	3868	4482	8350	0.00068
Variovorax sp. WDL1	207745	S	3665	6824	10489	0.00086
Variovorax sp. RKNM96	2681552	S	3265	1361	4626	0.00038
Variovorax sp. PAMC 28711	1795631	S	3172	620	3792	0.00031
Variovorax sp. PAMC26660	2762322	S	2765	773	3538	0.00029
Variovorax sp. PAMC28562	2762323	S	2398	239	2637	0.00022
Variovorax sp. SRS16	282217	S	2063	5703	7766	0.00063
Variovorax sp. 38R	2774875	S	1751	2429	4180	0.00034
Variovorax sp. PBL-E5	434014	S	1738	5566	7304	0.00060
Variovorax paradoxus	34073	S	16434	16212	32646	0.00266
Variovorax boronicumulans	436515	S	2440	1894	4334	0.00035
Hydrogenophaga sp. BA0156	2716225	S	3657	3163	6820	0.00056
Hydrogenophaga sp. YM1	2806262	S	3188	1966	5154	0.00042
Hydrogenophaga sp. BPS33	2651974	S	3170	3101	6271	0.00051
Hydrogenophaga sp. PBC	795665	S	3047	4310	7357	0.00060
Hydrogenophaga sp. SL48	2806347	S	2507	1383	3890	0.00032
Hydrogenophaga sp. RAC07	1842537	S	1936	832	2768	0.00023
Hydrogenophaga sp. PBL-H3	434010	S	1737	1947	3684	0.00030
Hydrogenophaga taeniospiralis	65656	S	2138	1846	3984	0.00033
Acidovorax sp. YS12	2738413	S	2180	2213	4393	0.00036
Acidovorax sp. KKS102	358220	S	1466	1244	2710	0.00022
Acidovorax sp. RAC01	1842533	S	1379	1359	2738	0.00022
Acidovorax sp. JMULE5	2518343	S	1254	404	1658	0.00014
Acidovorax sp. HDW3	2714923	S	1178	1007	2185	0.00018
Acidovorax sp. 1608163	2478662	S	1020	251	1271	0.00010
Acidovorax avenae	80867	S	4477	3298	7775	0.00063
Acidovorax monticola	1926868	S	2565	1181	3746	0.00031
Acidovorax antarcticus	2743470	S	2520	2281	4801	0.00039
Acidovorax carolinensis	553814	S	1500	1439	2939	0.00024
Acidovorax citrulli	80869	S	1342	1460	2802	0.00023
Acidovorax cattleyae	80868	S	1189	978	2167	0.00018
Ramlibacter tataouinensis	94132	S	21674	10088	31762	0.00259
Comamonas sp. NLF-7-7	2597701	S	1520	1375	2895	0.00024
Comamonas sp. NLF-1-9	2853163	S	1289	893	2182	0.00018
Comamonas serinivorans	1082851	S	2090	701	2791	0.00023
Comamonas aquatica	225991	S	1995	2449	4444	0.00036
Comamonas testosteroni	285	S	1359	3215	4574	0.00037
Rhodoferax sp. BAB1	2741720	S	2467	798	3265	0.00027
Rhodoferax koreense	1842727	S	4150	2605	6755	0.00055
Rhodoferax sediminis	2509614	S	2821	509	3330	0.00027
Rhodoferax ferrireducens	192843	S	1079	88	1167	0.00010
Schlegelella thermodepolymerans	215580	S	4592	2572	7164	0.00058
Schlegelella brevitalea	413882	S	4300	714	5014	0.00041
Diaphorobacter sp. HDW4B	2714925	S	1505	699	2204	0.00018
Diaphorobacter sp. HDW4A	2714924	S	1467	2097	3564	0.00029
Diaphorobacter ruginosibacter	1715720	S	1819	885	2704	0.00022
Diaphorobacter aerolatus	1288495	S	1364	3055	4419	0.00036
Delftia tsuruhatensis	180282	S	1875	6580	8455	0.00069
Delftia acidovorans	80866	S	1550	3737	5287	0.00043
Polaromonas sp. JS666	296591	S	2545	2583	5128	0.00042
Polaromonas naphthalenivorans	216465	S	1888	334	2222	0.00018
Kinneretia sp. DAIF2	2714952	S	4511	1882	6393	0.00052
Kinneretia sp. XES5	2877940	S	1595	2382	3977	0.00032
Ottowia sp. 27C	2816950	S	2207	502	2709	0.00022
Ottowia oryzae	2109914	S	1655	412	2067	0.00017
Alicycliphilus denitrificans	179636	S	4149	7980	12129	0.00099
Melaminivora sp. SC2-9	2109913	S	1896	2621	4517	0.00037
Melaminivora jejuensis	1267217	S	1435	1311	2746	0.00022
Serpentinimonas maccroryi	1458426	S	1228	454	1682	0.00014
Serpentinimonas raichei	1458425	S	1018	421	1439	0.00012
Verminephrobacter eiseniae	364317	S	2094	297	2391	0.00020
Hylemonella gracilis	80880	S	1832	303	2135	0.00017
Pulveribacter suum	2116657	S	1613	960	2573	0.00021
Simplicispira suum	2109915	S	1318	593	1911	0.00016
Massilia sp. WG5	1707785	S	8030	5417	13447	0.00110
Massilia sp. HC52	2852099	S	3702	2010	5712	0.00047
Massilia sp. LPB0304	2769491	S	3436	2322	5758	0.00047
Massilia sp. DM-R-R2A-13	2899220	S	2969	1285	4254	0.00035
Massilia sp. YMA4	1593482	S	2609	1877	4486	0.00037
Massilia sp. NP310	2861282	S	2442	2221	4663	0.00038
Massilia sp. PAMC28688	2861283	S	1850	498	2348	0.00019
Massilia putida	1141883	S	7217	2441	9658	0.00079
Massilia violaceinigra	2045208	S	4780	1402	6182	0.00050
Massilia flava	871742	S	4508	1193	5701	0.00047
Massilia albidiflava	321983	S	2796	1149	3945	0.00032
Massilia umbonata	864828	S	2750	1148	3898	0.00032
Massilia lutea	321985	S	2712	873	3585	0.00029
Massilia armeniaca	2072590	S	2599	1386	3985	0.00033
Massilia plicata	321984	S	2468	694	3162	0.00026
Massilia oculi	945844	S	2129	1362	3491	0.00028
Massilia antarctica	2765360	S	2042	767	2809	0.00023
Duganella sp. GN2-R2	2728020	S	3935	1794	5729	0.00047
Duganella sp. AF9R3	2728021	S	2394	541	2935	0.00024
Herbaspirillum robiniae	2014887	S	2468	1022	3490	0.00028
Herbaspirillum seropedicae	964	S	1804	925	2729	0.00022
Herbaspirillum frisingense	92645	S	1682	579	2261	0.00018
Herbaspirillum hiltneri	341045	S	1676	320	1996	0.00016
Herbaspirillum rubrisubalbicans	80842	S	1576	760	2336	0.00019
Herbaspirillum huttiense	863372	S	1042	461	1503	0.00012
Herbaspirillum sp. meg3	2025949	S	1009	133	1142	0.00009
Janthinobacterium sp. 17J80-10	2497863	S	1511	260	1771	0.00014
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1384	933	2317	0.00019
Janthinobacterium agaricidamnosum	55508	S	2129	4568	6697	0.00055
Collimonas fungivorans	158899	S	2099	649	2748	0.00022
Collimonas arenae	279058	S	1628	237	1865	0.00015
Collimonas pratensis	279113	S	1438	327	1765	0.00014
Noviherbaspirillum sp. UKPF54	2601898	S	3569	698	4267	0.00035
Achromobacter xylosoxidans	85698	S	7860	13827	21687	0.00177
Achromobacter sp. AONIH1	1758194	S	2299	3688	5987	0.00049
Achromobacter sp. MFA1 R4	1881016	S	1870	1049	2919	0.00024
Achromobacter sp. 77	2756133	S	1154	3047	4201	0.00034
Achromobacter spanius	217203	S	4254	1927	6181	0.00050
Achromobacter denitrificans	32002	S	3302	2541	5843	0.00048
Achromobacter deleyi	1353891	S	2488	1813	4301	0.00035
Achromobacter insolitus	217204	S	1786	535	2321	0.00019
Achromobacter mucicolens	1389922	S	1733	2430	4163	0.00034
Achromobacter pestifer	1353889	S	1290	959	2249	0.00018
Bordetella sp. H567	1697043	S	2755	384	3139	0.00026
Bordetella sp. N	1746199	S	2234	290	2524	0.00021
Bordetella bronchialis	463025	S	2807	451	3258	0.00027
Bordetella genomosp. 8	1416806	S	2783	395	3178	0.00026
Bordetella genomosp. 13	463040	S	2577	2188	4765	0.00039
Bordetella flabilis	463014	S	2292	231	2523	0.00021
Bordetella genomosp. 9	1416803	S	2240	682	2922	0.00024
Bordetella hinzii	103855	S	1962	1048	3010	0.00025
Bordetella petrii	94624	S	1757	2828	4585	0.00037
Bordetella trematum	123899	S	1526	788	2314	0.00019
Bordetella pseudohinzii	1331258	S	1160	640	1800	0.00015
Bordetella bronchiseptica	518	S	1091	7308	8399	0.00069
Pigmentiphaga sp. H8	2488560	S	4076	605	4681	0.00038
Pigmentiphaga aceris	1940612	S	1074	86	1160	0.00009
Orrella dioscoreae	1851544	S	1996	837	2833	0.00023
Castellaniella defragrans	75697	S	2263	1834	4097	0.00033
Rhizobacter gummiphilus	946333	S	7326	1687	9013	0.00074
Rhizobacter sp. AJA081-3	2753607	S	6419	1873	8292	0.00068
Sphaerotilus sp. FB-5	2914710	S	3992	3028	7020	0.00057
Sphaerotilus natans	34103	S	3660	1678	5338	0.00044
Methylibium petroleiphilum	105560	S	2186	2363	4549	0.00037
Methylibium sp. Pch-M	2082386	S	2102	2053	4155	0.00034
Rubrivivax gelatinosus	28068	S	6220	2277	8497	0.00069
Aquincola tertiaricarbonis	391953	S	4887	1991	6878	0.00056
Thiomonas sp. X19	1050370	S	1772	1262	3034	0.00025
Thiomonas intermedia	926	S	1165	410	1575	0.00013
Mitsuaria sp. 7	1658665	S	4550	1055	5605	0.00046
Leptothrix cholodnii	34029	S	4244	1561	5805	0.00047
Xylophilus rhododendri	2697032	S	3491	1195	4686	0.00038
Ideonella dechloratans	36863	S	2632	1852	4484	0.00037
Tepidimonas taiwanensis	307486	S	2130	925	3055	0.00025
Roseateles depolymerans	76731	S	2064	461	2525	0.00021
Aquabacterium olei	1296669	S	2028	630	2658	0.00022
Inhella inkyongensis	392593	S	1403	264	1667	0.00014
Paucibacter sp. KCTC 42545	1768242	S	1191	240	1431	0.00012
Thauera sp. MZ1T	85643	S	3353	3855	7208	0.00059
Thauera sp. K11	2005884	S	3136	2160	5296	0.00043
Thauera humireducens	1134435	S	2158	1473	3631	0.00030
