name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bosea vaviloviae	1526658	S	5524	1037	6561	0.00041
Devosia sp. A16	1736675	S	10807	1160	11967	0.00075
Devosia sp. JXJ CY 41	2917991	S	2052	335	2387	0.00015
Devosia sp. SL43	2806348	S	2042	336	2378	0.00015
Devosia sp. 1566	2499144	S	1691	165	1856	0.00012
Devosia sp. I507	2083786	S	1405	389	1794	0.00011
Devosia ginsengisoli	400770	S	2180	362	2542	0.00016
Devosia beringensis	2657486	S	2014	270	2284	0.00014
Devosia salina	2860336	S	1906	584	2490	0.00016
Devosia oryziradicis	2801335	S	1827	308	2135	0.00013
Devosia rhizoryzae	2774137	S	1646	158	1804	0.00011
Paradevosia shaoguanensis	1335043	S	2916	970	3886	0.00024
Youhaiella tibetensis	1447062	S	2911	583	3494	0.00022
Pelagibacterium halotolerans	531813	S	1482	176	1658	0.00010
Aureimonas sp. SA4125	2826993	S	3418	568	3986	0.00025
Aureimonas sp. AU20	1349819	S	3288	421	3709	0.00023
Aureimonas sp. OT7	2816454	S	1590	1139	2729	0.00017
Aureimonas populi	1701758	S	2860	493	3353	0.00021
Aureimonas mangrovi	2758041	S	2626	493	3119	0.00020
Aureimonas altamirensis	370622	S	1957	570	2527	0.00016
Martelella sp. AD-3	686597	S	1043	3354	4397	0.00028
Martelella mediterranea	293089	S	1902	729	2631	0.00017
Martelella endophytica	1486262	S	1625	343	1968	0.00012
Aurantimonas sp. HBX-1	2906072	S	4193	1126	5319	0.00033
Pseudorhodoplanes sinuspersici	1235591	S	14104	926	15030	0.00094
Nordella sp. HKS 07	2712222	S	7914	389	8303	0.00052
Terrihabitans soli	708113	S	3269	327	3596	0.00023
Methylocystis parvus	134	S	2824	310	3134	0.00020
Methylocystis bryophila	655015	S	2708	249	2957	0.00019
Methylocystis sp. SC2	187303	S	1720	645	2365	0.00015
Methylocystis heyeri	391905	S	2451	252	2703	0.00017
Methylocystis rosea	173366	S	1825	2127	3952	0.00025
Methylosinus trichosporium	426	S	4000	733	4733	0.00030
Methylosinus sp. C49	2699395	S	3112	557	3669	0.00023
Phreatobacter stygius	1940610	S	7544	1036	8580	0.00054
Phreatobacter cathodiphilus	1868589	S	5828	1582	7410	0.00047
Phreatobacter sp. NMCR1094	2570229	S	4660	814	5474	0.00034
Stappia indica	538381	S	4256	925	5181	0.00033
Stappia sp. ES.058	1881061	S	2254	260	2514	0.00016
Roseibium aggregatum	187304	S	2618	370	2988	0.00019
Pannonibacter phragmitetus	121719	S	3074	1927	5001	0.00031
Labrenzia sp. VG12	2021862	S	1441	188	1629	0.00010
Methylocella silvestris	199596	S	2736	299	3035	0.00019
Methylocella tundrae	227605	S	2502	233	2735	0.00017
Methylovirgula ligni	569860	S	2587	284	2871	0.00018
Methylovirgula sp. HY1	2822761	S	1973	110	2083	0.00013
Beijerinckia indica	533	S	1208	89	1297	0.00008
Blastochloris tepida	2233851	S	5345	1656	7001	0.00044
Blastochloris viridis	1079	S	4813	1209	6022	0.00038
Kaustia mangrovi	2593653	S	4777	419	5196	0.00033
Parvibaculum lavamentivorans	256618	S	2641	1655	4296	0.00027
Pyruvatibacter mobilis	1712261	S	1775	210	1985	0.00012
Chelatococcus sp. CO-6	1702325	S	4584	2599	7183	0.00045
Chelatococcus daeguensis	444444	S	2600	1490	4090	0.00026
Brucella anthropi	529	S	1401	2576	3977	0.00025
Kaistia sp. 32K	2795690	S	6085	1350	7435	0.00047
Acuticoccus sp. I52.16.1	2928472	S	5693	559	6252	0.00039
Lichenihabitans psoromatis	2528642	S	1308	714	2022	0.00013
Lichenihabitans sp. PAMC28606	2880932	S	1130	717	1847	0.00012
Breoghania sp. L-A4	2304600	S	3591	425	4016	0.00025
Hartmannibacter diazotrophicus	1482074	S	3542	566	4108	0.00026
Sphingomonas sp. S8-45	2938948	S	7963	884	8847	0.00056
Sphingomonas sp. HDW15A	2714942	S	6713	497	7210	0.00045
Sphingomonas sp. DM2-R-LB4	2899123	S	6365	1975	8340	0.00052
Sphingomonas sp. CL5.1	2653203	S	5001	1495	6496	0.00041
Sphingomonas sp. AK-PDB1-5	2872652	S	4647	680	5327	0.00033
Sphingomonas sp. Cra20	1327635	S	4511	633	5144	0.00032
Sphingomonas sp. MM-1	745310	S	4393	4934	9327	0.00059
Sphingomonas sp. AP4-R1	2735134	S	4361	500	4861	0.00031
Sphingomonas sp. LM7	1938607	S	4225	821	5046	0.00032
Sphingomonas sp. AAP5	1523415	S	3783	877	4660	0.00029
Sphingomonas sp. FARSPH	2219696	S	3641	2688	6329	0.00040
Sphingomonas sp. S2-65	2903960	S	3446	622	4068	0.00026
Sphingomonas sp. NBWT7	2596913	S	3420	1034	4454	0.00028
Sphingomonas sp. PAMC26645	2565555	S	3297	958	4255	0.00027
Sphingomonas sp. HMP9	1517554	S	2956	1143	4099	0.00026
Sphingomonas sp. KC8	1030157	S	2576	296	2872	0.00018
Sphingomonas sp. HMP6	1517551	S	2365	412	2777	0.00017
Sphingomonas sp. LK11	1390395	S	1938	1820	3758	0.00024
Sphingomonas sp. NIC1	1961362	S	1641	4767	6408	0.00040
Sphingomonas lutea	1045317	S	23873	2858	26731	0.00168
Sphingomonas sediminicola	386874	S	21678	1934	23612	0.00148
Sphingomonas daechungensis	1176646	S	16780	1509	18289	0.00115
Sphingomonas sabuli	2764186	S	14010	1592	15602	0.00098
Sphingomonas sinipercae	2714944	S	13143	1634	14777	0.00093
Sphingomonas ginsengisoli An et al. 2013	363835	S	12308	1554	13862	0.00087
Sphingomonas rhizophila	2071607	S	9159	2135	11294	0.00071
Sphingomonas piscis	2714943	S	8870	758	9628	0.00060
Sphingomonas xanthus	2594473	S	6606	1344	7950	0.00050
Sphingomonas alpina	653931	S	6480	495	6975	0.00044
Sphingomonas sanxanigenens	397260	S	5431	2300	7731	0.00049
Sphingomonas profundi	2681549	S	5354	786	6140	0.00039
Sphingomonas hengshuiensis	1609977	S	4490	537	5027	0.00032
Sphingomonas panacis	1560345	S	4033	547	4580	0.00029
Sphingomonas taxi	1549858	S	4010	1157	5167	0.00032
Sphingomonas panacisoli	1813879	S	3903	486	4389	0.00028
Sphingomonas koreensis	93064	S	3635	2450	6085	0.00038
Sphingomonas changnyeongensis	2698679	S	3296	587	3883	0.00024
Sphingomonas radiodurans	2890321	S	3050	372	3422	0.00021
Sphingomonas suaedae	2599297	S	3027	359	3386	0.00021
Sphingomonas insulae	424800	S	2803	743	3546	0.00022
Sphingomonas aliaeris	2759526	S	2741	315	3056	0.00019
Sphingomonas paucimobilis	13689	S	2490	1484	3974	0.00025
Sphingomonas sanguinis	33051	S	1940	1605	3545	0.00022
Sphingomonas melonis	152682	S	1781	6565	8346	0.00052
Sphingomonas lacunae	2698828	S	1249	155	1404	0.00009
Sphingomonas paeninsulae	2319844	S	1127	45	1172	0.00007
Sphingobium sp. TKS	1315974	S	26271	33915	60186	0.00378
Sphingobium sp. SYK-6	627192	S	2904	681	3585	0.00023
Sphingobium sp. YG1	2082188	S	2475	910	3385	0.00021
Sphingobium sp. EP60837	1855519	S	2279	591	2870	0.00018
Sphingobium sp. CAP-1	2676077	S	2238	1198	3436	0.00022
Sphingobium sp. RAC03	1843368	S	1964	330	2294	0.00014
Sphingobium sp. KCTC 72723	2733867	S	1923	307	2230	0.00014
Sphingobium sp. Cam5-1	2789327	S	1811	632	2443	0.00015
Sphingobium sp. SCG-1	2072936	S	1700	118	1818	0.00011
Sphingobium sp. MI1205	407020	S	1497	1904	3401	0.00021
Sphingobium chlorophenolicum	46429	S	5926	2313	8239	0.00052
Sphingobium indicum	332055	S	5169	3608	8777	0.00055
Sphingobium yanoikuyae	13690	S	4484	7175	11659	0.00073
Sphingobium fuliginis	336203	S	2904	8955	11859	0.00074
Sphingobium amiense	135719	S	2407	2572	4979	0.00031
Sphingobium cloacae	120107	S	2250	2837	5087	0.00032
Sphingobium phenoxybenzoativorans	1592790	S	2152	762	2914	0.00018
Sphingobium xenophagum	121428	S	1962	1102	3064	0.00019
Sphingobium baderi	1332080	S	1777	1555	3332	0.00021
Sphingobium herbicidovorans	76947	S	1415	1087	2502	0.00016
Sphingopyxis sp. QXT-31	1357916	S	3016	771	3787	0.00024
Sphingopyxis sp. OPL5	2486273	S	2942	517	3459	0.00022
Sphingopyxis sp. YF1	2482763	S	2822	598	3420	0.00021
Sphingopyxis sp. BSN-002	2911495	S	2419	402	2821	0.00018
Sphingopyxis sp. PAMC25046	2565556	S	2400	1063	3463	0.00022
Sphingopyxis sp. 113P3	292913	S	2326	798	3124	0.00020
Sphingopyxis sp. FD7	1914525	S	1994	778	2772	0.00017
Sphingopyxis sp. EG6	1874061	S	1979	959	2938	0.00018
Sphingopyxis macrogoltabida	33050	S	5026	2350	7376	0.00046
Sphingopyxis terrae	33052	S	2665	1400	4065	0.00026
Sphingopyxis lindanitolerans	2054227	S	2444	1079	3523	0.00022
Sphingopyxis fribergensis	1515612	S	2176	838	3014	0.00019
Sphingopyxis granuli	267128	S	2078	6010	8088	0.00051
Sphingopyxis alaskensis	117207	S	1715	390	2105	0.00013
Novosphingobium sp. Sx8-5	2896849	S	4788	639	5427	0.00034
Novosphingobium sp. Gsoil 351	2675225	S	4617	363	4980	0.00031
Novosphingobium sp. EMRT-2	2571749	S	3880	2022	5902	0.00037
Novosphingobium sp. P6W	1609758	S	3464	535	3999	0.00025
Novosphingobium sp. THN1	1016987	S	2383	858	3241	0.00020
Novosphingobium sp. ES2-1	2780074	S	2269	1154	3423	0.00021
Novosphingobium sp. PP1Y	702113	S	1376	1670	3046	0.00019
Novosphingobium resinovorum	158500	S	4519	1976	6495	0.00041
Novosphingobium aromaticivorans	48935	S	3327	1404	4731	0.00030
Novosphingobium decolorationis	2698673	S	3030	1464	4494	0.00028
Novosphingobium ginsenosidimutans	1176536	S	2893	273	3166	0.00020
Novosphingobium pentaromativorans	205844	S	1501	2596	4097	0.00026
Rhizorhabdus wittichii	160791	S	7062	3679	10741	0.00067
Rhizorhabdus dicambivorans	1850238	S	5009	3566	8575	0.00054
Rhizorhabdus phycosphaerae	2711156	S	3270	370	3640	0.00023
Sphingosinithalassobacter sp. CS137	2762748	S	2971	554	3525	0.00022
Sphingosinithalassobacter tenebrarum	2711215	S	2632	742	3374	0.00021
Allosphingosinicella indica	941907	S	5067	562	5629	0.00035
Parasphingopyxis algicola	2026624	S	2716	161	2877	0.00018
Tardibacter chloracetimidivorans	1921510	S	2936	1992	4928	0.00031
Hankyongella ginsenosidimutans	1763828	S	1942	334	2276	0.00014
Citromicrobium sp. JL477	1634516	S	1899	795	2694	0.00017
Novosphingopyxis iocasae	2762729	S	1547	786	2333	0.00015
Aquisediminimonas profunda	1550733	S	1205	43	1248	0.00008
Erythrobacter sp. HL-111	1798193	S	2210	565	2775	0.00017
Erythrobacter sp. HKB08	2502843	S	1686	480	2166	0.00014
Erythrobacter sp. JK5	2829500	S	1653	631	2284	0.00014
Erythrobacter sp. SDW2	2907154	S	1639	523	2162	0.00014
Erythrobacter sp. THAF29	2587851	S	1069	835	1904	0.00012
Erythrobacter litoralis	39960	S	3092	1287	4379	0.00027
Erythrobacter neustonensis	1112	S	1514	324	1838	0.00012
Erythrobacter mangrovi	2739433	S	1172	411	1583	0.00010
Erythrobacter aureus	2182384	S	1059	190	1249	0.00008
Porphyrobacter sp. CACIAM 03H1	2003315	S	2469	684	3153	0.00020
Porphyrobacter sp. LM 6	1896196	S	1409	463	1872	0.00012
Porphyrobacter sp. HT-58-2	2023229	S	1269	286	1555	0.00010
Porphyrobacter sp. GA68	2883480	S	1135	466	1601	0.00010
Qipengyuania flava	192812	S	3601	2280	5881	0.00037
Qipengyuania sediminis	1532023	S	1859	274	2133	0.00013
Qipengyuania soli	2782568	S	1460	364	1824	0.00011
Qipengyuania aurantiaca	2867233	S	1257	734	1991	0.00013
Qipengyuania gelatinilytica	2867231	S	1018	534	1552	0.00010
Croceicoccus sp. YJ47	2798724	S	1660	1451	3111	0.00020
Croceicoccus marinus	450378	S	3056	1723	4779	0.00030
Croceicoccus naphthovorans	1348774	S	1350	1539	2889	0.00018
Altererythrobacter sp. B11	2060312	S	2258	1104	3362	0.00021
Altererythrobacter sp. TH136	2067415	S	1932	342	2274	0.00014
Altererythrobacter sp. BO-6	2604537	S	1233	185	1418	0.00009
Altererythrobacter epoxidivorans	361183	S	1011	298	1309	0.00008
Tsuneonella amylolytica	2338327	S	2396	663	3059	0.00019
Tsuneonella dongtanensis	692370	S	2354	444	2798	0.00018
Tsuneonella mangrovi	1982042	S	1685	247	1932	0.00012
Aurantiacibacter gangjinensis	502682	S	1027	98	1125	0.00007
Pelagerythrobacter marensis	543877	S	1463	206	1669	0.00010
Paraurantiacibacter namhicola	645517	S	1305	168	1473	0.00009
Croceibacterium atlanticum	1267766	S	1233	576	1809	0.00011
Sphingosinicella sp. BN140058	1892855	S	5656	473	6129	0.00038
Sphingosinicella microcystinivorans	335406	S	2589	302	2891	0.00018
Sphingosinicella flava	2771430	S	2580	342	2922	0.00018
Polymorphobacter sp. PAMC 29362	2835787	S	1751	1142	2893	0.00018
Polymorphobacter sp. PAMC 29334	2862331	S	1648	1109	2757	0.00017
Sandaracinobacter sp. M6	2759707	S	2242	143	2385	0.00015
Azospirillum sp. B510	137722	S	2709	838	3547	0.00022
Azospirillum sp. TSH100	652764	S	2464	939	3403	0.00021
Azospirillum sp. TSA2s	709810	S	2123	1326	3449	0.00022
Azospirillum sp. TSH58	664962	S	1756	1897	3653	0.00023
Azospirillum brasilense	192	S	9374	6678	16052	0.00101
Azospirillum thermophilum	2202148	S	5514	1048	6562	0.00041
Azospirillum thiophilum	528244	S	3479	932	4411	0.00028
Azospirillum ramasamyi	682998	S	2130	1003	3133	0.00020
Azospirillum humicireducens	1226968	S	1850	880	2730	0.00017
Azospirillum lipoferum	193	S	1664	1000	2664	0.00017
Azospirillum oryzae	286727	S	1656	1164	2820	0.00018
Azospirillum baldaniorum	1064539	S	1199	1972	3171	0.00020
Skermanella mucosa	1789672	S	2793	1731	4524	0.00028
Skermanella sp. TT6	2775420	S	2569	2339	4908	0.00031
Skermanella rosea	1817965	S	2499	2043	4542	0.00029
Skermanella pratensis	2233999	S	2278	1118	3396	0.00021
Nitrospirillum amazonense	28077	S	4062	391	4453	0.00028
Indioceanicola profundi	2220096	S	2779	313	3092	0.00019
Niveispirillum cyanobacteriorum	1612173	S	1745	159	1904	0.00012
Roseomonas sp. OT10	2897332	S	5849	1417	7266	0.00046
Roseomonas sp. S08	1750527	S	5708	329	6037	0.00038
Roseomonas gilardii	257708	S	4728	4777	9505	0.00060
Roseomonas haemaphysalidis	2768162	S	3981	473	4454	0.00028
Roseomonas marmotae	2768161	S	3433	423	3856	0.00024
Rhodovastum atsumiense	504468	S	5631	533	6164	0.00039
Komagataeibacter xylinus	28448	S	1464	2962	4426	0.00028
Roseococcus microcysteis	2771361	S	3705	312	4017	0.00025
Sediminicoccus rosea	1225128	S	3263	153	3416	0.00021
Lichenicola cladoniae	1484109	S	2759	120	2879	0.00018
Acetobacter aceti	435	S	1062	784	1846	0.00012
Acidibrevibacterium fodinaquatile	1969806	S	2574	203	2777	0.00017
Gluconacetobacter diazotrophicus	33996	S	1903	392	2295	0.00014
Granulibacter bethesdensis	364410	S	1165	98	1263	0.00008
Hypericibacter terrae	2602015	S	6937	753	7690	0.00048
Hypericibacter adhaerens	2602016	S	6745	945	7690	0.00048
Magnetospirillum sp. XM-1	1663591	S	1903	567	2470	0.00016
Magnetospirillum sp. ME-1	1639348	S	1653	534	2187	0.00014
Magnetospirillum gryphiswaldense	55518	S	2207	156910	159117	0.00999
Magnetospirillum magneticum	84159	S	1919	178	2097	0.00013
Rhodospirillum centenum	34018	S	3588	433	4021	0.00025
Rhodospirillum rubrum	1085	S	2025	209	2234	0.00014
Tistrella mobilis	171437	S	4081	1638	5719	0.00036
Ferrovibrio terrae	2594003	S	3366	187	3553	0.00022
Defluviicoccus vanus	111831	S	2077	162	2239	0.00014
Pararhodospirillum photometricum	1084	S	1205	80	1285	0.00008
Stella humosa	94	S	7733	467	8200	0.00051
Elioraea tepida	2843330	S	3846	169	4015	0.00025
Paracoccus sp. MC1862	2760307	S	1541	155	1696	0.00011
Paracoccus sp. MA	2895796	S	1481	832	2313	0.00015
Paracoccus sp. AK26	2589076	S	1133	201	1334	0.00008
Paracoccus sanguinis	1545044	S	2382	582	2964	0.00019
Paracoccus yeei	147645	S	1884	3098	4982	0.00031
Paracoccus liaowanqingii	2560053	S	1822	194	2016	0.00013
Paracoccus denitrificans	266	S	1781	2119	3900	0.00024
Paracoccus aminovorans	34004	S	1693	459	2152	0.00014
Paracoccus zhejiangensis	1077935	S	1566	351	1917	0.00012
Paracoccus pantotrophus	82367	S	1520	885	2405	0.00015
Paracoccus suum	2259340	S	1464	242	1706	0.00011
Paracoccus jeotgali	2065379	S	1366	236	1602	0.00010
Paracoccus aminophilus	34003	S	1303	113	1416	0.00009
Paracoccus contaminans	1945662	S	1231	264	1495	0.00009
Cereibacter sphaeroides	1063	S	5462	3598	9060	0.00057
Rhodobacter sp. CZR27	2033869	S	2124	551	2675	0.00017
Rhodobacter sp. LPB0142	1850250	S	1745	1091	2836	0.00018
Rhodobacter sp. N10	2807096	S	1699	173	1872	0.00012
Rhodobacter capsulatus	1061	S	2334	413	2747	0.00017
Rhodovulum sp. P5	1564506	S	1155	113	1268	0.00008
Rhodovulum sp. MB263	308754	S	1091	375	1466	0.00009
Rhodovulum sulfidophilum	35806	S	1744	875	2619	0.00016
Polymorphum gilvum	991904	S	3726	807	4533	0.00028
Paroceanicella profunda	2579971	S	3419	829	4248	0.00027
Thioclava electrotropha	1549850	S	1127	243	1370	0.00009
Thioclava nitratireducens	1915078	S	1103	329	1432	0.00009
Pikeienuella piscinae	2748098	S	2278	191	2469	0.00015
Pontivivens ytuae	2789856	S	2235	151	2386	0.00015
Pelagovum pacificum	2588711	S	1942	217	2159	0.00014
Silicimonas algicola	1826607	S	1920	101	2021	0.00013
Frigidibacter mobilis	1335048	S	1725	649	2374	0.00015
Pukyongiella litopenaei	2605946	S	1524	339	1863	0.00012
Brevirhabdus pacifica	1267768	S	1502	668	2170	0.00014
Fuscovulum blasticum	1075	S	1379	150	1529	0.00010
Gymnodinialimonas ceratoperidinii	2856823	S	1193	103	1296	0.00008
Haematobacter massiliensis	195105	S	1157	406	1563	0.00010
Pseudopuniceibacterium antarcticum	2613965	S	1155	82	1237	0.00008
Pacificitalea manganoxidans	1411902	S	1126	229	1355	0.00009
Falsirhodobacter sp. PG104	2692330	S	1063	133	1196	0.00008
Gemmobacter aquarius	2169400	S	1046	192	1238	0.00008
Tabrizicola piscis	2494374	S	1010	78	1088	0.00007
Sulfitobacter alexandrii	1917485	S	1550	1663	3213	0.00020
Roseovarius sp. SCSIO 43702	2823043	S	1666	1229	2895	0.00018
Roseovarius indicus	540747	S	2051	1133	3184	0.00020
Salipiger profundus	1229727	S	2509	1068	3577	0.00022
Salipiger abyssi	1250539	S	2110	795	2905	0.00018
Salipiger sp. CCB-MM3	1792508	S	1708	230	1938	0.00012
Roseivivax sp. THAF30	2587852	S	1303	1397	2700	0.00017
Roseivivax marinus	1379903	S	2217	336	2553	0.00016
Celeribacter indicus	1208324	S	1995	953	2948	0.00019
Phaeobacter gallaeciensis	60890	S	1071	930	2001	0.00013
Leisingera aquaemixtae	1396826	S	1111	291	1402	0.00009
Ruegeria pomeroyi	89184	S	1158	222	1380	0.00009
Sulfitobacter pseudonitzschiae	1402135	S	1589	591	2180	0.00014
Yangia pacifica	311180	S	2062	336	2398	0.00015
Sagittula sp. P11	2009329	S	2000	821	2821	0.00018
Ponticoccus alexandrii	1943633	S	1600	231	1831	0.00011
Mameliella alba	561184	S	1451	265	1716	0.00011
Dinoroseobacter shibae	215813	S	1297	467	1764	0.00011
Actibacterium sp. EMB200-NS6	1609966	S	1150	544	1694	0.00011
Oceanicola sp. D3	2587163	S	1119	54	1173	0.00007
Roseibacterium elongatum	159346	S	1102	88	1190	0.00007
Caulobacter segnis	88688	S	9985	2751	12736	0.00080
Caulobacter sp. S6	2823693	S	7241	683	7924	0.00050
Caulobacter sp. FWC26	69665	S	2578	910	3488	0.00022
Caulobacter mirabilis	69666	S	6797	1077	7874	0.00049
Caulobacter rhizosphaerae	2010972	S	5985	1398	7383	0.00046
Caulobacter flavus	1679497	S	5907	1354	7261	0.00046
Caulobacter vibrioides	155892	S	5574	4182	9756	0.00061
Caulobacter soli	2708539	S	5164	1318	6482	0.00041
Caulobacter henricii	69395	S	2360	330	2690	0.00017
Brevundimonas sp. LM2	1938605	S	1926	709	2635	0.00017
Brevundimonas sp. PAMC22021	2861285	S	1895	1102	2997	0.00019
Brevundimonas sp. M20	2591463	S	1863	427	2290	0.00014
Brevundimonas sp. MF30-B	2561924	S	1653	490	2143	0.00013
Brevundimonas sp. AJA228-03	2752515	S	1401	425	1826	0.00011
Brevundimonas naejangsanensis	588932	S	3232	1338	4570	0.00029
Brevundimonas goettingensis	2774190	S	2305	379	2684	0.00017
Brevundimonas albigilva	1312364	S	2221	1307	3528	0.00022
Brevundimonas subvibrioides	74313	S	1894	374	2268	0.00014
Brevundimonas pondensis	2774189	S	1504	528	2032	0.00013
Brevundimonas diminuta	293	S	1475	4017	5492	0.00034
Brevundimonas nasdae	172043	S	1304	860	2164	0.00014
Brevundimonas mediterranea	74329	S	1303	652	1955	0.00012
Brevundimonas vitisensis	2800818	S	1259	158	1417	0.00009
Phenylobacterium zucineum	284016	S	20651	3689	24340	0.00153
Phenylobacterium parvum	2201350	S	4129	404	4533	0.00028
Asticcacaulis excentricus	78587	S	1643	237	1880	0.00012
Asticcacaulis sp. AND118	2840468	S	1403	196	1599	0.00010
Terricaulis silvestris	2686094	S	2220	67	2287	0.00014
Marinicauda algicola	2029849	S	2734	397	3131	0.00020
Maricaulis maris	74318	S	1073	59	1132	0.00007
Hyphomonas sp. CACIAM 19H1	1873716	S	1059	190	1249	0.00008
Candidatus Viadribacter manganicus	1759059	S	1411	32	1443	0.00009
Aquisalinus flavus	1526572	S	1310	54	1364	0.00009
Variovorax sp. PBS-H4	434008	S	10157	6359	16516	0.00104
Variovorax sp. HW608	1034889	S	9600	1602	11202	0.00070
Variovorax sp. RA8	662548	S	6394	5037	11431	0.00072
Variovorax sp. PBL-H6	434009	S	5554	5547	11101	0.00070
Variovorax sp. WDL1	207745	S	5543	8579	14122	0.00089
Variovorax sp. PAMC 28711	1795631	S	4460	754	5214	0.00033
Variovorax sp. RKNM96	2681552	S	4159	1610	5769	0.00036
Variovorax sp. PAMC26660	2762322	S	3803	973	4776	0.00030
Variovorax sp. PAMC28562	2762323	S	3424	291	3715	0.00023
Variovorax sp. SRS16	282217	S	3300	8203	11503	0.00072
Variovorax sp. 38R	2774875	S	2582	3211	5793	0.00036
Variovorax sp. PBL-E5	434014	S	2575	7416	9991	0.00063
Variovorax paradoxus	34073	S	22893	20007	42900	0.00269
Variovorax boronicumulans	436515	S	3331	2450	5781	0.00036
Polaromonas sp. JS666	296591	S	34858	6786	41644	0.00261
Polaromonas naphthalenivorans	216465	S	3448	474	3922	0.00025
Acidovorax sp. YS12	2738413	S	3052	2634	5686	0.00036
Acidovorax sp. RAC01	1842533	S	2513	2028	4541	0.00029
Acidovorax sp. KKS102	358220	S	2471	1777	4248	0.00027
Acidovorax sp. JMULE5	2518343	S	1938	551	2489	0.00016
Acidovorax sp. HDW3	2714923	S	1704	1202	2906	0.00018
Acidovorax sp. 1608163	2478662	S	1605	348	1953	0.00012
Acidovorax sp. T1	1858609	S	1378	4939	6317	0.00040
Acidovorax avenae	80867	S	6415	4357	10772	0.00068
Acidovorax monticola	1926868	S	3851	1590	5441	0.00034
Acidovorax antarcticus	2743470	S	3320	2492	5812	0.00036
Acidovorax carolinensis	553814	S	2716	2309	5025	0.00032
Acidovorax citrulli	80869	S	1855	1832	3687	0.00023
Acidovorax cattleyae	80868	S	1658	1248	2906	0.00018
Acidovorax radicis	758826	S	1608	342	1950	0.00012
Hydrogenophaga sp. BA0156	2716225	S	5006	3535	8541	0.00054
Hydrogenophaga sp. YM1	2806262	S	4408	2275	6683	0.00042
Hydrogenophaga sp. BPS33	2651974	S	4400	3375	7775	0.00049
Hydrogenophaga sp. PBC	795665	S	4000	4535	8535	0.00054
Hydrogenophaga sp. SL48	2806347	S	3443	847	4290	0.00027
Hydrogenophaga sp. PBL-H3	434010	S	2851	2586	5437	0.00034
Hydrogenophaga sp. RAC07	1842537	S	2778	977	3755	0.00024
Hydrogenophaga sp. PAMC20947	2565558	S	1407	95	1502	0.00009
Hydrogenophaga sp. NH-16	2184519	S	1273	2855	4128	0.00026
Hydrogenophaga taeniospiralis	65656	S	3105	947	4052	0.00025
Hydrogenophaga pseudoflava	47421	S	1314	2342	3656	0.00023
Hydrogenophaga crassostreae	1763535	S	1308	82	1390	0.00009
Ramlibacter tataouinensis	94132	S	36122	14479	50601	0.00318
Rhodoferax koreense	1842727	S	7662	3954	11616	0.00073
Rhodoferax sp. BAB1	2741720	S	3924	1128	5052	0.00032
Rhodoferax sp. AJA081-3	2752316	S	1470	115	1585	0.00010
Rhodoferax sediminis	2509614	S	4618	732	5350	0.00034
Rhodoferax ferrireducens	192843	S	1798	126	1924	0.00012
Rhodoferax saidenbachensis	1484693	S	1562	181	1743	0.00011
Comamonas sp. NLF-7-7	2597701	S	2000	1643	3643	0.00023
Comamonas sp. NLF-1-9	2853163	S	1790	1112	2902	0.00018
Comamonas sp. B21-038	2918299	S	1221	410	1631	0.00010
Comamonas aquatica	225991	S	3005	2988	5993	0.00038
Comamonas serinivorans	1082851	S	2713	760	3473	0.00022
Comamonas testosteroni	285	S	2088	4001	6089	0.00038
Comamonas koreensis	160825	S	1240	864	2104	0.00013
Comamonas odontotermitis	379895	S	1205	249	1454	0.00009
Comamonas piscis	1562974	S	1026	261	1287	0.00008
Diaphorobacter sp. HDW4A	2714924	S	2028	2449	4477	0.00028
Diaphorobacter sp. HDW4B	2714925	S	1968	906	2874	0.00018
Diaphorobacter ruginosibacter	1715720	S	2482	1207	3689	0.00023
Diaphorobacter aerolatus	1288495	S	1887	3631	5518	0.00035
Delftia tsuruhatensis	180282	S	2514	8027	10541	0.00066
Delftia acidovorans	80866	S	2086	4683	6769	0.00042
Schlegelella thermodepolymerans	215580	S	5546	2571	8117	0.00051
Schlegelella brevitalea	413882	S	5300	730	6030	0.00038
Kinneretia sp. DAIF2	2714952	S	5523	1904	7427	0.00047
Kinneretia sp. XES5	2877940	S	2314	2747	5061	0.00032
Ottowia sp. 27C	2816950	S	3079	596	3675	0.00023
Ottowia sp. oral taxon 894	1658672	S	1159	160	1319	0.00008
Ottowia oryzae	2109914	S	2542	572	3114	0.00020
Alicycliphilus denitrificans	179636	S	5839	10009	15848	0.00099
Melaminivora sp. SC2-9	2109913	S	2666	3037	5703	0.00036
Melaminivora jejuensis	1267217	S	2107	1589	3696	0.00023
Serpentinimonas maccroryi	1458426	S	1533	496	2029	0.00013
Serpentinimonas raichei	1458425	S	1298	463	1761	0.00011
Verminephrobacter eiseniae	364317	S	2813	347	3160	0.00020
Hylemonella gracilis	80880	S	2600	372	2972	0.00019
Pulveribacter suum	2116657	S	2246	1185	3431	0.00022
Simplicispira suum	2109915	S	1845	688	2533	0.00016
Limnohabitans sp. 63ED37-2	1678128	S	1001	113	1114	0.00007
Curvibacter sp. AEP1-3	1844971	S	1109	80	1189	0.00007
Burkholderia multivorans	87883	S	7522	2876	10398	0.00065
Burkholderia ubonensis	101571	S	7187	4026	11213	0.00070
Burkholderia cenocepacia	95486	S	6192	14842	21034	0.00132
