name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Actinosynnema pretiosum	42197	S	3507	8931	12438	0.00082
Kibdelosporangium phytohabitans	860235	S	7925	703	8628	0.00057
Alloactinosynnema sp. L-07	1653480	S	6166	1008	7174	0.00047
Prauserella marina	530584	S	3781	259	4040	0.00027
Allosaccharopolyspora coralli	2665642	S	3047	493	3540	0.00023
Micromonospora sp. WMMC415	2675222	S	5559	1659	7218	0.00048
Micromonospora sp. HM134	2583243	S	4623	1719	6342	0.00042
Micromonospora sp. WMMA2032	2039870	S	4565	2459	7024	0.00046
Micromonospora sp. B006	2201999	S	3797	2518	6315	0.00042
Micromonospora terminaliae	1914461	S	8875	3657	12532	0.00082
Micromonospora carbonacea	47853	S	6487	2296	8783	0.00058
Micromonospora krabiensis	307121	S	6274	1713	7987	0.00053
Micromonospora inositola	47865	S	6191	2488	8679	0.00057
Micromonospora echinofusca	47858	S	6113	2215	8328	0.00055
Micromonospora echinaurantiaca	47857	S	6044	2363	8407	0.00055
Micromonospora auratinigra	261654	S	5327	2300	7627	0.00050
Micromonospora purpureochromogenes	47872	S	5314	2293	7607	0.00050
Micromonospora viridifaciens	1881	S	5296	1889	7185	0.00047
Micromonospora ferruginea	2749844	S	5252	2506	7758	0.00051
Micromonospora siamensis	299152	S	5010	1943	6953	0.00046
Micromonospora coriariae	285665	S	5010	1454	6464	0.00043
Micromonospora echinospora	1877	S	4971	1410	6381	0.00042
Micromonospora coxensis	356852	S	4918	2214	7132	0.00047
Micromonospora narathiwatensis	299146	S	4725	1837	6562	0.00043
Micromonospora zamorensis	709883	S	4420	1159	5579	0.00037
Micromonospora sagamiensis	47875	S	4386	1370	5756	0.00038
Micromonospora rifamycinica	291594	S	4235	1576	5811	0.00038
Micromonospora maris	1003110	S	4233	1032	5265	0.00035
Micromonospora chokoriensis	356851	S	4157	1099	5256	0.00035
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	3971	984	4955	0.00033
Micromonospora craniellae	2294034	S	3639	1972	5611	0.00037
Micromonospora tulbaghiae	479978	S	2792	2694	5486	0.00036
Micromonospora aurantiaca	47850	S	2202	13974	16176	0.00106
Actinoplanes sp. L3-i22	2836373	S	17937	11477	29414	0.00194
Actinoplanes sp. N902-109	649831	S	12769	3177	15946	0.00105
Actinoplanes sp. OR16	946334	S	10854	4496	15350	0.00101
Actinoplanes friuliensis	196914	S	12947	1667	14614	0.00096
Actinoplanes ianthinogenes	122358	S	12902	4307	17209	0.00113
Actinoplanes teichomyceticus	1867	S	10492	3658	14150	0.00093
Actinoplanes missouriensis	1866	S	9754	2654	12408	0.00082
Actinoplanes derwentensis	113562	S	9028	1116	10144	0.00067
Dactylosporangium vinaceum	53362	S	23367	1970	25337	0.00167
Phytohabitans suffuscus	624315	S	11207	2306	13513	0.00089
Phytohabitans flavus	1076124	S	8788	1410	10198	0.00067
Actinocatenispora thailandica	227318	S	7663	1772	9435	0.00062
Actinocatenispora sera	390989	S	7035	1708	8743	0.00058
Plantactinospora sp. KBS50	2024580	S	6797	1350	8147	0.00054
Plantactinospora sp. BB1	2071627	S	1529	3999	5528	0.00036
Plantactinospora sp. BC1	2108470	S	1429	3778	5207	0.00034
Couchioplanes caeruleus	56438	S	16058	3274	19332	0.00127
Catellatospora sp. IY07-71	2728827	S	11310	1904	13214	0.00087
Polymorphospora rubra	338584	S	8046	1420	9466	0.00062
Natronosporangium hydrolyticum	2811111	S	4676	241	4917	0.00032
Verrucosispora sp. NA02020	2742132	S	3585	2439	6024	0.00040
Salinispora tropica	168695	S	2819	391	3210	0.00021
Actinomadura sp. WMMA1423	2591108	S	22671	5775	28446	0.00187
Actinomadura sp. NAK00032	2742128	S	17662	5362	23024	0.00152
Actinomadura sp. WMMB 499	1219491	S	12260	2383	14643	0.00096
Actinomadura verrucosospora	46165	S	20539	5241	25780	0.00170
Actinomadura madurae	1993	S	16615	4339	20954	0.00138
Actinomadura graeca	2750812	S	10609	2049	12658	0.00083
Thermomonospora amylolytica	1411117	S	8714	2694	11408	0.00075
Thermomonospora curvata	2020	S	5786	1440	7226	0.00048
Nonomuraea nitratireducens	2656914	S	14446	2636	17082	0.00112
Nonomuraea coxensis	404386	S	14010	3392	17402	0.00115
Nonomuraea sp. ATCC 55076	1909395	S	13835	4039	17874	0.00118
Nonomuraea gerenzanensis	93944	S	12458	3829	16287	0.00107
Streptosporangium roseum	2001	S	15900	3486	19386	0.00128
Streptosporangium sp. 'caverna'	2202249	S	11505	1980	13485	0.00089
Thermobispora bispora	2006	S	5782	1033	6815	0.00045
Nocardiopsis sp. MT53	2865672	S	5447	1028	6475	0.00043
Nocardiopsis sp. HDS12	2831968	S	1712	1581	3293	0.00022
Nocardiopsis gilva	280236	S	4054	649	4703	0.00031
Nocardiopsis dassonvillei	2014	S	3107	2361	5468	0.00036
Nocardiopsis alba	53437	S	3019	433	3452	0.00023
Thermobifida halotolerans	483545	S	3242	864	4106	0.00027
Thermobifida alba	53522	S	3032	994	4026	0.00027
Thermobifida fusca	2021	S	1560	216	1776	0.00012
Streptomonospora litoralis	2498135	S	4316	674	4990	0.00033
Spiractinospora alimapuensis	2820884	S	3100	156	3256	0.00021
Blastococcus sp. PRF04-17	2933797	S	32087	8647	40734	0.00268
Blastococcus saxobsidens	138336	S	25028	6090	31118	0.00205
Modestobacter marinus	477641	S	27044	7622	34666	0.00228
Modestobacter sp. L9-4	2851567	S	14967	4649	19616	0.00129
Geodermatophilus obscurus	1861	S	28995	7672	36667	0.00241
Frankia inefficax	298654	S	12918	1140	14058	0.00093
Frankia sp. QA3	710111	S	4582	1598	6180	0.00041
Frankia sp. ArI3	1858	S	3813	2134	5947	0.00039
Candidatus Frankia datiscae	2716812	S	4435	606	5041	0.00033
Frankia casuarinae	106370	S	3942	319	4261	0.00028
Frankia alni	1859	S	3840	2290	6130	0.00040
Actinomyces sp. oral taxon 414	712122	S	1590	917	2507	0.00017
Actinomyces sp. MAS-1	2755559	S	1092	514	1606	0.00011
Actinomyces sp. Z16	2079536	S	1006	1650	2656	0.00017
Actinomyces radicidentis	111015	S	2032	938	2970	0.00020
Actinomyces howellii	52771	S	1613	398	2011	0.00013
Actinomyces respiraculi	2744574	S	1107	686	1793	0.00012
Actinomyces slackii	52774	S	1076	348	1424	0.00009
Actinomyces procaprae	2560010	S	1010	1324	2334	0.00015
Schaalia odontolytica	1660	S	1082	340	1422	0.00009
Jiangella sp. DSM 45060	1798224	S	10102	2344	12446	0.00082
Jiangella alkaliphila	419479	S	9217	2056	11273	0.00074
Nakamurella multipartita	53461	S	7455	1009	8464	0.00056
Nakamurella panacisegetis	1090615	S	3691	378	4069	0.00027
Nakamurella sp. PAMC28650	2762325	S	3533	278	3811	0.00025
Bifidobacterium choerinum	35760	S	1234	451	1685	0.00011
Bifidobacterium pseudolongum	1694	S	1094	405	1499	0.00010
Bifidobacterium scardovii	158787	S	1039	101	1140	0.00008
Bifidobacterium longum	216816	S	1036	2650	3686	0.00024
Catenulispora acidiphila	304895	S	12535	1307	13842	0.00091
Jatrophihabitans telluris	2038343	S	4486	301	4787	0.00032
Jatrophihabitans sp. GAS493	1907575	S	4351	315	4666	0.00031
Stackebrandtia nassauensis	283811	S	4518	297	4815	0.00032
Kineococcus radiotolerans	131568	S	4800	953	5753	0.00038
Epidermidibacterium keratini	1891644	S	3001	995	3996	0.00026
Actinopolyspora erythraea	414996	S	2267	167	2434	0.00016
Acidothermus cellulolyticus	28049	S	1513	60	1573	0.00010
Conexibacter sp. SYSU D00693	2812560	S	53271	10855	64126	0.00422
Conexibacter sp. DBS9H8	2937801	S	13422	1186	14608	0.00096
Conexibacter sp. S30A1	2937800	S	13356	1300	14656	0.00096
Conexibacter woesei	191495	S	56346	8518	64864	0.00427
Miltoncostaea marina	2843215	S	14479	3148	17627	0.00116
Miltoncostaea oceani	2843216	S	14254	1844	16098	0.00106
Baekduia soli	496014	S	59507	7668	67175	0.00442
Rubrobacter xylanophilus	49319	S	7981	841	8822	0.00058
Rubrobacter marinus	2653852	S	5399	397	5796	0.00038
Rubrobacter tropicus	2653851	S	4671	290	4961	0.00033
Rubrobacter radiotolerans	42256	S	2535	283	2818	0.00019
Rubrobacter indicoceani	2051957	S	1375	92	1467	0.00010
Aquihabitans sp. Kera 3	2884263	S	11401	1495	12896	0.00085
Aquihabitans sp. G128	2849779	S	10353	1742	12095	0.00080
Actinomarinicola tropica	2789776	S	10060	1675	11735	0.00077
Iamia sp. SCSIO 61187	2722752	S	9952	1335	11287	0.00074
Ilumatobacter coccineus	467094	S	5157	266	5423	0.00036
Acidimicrobium ferrooxidans	53635	S	1641	109	1750	0.00012
Eggerthella lenta	84112	S	1380	1164	2544	0.00017
Eggerthella guodeyinii	2690837	S	1269	607	1876	0.00012
Arabiibacter massiliensis	1870985	S	1471	412	1883	0.00012
Olsenella timonensis	1805478	S	1209	552	1761	0.00012
Collinsella aerofaciens	74426	S	1200	782	1982	0.00013
Egibacter rhizosphaerae	1670831	S	4913	219	5132	0.00034
Egicoccus halophilus	1670830	S	4638	538	5176	0.00034
Euzebya pacifica	1608957	S	4543	281	4824	0.00032
Priestia megaterium	1404	S	42869	36995	79864	0.00526
Bacillus mycoides	1405	S	1416	8265	9681	0.00064
[Brevibacterium] frigoritolerans	450367	S	1050	384	1434	0.00009
Neobacillus drentensis	220684	S	3588	1553	5141	0.00034
Peribacillus simplex	1478	S	1538	746	2284	0.00015
Gottfriedia acidiceleris	371036	S	2331	707	3038	0.00020
Hydrogenibacillus sp. N12	2866627	S	1596	276	1872	0.00012
Paenibacillus sp. B01	2660554	S	2069	3393	5462	0.00036
Paenibacillus sp. HWE-109	1306526	S	1606	565	2171	0.00014
Paenibacillus sp. RUD330	2023772	S	1233	476	1709	0.00011
Paenibacillus mucilaginosus	61624	S	2001	232	2233	0.00015
Paenibacillus albicereus	2726185	S	1729	2419	4148	0.00027
Paenibacillus lycopersici	2704462	S	1571	455	2026	0.00013
Paenibacillus albus	2495582	S	1512	405	1917	0.00013
Cohnella candidum	2674991	S	1077	257	1334	0.00009
Thermobacillus composti	377615	S	1545	354	1899	0.00013
Saccharibacillus brassicae	2583377	S	1160	188	1348	0.00009
Alicyclobacillus acidocaldarius	405212	S	1822	154	1976	0.00013
Tumebacillus avium	1903704	S	1220	556	1776	0.00012
Faecalibacterium prausnitzii	853	S	1550	2587	4137	0.00027
Thermaerobacter sp. FW80	2546351	S	2078	477	2555	0.00017
Thermaerobacter sp. PB12/4term	2293838	S	1366	359	1725	0.00011
Thermaerobacter marianensis	73919	S	1591	401	1992	0.00013
Symbiobacterium thermophilum	2734	S	2602	325	2927	0.00019
Limnochorda pilosa	1555112	S	2352	82	2434	0.00016
Deinococcus sp. NW-56	2080419	S	1453	260	1713	0.00011
Deinococcus sp. TS-293	2737050	S	1301	163	1464	0.00010
Deinococcus sp. KNUC1210	2917691	S	1122	48	1170	0.00008
Deinococcus maricopensis	309887	S	1926	181	2107	0.00014
Deinococcus gobiensis	502394	S	1892	300	2192	0.00014
Deinococcus actinosclerus	1768108	S	1808	1678	3486	0.00023
Deinococcus metallilatus	1211322	S	1779	258	2037	0.00013
Deinococcus ficus	317577	S	1732	196	1928	0.00013
Deinococcus irradiatisoli	2202254	S	1326	139	1465	0.00010
Deinococcus peraridilitoris	432329	S	1125	58	1183	0.00008
Deinococcus wulumuqiensis	980427	S	1086	602	1688	0.00011
Deinococcus radiopugnans	57497	S	1015	159	1174	0.00008
Oceanithermus profundus	187137	S	2155	216	2371	0.00016
Marinithermus hydrothermalis	186192	S	1314	266	1580	0.00010
Truepera radiovictrix	332249	S	2018	105	2123	0.00014
Cyanobium gracile	59930	S	1210	1461	2671	0.00018
Leptolyngbya sp. 7M	2812896	S	1114	406	1520	0.00010
Gloeobacter kilaueensis	1416614	S	1295	849	2144	0.00014
Sphaerobacter thermophilus	2057	S	6256	348	6604	0.00043
Thermomicrobium roseum	500	S	1460	29	1489	0.00010
Roseiflexus sp. RS-1	357808	S	2059	289	2348	0.00015
Roseiflexus castenholzii	120962	S	1987	296	2283	0.00015
Tepidiforma bonchosmolovskayae	2601677	S	4151	147	4298	0.00028
Candidatus Promineofilum breve	1806508	S	3404	57	3461	0.00023
Ktedonosporobacter rubrisoli	2509675	S	2827	82	2909	0.00019
Caldilinea aerophila	133453	S	1667	102	1769	0.00012
Fimbriimonas ginsengisoli	1005039	S	2167	10	2177	0.00014
Bradyrhizobium sp. 200	2782665	S	21759	5071	26830	0.00177
Bradyrhizobium sp. 195	2782662	S	19198	6861	26059	0.00172
Bradyrhizobium sp. 170	2782641	S	18497	4937	23434	0.00154
Bradyrhizobium sp. CCBAU 53338	1325111	S	15708	5865	21573	0.00142
Bradyrhizobium sp. CCBAU 51753	1325100	S	13089	2583	15672	0.00103
Bradyrhizobium sp. CCBAU 53351	1325114	S	12719	5936	18655	0.00123
Bradyrhizobium sp. CCBAU 051011	858422	S	12016	2123	14139	0.00093
Bradyrhizobium sp. SK17	2057741	S	9205	2764	11969	0.00079
Bradyrhizobium sp. CCBAU 53340	1325112	S	9068	3215	12283	0.00081
Bradyrhizobium sp. 186	2782654	S	8761	2420	11181	0.00074
Bradyrhizobium sp. CCBAU 53421	1325120	S	8631	2574	11205	0.00074
Bradyrhizobium sp. A19	2898149	S	8320	1307	9627	0.00063
Bradyrhizobium sp. BTAi1	288000	S	7943	1321	9264	0.00061
Bradyrhizobium sp. ORS 278	114615	S	7847	1673	9520	0.00063
Bradyrhizobium sp. ORS 285	115808	S	7718	1638	9356	0.00062
Bradyrhizobium sp. 1(2017)	1404888	S	6450	1909	8359	0.00055
Bradyrhizobium sp. 6(2017)	1197460	S	6042	2731	8773	0.00058
Bradyrhizobium sp. 41S5	1404443	S	4762	3040	7802	0.00051
Bradyrhizobium sp. CCGE-LA001	1223566	S	4513	1583	6096	0.00040
Bradyrhizobium sp. S2-11-2	2840472	S	4472	4002	8474	0.00056
Bradyrhizobium sp. S2-20-1	2840469	S	3740	3613	7353	0.00048
Bradyrhizobium sp. S2-11-4	2840473	S	3463	3693	7156	0.00047
Bradyrhizobium sp. CCBAU 51765	1325102	S	3462	3568	7030	0.00046
Bradyrhizobium sp. I71	2590772	S	3428	3457	6885	0.00045
Bradyrhizobium sp. 191	2782659	S	3386	3842	7228	0.00048
Bradyrhizobium sp. C-145	574727	S	2494	2270	4764	0.00031
Bradyrhizobium sp.	376	S	1973	6023	7996	0.00053
Bradyrhizobium sp. 144S4	2823807	S	1744	4251	5995	0.00039
Bradyrhizobium sp. 40	2782674	S	1702	4557	6259	0.00041
Bradyrhizobium sp. 323S2	1404649	S	1597	3938	5535	0.00036
Bradyrhizobium sp. 4	2782678	S	1407	4259	5666	0.00037
Bradyrhizobium sp. 192	2782660	S	1304	3048	4352	0.00029
Bradyrhizobium erythrophlei	1437360	S	35924	2446	38370	0.00253
Bradyrhizobium diazoefficiens	1355477	S	33009	40568	73577	0.00484
Bradyrhizobium japonicum	375	S	11441	14938	26379	0.00174
Bradyrhizobium lablabi	722472	S	11235	11479	22714	0.00150
Bradyrhizobium canariense	255045	S	10644	15087	25731	0.00169
Bradyrhizobium paxllaeri	190148	S	10608	1691	12299	0.00081
Bradyrhizobium guangzhouense	1325095	S	10277	3438	13715	0.00090
Bradyrhizobium icense	1274631	S	10212	1205	11417	0.00075
Bradyrhizobium arachidis	858423	S	9581	2393	11974	0.00079
Bradyrhizobium genosp. L	83637	S	9263	1585	10848	0.00071
Bradyrhizobium guangdongense	1325090	S	8333	2777	11110	0.00073
Bradyrhizobium oligotrophicum	44255	S	7311	1078	8389	0.00055
Bradyrhizobium genosp. B	83627	S	7236	1327	8563	0.00056
Bradyrhizobium quebecense	2748629	S	6724	3353	10077	0.00066
Bradyrhizobium cosmicum	1404864	S	6377	1806	8183	0.00054
Bradyrhizobium vignae	1549949	S	5859	1187	7046	0.00046
Bradyrhizobium guangxiense	1325115	S	5510	2109	7619	0.00050
Bradyrhizobium septentrionale	1404411	S	5323	2862	8185	0.00054
Bradyrhizobium symbiodeficiens	1404367	S	4709	6317	11026	0.00073
Bradyrhizobium amphicarpaeae	1404768	S	4442	1613	6055	0.00040
Bradyrhizobium betae	244734	S	3985	1901	5886	0.00039
Bradyrhizobium elkanii	29448	S	3872	10942	14814	0.00098
Bradyrhizobium daqingense	993502	S	3784	1801	5585	0.00037
Bradyrhizobium zhanjiangense	1325107	S	2229	1994	4223	0.00028
Bradyrhizobium ottawaense	931866	S	1340	7441	8781	0.00058
Rhodopseudomonas palustris	1076	S	23280	7112	30392	0.00200
Rhodopseudomonas boonkerdii	475937	S	3462	794	4256	0.00028
Rhodopseudomonas sp. SK50-23	340268	S	3446	625	4071	0.00027
Nitrobacter hamburgensis	912	S	9456	1360	10816	0.00071
Nitrobacter winogradskyi	913	S	3725	539	4264	0.00028
Tardiphaga sp. 37S4	1404741	S	2297	6683	8980	0.00059
Tardiphaga robiniae	943830	S	2426	1496	3922	0.00026
Afipia carboxidovorans	40137	S	5543	1398	6941	0.00046
Afipia sp. GAS231	1882747	S	4659	2711	7370	0.00049
Variibacter gotjawalensis	1333996	S	6363	410	6773	0.00045
Mesorhizobium sp. B2-8-5	2589903	S	40667	10205	50872	0.00335
Mesorhizobium sp. J8	2777475	S	22381	5464	27845	0.00183
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	10177	6464	16641	0.00110
Mesorhizobium sp. B2-1-1	2589974	S	9264	1624	10888	0.00072
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	7745	2245	9990	0.00066
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	7173	3232	10405	0.00068
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	7141	2686	9827	0.00065
Mesorhizobium sp. B1-1-8	2589976	S	6385	1221	7606	0.00050
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	5851	1420	7271	0.00048
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	5511	1280	6791	0.00045
Mesorhizobium sp. 8	2584466	S	5454	1007	6461	0.00043
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	5451	1748	7199	0.00047
Mesorhizobium sp. 131-2-1	2744518	S	5135	2067	7202	0.00047
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	4940	9276	14216	0.00094
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	4553	8987	13540	0.00089
Mesorhizobium sp. NZP2298	2483403	S	4203	1950	6153	0.00041
Mesorhizobium sp. 113-3-3	2744516	S	3800	1625	5425	0.00036
Mesorhizobium sp. INR15	2654248	S	3342	370	3712	0.00024
Mesorhizobium sp. PAMC28654	2880934	S	3286	474	3760	0.00025
Mesorhizobium sp. Pch-S	2082387	S	2996	319	3315	0.00022
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	2937	851	3788	0.00025
Mesorhizobium sp. B2-1-8	2589967	S	2849	669	3518	0.00023
Mesorhizobium sp. B4-1-4	2589888	S	2745	512	3257	0.00021
Mesorhizobium sp. DCY119	2108445	S	2713	472	3185	0.00021
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	2434	654	3088	0.00020
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	2366	824	3190	0.00021
Mesorhizobium sp. NZP2077	2483404	S	2348	606	2954	0.00019
Mesorhizobium sp. 113-1-2	2744515	S	2318	897	3215	0.00021
Mesorhizobium sp. L-2-11	2744521	S	2253	668	2921	0.00019
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	2232	575	2807	0.00018
Mesorhizobium sp. 113-3-9	2744517	S	2159	1249	3408	0.00022
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	2007	582	2589	0.00017
Mesorhizobium sp. L-8-3	2744522	S	1077	2580	3657	0.00024
Mesorhizobium sp. AA22	1854057	S	1001	510	1511	0.00010
Mesorhizobium opportunistum	593909	S	3306	1084	4390	0.00029
Mesorhizobium loti	381	S	3183	22582	25765	0.00170
Mesorhizobium amorphae	71433	S	2876	539	3415	0.00022
Mesorhizobium terrae	2725666	S	2755	695	3450	0.00023
Mesorhizobium huakuii	28104	S	2220	1661	3881	0.00026
Mesorhizobium australicum	536018	S	1861	470	2331	0.00015
Mesorhizobium erdmanii	1777866	S	1819	417	2236	0.00015
Mesorhizobium japonicum	2066070	S	1760	1144	2904	0.00019
Mesorhizobium ciceri	39645	S	1689	3723	5412	0.00036
Aquibium microcysteis	675281	S	4405	951	5356	0.00035
Aquibium oceanicum	1670800	S	3163	569	3732	0.00025
Aminobacter sp. MSH1	374606	S	2509	3885	6394	0.00042
Nitratireductor sp. SY7	2599600	S	2709	384	3093	0.00020
Nitratireductor sp. OM-1	1756988	S	1408	253	1661	0.00011
Phyllobacterium sp. T1018	555316	S	1178	164	1342	0.00009
Phyllobacterium zundukense	1867719	S	1177	137	1314	0.00009
Roseitalea porphyridii	1852022	S	2413	323	2736	0.00018
Hoeflea sp. IMCC20628	1620421	S	1133	95	1228	0.00008
Oricola thermophila	2742145	S	1774	194	1968	0.00013
Rhizobium sp. BG4	2613770	S	3045	690	3735	0.00025
Rhizobium sp. WYJ-E13	2849093	S	2584	430	3014	0.00020
Rhizobium sp. C104	2917727	S	1638	2134	3772	0.00025
Rhizobium sp. NXC24	2048897	S	1560	331	1891	0.00012
Rhizobium sp. 11515TR	2028343	S	1484	1726	3210	0.00021
Rhizobium sp. AB2/73	2795216	S	1412	2348	3760	0.00025
Rhizobium sp. ACO-34A	1571470	S	1366	304	1670	0.00011
Rhizobium sp. NZLR1	2731096	S	1347	957	2304	0.00015
Rhizobium sp. CIAT894	2020312	S	1214	1216	2430	0.00016
Rhizobium sp. SL42	2806346	S	1198	227	1425	0.00009
Rhizobium sp. WL3	2603277	S	1097	239	1336	0.00009
Rhizobium leguminosarum	384	S	12165	19139	31304	0.00206
Rhizobium etli	29449	S	2523	3659	6182	0.00041
Rhizobium jaguaris	1312183	S	1881	223	2104	0.00014
Rhizobium phaseoli	396	S	1757	4192	5949	0.00039
Rhizobium acidisoli	1538158	S	1731	1623	3354	0.00022
Rhizobium pseudoryzae	379684	S	1609	317	1926	0.00013
Rhizobium gallicum	56730	S	1447	2123	3570	0.00024
Rhizobium tropici	398	S	1326	366	1692	0.00011
Rhizobium bangladeshense	1138189	S	1291	321	1612	0.00011
Rhizobium lentis	1138194	S	1184	384	1568	0.00010
Agrobacterium tumefaciens	358	S	4484	7615	12099	0.00080
Agrobacterium vitis	373	S	2645	331	2976	0.00020
Neorhizobium galegae	399	S	4767	1231	5998	0.00039
Neorhizobium sp. NCHU2750	1825976	S	1483	398	1881	0.00012
Neorhizobium sp. SOG26	2060726	S	1286	237	1523	0.00010
Ensifer adhaerens	106592	S	7697	3962	11659	0.00077
Ensifer mexicanus	375549	S	2290	314	2604	0.00017
Ensifer sp. PDNC004	2811423	S	1603	670	2273	0.00015
Ensifer alkalisoli	1752398	S	1732	315	2047	0.00013
Ensifer sojae	716925	S	1519	551	2070	0.00014
Sinorhizobium fredii	380	S	5039	6527	11566	0.00076
Sinorhizobium meliloti	382	S	3997	2919	6916	0.00046
Sinorhizobium americanum	194963	S	1948	654	2602	0.00017
Sinorhizobium sp. BG8	2613773	S	1677	252	1929	0.00013
Sinorhizobium medicae	110321	S	1601	215	1816	0.00012
Shinella sp. HZN7	879274	S	2869	2333	5202	0.00034
Shinella sp. PSBB067	2715959	S	2231	1615	3846	0.00025
Shinella sp. XGS7	2877941	S	2010	1833	3843	0.00025
Shinella zoogloeoides	352475	S	2311	2984	5295	0.00035
Shinella oryzae	2871820	S	1363	559	1922	0.00013
Ciceribacter thiooxidans	1969821	S	1677	305	1982	0.00013
Georhizobium profundi	2341112	S	1516	276	1792	0.00012
Methylobacterium sp. WL1	2603276	S	3598	719	4317	0.00028
Methylobacterium sp. 17Sr1-1	2202826	S	3474	1690	5164	0.00034
Methylobacterium nodulans	114616	S	7452	858	8310	0.00055
Methylobacterium aquaticum	270351	S	7147	3212	10359	0.00068
Methylobacterium tardum	374432	S	5338	1950	7288	0.00048
Methylobacterium durans	2202825	S	5098	660	5758	0.00038
Methylobacterium currus	2051553	S	4753	2001	6754	0.00044
Methylobacterium radiodurans	2202828	S	4385	970	5355	0.00035
Methylobacterium mesophilicum	39956	S	4320	917	5237	0.00034
Methylobacterium brachiatum	269660	S	4004	1373	5377	0.00035
Methylobacterium organophilum	410	S	3658	3087	6745	0.00044
Methylobacterium oryzae	334852	S	3646	6041	9687	0.00064
Methylobacterium terrae	2202827	S	3566	1676	5242	0.00035
Methylobacterium indicum	1775910	S	3161	1628	4789	0.00032
Methylobacterium radiotolerans	31998	S	1516	9579	11095	0.00073
Microvirga sp. VF16	2807101	S	9194	1327	10521	0.00069
Microvirga sp. 17 mud 1-3	2082949	S	4146	787	4933	0.00032
Microvirga ossetica	1882682	S	9987	1656	11643	0.00077
Microvirga thermotolerans	2651334	S	5004	1258	6262	0.00041
Methylorubrum populi	223967	S	6234	2471	8705	0.00057
Methylorubrum extorquens	408	S	5183	7692	12875	0.00085
Methylorubrum sp. B1-46	2897334	S	2341	834	3175	0.00021
Pseudolabrys taiwanensis	331696	S	23726	3606	27332	0.00180
Pseudolabrys sp. FHR47	2562284	S	15012	2439	17451	0.00115
Starkeya sp. ORNL1	2709380	S	6081	1085	7166	0.00047
Starkeya novella	921	S	4527	1518	6045	0.00040
Labrys sp. KNU-23	2789216	S	10649	936	11585	0.00076
Xanthobacter dioxanivorans	2528964	S	4752	1500	6252	0.00041
Xanthobacter sp. YC-JY1	2419844	S	1578	1542	3120	0.00021
Xanthobacter autotrophicus	280	S	1489	1583	3072	0.00020
Ancylobacter polymorphus	223390	S	3565	1605	5170	0.00034
Ancylobacter sp. TS-1	1850374	S	3457	1271	4728	0.00031
Ancylobacter pratisalsi	1745854	S	2890	572	3462	0.00023
Azorhizobium caulinodans	7	S	3607	660	4267	0.00028
Rhodoplanes sp. Z2-YC6860	674703	S	51603	4205	55808	0.00367
Hyphomicrobium denitrificans	53399	S	8431	733	9164	0.00060
Hyphomicrobium nitrativorans	1427356	S	2764	201	2965	0.00020
Hyphomicrobium sp. MC1	717785	S	2690	159	2849	0.00019
Methyloceanibacter sp. wino2	2170729	S	1971	434	2405	0.00016
Methyloceanibacter caenitepidi	1384459	S	1906	393	2299	0.00015
Methyloligella sp. GL2	2742204	S	2979	304	3283	0.00022
Aquabacter sp. L1I39	2820278	S	2929	406	3335	0.00022
Caenibius sp. WL	2872646	S	1405	236	1641	0.00011
Caenibius tardaugens	169176	S	1105	785	1890	0.00012
Rhodomicrobium vannielii	1069	S	2069	119	2188	0.00014
Bosea sp. AS-1	2015316	S	15294	3585	18879	0.00124
Bosea sp. ANAM02	2020412	S	5156	1409	6565	0.00043
Bosea sp. F3-2	2599640	S	5037	1201	6238	0.00041
Bosea sp. Tri-49	1867715	S	4718	844	5562	0.00037
Bosea sp. RAC05	1842539	S	4277	1068	5345	0.00035
Bosea sp. PAMC 26642	1792307	S	3360	555	3915	0.00026
Bosea vaviloviae	1526658	S	4046	804	4850	0.00032
Devosia sp. A16	1736675	S	7695	813	8508	0.00056
Devosia sp. SL43	2806348	S	1803	300	2103	0.00014
Devosia sp. JXJ CY 41	2917991	S	1768	292	2060	0.00014
Devosia sp. 1566	2499144	S	1573	153	1726	0.00011
Devosia sp. I507	2083786	S	1209	334	1543	0.00010
Devosia ginsengisoli	400770	S	1975	323	2298	0.00015
Devosia beringensis	2657486	S	1857	247	2104	0.00014
