name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Amycolatopsis sp. Hca4	2742131	S	32995	10710	43705	0.00186
Amycolatopsis sp. DSM 110486	2865832	S	23191	4329	27520	0.00117
Amycolatopsis sp. FDAARGOS 1241	2778070	S	17103	3504	20607	0.00088
Amycolatopsis sp. CA-230715	2745196	S	14860	2082	16942	0.00072
Amycolatopsis sp. YIM 10	2653857	S	13507	3519	17026	0.00072
Amycolatopsis sp. FU40	2914159	S	9848	4180	14028	0.00060
Amycolatopsis sp. AA4	1896961	S	8564	4228	12792	0.00054
Amycolatopsis sp. BJA-103	1911175	S	7577	2712	10289	0.00044
Amycolatopsis sp. TNS106	2861750	S	5935	3114	9049	0.00038
Amycolatopsis sp. EV170708-02-1	2919322	S	4993	4280	9273	0.00039
Amycolatopsis pretoriensis	218821	S	66766	18801	85567	0.00363
Amycolatopsis mediterranei	33910	S	32213	24884	57097	0.00242
Amycolatopsis acidiphila	715473	S	18065	3499	21564	0.00092
Amycolatopsis keratiniphila	129921	S	7570	5482	13052	0.00055
Amycolatopsis japonica	208439	S	3917	3258	7175	0.00030
Amycolatopsis thermalba	944492	S	12118	4485	16603	0.00070
Amycolatopsis methanolica	1814	S	12087	4240	16327	0.00069
Amycolatopsis albispora	1804986	S	11712	5994	17706	0.00075
Amycolatopsis aidingensis	2842453	S	9989	1078	11067	0.00047
Amycolatopsis orientalis	31958	S	8019	2353	10372	0.00044
Pseudonocardia sp. DSM 110487	2865833	S	118283	15772	134055	0.00569
Pseudonocardia sp. CGMCC 4.1532	2761535	S	19807	11288	31095	0.00132
Pseudonocardia sp. HH130630-07	1690815	S	14145	11639	25784	0.00109
Pseudonocardia sp. AL041005-10	445576	S	11838	9268	21106	0.00090
Pseudonocardia sp. HH130629-09	1641402	S	9605	13351	22956	0.00097
Pseudonocardia broussonetiae	2736640	S	28224	8939	37163	0.00158
Pseudonocardia dioxanivorans	240495	S	27682	6835	34517	0.00147
Pseudonocardia abyssalis	2792008	S	15477	7767	23244	0.00099
Pseudonocardia autotrophica	2074	S	15208	3877	19085	0.00081
Saccharopolyspora erythraea	1836	S	21465	5502	26967	0.00115
Saccharopolyspora gregorii	33914	S	11012	2075	13087	0.00056
Saccharopolyspora spinosa	60894	S	5733	3188	8921	0.00038
Saccharopolyspora pogona	333966	S	5016	4962	9978	0.00042
Saccharopolyspora sp. ASAGF58	2719023	S	3419	3755	7174	0.00030
Saccharothrix syringae	103733	S	18074	5785	23859	0.00101
Saccharothrix sp. 6-C	2781735	S	17366	5460	22826	0.00097
Saccharothrix espanaensis	103731	S	14259	3886	18145	0.00077
Kutzneria sp. CA-103260	2802641	S	18802	3759	22561	0.00096
Kutzneria albida	43357	S	12979	2761	15740	0.00067
Saccharomonospora marina	632569	S	7816	1714	9530	0.00040
Saccharomonospora azurea	40988	S	5557	1631	7188	0.00031
Saccharomonospora cyanea	40989	S	5006	1781	6787	0.00029
Saccharomonospora xinjiangensis	75294	S	4296	694	4990	0.00021
Saccharomonospora glauca	40990	S	3725	1317	5042	0.00021
Saccharomonospora viridis	1852	S	3313	495	3808	0.00016
Actinoalloteichus hoggarensis	1470176	S	6175	6107	12282	0.00052
Actinoalloteichus hymeniacidonis	340345	S	5521	1836	7357	0.00031
Actinosynnema pretiosum	42197	S	6108	15973	22081	0.00094
Lentzea guizhouensis	1586287	S	17669	3447	21116	0.00090
Allokutzneria albata	211114	S	15815	3497	19312	0.00082
Kibdelosporangium phytohabitans	860235	S	14995	1663	16658	0.00071
Alloactinosynnema sp. L-07	1653480	S	11349	2321	13670	0.00058
Prauserella marina	530584	S	6682	566	7248	0.00031
Allosaccharopolyspora coralli	2665642	S	5337	1070	6407	0.00027
Micromonospora sp. WMMC415	2675222	S	10094	3438	13532	0.00057
Micromonospora sp. WMMA2032	2039870	S	8372	5006	13378	0.00057
Micromonospora sp. HM134	2583243	S	8110	3344	11454	0.00049
Micromonospora sp. B006	2201999	S	6873	4937	11810	0.00050
Micromonospora terminaliae	1914461	S	17775	8235	26010	0.00110
Micromonospora carbonacea	47853	S	11787	4782	16569	0.00070
Micromonospora inositola	47865	S	11611	5243	16854	0.00072
Micromonospora krabiensis	307121	S	11420	3572	14992	0.00064
Micromonospora echinofusca	47858	S	11164	4615	15779	0.00067
Micromonospora echinaurantiaca	47857	S	11039	4866	15905	0.00068
Micromonospora viridifaciens	1881	S	9917	3971	13888	0.00059
Micromonospora auratinigra	261654	S	9456	4575	14031	0.00060
Micromonospora purpureochromogenes	47872	S	9235	4489	13724	0.00058
Micromonospora coriariae	285665	S	9216	3016	12232	0.00052
Micromonospora ferruginea	2749844	S	9175	4878	14053	0.00060
Micromonospora siamensis	299152	S	8985	3942	12927	0.00055
Micromonospora echinospora	1877	S	8836	2826	11662	0.00050
Micromonospora coxensis	356852	S	8802	4465	13267	0.00056
Micromonospora narathiwatensis	299146	S	8347	3617	11964	0.00051
Micromonospora zamorensis	709883	S	8039	2371	10410	0.00044
Micromonospora sagamiensis	47875	S	7879	2769	10648	0.00045
Micromonospora chokoriensis	356851	S	7566	2253	9819	0.00042
Micromonospora maris	1003110	S	7415	2059	9474	0.00040
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	7381	2061	9442	0.00040
Micromonospora rifamycinica	291594	S	7205	2993	10198	0.00043
Micromonospora craniellae	2294034	S	5780	3350	9130	0.00039
Micromonospora tulbaghiae	479978	S	5005	5114	10119	0.00043
Micromonospora aurantiaca	47850	S	3778	25187	28965	0.00123
Actinoplanes sp. L3-i22	2836373	S	30616	19986	50602	0.00215
Actinoplanes sp. N902-109	649831	S	23165	6418	29583	0.00126
Actinoplanes sp. OR16	946334	S	20889	9131	30020	0.00127
Actinoplanes friuliensis	196914	S	25326	3825	29151	0.00124
Actinoplanes ianthinogenes	122358	S	22612	8404	31016	0.00132
Actinoplanes missouriensis	1866	S	18407	5594	24001	0.00102
Actinoplanes teichomyceticus	1867	S	17521	6851	24372	0.00103
Actinoplanes derwentensis	113562	S	15585	2229	17814	0.00076
Phytohabitans suffuscus	624315	S	20799	4872	25671	0.00109
Phytohabitans flavus	1076124	S	17098	3098	20196	0.00086
Dactylosporangium vinaceum	53362	S	38193	3991	42184	0.00179
Couchioplanes caeruleus	56438	S	31279	7449	38728	0.00164
Plantactinospora sp. KBS50	2024580	S	11943	2778	14721	0.00063
Plantactinospora sp. BB1	2071627	S	2673	7411	10084	0.00043
Plantactinospora sp. BC1	2108470	S	2654	7438	10092	0.00043
Actinocatenispora thailandica	227318	S	12407	3188	15595	0.00066
Actinocatenispora sera	390989	S	11780	3185	14965	0.00064
Catellatospora sp. IY07-71	2728827	S	21229	4401	25630	0.00109
Polymorphospora rubra	338584	S	14419	2994	17413	0.00074
Natronosporangium hydrolyticum	2811111	S	8000	518	8518	0.00036
Verrucosispora sp. NA02020	2742132	S	6302	4559	10861	0.00046
Salinispora tropica	168695	S	4724	754	5478	0.00023
Actinomadura sp. WMMA1423	2591108	S	72096	18968	91064	0.00387
Actinomadura sp. NAK00032	2742128	S	52949	16595	69544	0.00295
Actinomadura sp. WMMB 499	1219491	S	28178	6010	34188	0.00145
Actinomadura madurae	1993	S	110132	28256	138388	0.00588
Actinomadura verrucosospora	46165	S	69422	18157	87579	0.00372
Actinomadura graeca	2750812	S	25490	5166	30656	0.00130
Thermomonospora amylolytica	1411117	S	14463	4780	19243	0.00082
Thermomonospora curvata	2020	S	9201	2482	11683	0.00050
Nonomuraea sp. ATCC 55076	1909395	S	32815	10146	42961	0.00182
Nonomuraea nitratireducens	2656914	S	30726	6278	37004	0.00157
Nonomuraea gerenzanensis	93944	S	29793	9667	39460	0.00168
Nonomuraea coxensis	404386	S	27750	7546	35296	0.00150
Streptosporangium roseum	2001	S	24055	6046	30101	0.00128
Streptosporangium sp. 'caverna'	2202249	S	19893	3966	23859	0.00101
Thermobispora bispora	2006	S	10016	2140	12156	0.00052
Nocardiopsis sp. MT53	2865672	S	9405	2081	11486	0.00049
Nocardiopsis sp. HDS12	2831968	S	3113	2673	5786	0.00025
Nocardiopsis gilva	280236	S	6845	1283	8128	0.00035
Nocardiopsis dassonvillei	2014	S	5580	4953	10533	0.00045
Nocardiopsis alba	53437	S	5071	861	5932	0.00025
Thermobifida halotolerans	483545	S	5231	1551	6782	0.00029
Thermobifida alba	53522	S	5077	1847	6924	0.00029
Thermobifida fusca	2021	S	2543	403	2946	0.00013
Streptomonospora litoralis	2498135	S	7618	1393	9011	0.00038
Spiractinospora alimapuensis	2820884	S	5156	314	5470	0.00023
Blastococcus sp. PRF04-17	2933797	S	52110	17182	69292	0.00294
Blastococcus saxobsidens	138336	S	39379	11654	51033	0.00217
Modestobacter marinus	477641	S	39825	13423	53248	0.00226
Modestobacter sp. L9-4	2851567	S	22748	8459	31207	0.00133
Geodermatophilus obscurus	1861	S	45943	14815	60758	0.00258
Frankia inefficax	298654	S	20563	2311	22874	0.00097
Frankia sp. QA3	710111	S	7734	2888	10622	0.00045
Frankia sp. ArI3	1858	S	5977	3509	9486	0.00040
Candidatus Frankia datiscae	2716812	S	7170	1039	8209	0.00035
Frankia alni	1859	S	6487	3987	10474	0.00044
Frankia casuarinae	106370	S	6422	638	7060	0.00030
Actinomyces sp. oral taxon 414	712122	S	2908	1099	4007	0.00017
Actinomyces sp. MAS-1	2755559	S	1920	525	2445	0.00010
Actinomyces sp. Z16	2079536	S	1751	1209	2960	0.00013
Actinomyces sp. Chiba101	1851395	S	1532	865	2397	0.00010
Actinomyces sp. 432	2057798	S	1268	666	1934	0.00008
Actinomyces radicidentis	111015	S	3639	1374	5013	0.00021
Actinomyces howellii	52771	S	2789	424	3213	0.00014
Actinomyces respiraculi	2744574	S	1970	492	2462	0.00010
Actinomyces slackii	52774	S	1891	318	2209	0.00009
Actinomyces procaprae	2560010	S	1662	640	2302	0.00010
Actinomyces viscosus	1656	S	1490	649	2139	0.00009
Actinomyces faecalis	2722820	S	1414	200	1614	0.00007
Actinomyces qiguomingii	2057800	S	1346	190	1536	0.00007
Actinomyces weissii	675090	S	1325	259	1584	0.00007
Actinomyces naeslundii	1655	S	1266	710	1976	0.00008
Actinomyces marmotae	2737173	S	1105	637	1742	0.00007
Actinomyces gaoshouyii	1960083	S	1051	565	1616	0.00007
Actinomyces oris	544580	S	1045	3141	4186	0.00018
Schaalia sp. 19OD2882	2794089	S	1253	166	1419	0.00006
Schaalia odontolytica	1660	S	1842	468	2310	0.00010
Flaviflexus salsibiostraticola	1282737	S	1731	438	2169	0.00009
Trueperella pecoris	2733571	S	1339	387	1726	0.00007
Pauljensenia hongkongensis	178339	S	1561	488	2049	0.00009
Nanchangia anserum	2692125	S	1485	160	1645	0.00007
Jiangella sp. DSM 45060	1798224	S	21349	5627	26976	0.00115
Jiangella alkaliphila	419479	S	16410	4155	20565	0.00087
Nakamurella multipartita	53461	S	14036	2434	16470	0.00070
Nakamurella panacisegetis	1090615	S	5751	721	6472	0.00027
Nakamurella sp. PAMC28650	2762325	S	5639	543	6182	0.00026
Bifidobacterium pseudolongum	1694	S	2178	868	3046	0.00013
Bifidobacterium choerinum	35760	S	2150	963	3113	0.00013
Bifidobacterium scardovii	158787	S	1944	197	2141	0.00009
Bifidobacterium longum	216816	S	1772	3649	5421	0.00023
Bifidobacterium bifidum	1681	S	1311	1550	2861	0.00012
Bifidobacterium pullorum	78448	S	1127	506	1633	0.00007
Bifidobacterium adolescentis	1680	S	1107	317	1424	0.00006
Bifidobacterium animalis	28025	S	1045	1044	2089	0.00009
Catenulispora acidiphila	304895	S	15170	2046	17216	0.00073
Jatrophihabitans telluris	2038343	S	5616	466	6082	0.00026
Jatrophihabitans sp. GAS493	1907575	S	5498	488	5986	0.00025
Stackebrandtia nassauensis	283811	S	7838	673	8511	0.00036
Natronoglycomyces albus	2811108	S	1160	41	1201	0.00005
Kineococcus radiotolerans	131568	S	8433	2166	10599	0.00045
Epidermidibacterium keratini	1891644	S	5009	2161	7170	0.00030
Actinopolyspora erythraea	414996	S	4198	400	4598	0.00020
Acidothermus cellulolyticus	28049	S	2636	134	2770	0.00012
Conexibacter sp. SYSU D00693	2812560	S	103840	24780	128620	0.00546
Conexibacter sp. DBS9H8	2937801	S	25831	2493	28324	0.00120
Conexibacter sp. S30A1	2937800	S	25799	2775	28574	0.00121
Conexibacter woesei	191495	S	112266	20009	132275	0.00562
Miltoncostaea marina	2843215	S	26899	6776	33675	0.00143
Miltoncostaea oceani	2843216	S	26403	3960	30363	0.00129
Baekduia soli	496014	S	109806	17415	127221	0.00540
Rubrobacter xylanophilus	49319	S	16067	2030	18097	0.00077
Rubrobacter marinus	2653852	S	10856	885	11741	0.00050
Rubrobacter tropicus	2653851	S	10327	713	11040	0.00047
Rubrobacter radiotolerans	42256	S	5081	609	5690	0.00024
Rubrobacter indicoceani	2051957	S	2635	191	2826	0.00012
Aquihabitans sp. Kera 3	2884263	S	21344	3285	24629	0.00105
Aquihabitans sp. G128	2849779	S	18879	3627	22506	0.00096
Iamia sp. SCSIO 61187	2722752	S	19321	2921	22242	0.00094
Actinomarinicola tropica	2789776	S	18771	3532	22303	0.00095
Ilumatobacter coccineus	467094	S	9066	554	9620	0.00041
Acidimicrobium ferrooxidans	53635	S	3268	258	3526	0.00015
Eggerthella lenta	84112	S	2515	1720	4235	0.00018
Eggerthella guodeyinii	2690837	S	2291	947	3238	0.00014
Gordonibacter urolithinfaciens	1335613	S	1418	978	2396	0.00010
Gordonibacter pamelaeae	471189	S	1221	1105	2326	0.00010
Adlercreutzia equolifaciens	446660	S	1222	1077	2299	0.00010
Arabiibacter massiliensis	1870985	S	2651	492	3143	0.00013
Raoultibacter timonensis	1907662	S	1334	97	1431	0.00006
Berryella intestinalis	1531429	S	1070	1098	2168	0.00009
Olsenella timonensis	1805478	S	2240	671	2911	0.00012
Olsenella uli	133926	S	1063	115	1178	0.00005
Parolsenella massiliensis	1871022	S	1222	570	1792	0.00008
Parolsenella catena	2003188	S	1097	536	1633	0.00007
Parafannyhessea umbonata	604330	S	1499	852	2351	0.00010
Thermophilibacter immobilis	2779519	S	1463	545	2008	0.00009
Collinsella aerofaciens	74426	S	2143	998	3141	0.00013
Collinsella stercoris	147206	S	1443	175	1618	0.00007
Egibacter rhizosphaerae	1670831	S	9764	535	10299	0.00044
Egicoccus halophilus	1670830	S	8731	1246	9977	0.00042
Euzebya pacifica	1608957	S	8624	655	9279	0.00039
Priestia megaterium	1404	S	38128	42062	80190	0.00341
Bacillus sp. 1NLA3E	666686	S	2655	1353	4008	0.00017
Bacillus sp. S3	486398	S	1127	459	1586	0.00007
Bacillus wiedmannii	1890302	S	1026	11453	12479	0.00053
[Brevibacterium] frigoritolerans	450367	S	2861	1359	4220	0.00018
Neobacillus drentensis	220684	S	6042	3367	9409	0.00040
Peribacillus simplex	1478	S	1854	1347	3201	0.00014
Peribacillus asahii	228899	S	1444	962	2406	0.00010
Hydrogenibacillus sp. N12	2866627	S	3143	714	3857	0.00016
Anoxybacillus sediminis	2613334	S	1345	652	1997	0.00008
Paenibacillus sp. B01	2660554	S	3795	4074	7869	0.00033
Paenibacillus sp. RUD330	2023772	S	2042	500	2542	0.00011
Paenibacillus sp. HWE-109	1306526	S	1746	349	2095	0.00009
Paenibacillus sp. 32O-W	1695218	S	1688	276	1964	0.00008
Paenibacillus sp. JZ16	1906272	S	1324	2025	3349	0.00014
Paenibacillus sp. R14(2021)	2859228	S	1062	324	1386	0.00006
Paenibacillus mucilaginosus	61624	S	3337	400	3737	0.00016
Paenibacillus albicereus	2726185	S	3220	3256	6476	0.00027
Paenibacillus lycopersici	2704462	S	2560	633	3193	0.00014
Paenibacillus rhizovicinus	2704463	S	1462	399	1861	0.00008
Paenibacillus konkukensis	2020716	S	1392	317	1709	0.00007
Paenibacillus cellulositrophicus	562959	S	1251	283	1534	0.00007
Paenibacillus macerans	44252	S	1185	212	1397	0.00006
Paenibacillus albus	2495582	S	1183	282	1465	0.00006
Paenibacillus dendritiformis	130049	S	1158	746	1904	0.00008
Paenibacillus beijingensis	1126833	S	1106	237	1343	0.00006
Brevibacillus choshinensis	54911	S	1391	1423	2814	0.00012
Brevibacillus marinus	2496837	S	1263	378	1641	0.00007
Cohnella sp. LGH	1619153	S	1310	641	1951	0.00008
Cohnella candidum	2674991	S	1873	362	2235	0.00009
Thermobacillus composti	377615	S	2810	526	3336	0.00014
Saccharibacillus brassicae	2583377	S	2168	342	2510	0.00011
Alicyclobacillus acidocaldarius	405212	S	3456	364	3820	0.00016
Tumebacillus avium	1903704	S	2003	1060	3063	0.00013
Faecalibacterium prausnitzii	853	S	2815	4322	7137	0.00030
Dysosmobacter sp. Marseille-Q4140	2830675	S	1001	674	1675	0.00007
Flavonifractor plautii	292800	S	1679	761	2440	0.00010
Thermaerobacter sp. FW80	2546351	S	3803	856	4659	0.00020
Thermaerobacter sp. PB12/4term	2293838	S	2654	670	3324	0.00014
Thermaerobacter marianensis	73919	S	3142	736	3878	0.00016
Symbiobacterium thermophilum	2734	S	4476	417	4893	0.00021
Candidatus Desulforudis audaxviator	471827	S	1162	90	1252	0.00005
Christensenella sp. Marseille-P3954	2086585	S	1146	705	1851	0.00008
Heliomicrobium modesticaldum	35701	S	1235	743	1978	0.00008
Gelria sp. Kuro-4	2796927	S	1514	205	1719	0.00007
Selenomonas sputigena	69823	S	1572	668	2240	0.00010
Limnochorda pilosa	1555112	S	4417	195	4612	0.00020
Deinococcus sp. NW-56	2080419	S	2579	334	2913	0.00012
Deinococcus sp. TS-293	2737050	S	2567	245	2812	0.00012
Deinococcus sp. KNUC1210	2917691	S	2016	82	2098	0.00009
Deinococcus sp. AJ005	2652443	S	1415	111	1526	0.00006
Deinococcus sp. QL22	2939437	S	1024	77	1101	0.00005
Deinococcus gobiensis	502394	S	3569	445	4014	0.00017
Deinococcus maricopensis	309887	S	3534	300	3834	0.00016
Deinococcus actinosclerus	1768108	S	3368	1765	5133	0.00022
Deinococcus metallilatus	1211322	S	3089	323	3412	0.00014
Deinococcus ficus	317577	S	2971	256	3227	0.00014
Deinococcus irradiatisoli	2202254	S	2305	198	2503	0.00011
Deinococcus peraridilitoris	432329	S	2013	96	2109	0.00009
Deinococcus wulumuqiensis	980427	S	1992	667	2659	0.00011
Deinococcus radiopugnans	57497	S	1846	209	2055	0.00009
Deinococcus radiodurans	1299	S	1689	1844	3533	0.00015
Deinococcus geothermalis	68909	S	1597	222	1819	0.00008
Deinococcus soli (ex Cha et al. 2016)	1309411	S	1476	1194	2670	0.00011
Deinococcus psychrotolerans	2489213	S	1225	33	1258	0.00005
Deinococcus proteolyticus	55148	S	1133	217	1350	0.00006
Deinococcus deserti	310783	S	1012	67	1079	0.00005
Thermus thermophilus	274	S	1594	2685	4279	0.00018
Oceanithermus profundus	187137	S	4150	429	4579	0.00019
Meiothermus silvanus	52022	S	1317	243	1560	0.00007
Meiothermus taiwanensis	172827	S	1063	544	1607	0.00007
Marinithermus hydrothermalis	186192	S	2580	403	2983	0.00013
Truepera radiovictrix	332249	S	3708	190	3898	0.00017
Synechococcus sp. CBW1004	1353136	S	1794	3570	5364	0.00023
Synechococcus sp. RSCCF101	2511069	S	1508	626	2134	0.00009
Synechococcus sp. CBW1107	2789857	S	1292	1866	3158	0.00013
Cyanobium sp. NIES-981	1851505	S	1587	726	2313	0.00010
Cyanobium sp. NS01	261284	S	1278	664	1942	0.00008
Cyanobium gracile	59930	S	2082	626	2708	0.00012
Leptolyngbya sp. 7M	2812896	S	2021	317	2338	0.00010
Gloeobacter kilaueensis	1416614	S	2225	109	2334	0.00010
Gloeobacter violaceus	33072	S	1555	690	2245	0.00010
Gloeobacter morelensis	2907343	S	1524	607	2131	0.00009
Geitlerinema sp. PCC 7407	1173025	S	1234	847	2081	0.00009
Sphaerobacter thermophilus	2057	S	10341	516	10857	0.00046
Thermomicrobium roseum	500	S	2510	41	2551	0.00011
Roseiflexus sp. RS-1	357808	S	3621	475	4096	0.00017
Roseiflexus castenholzii	120962	S	3521	496	4017	0.00017
Chloroflexus aurantiacus	1108	S	1260	84	1344	0.00006
Chloroflexus aggregans	152260	S	1157	129	1286	0.00005
Tepidiforma bonchosmolovskayae	2601677	S	6231	259	6490	0.00028
Candidatus Promineofilum breve	1806508	S	6050	121	6171	0.00026
Caldilinea aerophila	133453	S	3044	157	3201	0.00014
Ktedonosporobacter rubrisoli	2509675	S	2868	69	2937	0.00012
Anaerolinea thermophila	167964	S	1077	105	1182	0.00005
Thermobaculum terrenum	166501	S	1199	158	1357	0.00006
Fimbriimonas ginsengisoli	1005039	S	3810	23	3833	0.00016
Bradyrhizobium sp. 200	2782665	S	71130	16706	87836	0.00373
Bradyrhizobium sp. 170	2782641	S	58402	15737	74139	0.00315
Bradyrhizobium sp. CCBAU 051011	858422	S	33443	6196	39639	0.00168
Bradyrhizobium sp. 195	2782662	S	24949	9128	34077	0.00145
Bradyrhizobium sp. CCBAU 53351	1325114	S	23957	11732	35689	0.00152
Bradyrhizobium sp. CCBAU 51753	1325100	S	22962	4791	27753	0.00118
Bradyrhizobium sp. SK17	2057741	S	15788	4960	20748	0.00088
Bradyrhizobium sp. A19	2898149	S	14507	2428	16935	0.00072
Bradyrhizobium sp. CCBAU 53421	1325120	S	14154	4383	18537	0.00079
Bradyrhizobium sp. BTAi1	288000	S	14131	2487	16618	0.00071
Bradyrhizobium sp. 186	2782654	S	13901	3901	17802	0.00076
Bradyrhizobium sp. ORS 278	114615	S	13665	3063	16728	0.00071
Bradyrhizobium sp. ORS 285	115808	S	13352	2969	16321	0.00069
Bradyrhizobium sp. CCBAU 53338	1325111	S	10526	4138	14664	0.00062
Bradyrhizobium sp. 1(2017)	1404888	S	10502	3243	13745	0.00058
Bradyrhizobium sp. 6(2017)	1197460	S	10393	4929	15322	0.00065
Bradyrhizobium sp. CCBAU 53340	1325112	S	10176	3802	13978	0.00059
Bradyrhizobium sp. S2-11-2	2840472	S	8500	7424	15924	0.00068
Bradyrhizobium sp. 41S5	1404443	S	7779	5177	12956	0.00055
Bradyrhizobium sp. CCGE-LA001	1223566	S	7414	2716	10130	0.00043
Bradyrhizobium sp. S2-20-1	2840469	S	7199	6756	13955	0.00059
Bradyrhizobium sp. S2-11-4	2840473	S	6748	6984	13732	0.00058
Bradyrhizobium sp. I71	2590772	S	6113	6048	12161	0.00052
Bradyrhizobium sp. 191	2782659	S	5924	6595	12519	0.00053
Bradyrhizobium sp. CCBAU 51765	1325102	S	5890	5987	11877	0.00050
Bradyrhizobium sp. C-145	574727	S	4227	4047	8274	0.00035
Bradyrhizobium sp.	376	S	3218	10285	13503	0.00057
Bradyrhizobium sp. 192	2782660	S	2783	6724	9507	0.00040
Bradyrhizobium sp. 144S4	2823807	S	2671	6682	9353	0.00040
Bradyrhizobium sp. 40	2782674	S	2660	6925	9585	0.00041
Bradyrhizobium sp. 323S2	1404649	S	2459	6240	8699	0.00037
Bradyrhizobium sp. 4	2782678	S	2371	6963	9334	0.00040
Bradyrhizobium sp. LCT2	2493093	S	1469	3927	5396	0.00023
Bradyrhizobium sp. 187	2782655	S	1088	5648	6736	0.00029
Bradyrhizobium erythrophlei	1437360	S	61754	4601	66355	0.00282
Bradyrhizobium diazoefficiens	1355477	S	43106	67437	110543	0.00469
Bradyrhizobium paxllaeri	190148	S	28379	4870	33249	0.00141
Bradyrhizobium icense	1274631	S	26546	3423	29969	0.00127
Bradyrhizobium lablabi	722472	S	20165	21795	41960	0.00178
Bradyrhizobium canariense	255045	S	18242	27350	45592	0.00194
Bradyrhizobium japonicum	375	S	16606	23528	40134	0.00170
Bradyrhizobium genosp. L	83637	S	15830	2941	18771	0.00080
Bradyrhizobium arachidis	858423	S	13563	3632	17195	0.00073
Bradyrhizobium oligotrophicum	44255	S	12605	2027	14632	0.00062
Bradyrhizobium guangdongense	1325090	S	12415	4379	16794	0.00071
Bradyrhizobium symbiodeficiens	1404367	S	11910	16953	28863	0.00123
Bradyrhizobium quebecense	2748629	S	10926	5809	16735	0.00071
Bradyrhizobium genosp. B	83627	S	10222	2024	12246	0.00052
Bradyrhizobium guangxiense	1325115	S	10205	4174	14379	0.00061
Bradyrhizobium cosmicum	1404864	S	9813	2984	12797	0.00054
Bradyrhizobium vignae	1549949	S	9729	2128	11857	0.00050
Bradyrhizobium guangzhouense	1325095	S	9533	3407	12940	0.00055
Bradyrhizobium septentrionale	1404411	S	9164	5251	14415	0.00061
Bradyrhizobium amphicarpaeae	1404768	S	8013	3118	11131	0.00047
Bradyrhizobium elkanii	29448	S	7233	20519	27752	0.00118
Bradyrhizobium betae	244734	S	6280	3230	9510	0.00040
Bradyrhizobium daqingense	993502	S	6216	3161	9377	0.00040
Bradyrhizobium zhanjiangense	1325107	S	3811	3616	7427	0.00032
Bradyrhizobium ottawaense	931866	S	2251	13212	15463	0.00066
Rhodopseudomonas palustris	1076	S	44638	14339	58977	0.00250
Rhodopseudomonas sp. SK50-23	340268	S	7285	1384	8669	0.00037
Rhodopseudomonas boonkerdii	475937	S	6728	1616	8344	0.00035
Nitrobacter hamburgensis	912	S	19206	2941	22147	0.00094
Nitrobacter winogradskyi	913	S	8296	1277	9573	0.00041
Tardiphaga sp. 37S4	1404741	S	4272	12930	17202	0.00073
Tardiphaga robiniae	943830	S	4231	2697	6928	0.00029
Afipia carboxidovorans	40137	S	9711	1924	11635	0.00049
Afipia sp. GAS231	1882747	S	9012	5571	14583	0.00062
Variibacter gotjawalensis	1333996	S	12754	920	13674	0.00058
Mesorhizobium sp. B2-8-5	2589903	S	17804	5349	23153	0.00098
Mesorhizobium sp. J8	2777475	S	11566	3383	14949	0.00063
Mesorhizobium sp. 8	2584466	S	7822	1689	9511	0.00040
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	6794	2375	9169	0.00039
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	6117	2360	8477	0.00036
Mesorhizobium sp. B1-1-8	2589976	S	6079	1383	7462	0.00032
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	6045	2749	8794	0.00037
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	6043	3301	9344	0.00040
Mesorhizobium sp. B2-1-1	2589974	S	5988	1244	7232	0.00031
Mesorhizobium sp. 131-2-1	2744518	S	5983	2897	8880	0.00038
Mesorhizobium sp. DCY119	2108445	S	5982	1245	7227	0.00031
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	5945	4624	10569	0.00045
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	5656	1571	7227	0.00031
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	5510	1613	7123	0.00030
Mesorhizobium sp. Pch-S	2082387	S	5396	670	6066	0.00026
Mesorhizobium sp. INR15	2654248	S	4694	615	5309	0.00023
Mesorhizobium sp. PAMC28654	2880934	S	4497	767	5264	0.00022
Mesorhizobium sp. 113-3-3	2744516	S	4124	2123	6247	0.00027
Mesorhizobium sp. B4-1-4	2589888	S	3724	824	4548	0.00019
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	3611	1520	5131	0.00022
Mesorhizobium sp. L-2-11	2744521	S	3576	1263	4839	0.00021
Mesorhizobium sp. B2-1-8	2589967	S	3576	1007	4583	0.00019
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	3495	1122	4617	0.00020
Mesorhizobium sp. NZP2298	2483403	S	3345	1875	5220	0.00022
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	3307	1020	4327	0.00018
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	3229	1130	4359	0.00019
