name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylobacterium mesophilicum	39956	S	4626	1030	5656	0.00032
Methylobacterium terrae	2202827	S	4625	2298	6923	0.00040
Methylobacterium brachiatum	269660	S	4539	1619	6158	0.00035
Methylobacterium organophilum	410	S	4503	2166	6669	0.00038
Methylobacterium oryzae	334852	S	4161	7349	11510	0.00066
Methylobacterium indicum	1775910	S	3976	2166	6142	0.00035
Methylobacterium radiotolerans	31998	S	1706	11174	12880	0.00074
Microvirga sp. VF16	2807101	S	9318	1348	10666	0.00061
Microvirga sp. 17 mud 1-3	2082949	S	4167	804	4971	0.00028
Microvirga ossetica	1882682	S	10649	1762	12411	0.00071
Microvirga thermotolerans	2651334	S	5235	1335	6570	0.00038
Methylorubrum populi	223967	S	7692	3071	10763	0.00061
Methylorubrum extorquens	408	S	6707	10132	16839	0.00096
Methylorubrum sp. B1-46	2897334	S	2930	1069	3999	0.00023
Pseudolabrys taiwanensis	331696	S	27564	4223	31787	0.00182
Pseudolabrys sp. FHR47	2562284	S	17528	2857	20385	0.00116
Starkeya sp. ORNL1	2709380	S	10406	1875	12281	0.00070
Starkeya novella	921	S	6227	2090	8317	0.00048
Ancylobacter sp. TS-1	1850374	S	4760	1768	6528	0.00037
Ancylobacter polymorphus	223390	S	4702	2105	6807	0.00039
Ancylobacter pratisalsi	1745854	S	3818	763	4581	0.00026
Xanthobacter dioxanivorans	2528964	S	6256	1974	8230	0.00047
Xanthobacter sp. YC-JY1	2419844	S	2217	2153	4370	0.00025
Xanthobacter autotrophicus	280	S	1867	1969	3836	0.00022
Labrys sp. KNU-23	2789216	S	6544	591	7135	0.00041
Azorhizobium caulinodans	7	S	4415	824	5239	0.00030
Rhodoplanes sp. Z2-YC6860	674703	S	64891	5370	70261	0.00401
Hyphomicrobium denitrificans	53399	S	7823	738	8561	0.00049
Hyphomicrobium nitrativorans	1427356	S	4082	307	4389	0.00025
Hyphomicrobium sp. MC1	717785	S	3409	216	3625	0.00021
Methyloceanibacter sp. wino2	2170729	S	2443	587	3030	0.00017
Methyloceanibacter caenitepidi	1384459	S	2314	521	2835	0.00016
Methyloligella sp. GL2	2742204	S	3782	393	4175	0.00024
Aquabacter sp. L1I39	2820278	S	3737	527	4264	0.00024
Caenibius sp. WL	2872646	S	1658	300	1958	0.00011
Caenibius tardaugens	169176	S	1225	889	2114	0.00012
Rhodomicrobium vannielii	1069	S	2654	158	2812	0.00016
Candidatus Filomicrobium marinum	1608628	S	1116	27	1143	0.00007
Bosea sp. AS-1	2015316	S	7599	2016	9615	0.00055
Bosea sp. Tri-49	1867715	S	7570	1468	9038	0.00052
Bosea sp. F3-2	2599640	S	7136	1918	9054	0.00052
Bosea sp. ANAM02	2020412	S	6345	1972	8317	0.00048
Bosea sp. RAC05	1842539	S	6009	1633	7642	0.00044
Bosea sp. PAMC 26642	1792307	S	4554	815	5369	0.00031
Bosea vaviloviae	1526658	S	5581	1143	6724	0.00038
Devosia sp. A16	1736675	S	11869	1262	13131	0.00075
Devosia sp. JXJ CY 41	2917991	S	2307	367	2674	0.00015
Devosia sp. SL43	2806348	S	2200	352	2552	0.00015
Devosia sp. 1566	2499144	S	2050	199	2249	0.00013
Devosia sp. I507	2083786	S	1510	408	1918	0.00011
Devosia ginsengisoli	400770	S	2445	396	2841	0.00016
Devosia beringensis	2657486	S	2267	299	2566	0.00015
Devosia salina	2860336	S	2122	633	2755	0.00016
Devosia oryziradicis	2801335	S	2067	341	2408	0.00014
Devosia rhizoryzae	2774137	S	1729	162	1891	0.00011
Youhaiella tibetensis	1447062	S	3244	647	3891	0.00022
Paradevosia shaoguanensis	1335043	S	3156	1063	4219	0.00024
Pelagibacterium halotolerans	531813	S	1596	160	1756	0.00010
Aureimonas sp. SA4125	2826993	S	4061	654	4715	0.00027
Aureimonas sp. AU20	1349819	S	3813	476	4289	0.00025
Aureimonas sp. OT7	2816454	S	1821	1333	3154	0.00018
Aureimonas populi	1701758	S	3093	523	3616	0.00021
Aureimonas mangrovi	2758041	S	2881	531	3412	0.00019
Aureimonas altamirensis	370622	S	1921	585	2506	0.00014
Martelella sp. AD-3	686597	S	1114	3175	4289	0.00025
Martelella mediterranea	293089	S	2247	714	2961	0.00017
Martelella endophytica	1486262	S	1897	361	2258	0.00013
Martelella lutilitoris	2583532	S	1127	862	1989	0.00011
Aurantimonas sp. HBX-1	2906072	S	5004	1281	6285	0.00036
Nordella sp. HKS 07	2712222	S	15828	761	16589	0.00095
Pseudorhodoplanes sinuspersici	1235591	S	12656	793	13449	0.00077
Terrihabitans soli	708113	S	2933	285	3218	0.00018
Methylocystis parvus	134	S	3226	344	3570	0.00020
Methylocystis bryophila	655015	S	3031	273	3304	0.00019
Methylocystis sp. SC2	187303	S	1973	689	2662	0.00015
Methylocystis heyeri	391905	S	2813	284	3097	0.00018
Methylocystis rosea	173366	S	2081	2281	4362	0.00025
Methylosinus trichosporium	426	S	4317	771	5088	0.00029
Methylosinus sp. C49	2699395	S	3385	592	3977	0.00023
Phreatobacter stygius	1940610	S	8017	1038	9055	0.00052
Phreatobacter cathodiphilus	1868589	S	6321	1624	7945	0.00045
Phreatobacter sp. NMCR1094	2570229	S	4723	772	5495	0.00031
Stappia indica	538381	S	4845	1023	5868	0.00034
Stappia sp. ES.058	1881061	S	2514	285	2799	0.00016
Roseibium aggregatum	187304	S	3040	401	3441	0.00020
Pannonibacter phragmitetus	121719	S	3478	2072	5550	0.00032
Labrenzia sp. VG12	2021862	S	1613	192	1805	0.00010
Methylocella silvestris	199596	S	3097	314	3411	0.00019
Methylocella tundrae	227605	S	2704	235	2939	0.00017
Methylovirgula ligni	569860	S	2702	282	2984	0.00017
Methylovirgula sp. HY1	2822761	S	2103	112	2215	0.00013
Beijerinckia indica	533	S	1343	94	1437	0.00008
Blastochloris tepida	2233851	S	5822	1737	7559	0.00043
Blastochloris viridis	1079	S	5251	1279	6530	0.00037
Kaustia mangrovi	2593653	S	5963	512	6475	0.00037
Parvibaculum lavamentivorans	256618	S	2860	1905	4765	0.00027
Pyruvatibacter mobilis	1712261	S	1918	228	2146	0.00012
Chelatococcus sp. CO-6	1702325	S	5122	2881	8003	0.00046
Chelatococcus daeguensis	444444	S	2782	1596	4378	0.00025
Kaistia sp. 32K	2795690	S	7300	1567	8867	0.00051
Brucella anthropi	529	S	1294	2507	3801	0.00022
Acuticoccus sp. I52.16.1	2928472	S	6588	646	7234	0.00041
Lichenihabitans psoromatis	2528642	S	1464	781	2245	0.00013
Lichenihabitans sp. PAMC28606	2880932	S	1256	779	2035	0.00012
Breoghania sp. L-A4	2304600	S	3982	461	4443	0.00025
Hartmannibacter diazotrophicus	1482074	S	3882	596	4478	0.00026
Sphingomonas sp. DM2-R-LB4	2899123	S	6438	1963	8401	0.00048
Sphingomonas sp. CL5.1	2653203	S	5080	1508	6588	0.00038
Sphingomonas sp. AK-PDB1-5	2872652	S	4991	699	5690	0.00033
Sphingomonas sp. S8-45	2938948	S	4948	529	5477	0.00031
Sphingomonas sp. Cra20	1327635	S	4432	589	5021	0.00029
Sphingomonas sp. AP4-R1	2735134	S	4323	487	4810	0.00027
Sphingomonas sp. MM-1	745310	S	4185	4961	9146	0.00052
Sphingomonas sp. LM7	1938607	S	4035	740	4775	0.00027
Sphingomonas sp. HDW15A	2714942	S	3910	285	4195	0.00024
Sphingomonas sp. AAP5	1523415	S	3726	832	4558	0.00026
Sphingomonas sp. NBWT7	2596913	S	3569	1057	4626	0.00026
Sphingomonas sp. FARSPH	2219696	S	3342	2321	5663	0.00032
Sphingomonas sp. S2-65	2903960	S	3239	568	3807	0.00022
Sphingomonas sp. PAMC26645	2565555	S	2886	788	3674	0.00021
Sphingomonas sp. HMP9	1517554	S	2731	996	3727	0.00021
Sphingomonas sp. KC8	1030157	S	2717	311	3028	0.00017
Sphingomonas sp. HMP6	1517551	S	2313	380	2693	0.00015
Sphingomonas sp. LK11	1390395	S	1770	1367	3137	0.00018
Sphingomonas sp. NIC1	1961362	S	1572	3655	5227	0.00030
Sphingomonas lutea	1045317	S	12559	1443	14002	0.00080
Sphingomonas sediminicola	386874	S	9317	773	10090	0.00058
Sphingomonas daechungensis	1176646	S	9000	752	9752	0.00056
Sphingomonas ginsengisoli An et al. 2013	363835	S	7466	896	8362	0.00048
Sphingomonas sabuli	2764186	S	7405	816	8221	0.00047
Sphingomonas sinipercae	2714944	S	7050	843	7893	0.00045
Sphingomonas alpina	653931	S	6408	453	6861	0.00039
Sphingomonas sanxanigenens	397260	S	6333	2593	8926	0.00051
Sphingomonas profundi	2681549	S	5711	789	6500	0.00037
Sphingomonas rhizophila	2071607	S	5302	1077	6379	0.00036
Sphingomonas piscis	2714943	S	5259	436	5695	0.00033
Sphingomonas panacis	1560345	S	4338	547	4885	0.00028
Sphingomonas hengshuiensis	1609977	S	4117	449	4566	0.00026
Sphingomonas taxi	1549858	S	4088	1046	5134	0.00029
Sphingomonas koreensis	93064	S	3744	2272	6016	0.00034
Sphingomonas xanthus	2594473	S	3433	600	4033	0.00023
Sphingomonas panacisoli	1813879	S	3356	386	3742	0.00021
Sphingomonas changnyeongensis	2698679	S	3259	571	3830	0.00022
Sphingomonas radiodurans	2890321	S	2941	335	3276	0.00019
Sphingomonas suaedae	2599297	S	2903	317	3220	0.00018
Sphingomonas insulae	424800	S	2586	603	3189	0.00018
Sphingomonas aliaeris	2759526	S	2450	267	2717	0.00016
Sphingomonas paucimobilis	13689	S	2392	1226	3618	0.00021
Sphingomonas sanguinis	33051	S	1944	1303	3247	0.00019
Sphingomonas melonis	152682	S	1806	5691	7497	0.00043
Sphingomonas lacunae	2698828	S	1125	148	1273	0.00007
Sphingomonas paeninsulae	2319844	S	1102	46	1148	0.00007
Novosphingobium sp. Sx8-5	2896849	S	7244	1021	8265	0.00047
Novosphingobium sp. EMRT-2	2571749	S	5330	2910	8240	0.00047
Novosphingobium sp. P6W	1609758	S	4955	818	5773	0.00033
Novosphingobium sp. Gsoil 351	2675225	S	4804	399	5203	0.00030
Novosphingobium sp. THN1	1016987	S	2913	1123	4036	0.00023
Novosphingobium sp. ES2-1	2780074	S	2712	1472	4184	0.00024
Novosphingobium sp. PP1Y	702113	S	1940	2476	4416	0.00025
Novosphingobium sp. KA1	164608	S	1298	5604	6902	0.00039
Novosphingobium resinovorum	158500	S	6316	2872	9188	0.00052
Novosphingobium decolorationis	2698673	S	4188	2116	6304	0.00036
Novosphingobium aromaticivorans	48935	S	3916	1726	5642	0.00032
Novosphingobium ginsenosidimutans	1176536	S	3533	350	3883	0.00022
Novosphingobium pentaromativorans	205844	S	1731	3115	4846	0.00028
Sphingobium sp. SYK-6	627192	S	3235	813	4048	0.00023
Sphingobium sp. TKS	1315974	S	2319	3321	5640	0.00032
Sphingobium sp. YG1	2082188	S	2231	908	3139	0.00018
Sphingobium sp. CAP-1	2676077	S	1975	1191	3166	0.00018
Sphingobium sp. KCTC 72723	2733867	S	1793	327	2120	0.00012
Sphingobium sp. RAC03	1843368	S	1765	338	2103	0.00012
Sphingobium sp. SCG-1	2072936	S	1678	126	1804	0.00010
Sphingobium sp. Cam5-1	2789327	S	1543	680	2223	0.00013
Sphingobium sp. EP60837	1855519	S	1502	454	1956	0.00011
Sphingobium sp. MI1205	407020	S	1296	1910	3206	0.00018
Sphingobium yanoikuyae	13690	S	4619	9009	13628	0.00078
Sphingobium indicum	332055	S	2350	1980	4330	0.00025
Sphingobium phenoxybenzoativorans	1592790	S	2139	806	2945	0.00017
Sphingobium amiense	135719	S	2107	2415	4522	0.00026
Sphingobium cloacae	120107	S	1868	2507	4375	0.00025
Sphingobium xenophagum	121428	S	1778	1084	2862	0.00016
Sphingobium chlorophenolicum	46429	S	1709	731	2440	0.00014
Sphingobium baderi	1332080	S	1509	1434	2943	0.00017
Sphingobium herbicidovorans	76947	S	1187	993	2180	0.00012
Sphingobium fuliginis	336203	S	1004	4356	5360	0.00031
Sphingopyxis sp. OPL5	2486273	S	3330	581	3911	0.00022
Sphingopyxis sp. YF1	2482763	S	3095	661	3756	0.00021
Sphingopyxis sp. QXT-31	1357916	S	2991	754	3745	0.00021
Sphingopyxis sp. BSN-002	2911495	S	2409	401	2810	0.00016
Sphingopyxis sp. PAMC25046	2565556	S	2328	1011	3339	0.00019
Sphingopyxis sp. 113P3	292913	S	2301	799	3100	0.00018
Sphingopyxis sp. FD7	1914525	S	2047	799	2846	0.00016
Sphingopyxis sp. EG6	1874061	S	1943	933	2876	0.00016
Sphingopyxis macrogoltabida	33050	S	5600	2638	8238	0.00047
Sphingopyxis terrae	33052	S	2799	1527	4326	0.00025
Sphingopyxis lindanitolerans	2054227	S	2504	1156	3660	0.00021
Sphingopyxis fribergensis	1515612	S	2278	863	3141	0.00018
Sphingopyxis granuli	267128	S	2151	5989	8140	0.00047
Sphingopyxis alaskensis	117207	S	1846	416	2262	0.00013
Rhizorhabdus wittichii	160791	S	8139	4405	12544	0.00072
Rhizorhabdus dicambivorans	1850238	S	4940	3583	8523	0.00049
Rhizorhabdus phycosphaerae	2711156	S	3550	413	3963	0.00023
Sphingosinithalassobacter sp. CS137	2762748	S	3040	578	3618	0.00021
Sphingosinithalassobacter tenebrarum	2711215	S	3009	860	3869	0.00022
Allosphingosinicella indica	941907	S	4321	501	4822	0.00028
Parasphingopyxis algicola	2026624	S	2732	183	2915	0.00017
Hankyongella ginsenosidimutans	1763828	S	2282	405	2687	0.00015
Tardibacter chloracetimidivorans	1921510	S	2167	1525	3692	0.00021
Citromicrobium sp. JL477	1634516	S	2058	879	2937	0.00017
Novosphingopyxis iocasae	2762729	S	1465	760	2225	0.00013
Erythrobacter sp. HL-111	1798193	S	2600	679	3279	0.00019
Erythrobacter sp. HKB08	2502843	S	1906	549	2455	0.00014
Erythrobacter sp. JK5	2829500	S	1833	695	2528	0.00014
Erythrobacter sp. SDW2	2907154	S	1678	545	2223	0.00013
Erythrobacter sp. THAF29	2587851	S	1037	824	1861	0.00011
Erythrobacter litoralis	39960	S	3355	1411	4766	0.00027
Erythrobacter neustonensis	1112	S	1584	355	1939	0.00011
Erythrobacter mangrovi	2739433	S	1412	485	1897	0.00011
Erythrobacter aureus	2182384	S	1158	211	1369	0.00008
Porphyrobacter sp. CACIAM 03H1	2003315	S	2826	794	3620	0.00021
Porphyrobacter sp. LM 6	1896196	S	1501	500	2001	0.00011
Porphyrobacter sp. HT-58-2	2023229	S	1419	324	1743	0.00010
Porphyrobacter sp. GA68	2883480	S	1145	510	1655	0.00009
Qipengyuania flava	192812	S	3882	2461	6343	0.00036
Qipengyuania sediminis	1532023	S	1935	297	2232	0.00013
Qipengyuania soli	2782568	S	1542	389	1931	0.00011
Qipengyuania aurantiaca	2867233	S	1382	809	2191	0.00013
Qipengyuania gelatinilytica	2867231	S	1143	598	1741	0.00010
Croceicoccus sp. YJ47	2798724	S	1855	1735	3590	0.00021
Croceicoccus marinus	450378	S	3357	1924	5281	0.00030
Croceicoccus naphthovorans	1348774	S	1430	1667	3097	0.00018
Altererythrobacter sp. B11	2060312	S	2565	1251	3816	0.00022
Altererythrobacter sp. TH136	2067415	S	2024	370	2394	0.00014
Altererythrobacter sp. BO-6	2604537	S	1368	212	1580	0.00009
Altererythrobacter epoxidivorans	361183	S	1060	312	1372	0.00008
Tsuneonella amylolytica	2338327	S	2623	743	3366	0.00019
Tsuneonella dongtanensis	692370	S	2499	488	2987	0.00017
Tsuneonella mangrovi	1982042	S	1867	283	2150	0.00012
Aurantiacibacter gangjinensis	502682	S	1137	111	1248	0.00007
Pelagerythrobacter marensis	543877	S	1524	218	1742	0.00010
Paraurantiacibacter namhicola	645517	S	1416	187	1603	0.00009
Croceibacterium atlanticum	1267766	S	1313	603	1916	0.00011
Sphingosinicella sp. BN140058	1892855	S	5683	493	6176	0.00035
Sphingosinicella microcystinivorans	335406	S	2576	308	2884	0.00016
Sphingosinicella flava	2771430	S	2254	303	2557	0.00015
Polymorphobacter sp. PAMC 29362	2835787	S	1953	1200	3153	0.00018
Polymorphobacter sp. PAMC 29334	2862331	S	1895	1201	3096	0.00018
Sandaracinobacter sp. M6	2759707	S	2375	159	2534	0.00014
Azospirillum sp. B510	137722	S	3824	1233	5057	0.00029
Azospirillum sp. TSH100	652764	S	3062	1214	4276	0.00024
Azospirillum sp. TSA2s	709810	S	2983	1916	4899	0.00028
Azospirillum sp. TSH58	664962	S	2224	2459	4683	0.00027
Azospirillum brasilense	192	S	11729	8571	20300	0.00116
Azospirillum thermophilum	2202148	S	7106	1438	8544	0.00049
Azospirillum thiophilum	528244	S	4598	1286	5884	0.00034
Azospirillum ramasamyi	682998	S	2558	1249	3807	0.00022
Azospirillum humicireducens	1226968	S	2357	1151	3508	0.00020
Azospirillum lipoferum	193	S	2244	1387	3631	0.00021
Azospirillum oryzae	286727	S	2218	1599	3817	0.00022
Azospirillum baldaniorum	1064539	S	1433	2402	3835	0.00022
Skermanella mucosa	1789672	S	5035	3012	8047	0.00046
Skermanella sp. TT6	2775420	S	4690	4163	8853	0.00051
Skermanella rosea	1817965	S	4056	3180	7236	0.00041
Skermanella pratensis	2233999	S	3966	1895	5861	0.00033
Nitrospirillum amazonense	28077	S	5053	524	5577	0.00032
Indioceanicola profundi	2220096	S	3536	430	3966	0.00023
Niveispirillum cyanobacteriorum	1612173	S	2040	197	2237	0.00013
Roseomonas sp. OT10	2897332	S	7588	1951	9539	0.00054
Roseomonas sp. S08	1750527	S	7037	441	7478	0.00043
Roseomonas gilardii	257708	S	6084	6495	12579	0.00072
Roseomonas haemaphysalidis	2768162	S	5091	653	5744	0.00033
Roseomonas marmotae	2768161	S	4480	597	5077	0.00029
Rhodovastum atsumiense	504468	S	9455	955	10410	0.00059
Komagataeibacter xylinus	28448	S	1838	4114	5952	0.00034
Acidiphilium multivorum	62140	S	1418	6325	7743	0.00044
Roseococcus microcysteis	2771361	S	4666	436	5102	0.00029
Acidibrevibacterium fodinaquatile	1969806	S	3978	339	4317	0.00025
Lichenicola cladoniae	1484109	S	3867	186	4053	0.00023
Sediminicoccus rosea	1225128	S	3826	199	4025	0.00023
Acetobacter aceti	435	S	1341	1111	2452	0.00014
Gluconacetobacter diazotrophicus	33996	S	2393	570	2963	0.00017
Granulibacter bethesdensis	364410	S	1738	159	1897	0.00011
Hypericibacter adhaerens	2602016	S	8939	1398	10337	0.00059
Hypericibacter terrae	2602015	S	7915	974	8889	0.00051
Magnetospirillum sp. XM-1	1663591	S	2256	707	2963	0.00017
Magnetospirillum sp. ME-1	1639348	S	2064	702	2766	0.00016
Magnetospirillum gryphiswaldense	55518	S	2796	225083	227879	0.01302
Magnetospirillum magneticum	84159	S	2250	225	2475	0.00014
Rhodospirillum centenum	34018	S	4479	578	5057	0.00029
Rhodospirillum rubrum	1085	S	2590	181	2771	0.00016
Tistrella mobilis	171437	S	5183	2274	7457	0.00043
Ferrovibrio terrae	2594003	S	3852	226	4078	0.00023
Defluviicoccus vanus	111831	S	2841	234	3075	0.00018
Pararhodospirillum photometricum	1084	S	1609	116	1725	0.00010
Stella humosa	94	S	10383	669	11052	0.00063
Elioraea tepida	2843330	S	4883	231	5114	0.00029
Magnetospira sp. QH-2	1288970	S	1065	34	1099	0.00006
Paracoccus sp. MC1862	2760307	S	1840	188	2028	0.00012
Paracoccus sp. MA	2895796	S	1770	1011	2781	0.00016
Paracoccus sp. AK26	2589076	S	1293	230	1523	0.00009
Paracoccus sanguinis	1545044	S	2856	712	3568	0.00020
Paracoccus yeei	147645	S	2285	3837	6122	0.00035
Paracoccus liaowanqingii	2560053	S	2097	229	2326	0.00013
Paracoccus denitrificans	266	S	1975	1819	3794	0.00022
Paracoccus zhejiangensis	1077935	S	1915	434	2349	0.00013
Paracoccus aminovorans	34004	S	1841	509	2350	0.00013
Paracoccus pantotrophus	82367	S	1769	1059	2828	0.00016
Paracoccus suum	2259340	S	1658	279	1937	0.00011
Paracoccus jeotgali	2065379	S	1592	278	1870	0.00011
Paracoccus aminophilus	34003	S	1537	134	1671	0.00010
Paracoccus contaminans	1945662	S	1379	300	1679	0.00010
Cereibacter sphaeroides	1063	S	6446	4443	10889	0.00062
Rhodobacter sp. CZR27	2033869	S	2508	643	3151	0.00018
Rhodobacter sp. N10	2807096	S	2036	205	2241	0.00013
Rhodobacter sp. LPB0142	1850250	S	1960	1278	3238	0.00018
Rhodobacter capsulatus	1061	S	2811	490	3301	0.00019
Rhodovulum sp. P5	1564506	S	1289	128	1417	0.00008
Rhodovulum sp. MB263	308754	S	1280	412	1692	0.00010
Rhodovulum sulfidophilum	35806	S	2084	1065	3149	0.00018
Polymorphum gilvum	991904	S	4022	896	4918	0.00028
Paroceanicella profunda	2579971	S	3995	971	4966	0.00028
Thioclava electrotropha	1549850	S	1332	295	1627	0.00009
Thioclava nitratireducens	1915078	S	1267	387	1654	0.00009
Pikeienuella piscinae	2748098	S	2783	238	3021	0.00017
Pontivivens ytuae	2789856	S	2642	184	2826	0.00016
Pelagovum pacificum	2588711	S	2348	265	2613	0.00015
Silicimonas algicola	1826607	S	2283	122	2405	0.00014
Frigidibacter mobilis	1335048	S	2024	777	2801	0.00016
Pukyongiella litopenaei	2605946	S	1954	429	2383	0.00014
Brevirhabdus pacifica	1267768	S	1593	702	2295	0.00013
Fuscovulum blasticum	1075	S	1408	153	1561	0.00009
Gymnodinialimonas ceratoperidinii	2856823	S	1387	121	1508	0.00009
Pseudopuniceibacterium antarcticum	2613965	S	1304	93	1397	0.00008
Haematobacter massiliensis	195105	S	1280	453	1733	0.00010
Gemmobacter aquarius	2169400	S	1252	243	1495	0.00009
Pacificitalea manganoxidans	1411902	S	1210	243	1453	0.00008
Falsirhodobacter sp. PG104	2692330	S	1143	145	1288	0.00007
Tabrizicola piscis	2494374	S	1130	88	1218	0.00007
Pseudooceanicola algae	1537215	S	1044	93	1137	0.00006
Sulfitobacter sp. JK7-1	2829501	S	1173	128	1301	0.00007
Sulfitobacter sp. THAF37	2587855	S	1105	1029	2134	0.00012
Sulfitobacter alexandrii	1917485	S	1469	1126	2595	0.00015
Roseovarius sp. SCSIO 43702	2823043	S	1883	192	2075	0.00012
Roseovarius sp. THAF9	2587847	S	1032	1594	2626	0.00015
Roseovarius indicus	540747	S	2494	1108	3602	0.00021
Salipiger profundus	1229727	S	2906	1214	4120	0.00024
Salipiger abyssi	1250539	S	2414	895	3309	0.00019
Salipiger sp. CCB-MM3	1792508	S	2008	270	2278	0.00013
Roseivivax sp. THAF30	2587852	S	1416	1533	2949	0.00017
Roseivivax marinus	1379903	S	2813	431	3244	0.00019
Celeribacter indicus	1208324	S	2491	1153	3644	0.00021
Phaeobacter gallaeciensis	60890	S	1066	1044	2110	0.00012
Leisingera aquaemixtae	1396826	S	1251	399	1650	0.00009
Ruegeria pomeroyi	89184	S	1344	250	1594	0.00009
Sulfitobacter pseudonitzschiae	1402135	S	1886	693	2579	0.00015
Yangia pacifica	311180	S	2535	411	2946	0.00017
Sagittula sp. P11	2009329	S	2372	940	3312	0.00019
Ponticoccus alexandrii	1943633	S	1868	267	2135	0.00012
Mameliella alba	561184	S	1814	323	2137	0.00012
Dinoroseobacter shibae	215813	S	1601	558	2159	0.00012
Roseibacterium elongatum	159346	S	1377	111	1488	0.00009
Actibacterium sp. EMB200-NS6	1609966	S	1353	623	1976	0.00011
Oceanicola sp. D3	2587163	S	1270	62	1332	0.00008
Caulobacter sp. S6	2823693	S	8445	867	9312	0.00053
Caulobacter sp. FWC26	69665	S	2848	1188	4036	0.00023
Caulobacter segnis	88688	S	9441	3217	12658	0.00072
Caulobacter mirabilis	69666	S	7295	1283	8578	0.00049
Caulobacter rhizosphaerae	2010972	S	7032	1955	8987	0.00051
Caulobacter flavus	1679497	S	6046	1612	7658	0.00044
Caulobacter vibrioides	155892	S	5901	2329	8230	0.00047
Caulobacter soli	2708539	S	5891	1790	7681	0.00044
Caulobacter henricii	69395	S	2615	423	3038	0.00017
Brevundimonas sp. LM2	1938605	S	2122	804	2926	0.00017
Brevundimonas sp. M20	2591463	S	2098	503	2601	0.00015
Brevundimonas sp. PAMC22021	2861285	S	2051	1227	3278	0.00019
Brevundimonas sp. MF30-B	2561924	S	1784	549	2333	0.00013
Brevundimonas sp. AJA228-03	2752515	S	1532	479	2011	0.00011
Brevundimonas naejangsanensis	588932	S	3553	1479	5032	0.00029
Brevundimonas goettingensis	2774190	S	2568	436	3004	0.00017
Brevundimonas albigilva	1312364	S	2372	1420	3792	0.00022
Brevundimonas subvibrioides	74313	S	2014	406	2420	0.00014
Brevundimonas diminuta	293	S	1656	4395	6051	0.00035
Brevundimonas pondensis	2774189	S	1537	544	2081	0.00012
Brevundimonas mediterranea	74329	S	1453	722	2175	0.00012
Brevundimonas vitisensis	2800818	S	1452	189	1641	0.00009
Brevundimonas nasdae	172043	S	1428	984	2412	0.00014
Phenylobacterium zucineum	284016	S	17831	3446	21277	0.00122
Phenylobacterium parvum	2201350	S	4700	503	5203	0.00030
Asticcacaulis excentricus	78587	S	1777	249	2026	0.00012
Asticcacaulis sp. AND118	2840468	S	1474	197	1671	0.00010
Terricaulis silvestris	2686094	S	2678	85	2763	0.00016
Marinicauda algicola	2029849	S	3164	477	3641	0.00021
Maricaulis maris	74318	S	1139	66	1205	0.00007
Glycocaulis alkaliphilus	1434191	S	1025	47	1072	0.00006
Hyphomonas sp. CACIAM 19H1	1873716	S	1169	141	1310	0.00007
Hyphomonas neptunium	81032	S	1033	87	1120	0.00006
Candidatus Viadribacter manganicus	1759059	S	1519	36	1555	0.00009
Aquisalinus flavus	1526572	S	1369	59	1428	0.00008
Burkholderia multivorans	87883	S	8713	3409	12122	0.00069
Burkholderia ubonensis	101571	S	8485	4607	13092	0.00075
Burkholderia cenocepacia	95486	S	7159	25902	33061	0.00189
Burkholderia cepacia	292	S	5938	7957	13895	0.00079
Burkholderia pyrrocinia	60550	S	3953	1762	5715	0.00033
Burkholderia contaminans	488447	S	3351	1829	5180	0.00030
Burkholderia ambifaria	152480	S	3241	2992	6233	0.00036
Burkholderia stagnalis	1503054	S	2901	887	3788	0.00022
Burkholderia anthina	179879	S	2774	2171	4945	0.00028
Burkholderia stabilis	95485	S	2735	1706	4441	0.00025
Burkholderia lata	482957	S	2641	2053	4694	0.00027
Burkholderia dolosa	152500	S	2270	1240	3510	0.00020
Burkholderia territorii	1503055	S	2028	813	2841	0.00016
Burkholderia seminalis	488731	S	1678	653	2331	0.00013
Burkholderia vietnamiensis	60552	S	1654	47147	48801	0.00279
Burkholderia metallica	488729	S	1373	556	1929	0.00011
Burkholderia diffusa	488732	S	1007	410	1417	0.00008
Burkholderia pseudomallei	28450	S	3914	29152	33066	0.00189
Burkholderia mayonis	1385591	S	2902	585	3487	0.00020
Burkholderia thailandensis	57975	S	2710	3482	6192	0.00035
Burkholderia oklahomensis	342113	S	1908	1242	3150	0.00018
Burkholderia sp. DHOD12	2571746	S	4142	739	4881	0.00028
Burkholderia sp. Bp7605	1740163	S	2434	679	3113	0.00018
Burkholderia sp. NRF60-BP8	1637853	S	1069	2270	3339	0.00019
Burkholderia gladioli	28095	S	10649	3256	13905	0.00079
Burkholderia glumae	337	S	3728	40488	44216	0.00253
Burkholderia plantarii	41899	S	3002	937	3939	0.00023
Burkholderia perseverans	2615214	S	2395	798	3193	0.00018
Paraburkholderia graminis	60548	S	12201	2676	14877	0.00085
Paraburkholderia sp. SOS3	1926494	S	3247	429	3676	0.00021
Paraburkholderia sp. PGU16	2735433	S	1906	923	2829	0.00016
Paraburkholderia sp. PGU19	2735434	S	1511	1127	2638	0.00015
Paraburkholderia pallida	2547399	S	4606	766	5372	0.00031
Paraburkholderia aromaticivorans	2026199	S	4480	1760	6240	0.00036
