name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Conexibacter sp. SYSU D00693	2812560	S	40233	10142	50375	0.00509
Conexibacter sp. S30A1	2937800	S	10568	1199	11767	0.00119
Conexibacter sp. DBS9H8	2937801	S	10417	1053	11470	0.00116
Conexibacter woesei	191495	S	43708	8200	51908	0.00524
Miltoncostaea oceani	2843216	S	11382	1832	13214	0.00133
Miltoncostaea marina	2843215	S	11265	3051	14316	0.00145
Baekduia soli	496014	S	44663	7548	52211	0.00527
Rubrobacter xylanophilus	49319	S	6313	848	7161	0.00072
Rubrobacter marinus	2653852	S	4331	368	4699	0.00047
Rubrobacter tropicus	2653851	S	3572	258	3830	0.00039
Rubrobacter radiotolerans	42256	S	2058	255	2313	0.00023
Rubrobacter indicoceani	2051957	S	1126	85	1211	0.00012
Aquihabitans sp. Kera 3	2884263	S	9918	1630	11548	0.00117
Aquihabitans sp. G128	2849779	S	8561	1766	10327	0.00104
Actinomarinicola tropica	2789776	S	8537	1735	10272	0.00104
Iamia sp. SCSIO 61187	2722752	S	8450	1386	9836	0.00099
Ilumatobacter coccineus	467094	S	4317	276	4593	0.00046
Acidimicrobium ferrooxidans	53635	S	1476	122	1598	0.00016
Eggerthella lenta	84112	S	1231	1162	2393	0.00024
Eggerthella guodeyinii	2690837	S	1068	579	1647	0.00017
Arabiibacter massiliensis	1870985	S	1159	375	1534	0.00015
Olsenella timonensis	1805478	S	1025	487	1512	0.00015
Collinsella aerofaciens	74426	S	1038	774	1812	0.00018
Egibacter rhizosphaerae	1670831	S	4121	243	4364	0.00044
Egicoccus halophilus	1670830	S	3702	568	4270	0.00043
Euzebya pacifica	1608957	S	3626	298	3924	0.00040
Priestia megaterium	1404	S	17350	23935	41285	0.00417
Peribacillus simplex	1478	S	1046	691	1737	0.00018
Hydrogenibacillus sp. N12	2866627	S	1439	381	1820	0.00018
Paenibacillus sp. B01	2660554	S	1744	3089	4833	0.00049
Paenibacillus sp. HWE-109	1306526	S	1180	489	1669	0.00017
Paenibacillus mucilaginosus	61624	S	1643	259	1902	0.00019
Paenibacillus albicereus	2726185	S	1492	2230	3722	0.00038
Paenibacillus lycopersici	2704462	S	1300	442	1742	0.00018
Thermobacillus composti	377615	S	1318	384	1702	0.00017
Saccharibacillus brassicae	2583377	S	1087	234	1321	0.00013
Alicyclobacillus acidocaldarius	405212	S	1676	226	1902	0.00019
Faecalibacterium prausnitzii	853	S	1295	2728	4023	0.00041
Thermaerobacter sp. FW80	2546351	S	1855	504	2359	0.00024
Thermaerobacter sp. PB12/4term	2293838	S	1229	371	1600	0.00016
Thermaerobacter marianensis	73919	S	1523	438	1961	0.00020
Symbiobacterium thermophilum	2734	S	2117	335	2452	0.00025
Limnochorda pilosa	1555112	S	2037	105	2142	0.00022
Deinococcus sp. NW-56	2080419	S	1112	274	1386	0.00014
Deinococcus sp. TS-293	2737050	S	1064	182	1246	0.00013
Deinococcus maricopensis	309887	S	1555	198	1753	0.00018
Deinococcus gobiensis	502394	S	1522	325	1847	0.00019
Deinococcus metallilatus	1211322	S	1510	295	1805	0.00018
Deinococcus actinosclerus	1768108	S	1489	1843	3332	0.00034
Deinococcus ficus	317577	S	1426	218	1644	0.00017
Deinococcus irradiatisoli	2202254	S	1059	150	1209	0.00012
Oceanithermus profundus	187137	S	2018	270	2288	0.00023
Marinithermus hydrothermalis	186192	S	1240	298	1538	0.00016
Truepera radiovictrix	332249	S	1719	118	1837	0.00019
Leptolyngbya sp. 7M	2812896	S	1046	728	1774	0.00018
Gloeobacter kilaueensis	1416614	S	1133	950	2083	0.00021
Sphaerobacter thermophilus	2057	S	4672	262	4934	0.00050
Thermomicrobium roseum	500	S	1175	21	1196	0.00012
Roseiflexus castenholzii	120962	S	1560	215	1775	0.00018
Roseiflexus sp. RS-1	357808	S	1487	191	1678	0.00017
Tepidiforma bonchosmolovskayae	2601677	S	2959	139	3098	0.00031
Candidatus Promineofilum breve	1806508	S	2749	62	2811	0.00028
Caldilinea aerophila	133453	S	1409	84	1493	0.00015
Ktedonosporobacter rubrisoli	2509675	S	1270	35	1305	0.00013
Fimbriimonas ginsengisoli	1005039	S	1998	13	2011	0.00020
Bradyrhizobium sp. 200	2782665	S	37512	8489	46001	0.00465
Bradyrhizobium sp. 170	2782641	S	33930	8784	42714	0.00431
Bradyrhizobium sp. CCBAU 051011	858422	S	16838	2929	19767	0.00200
Bradyrhizobium sp. 195	2782662	S	16515	5766	22281	0.00225
Bradyrhizobium sp. CCBAU 53338	1325111	S	12766	4665	17431	0.00176
Bradyrhizobium sp. CCBAU 51753	1325100	S	12448	2477	14925	0.00151
Bradyrhizobium sp. CCBAU 53351	1325114	S	9721	4436	14157	0.00143
Bradyrhizobium sp. CCBAU 53340	1325112	S	9285	3225	12510	0.00126
Bradyrhizobium sp. 186	2782654	S	9142	2470	11612	0.00117
Bradyrhizobium sp. SK17	2057741	S	8843	2684	11527	0.00116
Bradyrhizobium sp. CCBAU 53421	1325120	S	8769	2580	11349	0.00115
Bradyrhizobium sp. A19	2898149	S	7337	1189	8526	0.00086
Bradyrhizobium sp. BTAi1	288000	S	7065	1208	8273	0.00084
Bradyrhizobium sp. ORS 278	114615	S	6890	1504	8394	0.00085
Bradyrhizobium sp. ORS 285	115808	S	6751	1456	8207	0.00083
Bradyrhizobium sp. 6(2017)	1197460	S	6339	2787	9126	0.00092
Bradyrhizobium sp. 1(2017)	1404888	S	6252	1837	8089	0.00082
Bradyrhizobium sp. 41S5	1404443	S	4683	2902	7585	0.00077
Bradyrhizobium sp. S2-11-2	2840472	S	4381	3748	8129	0.00082
Bradyrhizobium sp. CCGE-LA001	1223566	S	4132	1425	5557	0.00056
Bradyrhizobium sp. S2-20-1	2840469	S	3536	3254	6790	0.00069
Bradyrhizobium sp. I71	2590772	S	3302	3190	6492	0.00066
Bradyrhizobium sp. 191	2782659	S	3274	3560	6834	0.00069
Bradyrhizobium sp. S2-11-4	2840473	S	3263	3314	6577	0.00066
Bradyrhizobium sp. CCBAU 51765	1325102	S	3219	3175	6394	0.00065
Bradyrhizobium sp. C-145	574727	S	2368	2077	4445	0.00045
Bradyrhizobium sp.	376	S	1898	5545	7443	0.00075
Bradyrhizobium sp. 144S4	2823807	S	1864	4340	6204	0.00063
Bradyrhizobium sp. 323S2	1404649	S	1656	3901	5557	0.00056
Bradyrhizobium sp. 40	2782674	S	1622	4120	5742	0.00058
Bradyrhizobium sp. 4	2782678	S	1457	4181	5638	0.00057
Bradyrhizobium sp. 192	2782660	S	1261	2823	4084	0.00041
Bradyrhizobium erythrophlei	1437360	S	34350	2422	36772	0.00371
Bradyrhizobium diazoefficiens	1355477	S	31549	40162	71711	0.00724
Bradyrhizobium paxllaeri	190148	S	14186	2245	16431	0.00166
Bradyrhizobium icense	1274631	S	13029	1571	14600	0.00147
Bradyrhizobium guangzhouense	1325095	S	12521	4122	16643	0.00168
Bradyrhizobium japonicum	375	S	12370	15589	27959	0.00282
Bradyrhizobium lablabi	722472	S	10701	10288	20989	0.00212
Bradyrhizobium canariense	255045	S	9751	13252	23003	0.00232
Bradyrhizobium arachidis	858423	S	9444	2339	11783	0.00119
Bradyrhizobium genosp. L	83637	S	8772	1537	10309	0.00104
Bradyrhizobium guangdongense	1325090	S	7386	2432	9818	0.00099
Bradyrhizobium genosp. B	83627	S	7096	1315	8411	0.00085
Bradyrhizobium quebecense	2748629	S	6544	3190	9734	0.00098
Bradyrhizobium oligotrophicum	44255	S	6104	938	7042	0.00071
Bradyrhizobium cosmicum	1404864	S	5936	1676	7612	0.00077
Bradyrhizobium elkanii	29448	S	5733	14461	20194	0.00204
Bradyrhizobium septentrionale	1404411	S	5355	2807	8162	0.00082
Bradyrhizobium vignae	1549949	S	5290	1081	6371	0.00064
Bradyrhizobium guangxiense	1325115	S	4834	1821	6655	0.00067
Bradyrhizobium symbiodeficiens	1404367	S	3947	5114	9061	0.00092
Bradyrhizobium amphicarpaeae	1404768	S	3758	1350	5108	0.00052
Bradyrhizobium betae	244734	S	3748	1763	5511	0.00056
Bradyrhizobium daqingense	993502	S	3435	1607	5042	0.00051
Bradyrhizobium zhanjiangense	1325107	S	2237	1932	4169	0.00042
Bradyrhizobium ottawaense	931866	S	1167	6139	7306	0.00074
Rhodopseudomonas palustris	1076	S	19472	6653	26125	0.00264
Rhodopseudomonas sp. SK50-23	340268	S	2927	516	3443	0.00035
Rhodopseudomonas boonkerdii	475937	S	2762	597	3359	0.00034
Nitrobacter hamburgensis	912	S	11721	1609	13330	0.00135
Nitrobacter winogradskyi	913	S	3395	487	3882	0.00039
Tardiphaga sp. 37S4	1404741	S	1655	5502	7157	0.00072
Tardiphaga robiniae	943830	S	1678	1101	2779	0.00028
Afipia sp. GAS231	1882747	S	4443	2284	6727	0.00068
Afipia carboxidovorans	40137	S	3567	1359	4926	0.00050
Variibacter gotjawalensis	1333996	S	5226	371	5597	0.00057
Mesorhizobium sp. B2-8-5	2589903	S	14851	4598	19449	0.00196
Mesorhizobium sp. J8	2777475	S	8406	2540	10946	0.00111
Mesorhizobium sp. B2-1-1	2589974	S	4124	864	4988	0.00050
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	3912	3274	7186	0.00073
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	3748	1364	5112	0.00052
Mesorhizobium sp. 8	2584466	S	3524	752	4276	0.00043
Mesorhizobium sp. B1-1-8	2589976	S	3301	762	4063	0.00041
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	3277	1888	5165	0.00052
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	3273	1560	4833	0.00049
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	2898	881	3779	0.00038
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	2881	819	3700	0.00037
Mesorhizobium sp. 131-2-1	2744518	S	2723	1371	4094	0.00041
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	2435	972	3407	0.00034
Mesorhizobium sp. Pch-S	2082387	S	2329	286	2615	0.00026
Mesorhizobium sp. INR15	2654248	S	2105	277	2382	0.00024
Mesorhizobium sp. DCY119	2108445	S	2094	426	2520	0.00025
Mesorhizobium sp. PAMC28654	2880934	S	2071	356	2427	0.00025
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	1897	4840	6737	0.00068
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	1819	4881	6700	0.00068
Mesorhizobium sp. B2-1-8	2589967	S	1657	478	2135	0.00022
Mesorhizobium sp. B4-1-4	2589888	S	1647	369	2016	0.00020
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	1624	529	2153	0.00022
Mesorhizobium sp. L-2-11	2744521	S	1604	578	2182	0.00022
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	1578	696	2274	0.00023
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	1568	497	2065	0.00021
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	1565	566	2131	0.00022
Mesorhizobium sp. NZP2077	2483404	S	1405	443	1848	0.00019
Mesorhizobium sp. 113-3-3	2744516	S	1311	696	2007	0.00020
Mesorhizobium sp. 113-1-2	2744515	S	1283	612	1895	0.00019
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	1220	431	1651	0.00017
Mesorhizobium sp. 113-3-9	2744517	S	1002	738	1740	0.00018
Mesorhizobium opportunistum	593909	S	2363	913	3276	0.00033
Mesorhizobium terrae	2725666	S	2311	656	2967	0.00030
Mesorhizobium amorphae	71433	S	1979	426	2405	0.00024
Mesorhizobium loti	381	S	1574	13058	14632	0.00148
Mesorhizobium australicum	536018	S	1285	378	1663	0.00017
Mesorhizobium huakuii	28104	S	1278	910	2188	0.00022
Mesorhizobium ciceri	39645	S	1213	3074	4287	0.00043
Mesorhizobium erdmanii	1777866	S	1199	317	1516	0.00015
Mesorhizobium japonicum	2066070	S	1177	838	2015	0.00020
Aquibium microcysteis	675281	S	3916	997	4913	0.00050
Aquibium oceanicum	1670800	S	2663	559	3222	0.00033
Aminobacter sp. MSH1	374606	S	2045	3410	5455	0.00055
Nitratireductor sp. SY7	2599600	S	2347	389	2736	0.00028
Nitratireductor sp. OM-1	1756988	S	1158	205	1363	0.00014
Phyllobacterium zundukense	1867719	S	1042	147	1189	0.00012
Roseitalea porphyridii	1852022	S	2003	309	2312	0.00023
Oricola thermophila	2742145	S	1475	186	1661	0.00017
Rhizobium sp. WYJ-E13	2849093	S	4936	935	5871	0.00059
Rhizobium sp. BG4	2613770	S	1866	479	2345	0.00024
Rhizobium sp. NXC24	2048897	S	1465	354	1819	0.00018
Rhizobium sp. 11515TR	2028343	S	1246	1682	2928	0.00030
Rhizobium sp. AB2/73	2795216	S	1168	2220	3388	0.00034
Rhizobium sp. ACO-34A	1571470	S	1066	268	1334	0.00013
Rhizobium sp. NZLR1	2731096	S	1034	846	1880	0.00019
Rhizobium sp. WL3	2603277	S	1020	248	1268	0.00013
Rhizobium sp. CIAT894	2020312	S	1005	1161	2166	0.00022
Rhizobium leguminosarum	384	S	9195	16104	25299	0.00255
Rhizobium etli	29449	S	2109	3372	5481	0.00055
Rhizobium jaguaris	1312183	S	1895	252	2147	0.00022
Rhizobium phaseoli	396	S	1354	3838	5192	0.00052
Rhizobium gallicum	56730	S	1274	2142	3416	0.00035
Rhizobium tropici	398	S	1266	397	1663	0.00017
Rhizobium pseudoryzae	379684	S	1202	266	1468	0.00015
Rhizobium bangladeshense	1138189	S	1055	299	1354	0.00014
Agrobacterium tumefaciens	358	S	3413	6066	9479	0.00096
Agrobacterium vitis	373	S	1912	271	2183	0.00022
Neorhizobium galegae	399	S	3737	1097	4834	0.00049
Neorhizobium sp. NCHU2750	1825976	S	1175	350	1525	0.00015
Neorhizobium sp. SOG26	2060726	S	1063	221	1284	0.00013
Sinorhizobium fredii	380	S	4048	5430	9478	0.00096
Sinorhizobium meliloti	382	S	3004	2854	5858	0.00059
Sinorhizobium americanum	194963	S	1572	568	2140	0.00022
Sinorhizobium sp. BG8	2613773	S	1298	217	1515	0.00015
Sinorhizobium medicae	110321	S	1320	200	1520	0.00015
Ensifer adhaerens	106592	S	4199	3027	7226	0.00073
Ensifer mexicanus	375549	S	1982	299	2281	0.00023
Ensifer sp. PDNC004	2811423	S	1213	595	1808	0.00018
Ensifer alkalisoli	1752398	S	1415	287	1702	0.00017
Ensifer sojae	716925	S	1356	504	1860	0.00019
Shinella sp. HZN7	879274	S	2179	1906	4085	0.00041
Shinella sp. PSBB067	2715959	S	1839	1441	3280	0.00033
Shinella sp. XGS7	2877941	S	1581	1642	3223	0.00033
Shinella zoogloeoides	352475	S	1879	2629	4508	0.00046
Shinella oryzae	2871820	S	1097	484	1581	0.00016
Ciceribacter thiooxidans	1969821	S	1425	287	1712	0.00017
Georhizobium profundi	2341112	S	1305	261	1566	0.00016
Methylobacterium sp. 17Sr1-1	2202826	S	2625	1876	4501	0.00045
Methylobacterium sp. WL1	2603276	S	2571	701	3272	0.00033
Methylobacterium nodulans	114616	S	5241	727	5968	0.00060
Methylobacterium aquaticum	270351	S	5211	3442	8653	0.00087
Methylobacterium durans	2202825	S	3628	562	4190	0.00042
Methylobacterium currus	2051553	S	3409	2062	5471	0.00055
Methylobacterium radiodurans	2202828	S	3177	854	4031	0.00041
Methylobacterium tardum	374432	S	2811	1558	4369	0.00044
Methylobacterium mesophilicum	39956	S	2723	843	3566	0.00036
Methylobacterium organophilum	410	S	2674	2503	5177	0.00052
Methylobacterium terrae	2202827	S	2674	1835	4509	0.00046
Methylobacterium brachiatum	269660	S	2656	1200	3856	0.00039
Methylobacterium oryzae	334852	S	2325	6670	8995	0.00091
Methylobacterium indicum	1775910	S	2245	1735	3980	0.00040
Microvirga sp. VF16	2807101	S	5231	783	6014	0.00061
Microvirga sp. 17 mud 1-3	2082949	S	2762	557	3319	0.00034
Microvirga ossetica	1882682	S	5611	963	6574	0.00066
Microvirga thermotolerans	2651334	S	3290	888	4178	0.00042
Methylorubrum populi	223967	S	4744	2032	6776	0.00068
Methylorubrum extorquens	408	S	3649	5962	9611	0.00097
Methylorubrum sp. B1-46	2897334	S	1719	660	2379	0.00024
Pseudolabrys taiwanensis	331696	S	23919	3929	27848	0.00281
Pseudolabrys sp. FHR47	2562284	S	14130	2464	16594	0.00168
Starkeya sp. ORNL1	2709380	S	5128	993	6121	0.00062
Starkeya novella	921	S	3777	1355	5132	0.00052
Xanthobacter dioxanivorans	2528964	S	3898	1316	5214	0.00053
Xanthobacter sp. YC-JY1	2419844	S	1285	1281	2566	0.00026
Xanthobacter autotrophicus	280	S	1226	1326	2552	0.00026
Ancylobacter sp. TS-1	1850374	S	2831	1132	3963	0.00040
Ancylobacter polymorphus	223390	S	2786	1339	4125	0.00042
Ancylobacter pratisalsi	1745854	S	2309	497	2806	0.00028
Labrys sp. KNU-23	2789216	S	3223	317	3540	0.00036
Azorhizobium caulinodans	7	S	2832	573	3405	0.00034
Rhodoplanes sp. Z2-YC6860	674703	S	41349	3691	45040	0.00455
Hyphomicrobium denitrificans	53399	S	6614	610	7224	0.00073
Hyphomicrobium sp. MC1	717785	S	2347	147	2494	0.00025
Hyphomicrobium nitrativorans	1427356	S	2247	179	2426	0.00025
Methyloceanibacter caenitepidi	1384459	S	1742	339	2081	0.00021
Methyloceanibacter sp. wino2	2170729	S	1631	340	1971	0.00020
Methyloligella sp. GL2	2742204	S	2649	296	2945	0.00030
Aquabacter sp. L1I39	2820278	S	2357	358	2715	0.00027
Rhodomicrobium vannielii	1069	S	1690	109	1799	0.00018
Bosea sp. Tri-49	1867715	S	3758	797	4555	0.00046
Bosea sp. AS-1	2015316	S	3629	1049	4678	0.00047
Bosea sp. F3-2	2599640	S	3611	1059	4670	0.00047
Bosea sp. RAC05	1842539	S	3389	1007	4396	0.00044
Bosea sp. ANAM02	2020412	S	2927	991	3918	0.00040
Bosea sp. PAMC 26642	1792307	S	2614	514	3128	0.00032
Bosea vaviloviae	1526658	S	3146	719	3865	0.00039
Devosia sp. A16	1736675	S	5246	624	5870	0.00059
Devosia sp. SL43	2806348	S	1383	265	1648	0.00017
Devosia sp. JXJ CY 41	2917991	S	1369	260	1629	0.00016
Devosia sp. 1566	2499144	S	1191	133	1324	0.00013
Devosia ginsengisoli	400770	S	1490	280	1770	0.00018
Devosia beringensis	2657486	S	1404	214	1618	0.00016
Devosia salina	2860336	S	1324	467	1791	0.00018
Devosia oryziradicis	2801335	S	1195	229	1424	0.00014
Devosia rhizoryzae	2774137	S	1143	122	1265	0.00013
Youhaiella tibetensis	1447062	S	2152	473	2625	0.00027
Paradevosia shaoguanensis	1335043	S	2012	746	2758	0.00028
Aureimonas sp. SA4125	2826993	S	2517	436	2953	0.00030
Aureimonas sp. AU20	1349819	S	2285	300	2585	0.00026
Aureimonas sp. OT7	2816454	S	1115	844	1959	0.00020
Aureimonas populi	1701758	S	1978	361	2339	0.00024
Aureimonas mangrovi	2758041	S	1805	360	2165	0.00022
Aureimonas altamirensis	370622	S	1160	356	1516	0.00015
Martelella mediterranea	293089	S	1327	1053	2380	0.00024
Martelella endophytica	1486262	S	1188	376	1564	0.00016
Aurantimonas sp. HBX-1	2906072	S	3000	843	3843	0.00039
Nordella sp. HKS 07	2712222	S	7571	400	7971	0.00081
Pseudorhodoplanes sinuspersici	1235591	S	7012	477	7489	0.00076
Terrihabitans soli	708113	S	1793	192	1985	0.00020
Methylocystis parvus	134	S	2000	228	2228	0.00023
Methylocystis bryophila	655015	S	1970	191	2161	0.00022
Methylocystis sp. SC2	187303	S	1263	458	1721	0.00017
Methylocystis heyeri	391905	S	1719	187	1906	0.00019
Methylocystis rosea	173366	S	1283	1486	2769	0.00028
Methylosinus trichosporium	426	S	2732	503	3235	0.00033
Methylosinus sp. C49	2699395	S	2192	397	2589	0.00026
Phreatobacter stygius	1940610	S	5043	720	5763	0.00058
Phreatobacter cathodiphilus	1868589	S	3838	1090	4928	0.00050
Phreatobacter sp. NMCR1094	2570229	S	2930	532	3462	0.00035
Stappia indica	538381	S	3128	715	3843	0.00039
Stappia sp. ES.058	1881061	S	1569	193	1762	0.00018
Roseibium aggregatum	187304	S	1799	252	2051	0.00021
Pannonibacter phragmitetus	121719	S	2197	1404	3601	0.00036
Labrenzia sp. VG12	2021862	S	1055	127	1182	0.00012
Methylocella silvestris	199596	S	1971	224	2195	0.00022
Methylocella tundrae	227605	S	1664	162	1826	0.00018
Methylovirgula ligni	569860	S	1731	194	1925	0.00019
Methylovirgula sp. HY1	2822761	S	1395	80	1475	0.00015
Blastochloris tepida	2233851	S	3775	1222	4997	0.00050
Blastochloris viridis	1079	S	3261	864	4125	0.00042
Kaustia mangrovi	2593653	S	3565	332	3897	0.00039
Parvibaculum lavamentivorans	256618	S	1911	1425	3336	0.00034
Pyruvatibacter mobilis	1712261	S	1244	157	1401	0.00014
Chelatococcus sp. CO-6	1702325	S	3074	1812	4886	0.00049
Chelatococcus daeguensis	444444	S	1763	1054	2817	0.00028
Kaistia sp. 32K	2795690	S	4282	998	5280	0.00053
Acuticoccus sp. I52.16.1	2928472	S	4145	446	4591	0.00046
Breoghania sp. L-A4	2304600	S	2465	310	2775	0.00028
Hartmannibacter diazotrophicus	1482074	S	2455	408	2863	0.00029
Sphingomonas sp. DM2-R-LB4	2899123	S	4165	1562	5727	0.00058
Sphingomonas sp. S8-45	2938948	S	3574	455	4029	0.00041
Sphingomonas sp. CL5.1	2653203	S	3142	1118	4260	0.00043
Sphingomonas sp. AK-PDB1-5	2872652	S	3021	500	3521	0.00036
Sphingomonas sp. HDW15A	2714942	S	2943	254	3197	0.00032
Sphingomonas sp. Cra20	1327635	S	2831	437	3268	0.00033
Sphingomonas sp. AP4-R1	2735134	S	2660	352	3012	0.00030
Sphingomonas sp. LM7	1938607	S	2627	560	3187	0.00032
Sphingomonas sp. MM-1	745310	S	2594	3860	6454	0.00065
Sphingomonas sp. AAP5	1523415	S	2381	618	2999	0.00030
Sphingomonas sp. NBWT7	2596913	S	2268	803	3071	0.00031
Sphingomonas sp. FARSPH	2219696	S	2184	1788	3972	0.00040
Sphingomonas sp. S2-65	2903960	S	2133	440	2573	0.00026
Sphingomonas sp. PAMC26645	2565555	S	1850	571	2421	0.00024
Sphingomonas sp. HMP9	1517554	S	1666	687	2353	0.00024
Sphingomonas sp. KC8	1030157	S	1500	205	1705	0.00017
Sphingomonas sp. HMP6	1517551	S	1443	273	1716	0.00017
Sphingomonas sp. LK11	1390395	S	1150	1097	2247	0.00023
Sphingomonas lutea	1045317	S	9967	1367	11334	0.00114
Sphingomonas sediminicola	386874	S	6977	693	7670	0.00077
Sphingomonas daechungensis	1176646	S	6836	686	7522	0.00076
Sphingomonas sabuli	2764186	S	5731	754	6485	0.00065
Sphingomonas ginsengisoli An et al. 2013	363835	S	5599	804	6403	0.00065
Sphingomonas sinipercae	2714944	S	5388	769	6157	0.00062
Sphingomonas piscis	2714943	S	3913	386	4299	0.00043
Sphingomonas alpina	653931	S	3903	334	4237	0.00043
Sphingomonas rhizophila	2071607	S	3735	924	4659	0.00047
Sphingomonas sanxanigenens	397260	S	3389	1722	5111	0.00052
Sphingomonas profundi	2681549	S	3266	541	3807	0.00038
Sphingomonas panacis	1560345	S	2726	416	3142	0.00032
Sphingomonas hengshuiensis	1609977	S	2569	341	2910	0.00029
Sphingomonas xanthus	2594473	S	2517	537	3054	0.00031
Sphingomonas taxi	1549858	S	2481	773	3254	0.00033
Sphingomonas koreensis	93064	S	2372	1809	4181	0.00042
Sphingomonas panacisoli	1813879	S	2173	304	2477	0.00025
Sphingomonas changnyeongensis	2698679	S	2128	445	2573	0.00026
Sphingomonas radiodurans	2890321	S	1852	254	2106	0.00021
Sphingomonas suaedae	2599297	S	1831	245	2076	0.00021
Sphingomonas insulae	424800	S	1639	465	2104	0.00021
Sphingomonas aliaeris	2759526	S	1597	211	1808	0.00018
Sphingomonas paucimobilis	13689	S	1478	938	2416	0.00024
Sphingomonas sanguinis	33051	S	1163	964	2127	0.00021
Sphingomonas melonis	152682	S	1140	4573	5713	0.00058
Sphingobium sp. SYK-6	627192	S	1850	621	2471	0.00025
Sphingobium sp. TKS	1315974	S	1206	2288	3494	0.00035
Sphingobium sp. YG1	2082188	S	1126	661	1787	0.00018
Sphingobium sp. CAP-1	2676077	S	1061	912	1973	0.00020
Sphingobium yanoikuyae	13690	S	2349	6721	9070	0.00092
Sphingobium indicum	332055	S	1298	1331	2629	0.00027
Sphingobium phenoxybenzoativorans	1592790	S	1263	581	1844	0.00019
Sphingobium amiense	135719	S	1226	1795	3021	0.00031
Sphingobium xenophagum	121428	S	1053	852	1905	0.00019
Sphingobium cloacae	120107	S	1032	1743	2775	0.00028
Novosphingobium sp. Sx8-5	2896849	S	3397	790	4187	0.00042
Novosphingobium sp. EMRT-2	2571749	S	2555	1738	4293	0.00043
Novosphingobium sp. Gsoil 351	2675225	S	2408	242	2650	0.00027
Novosphingobium sp. P6W	1609758	S	2246	487	2733	0.00028
Novosphingobium sp. THN1	1016987	S	1382	639	2021	0.00020
Novosphingobium sp. ES2-1	2780074	S	1308	1026	2334	0.00024
Novosphingobium resinovorum	158500	S	3047	2014	5061	0.00051
Novosphingobium decolorationis	2698673	S	2082	1388	3470	0.00035
Novosphingobium aromaticivorans	48935	S	2008	1556	3564	0.00036
Novosphingobium ginsenosidimutans	1176536	S	1565	199	1764	0.00018
Sphingopyxis sp. YF1	2482763	S	1881	461	2342	0.00024
Sphingopyxis sp. OPL5	2486273	S	1735	336	2071	0.00021
Sphingopyxis sp. QXT-31	1357916	S	1675	462	2137	0.00022
Sphingopyxis sp. BSN-002	2911495	S	1439	269	1708	0.00017
Sphingopyxis sp. PAMC25046	2565556	S	1360	677	2037	0.00021
Sphingopyxis sp. 113P3	292913	S	1346	557	1903	0.00019
Sphingopyxis sp. FD7	1914525	S	1261	576	1837	0.00019
Sphingopyxis sp. EG6	1874061	S	1172	631	1803	0.00018
Sphingopyxis macrogoltabida	33050	S	2946	1652	4598	0.00046
Sphingopyxis terrae	33052	S	1576	1025	2601	0.00026
Sphingopyxis lindanitolerans	2054227	S	1425	813	2238	0.00023
Sphingopyxis fribergensis	1515612	S	1271	569	1840	0.00019
Sphingopyxis granuli	267128	S	1217	3661	4878	0.00049
Sphingopyxis alaskensis	117207	S	1131	290	1421	0.00014
Rhizorhabdus wittichii	160791	S	4204	2743	6947	0.00070
Rhizorhabdus dicambivorans	1850238	S	2483	2204	4687	0.00047
Rhizorhabdus phycosphaerae	2711156	S	1982	262	2244	0.00023
Sphingosinithalassobacter sp. CS137	2762748	S	1962	468	2430	0.00025
Sphingosinithalassobacter tenebrarum	2711215	S	1792	655	2447	0.00025
Allosphingosinicella indica	941907	S	2882	405	3287	0.00033
Parasphingopyxis algicola	2026624	S	1751	127	1878	0.00019
Hankyongella ginsenosidimutans	1763828	S	1476	324	1800	0.00018
Tardibacter chloracetimidivorans	1921510	S	1302	1172	2474	0.00025
Citromicrobium sp. JL477	1634516	S	1084	591	1675	0.00017
Erythrobacter sp. HL-111	1798193	S	1509	659	2168	0.00022
Erythrobacter sp. HKB08	2502843	S	1146	524	1670	0.00017
Erythrobacter sp. JK5	2829500	S	1062	686	1748	0.00018
Erythrobacter litoralis	39960	S	1994	1127	3121	0.00032
Porphyrobacter sp. CACIAM 03H1	2003315	S	1572	685	2257	0.00023
Qipengyuania flava	192812	S	2120	2238	4358	0.00044
Qipengyuania sediminis	1532023	S	1147	250	1397	0.00014
