name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Terricaulis silvestris	2686094	S	2659	89	2748	0.00015
Marinicauda algicola	2029849	S	3521	570	4091	0.00023
Maricaulis maris	74318	S	1237	76	1313	0.00007
Glycocaulis alkaliphilus	1434191	S	1144	56	1200	0.00007
Hyphomonas sp. CACIAM 19H1	1873716	S	1381	197	1578	0.00009
Hyphomonas neptunium	81032	S	1170	118	1288	0.00007
Candidatus Viadribacter manganicus	1759059	S	1669	41	1710	0.00009
Aquisalinus flavus	1526572	S	1513	70	1583	0.00009
Burkholderia multivorans	87883	S	8656	4133	12789	0.00070
Burkholderia ubonensis	101571	S	8309	5835	14144	0.00078
Burkholderia cenocepacia	95486	S	6977	38449	45426	0.00250
Burkholderia cepacia	292	S	5791	13037	18828	0.00104
Burkholderia pyrrocinia	60550	S	3950	2583	6533	0.00036
Burkholderia contaminans	488447	S	3162	2236	5398	0.00030
Burkholderia ambifaria	152480	S	3131	5566	8697	0.00048
Burkholderia stagnalis	1503054	S	2945	1143	4088	0.00023
Burkholderia anthina	179879	S	2784	3023	5807	0.00032
Burkholderia stabilis	95485	S	2669	2165	4834	0.00027
Burkholderia lata	482957	S	2448	2419	4867	0.00027
Burkholderia dolosa	152500	S	2301	1636	3937	0.00022
Burkholderia territorii	1503055	S	2132	1211	3343	0.00018
Burkholderia seminalis	488731	S	1793	958	2751	0.00015
Burkholderia vietnamiensis	60552	S	1614	5492	7106	0.00039
Burkholderia metallica	488729	S	1411	772	2183	0.00012
Burkholderia diffusa	488732	S	1110	641	1751	0.00010
Burkholderia pseudomallei	28450	S	3914	32160	36074	0.00199
Burkholderia thailandensis	57975	S	2774	5101	7875	0.00043
Burkholderia mayonis	1385591	S	2721	699	3420	0.00019
Burkholderia oklahomensis	342113	S	1881	1584	3465	0.00019
Burkholderia sp. DHOD12	2571746	S	4240	852	5092	0.00028
Burkholderia sp. Bp7605	1740163	S	2315	699	3014	0.00017
Burkholderia sp. NRF60-BP8	1637853	S	1066	2474	3540	0.00020
Burkholderia gladioli	28095	S	10407	3676	14083	0.00078
Burkholderia glumae	337	S	3681	1590	5271	0.00029
Burkholderia plantarii	41899	S	2941	1323	4264	0.00024
Burkholderia perseverans	2615214	S	2404	1169	3573	0.00020
Cupriavidus campinensis	151783	S	14523	5924	20447	0.00113
Cupriavidus taiwanensis	164546	S	13722	13551	27273	0.00150
Cupriavidus pauculus	82633	S	10976	5185	16161	0.00089
Cupriavidus necator	106590	S	6102	7871	13973	0.00077
Cupriavidus sp. EM10	2839983	S	2856	2014	4870	0.00027
Cupriavidus sp. MP-37	2884455	S	1202	1636	2838	0.00016
Cupriavidus basilensis	68895	S	5722	3310	9032	0.00050
Cupriavidus oxalaticus	96344	S	5572	2765	8337	0.00046
Cupriavidus metallidurans	119219	S	3587	2466	6053	0.00033
Cupriavidus pinatubonensis	248026	S	3065	581	3646	0.00020
Cupriavidus gilardii	82541	S	1185	7273	8458	0.00047
Cupriavidus neocaledonicus	1040979	S	1131	1721	2852	0.00016
Paraburkholderia sp. SOS3	1926494	S	3262	492	3754	0.00021
Paraburkholderia sp. PGU16	2735433	S	1772	933	2705	0.00015
Paraburkholderia sp. PGU19	2735434	S	1351	1089	2440	0.00013
Paraburkholderia graminis	60548	S	5100	1259	6359	0.00035
Paraburkholderia pallida	2547399	S	4388	829	5217	0.00029
Paraburkholderia aromaticivorans	2026199	S	4353	1883	6236	0.00034
Paraburkholderia acidisoli	2571748	S	3855	733	4588	0.00025
Paraburkholderia caribensis	75105	S	3751	2672	6423	0.00035
Paraburkholderia tropica	92647	S	3734	878	4612	0.00025
Paraburkholderia edwinii	2861782	S	3695	521	4216	0.00023
Paraburkholderia acidiphila	2571747	S	3369	690	4059	0.00022
Paraburkholderia phytofirmans	261302	S	3138	1359	4497	0.00025
Paraburkholderia terricola	169427	S	2847	858	3705	0.00020
Paraburkholderia atlantica	2654982	S	2752	684	3436	0.00019
Paraburkholderia sprentiae	948107	S	2614	581	3195	0.00018
Paraburkholderia phymatum	148447	S	2589	648	3237	0.00018
Paraburkholderia fungorum	134537	S	2555	594	3149	0.00017
Paraburkholderia megapolitana	420953	S	2434	250	2684	0.00015
Paraburkholderia phenoliruptrix	252970	S	2401	680	3081	0.00017
Paraburkholderia caledonica	134536	S	2325	425	2750	0.00015
Paraburkholderia ginsengisoli	311231	S	2267	696	2963	0.00016
Paraburkholderia terrae	311230	S	2077	2211	4288	0.00024
Paraburkholderia caffeinilytica	1761016	S	1874	483	2357	0.00013
Paraburkholderia xenovorans	36873	S	1840	2318	4158	0.00023
Paraburkholderia hospita	169430	S	1809	1925	3734	0.00021
Paraburkholderia dokdonella	2211211	S	1732	480	2212	0.00012
Paraburkholderia dioscoreae	2604047	S	1296	816	2112	0.00012
Ralstonia solanacearum	305	S	8786	19801	28587	0.00158
Ralstonia insidiosa	190721	S	2274	1783	4057	0.00022
Ralstonia sp. 56D2	2842456	S	1633	274	1907	0.00011
Ralstonia pickettii	329	S	1616	770	2386	0.00013
Ralstonia mannitolilytica	105219	S	1611	1997	3608	0.00020
Pandoraea pnomenusa	93220	S	3183	1562	4745	0.00026
Pandoraea thiooxydans	445709	S	2581	227	2808	0.00015
Pandoraea pulmonicola	93221	S	2431	528	2959	0.00016
Pandoraea vervacti	656178	S	1915	534	2449	0.00014
Pandoraea norimbergensis	93219	S	1874	294	2168	0.00012
Pandoraea sp. XY-2	2518599	S	1842	982	2824	0.00016
Pandoraea faecigallinarum	656179	S	1746	448	2194	0.00012
Pandoraea apista	93218	S	1609	893	2502	0.00014
Pandoraea fibrosis	1891094	S	1483	460	1943	0.00011
Pandoraea oxalativorans	573737	S	1366	596	1962	0.00011
Pandoraea sputorum	93222	S	1163	472	1635	0.00009
Caballeronia sp. Lep1P3	2878150	S	2459	673	3132	0.00017
Caballeronia sp. TF1N1	2878153	S	2272	299	2571	0.00014
Caballeronia sp. SL2Y3	2878151	S	1312	1440	2752	0.00015
Caballeronia sp. Sq4a	2878152	S	1254	1902	3156	0.00017
Caballeronia sp. M1242	2814653	S	1070	1597	2667	0.00015
Caballeronia zhejiangensis	871203	S	3312	811	4123	0.00023
Caballeronia insecticola	758793	S	2936	648	3584	0.00020
Caballeronia grimmiae	1071679	S	2625	1393	4018	0.00022
Lautropia mirabilis	47671	S	1593	317	1910	0.00011
Chitinimonas arctica	2594795	S	1474	129	1603	0.00009
Mycetohabitans rhizoxinica	412963	S	1220	92	1312	0.00007
Variovorax sp. HW608	1034889	S	8025	1480	9505	0.00052
Variovorax sp. PBS-H4	434008	S	4598	3112	7710	0.00043
Variovorax sp. PBL-H6	434009	S	4128	4548	8676	0.00048
Variovorax sp. RA8	662548	S	4018	3516	7534	0.00042
Variovorax sp. WDL1	207745	S	3706	6448	10154	0.00056
Variovorax sp. RKNM96	2681552	S	3674	1502	5176	0.00029
Variovorax sp. PAMC 28711	1795631	S	3313	611	3924	0.00022
Variovorax sp. PAMC26660	2762322	S	2968	808	3776	0.00021
Variovorax sp. PAMC28562	2762323	S	2689	253	2942	0.00016
Variovorax sp. SRS16	282217	S	2252	6190	8442	0.00047
Variovorax sp. 38R	2774875	S	2059	2702	4761	0.00026
Variovorax sp. PBL-E5	434014	S	1869	5952	7821	0.00043
Variovorax paradoxus	34073	S	17316	16255	33571	0.00185
Variovorax boronicumulans	436515	S	2897	2218	5115	0.00028
Hydrogenophaga sp. BA0156	2716225	S	4221	3158	7379	0.00041
Hydrogenophaga sp. YM1	2806262	S	3782	2017	5799	0.00032
Hydrogenophaga sp. BPS33	2651974	S	3608	2977	6585	0.00036
Hydrogenophaga sp. PBC	795665	S	3411	4220	7631	0.00042
Hydrogenophaga sp. SL48	2806347	S	2910	746	3656	0.00020
Hydrogenophaga sp. PBL-H3	434010	S	2201	2099	4300	0.00024
Hydrogenophaga sp. RAC07	1842537	S	2187	741	2928	0.00016
Hydrogenophaga sp. PAMC20947	2565558	S	1145	83	1228	0.00007
Hydrogenophaga sp. NH-16	2184519	S	1103	2527	3630	0.00020
Hydrogenophaga taeniospiralis	65656	S	2522	829	3351	0.00018
Hydrogenophaga crassostreae	1763535	S	1110	76	1186	0.00007
Hydrogenophaga pseudoflava	47421	S	1079	1925	3004	0.00017
Acidovorax sp. YS12	2738413	S	2718	2544	5262	0.00029
Acidovorax sp. RAC01	1842533	S	1630	1437	3067	0.00017
Acidovorax sp. KKS102	358220	S	1534	1195	2729	0.00015
Acidovorax sp. HDW3	2714923	S	1419	1116	2535	0.00014
Acidovorax sp. JMULE5	2518343	S	1380	405	1785	0.00010
Acidovorax sp. 1608163	2478662	S	1116	251	1367	0.00008
Acidovorax avenae	80867	S	5668	3573	9241	0.00051
Acidovorax monticola	1926868	S	2989	1254	4243	0.00023
Acidovorax antarcticus	2743470	S	2900	2429	5329	0.00029
Acidovorax carolinensis	553814	S	1797	1530	3327	0.00018
Acidovorax citrulli	80869	S	1739	2840	4579	0.00025
Acidovorax cattleyae	80868	S	1471	1018	2489	0.00014
Acidovorax radicis	758826	S	1077	232	1309	0.00007
Ramlibacter tataouinensis	94132	S	21738	9306	31044	0.00171
Comamonas sp. NLF-7-7	2597701	S	1908	1574	3482	0.00019
Comamonas sp. NLF-1-9	2853163	S	1790	1126	2916	0.00016
Comamonas sp. B21-038	2918299	S	1018	364	1382	0.00008
Comamonas aquatica	225991	S	2571	2818	5389	0.00030
Comamonas serinivorans	1082851	S	2519	781	3300	0.00018
Comamonas testosteroni	285	S	1739	3661	5400	0.00030
Comamonas koreensis	160825	S	1123	849	1972	0.00011
Rhodoferax sp. BAB1	2741720	S	2710	791	3501	0.00019
Rhodoferax sp. AJA081-3	2752316	S	1009	75	1084	0.00006
Rhodoferax koreense	1842727	S	4308	2458	6766	0.00037
Rhodoferax sediminis	2509614	S	3502	567	4069	0.00022
Rhodoferax ferrireducens	192843	S	1425	100	1525	0.00008
Rhodoferax saidenbachensis	1484693	S	1096	123	1219	0.00007
Diaphorobacter sp. HDW4A	2714924	S	1871	2404	4275	0.00024
Diaphorobacter sp. HDW4B	2714925	S	1726	748	2474	0.00014
Diaphorobacter ruginosibacter	1715720	S	2287	1064	3351	0.00018
Diaphorobacter aerolatus	1288495	S	1608	3351	4959	0.00027
Schlegelella thermodepolymerans	215580	S	5230	2746	7976	0.00044
Schlegelella brevitalea	413882	S	4933	768	5701	0.00031
Delftia tsuruhatensis	180282	S	2248	6938	9186	0.00051
Delftia acidovorans	80866	S	2088	7214	9302	0.00051
Polaromonas sp. JS666	296591	S	2642	2669	5311	0.00029
Polaromonas naphthalenivorans	216465	S	2216	364	2580	0.00014
Kinneretia sp. DAIF2	2714952	S	4963	1966	6929	0.00038
Kinneretia sp. XES5	2877940	S	2206	3055	5261	0.00029
Ottowia sp. 27C	2816950	S	2422	495	2917	0.00016
Ottowia sp. oral taxon 894	1658672	S	1103	170	1273	0.00007
Ottowia oryzae	2109914	S	2014	470	2484	0.00014
Alicycliphilus denitrificans	179636	S	5062	9188	14250	0.00079
Melaminivora sp. SC2-9	2109913	S	2371	2946	5317	0.00029
Melaminivora jejuensis	1267217	S	1959	1611	3570	0.00020
Serpentinimonas maccroryi	1458426	S	1489	502	1991	0.00011
Serpentinimonas raichei	1458425	S	1292	486	1778	0.00010
Verminephrobacter eiseniae	364317	S	2474	323	2797	0.00015
Hylemonella gracilis	80880	S	2061	318	2379	0.00013
Pulveribacter suum	2116657	S	2037	1110	3147	0.00017
Simplicispira suum	2109915	S	1621	647	2268	0.00013
Massilia sp. WG5	1707785	S	7257	4930	12187	0.00067
Massilia sp. HC52	2852099	S	4125	2283	6408	0.00035
Massilia sp. LPB0304	2769491	S	3955	2760	6715	0.00037
Massilia sp. YMA4	1593482	S	3173	2300	5473	0.00030
Massilia sp. NP310	2861282	S	3155	2887	6042	0.00033
Massilia sp. DM-R-R2A-13	2899220	S	3139	1370	4509	0.00025
Massilia sp. PAMC28688	2861283	S	2543	692	3235	0.00018
Massilia putida	1141883	S	6836	2262	9098	0.00050
Massilia violaceinigra	2045208	S	5971	1722	7693	0.00042
Massilia flava	871742	S	5179	1329	6508	0.00036
Massilia umbonata	864828	S	3534	1442	4976	0.00027
Massilia albidiflava	321983	S	3427	1381	4808	0.00027
Massilia lutea	321985	S	3386	1062	4448	0.00025
Massilia armeniaca	2072590	S	3061	1609	4670	0.00026
Massilia plicata	321984	S	2908	797	3705	0.00020
Massilia antarctica	2765360	S	2735	1016	3751	0.00021
Massilia oculi	945844	S	2687	1696	4383	0.00024
Duganella sp. GN2-R2	2728020	S	4955	2193	7148	0.00039
Duganella sp. AF9R3	2728021	S	2935	656	3591	0.00020
Janthinobacterium sp. 17J80-10	2497863	S	2346	393	2739	0.00015
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1861	1273	3134	0.00017
Janthinobacterium agaricidamnosum	55508	S	2971	6079	9050	0.00050
Herbaspirillum robiniae	2014887	S	3247	1319	4566	0.00025
Herbaspirillum hiltneri	341045	S	2495	471	2966	0.00016
Herbaspirillum seropedicae	964	S	2442	1162	3604	0.00020
Herbaspirillum frisingense	92645	S	2100	713	2813	0.00016
Herbaspirillum rubrisubalbicans	80842	S	2089	1007	3096	0.00017
Herbaspirillum huttiense	863372	S	1506	650	2156	0.00012
Herbaspirillum sp. meg3	2025949	S	1302	166	1468	0.00008
Collimonas fungivorans	158899	S	3224	950	4174	0.00023
Collimonas arenae	279058	S	2552	357	2909	0.00016
Collimonas pratensis	279113	S	2240	493	2733	0.00015
Noviherbaspirillum sp. UKPF54	2601898	S	4944	941	5885	0.00032
Achromobacter xylosoxidans	85698	S	10785	18306	29091	0.00160
Achromobacter sp. AONIH1	1758194	S	3161	4738	7899	0.00044
Achromobacter sp. MFA1 R4	1881016	S	2553	1379	3932	0.00022
Achromobacter sp. 77	2756133	S	1530	4001	5531	0.00030
Achromobacter spanius	217203	S	5378	2312	7690	0.00042
Achromobacter denitrificans	32002	S	4395	3242	7637	0.00042
Achromobacter deleyi	1353891	S	3359	2365	5724	0.00032
Achromobacter insolitus	217204	S	2401	687	3088	0.00017
Achromobacter mucicolens	1389922	S	2182	3050	5232	0.00029
Achromobacter pestifer	1353889	S	1821	1288	3109	0.00017
Bordetella sp. H567	1697043	S	3214	422	3636	0.00020
Bordetella sp. N	1746199	S	3046	374	3420	0.00019
Bordetella bronchialis	463025	S	3669	557	4226	0.00023
Bordetella genomosp. 8	1416806	S	3533	477	4010	0.00022
Bordetella genomosp. 13	463040	S	3321	2632	5953	0.00033
Bordetella flabilis	463014	S	2983	282	3265	0.00018
Bordetella genomosp. 9	1416803	S	2854	817	3671	0.00020
Bordetella hinzii	103855	S	2765	1395	4160	0.00023
Bordetella petrii	94624	S	2410	3627	6037	0.00033
Bordetella trematum	123899	S	1955	928	2883	0.00016
Bordetella pseudohinzii	1331258	S	1596	835	2431	0.00013
Bordetella bronchiseptica	518	S	1548	9828	11376	0.00063
Pigmentiphaga sp. H8	2488560	S	5417	760	6177	0.00034
Pigmentiphaga aceris	1940612	S	1404	105	1509	0.00008
Orrella dioscoreae	1851544	S	2701	1057	3758	0.00021
Castellaniella defragrans	75697	S	3071	2318	5389	0.00030
Rhizobacter gummiphilus	946333	S	6608	1427	8035	0.00044
Rhizobacter sp. AJA081-3	2753607	S	6099	1667	7766	0.00043
Sphaerotilus sp. FB-5	2914710	S	4586	3217	7803	0.00043
Sphaerotilus natans	34103	S	4231	1803	6034	0.00033
Rubrivivax gelatinosus	28068	S	6929	2363	9292	0.00051
Methylibium sp. Pch-M	2082386	S	2212	2004	4216	0.00023
Methylibium petroleiphilum	105560	S	2167	2185	4352	0.00024
Thiomonas sp. X19	1050370	S	2324	1573	3897	0.00021
Thiomonas intermedia	926	S	1589	518	2107	0.00012
Mitsuaria sp. 7	1658665	S	5207	1127	6334	0.00035
Aquincola tertiaricarbonis	391953	S	5053	1936	6989	0.00039
Leptothrix cholodnii	34029	S	4542	1565	6107	0.00034
Xylophilus rhododendri	2697032	S	4316	1429	5745	0.00032
Ideonella dechloratans	36863	S	2807	1893	4700	0.00026
Tepidimonas taiwanensis	307486	S	2602	1067	3669	0.00020
Aquabacterium olei	1296669	S	2312	683	2995	0.00017
Roseateles depolymerans	76731	S	2248	471	2719	0.00015
Inhella inkyongensis	392593	S	1686	300	1986	0.00011
Paucibacter sp. KCTC 42545	1768242	S	1479	285	1764	0.00010
Sutterella megalosphaeroides	2494234	S	1026	250	1276	0.00007
Thauera sp. MZ1T	85643	S	4365	4721	9086	0.00050
Thauera sp. K11	2005884	S	4125	2606	6731	0.00037
Thauera humireducens	1134435	S	2848	1765	4613	0.00025
Thauera chlorobenzoica	96773	S	2188	1957	4145	0.00023
Thauera aromatica	59405	S	1972	2851	4823	0.00027
Thauera hydrothermalis	2184083	S	1150	365	1515	0.00008
Azoarcus sp. KH32C	748247	S	4611	875	5486	0.00030
Azoarcus sp. DD4	2027405	S	3270	2172	5442	0.00030
Azoarcus olearius	418699	S	3983	1508	5491	0.00030
Azoarcus communis	41977	S	3024	1250	4274	0.00024
Nitrogeniibacter mangrovi	2016596	S	3378	757	4135	0.00023
Nitrogeniibacter aestuarii	2815343	S	1620	188	1808	0.00010
Aromatoleum petrolei	76116	S	4081	1022	5103	0.00028
Aromatoleum aromaticum	551760	S	3286	2329	5615	0.00031
Aromatoleum pumilum	2067960	S	2837	1144	3981	0.00022
Aromatoleum bremense	76115	S	2707	1569	4276	0.00024
Azospira restricta	404405	S	6815	5204	12019	0.00066
Niveibacterium microcysteis	2811415	S	2493	392	2885	0.00016
Oryzomicrobium terrae	1735038	S	1925	536	2461	0.00014
Dechloromonas denitrificans	281362	S	2875	937	3812	0.00021
Ferribacterium limneticum	76259	S	3688	687	4375	0.00024
Quatrionicoccus australiensis	138118	S	1624	511	2135	0.00012
Usitatibacter rugosus	2732067	S	15094	1889	16983	0.00094
Usitatibacter palustris	2732487	S	11551	1537	13088	0.00072
Denitratisoma sp. DHT3	1981880	S	2531	2098	4629	0.00026
Denitratisoma oestradiolicum	311182	S	1386	251	1637	0.00009
Sulfuritalea hydrogenivorans	748811	S	3055	503	3558	0.00020
Methyloversatilis sp. RAC08	1842540	S	2522	381	2903	0.00016
Sterolibacterium denitrificans	157592	S	1973	617	2590	0.00014
Nitrosospira lacus	1288494	S	1919	684	2603	0.00014
Nitrosospira multiformis	1231	S	1756	525	2281	0.00013
Nitrosomonas communis	44574	S	1774	78	1852	0.00010
Sideroxydans sp. MIZ01	2764705	S	1542	342	1884	0.00010
Sideroxydans lithotrophicus	63745	S	1131	182	1313	0.00007
Ferrigenium kumadai	1682490	S	1746	386	2132	0.00012
Thiobacillus denitrificans	36861	S	3726	810	4536	0.00025
Sulfuritortus calidifontis	1914471	S	2389	1152	3541	0.00020
Sulfuriferula plumbiphila	171865	S	1406	278	1684	0.00009
Sulfurimicrobium lacus	2715678	S	2085	292	2377	0.00013
Sulfuricella denitrificans	649841	S	1102	110	1212	0.00007
Chromobacterium sp. ATCC 53434	2059672	S	2257	1309	3566	0.00020
Chromobacterium vaccinii	1108595	S	2189	1925	4114	0.00023
Chromobacterium violaceum	536	S	2168	2673	4841	0.00027
Chromobacterium phragmitis	2202141	S	1398	1306	2704	0.00015
Chromobacterium paludis	2605945	S	1216	882	2098	0.00012
Jeongeupia sp. USM3	1906741	S	2781	773	3554	0.00020
Jeongeupia sp. HS-3	1009682	S	1409	288	1697	0.00009
Paludibacterium paludis	1225769	S	1416	305	1721	0.00009
Paludibacterium yongneupense	400061	S	1404	216	1620	0.00009
Paludibacterium sp. B53371	2806263	S	1021	226	1247	0.00007
Vogesella sp. LIG4	1192162	S	1660	490	2150	0.00012
Pseudogulbenkiania sp. NH8B	748280	S	2468	912	3380	0.00019
Microvirgula aerodenitrificans	57480	S	1827	384	2211	0.00012
Laribacter hongkongensis	168471	S	1304	1296	2600	0.00014
Crenobacter cavernae	2290923	S	3171	1750	4921	0.00027
Chitinolyticbacter meiyuanensis	682798	S	1991	516	2507	0.00014
Casimicrobium huifangae	2591109	S	2168	1133	3301	0.00018
Lysobacter sp. KIS68-7	2904252	S	9964	2270	12234	0.00067
Lysobacter sp. TY2-98	2290922	S	5455	971	6426	0.00035
Lysobacter sp. 5GHs7-4	2904253	S	3927	1477	5404	0.00030
Lysobacter sp. S4-A87	2925843	S	3363	1496	4859	0.00027
Lysobacter sp. CECT 30171	2822368	S	3325	918	4243	0.00023
Lysobacter sp. K5869	2820808	S	2963	2109	5072	0.00028
Lysobacter sp. CW239	2762611	S	2536	1593	4129	0.00023
Lysobacter enzymogenes	69	S	12199	6062	18261	0.00101
Lysobacter soli	453783	S	11535	2776	14311	0.00079
Lysobacter capsici	435897	S	7743	13426	21169	0.00117
Lysobacter lycopersici	1324796	S	5579	1302	6881	0.00038
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	5123	1747	6870	0.00038
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	4839	1103	5942	0.00033
Lysobacter antibioticus	84531	S	4498	1216	5714	0.00031
Lysobacter maris	1605891	S	3774	1033	4807	0.00027
Lysobacter arenosi	2795387	S	3348	1446	4794	0.00026
Lysobacter alkalisoli	2591633	S	2850	577	3427	0.00019
Lysobacter oculi	2698682	S	2712	795	3507	0.00019
Stenotrophomonas maltophilia	40324	S	12988	24947	37935	0.00209
Stenotrophomonas sp. LM091	1904944	S	1650	949	2599	0.00014
Stenotrophomonas sp. 169	2770322	S	1326	271	1597	0.00009
Stenotrophomonas sp. 364	2691571	S	1131	717	1848	0.00010
Stenotrophomonas rhizophila	216778	S	5174	1698	6872	0.00038
Stenotrophomonas acidaminiphila	128780	S	2821	7737	10558	0.00058
Xanthomonas translucens	343	S	5296	6648	11944	0.00066
Xanthomonas campestris	339	S	3956	4082	8038	0.00044
Xanthomonas sacchari	56458	S	2787	976	3763	0.00021
Xanthomonas arboricola	56448	S	2419	2269	4688	0.00026
Xanthomonas oryzae	347	S	1843	788	2631	0.00015
Xanthomonas theicola	56464	S	1820	599	2419	0.00013
Xanthomonas citri	346	S	1553	26644	28197	0.00155
Xanthomonas hyacinthi	56455	S	1494	909	2403	0.00013
Xanthomonas albilineans	29447	S	1180	178	1358	0.00007
Xanthomonas vesicatoria	56460	S	1174	670	1844	0.00010
Xanthomonas fragariae	48664	S	1105	215	1320	0.00007
Xanthomonas hortorum	56454	S	1078	779	1857	0.00010
Xanthomonas cucurbitae	56453	S	1028	184	1212	0.00007
Luteimonas sp. S4-F44	2925842	S	3280	654	3934	0.00022
Luteimonas sp. MC1750	2799326	S	3238	1208	4446	0.00025
Luteimonas sp. D4P002	2901869	S	3094	833	3927	0.00022
Luteimonas sp. MC1572	2799325	S	2705	1274	3979	0.00022
Luteimonas sp. YGD11-2	2508168	S	2587	1110	3697	0.00020
Luteimonas sp. JM171	1896164	S	2526	528	3054	0.00017
Luteimonas sp. MC1825	2761107	S	2401	1160	3561	0.00020
Luteimonas granuli	1176533	S	3102	1085	4187	0.00023
Luteimonas chenhongjianii	2006110	S	2601	571	3172	0.00017
Luteimonas yindakuii	2565782	S	2447	950	3397	0.00019
Pseudoxanthomonas suwonensis	314722	S	6300	3337	9637	0.00053
Pseudoxanthomonas sp. X-1	2571115	S	3402	3235	6637	0.00037
Pseudoxanthomonas mexicana	128785	S	3331	5370	8701	0.00048
Pseudoxanthomonas daejeonensis	266062	S	2652	706	3358	0.00019
Pseudoxanthomonas spadix	415229	S	1976	753	2729	0.00015
Thermomonas sp. XSG	2771436	S	2383	1057	3440	0.00019
Thermomonas sp. HDW16	2714945	S	1699	467	2166	0.00012
Thermomonas brevis	215691	S	3469	1447	4916	0.00027
Thermomonas aquatica	2202149	S	2849	1536	4385	0.00024
Thermomonas carbonis	1463158	S	2366	512	2878	0.00016
Arenimonas daejeonensis	370777	S	5010	1061	6071	0.00033
Pseudolysobacter antarcticus	2511995	S	3013	86	3099	0.00017
Dyella japonica	231455	S	7526	2265	9791	0.00054
Dyella telluris	2763498	S	7294	1943	9237	0.00051
Dyella thiooxydans	445710	S	6259	1748	8007	0.00044
Dyella terrae	522259	S	4843	688	5531	0.00030
Dyella caseinilytica	1849581	S	1939	146	2085	0.00011
Dyella sp. M7H15-1	2501295	S	1269	130	1399	0.00008
Frateuria sp. 5GH9-34	2898793	S	18692	5160	23852	0.00131
Frateuria sp. 5GH9-11	1542730	S	9696	3391	13087	0.00072
Frateuria aurantia	81475	S	1199	151	1350	0.00007
Luteibacter sp. 321	2911537	S	4072	1144	5216	0.00029
Luteibacter sp. EIF3	2780091	S	3475	508	3983	0.00022
Luteibacter sp. 335	2911538	S	2802	579	3381	0.00019
Luteibacter sp. 353	2911539	S	2445	715	3160	0.00017
Luteibacter rhizovicinus	242606	S	3205	423	3628	0.00020
Luteibacter pinisoli	2589080	S	3042	743	3785	0.00021
Luteibacter anthropi	564369	S	2399	408	2807	0.00015
Rhodanobacter denitrificans	666685	S	6871	2561	9432	0.00052
Rhodanobacter thiooxydans	416169	S	4319	1979	6298	0.00035
Rhodanobacter sp. FDAARGOS 1247	2778082	S	4274	1379	5653	0.00031
Rhodanobacter glycinis	582702	S	3204	534	3738	0.00021
Dokdonella koreensis	323415	S	9402	1640	11042	0.00061
Aerosticca soli	2010829	S	4032	5517	9549	0.00053
Ahniella affigens	2021234	S	1689	46	1735	0.00010
Pseudomonas sp. PDNC002	2811422	S	1392	1464	2856	0.00016
Pseudomonas sp. ATCC 13867	1294143	S	1386	2131	3517	0.00019
Pseudomonas sp. SCB32	2653853	S	1345	1548	2893	0.00016
Pseudomonas sp. KNUC1026	2893890	S	1296	227	1523	0.00008
Pseudomonas sp. Ost2	2678260	S	1246	578	1824	0.00010
Pseudomonas sp. TCU-HL1	1856685	S	1141	562	1703	0.00009
Pseudomonas sp. FGI182	1259844	S	1123	4339	5462	0.00030
Pseudomonas sp. LPB0260	2614442	S	1097	495	1592	0.00009
Pseudomonas sp. DY-1	1755504	S	1094	492	1586	0.00009
Pseudomonas sp. S34	1573718	S	1077	1468	2545	0.00014
Pseudomonas fluorescens	294	S	8489	8451	16940	0.00093
Pseudomonas protegens	380021	S	2037	4330	6367	0.00035
Pseudomonas orientalis	76758	S	1479	581	2060	0.00011
Pseudomonas azotoformans	47878	S	1148	625	1773	0.00010
Pseudomonas aeruginosa	287	S	8142	100770	108912	0.00600
Pseudomonas mendocina	300	S	3277	1256	4533	0.00025
Pseudomonas alcaligenes	43263	S	2514	1709	4223	0.00023
Pseudomonas furukawaii	1149133	S	1745	537	2282	0.00013
Pseudomonas resinovorans	53412	S	1691	384	2075	0.00011
Pseudomonas putida	303	S	11949	17898	29847	0.00165
Pseudomonas oryzihabitans	47885	S	3078	721	3799	0.00021
Pseudomonas fulva	47880	S	2020	5961	7981	0.00044
Pseudomonas stutzeri	316	S	11168	7928	19096	0.00105
Pseudomonas balearica	74829	S	1974	2537	4511	0.00025
Pseudomonas syringae	317	S	2462	14297	16759	0.00092
Pseudomonas viridiflava	33069	S	1471	197	1668	0.00009
Pseudomonas chlororaphis	587753	S	5062	6108	11170	0.00062
Pseudomonas otitidis	319939	S	3034	714	3748	0.00021
Pseudomonas psychrotolerans	237610	S	2878	692	3570	0.00020
Pseudomonas knackmussii	65741	S	2800	2602	5402	0.00030
Pseudomonas oryzae	1392877	S	2528	832	3360	0.00019
Pseudomonas entomophila	312306	S	2357	1154	3511	0.00019
Pseudomonas guangdongensis	1245526	S	1716	573	2289	0.00013
Pseudomonas cavernae	2320867	S	1629	270	1899	0.00010
Pseudomonas lalkuanensis	2604832	S	1505	297	1802	0.00010
Pseudomonas eucalypticola	2599595	S	1224	168	1392	0.00008
Pseudomonas parafulva	157782	S	1224	388	1612	0.00009
