name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ancylobacter sp. TS-1	1850374	S	4583	1906	6489	0.00038
Ancylobacter polymorphus	223390	S	4574	2280	6854	0.00041
Ancylobacter pratisalsi	1745854	S	3652	820	4472	0.00026
Labrys sp. KNU-23	2789216	S	5468	566	6034	0.00036
Azorhizobium caulinodans	7	S	4545	968	5513	0.00033
Rhodoplanes sp. Z2-YC6860	674703	S	59819	5719	65538	0.00388
Hyphomicrobium denitrificans	53399	S	6670	749	7419	0.00044
Hyphomicrobium nitrativorans	1427356	S	3970	338	4308	0.00025
Hyphomicrobium sp. MC1	717785	S	3961	288	4249	0.00025
Methyloceanibacter sp. wino2	2170729	S	2450	557	3007	0.00018
Methyloceanibacter caenitepidi	1384459	S	2446	520	2966	0.00018
Aquabacter sp. L1I39	2820278	S	3831	625	4456	0.00026
Methyloligella sp. GL2	2742204	S	3663	433	4096	0.00024
Rhodomicrobium vannielii	1069	S	2777	188	2965	0.00018
Caenibius sp. WL	2872646	S	1163	250	1413	0.00008
Candidatus Filomicrobium marinum	1608628	S	1184	32	1216	0.00007
Bosea sp. AS-1	2015316	S	9382	2711	12093	0.00072
Bosea sp. Tri-49	1867715	S	6566	1413	7979	0.00047
Bosea sp. F3-2	2599640	S	6486	1903	8389	0.00050
Bosea sp. RAC05	1842539	S	5836	1757	7593	0.00045
Bosea sp. ANAM02	2020412	S	5815	1962	7777	0.00046
Bosea sp. PAMC 26642	1792307	S	4358	862	5220	0.00031
Bosea vaviloviae	1526658	S	5465	1254	6719	0.00040
Devosia sp. A16	1736675	S	8099	941	9040	0.00053
Devosia sp. JXJ CY 41	2917991	S	2138	348	2486	0.00015
Devosia sp. SL43	2806348	S	2121	347	2468	0.00015
Devosia sp. 1566	2499144	S	1769	181	1950	0.00012
Devosia sp. I507	2083786	S	1404	376	1780	0.00011
Devosia ginsengisoli	400770	S	2474	411	2885	0.00017
Devosia oryziradicis	2801335	S	2223	374	2597	0.00015
Devosia beringensis	2657486	S	2102	288	2390	0.00014
Devosia salina	2860336	S	1958	582	2540	0.00015
Devosia rhizoryzae	2774137	S	1620	160	1780	0.00011
Youhaiella tibetensis	1447062	S	2970	601	3571	0.00021
Paradevosia shaoguanensis	1335043	S	2924	1034	3958	0.00023
Pelagibacterium halotolerans	531813	S	1451	191	1642	0.00010
Aureimonas sp. SA4125	2826993	S	4064	735	4799	0.00028
Aureimonas sp. AU20	1349819	S	3696	512	4208	0.00025
Aureimonas sp. OT7	2816454	S	1837	1396	3233	0.00019
Aureimonas populi	1701758	S	3131	592	3723	0.00022
Aureimonas mangrovi	2758041	S	2731	563	3294	0.00019
Aureimonas altamirensis	370622	S	1912	574	2486	0.00015
Martelella sp. AD-3	686597	S	1091	3140	4231	0.00025
Martelella mediterranea	293089	S	2105	733	2838	0.00017
Martelella endophytica	1486262	S	1812	391	2203	0.00013
Martelella lutilitoris	2583532	S	1033	817	1850	0.00011
Aurantimonas sp. HBX-1	2906072	S	4789	1392	6181	0.00037
Nordella sp. HKS 07	2712222	S	12747	700	13447	0.00080
Pseudorhodoplanes sinuspersici	1235591	S	11341	821	12162	0.00072
Terrihabitans soli	708113	S	2903	322	3225	0.00019
Methylocystis bryophila	655015	S	3153	319	3472	0.00021
Methylocystis parvus	134	S	3140	375	3515	0.00021
Methylocystis heyeri	391905	S	2843	322	3165	0.00019
Methylocystis sp. SC2	187303	S	1761	656	2417	0.00014
Methylocystis rosea	173366	S	1968	2305	4273	0.00025
Methylosinus trichosporium	426	S	4222	826	5048	0.00030
Methylosinus sp. C49	2699395	S	3454	664	4118	0.00024
Phreatobacter stygius	1940610	S	8068	1194	9262	0.00055
Phreatobacter cathodiphilus	1868589	S	6254	1831	8085	0.00048
Phreatobacter sp. NMCR1094	2570229	S	4709	876	5585	0.00033
Stappia indica	538381	S	4793	1148	5941	0.00035
Stappia sp. ES.058	1881061	S	2579	330	2909	0.00017
Roseibium aggregatum	187304	S	2908	430	3338	0.00020
Pannonibacter phragmitetus	121719	S	3464	2361	5825	0.00034
Labrenzia sp. VG12	2021862	S	1548	200	1748	0.00010
Methylocella silvestris	199596	S	3120	361	3481	0.00021
Methylocella tundrae	227605	S	2799	276	3075	0.00018
Methylovirgula ligni	569860	S	2711	321	3032	0.00018
Methylovirgula sp. HY1	2822761	S	2184	131	2315	0.00014
Beijerinckia indica	533	S	1348	108	1456	0.00009
Blastochloris tepida	2233851	S	5904	1963	7867	0.00047
Blastochloris viridis	1079	S	5140	1384	6524	0.00039
Kaustia mangrovi	2593653	S	5783	563	6346	0.00038
Parvibaculum lavamentivorans	256618	S	2860	2084	4944	0.00029
Pyruvatibacter mobilis	1712261	S	1867	229	2096	0.00012
Chelatococcus sp. CO-6	1702325	S	5363	3256	8619	0.00051
Chelatococcus daeguensis	444444	S	2966	1811	4777	0.00028
Kaistia sp. 32K	2795690	S	6874	1695	8569	0.00051
Acuticoccus sp. I52.16.1	2928472	S	6579	731	7310	0.00043
Brucella anthropi	529	S	1206	2367	3573	0.00021
Lichenihabitans psoromatis	2528642	S	1475	846	2321	0.00014
Lichenihabitans sp. PAMC28606	2880932	S	1243	828	2071	0.00012
Hartmannibacter diazotrophicus	1482074	S	3905	690	4595	0.00027
Breoghania sp. L-A4	2304600	S	3783	499	4282	0.00025
Sphingomonas sp. DM2-R-LB4	2899123	S	6391	2090	8481	0.00050
Sphingomonas sp. S8-45	2938948	S	6251	739	6990	0.00041
Sphingomonas sp. HDW15A	2714942	S	5457	441	5898	0.00035
Sphingomonas sp. AK-PDB1-5	2872652	S	4805	745	5550	0.00033
Sphingomonas sp. CL5.1	2653203	S	4747	1569	6316	0.00037
Sphingomonas sp. Cra20	1327635	S	4628	676	5304	0.00031
Sphingomonas sp. LM7	1938607	S	4220	850	5070	0.00030
Sphingomonas sp. AP4-R1	2735134	S	4175	519	4694	0.00028
Sphingomonas sp. MM-1	745310	S	4009	5411	9420	0.00056
Sphingomonas sp. AAP5	1523415	S	3634	894	4528	0.00027
Sphingomonas sp. FARSPH	2219696	S	3436	2671	6107	0.00036
Sphingomonas sp. NBWT7	2596913	S	3425	1139	4564	0.00027
Sphingomonas sp. S2-65	2903960	S	3414	661	4075	0.00024
Sphingomonas sp. PAMC26645	2565555	S	2829	840	3669	0.00022
Sphingomonas sp. HMP9	1517554	S	2777	1102	3879	0.00023
Sphingomonas sp. KC8	1030157	S	2325	292	2617	0.00015
Sphingomonas sp. HMP6	1517551	S	2299	414	2713	0.00016
Sphingomonas sp. LK11	1390395	S	1799	1598	3397	0.00020
Sphingomonas sp. NIC1	1961362	S	1506	4028	5534	0.00033
Sphingomonas lutea	1045317	S	18314	2337	20651	0.00122
Sphingomonas sediminicola	386874	S	16371	1521	17892	0.00106
Sphingomonas daechungensis	1176646	S	15702	1468	17170	0.00102
Sphingomonas sabuli	2764186	S	10382	1265	11647	0.00069
Sphingomonas sinipercae	2714944	S	10063	1336	11399	0.00067
Sphingomonas ginsengisoli An et al. 2013	363835	S	9467	1264	10731	0.00063
Sphingomonas piscis	2714943	S	7633	702	8335	0.00049
Sphingomonas rhizophila	2071607	S	6875	1582	8457	0.00050
Sphingomonas alpina	653931	S	6030	478	6508	0.00038
Sphingomonas sanxanigenens	397260	S	5418	2516	7934	0.00047
Sphingomonas profundi	2681549	S	5274	816	6090	0.00036
Sphingomonas xanthus	2594473	S	4521	899	5420	0.00032
Sphingomonas panacis	1560345	S	4134	585	4719	0.00028
Sphingomonas hengshuiensis	1609977	S	4085	502	4587	0.00027
Sphingomonas taxi	1549858	S	3721	1078	4799	0.00028
Sphingomonas panacisoli	1813879	S	3685	476	4161	0.00025
Sphingomonas koreensis	93064	S	3615	2505	6120	0.00036
Sphingomonas changnyeongensis	2698679	S	3268	635	3903	0.00023
Sphingomonas radiodurans	2890321	S	2882	369	3251	0.00019
Sphingomonas suaedae	2599297	S	2869	352	3221	0.00019
Sphingomonas insulae	424800	S	2606	689	3295	0.00019
Sphingomonas aliaeris	2759526	S	2499	306	2805	0.00017
Sphingomonas paucimobilis	13689	S	2384	1399	3783	0.00022
Sphingomonas sanguinis	33051	S	1910	1476	3386	0.00020
Sphingomonas melonis	152682	S	1786	6965	8751	0.00052
Sphingomonas lacunae	2698828	S	1113	163	1276	0.00008
Sphingomonas paeninsulae	2319844	S	1030	47	1077	0.00006
Sphingobium sp. TKS	1315974	S	5050	7958	13008	0.00077
Sphingobium sp. SYK-6	627192	S	3043	847	3890	0.00023
Sphingobium sp. EP60837	1855519	S	2209	717	2926	0.00017
Sphingobium sp. YG1	2082188	S	1832	807	2639	0.00016
Sphingobium sp. CAP-1	2676077	S	1798	1186	2984	0.00018
Sphingobium sp. Cam5-1	2789327	S	1739	778	2517	0.00015
Sphingobium sp. RAC03	1843368	S	1671	341	2012	0.00012
Sphingobium sp. SCG-1	2072936	S	1491	123	1614	0.00010
Sphingobium sp. KCTC 72723	2733867	S	1468	286	1754	0.00010
Sphingobium sp. MI1205	407020	S	1269	2017	3286	0.00019
Sphingobium yanoikuyae	13690	S	3563	7244	10807	0.00064
Sphingobium indicum	332055	S	2528	2227	4755	0.00028
Sphingobium chlorophenolicum	46429	S	2249	1043	3292	0.00019
Sphingobium amiense	135719	S	2019	2521	4540	0.00027
Sphingobium phenoxybenzoativorans	1592790	S	1942	785	2727	0.00016
Sphingobium cloacae	120107	S	1754	2618	4372	0.00026
Sphingobium xenophagum	121428	S	1679	1140	2819	0.00017
Sphingobium baderi	1332080	S	1316	1373	2689	0.00016
Sphingobium herbicidovorans	76947	S	1290	1189	2479	0.00015
Sphingobium fuliginis	336203	S	1096	4627	5723	0.00034
Sphingopyxis sp. OPL5	2486273	S	3095	577	3672	0.00022
Sphingopyxis sp. QXT-31	1357916	S	3085	828	3913	0.00023
Sphingopyxis sp. YF1	2482763	S	2979	682	3661	0.00022
Sphingopyxis sp. BSN-002	2911495	S	2679	478	3157	0.00019
Sphingopyxis sp. 113P3	292913	S	2535	967	3502	0.00021
Sphingopyxis sp. PAMC25046	2565556	S	2497	1144	3641	0.00022
Sphingopyxis sp. FD7	1914525	S	2094	883	2977	0.00018
Sphingopyxis sp. EG6	1874061	S	2032	1038	3070	0.00018
Sphingopyxis macrogoltabida	33050	S	5385	2742	8127	0.00048
Sphingopyxis lindanitolerans	2054227	S	2739	1429	4168	0.00025
Sphingopyxis terrae	33052	S	2730	1651	4381	0.00026
Sphingopyxis fribergensis	1515612	S	2332	947	3279	0.00019
Sphingopyxis granuli	267128	S	2011	5842	7853	0.00046
Sphingopyxis alaskensis	117207	S	1775	428	2203	0.00013
Novosphingobium sp. Sx8-5	2896849	S	4019	564	4583	0.00027
Novosphingobium sp. Gsoil 351	2675225	S	3298	297	3595	0.00021
Novosphingobium sp. EMRT-2	2571749	S	3177	1912	5089	0.00030
Novosphingobium sp. P6W	1609758	S	2834	498	3332	0.00020
Novosphingobium sp. THN1	1016987	S	1825	652	2477	0.00015
Novosphingobium sp. ES2-1	2780074	S	1788	915	2703	0.00016
Novosphingobium sp. PP1Y	702113	S	1192	1299	2491	0.00015
Novosphingobium resinovorum	158500	S	3663	1806	5469	0.00032
Novosphingobium decolorationis	2698673	S	2579	1437	4016	0.00024
Novosphingobium aromaticivorans	48935	S	2529	1159	3688	0.00022
Novosphingobium ginsenosidimutans	1176536	S	1908	203	2111	0.00012
Novosphingobium pentaromativorans	205844	S	1222	2001	3223	0.00019
Rhizorhabdus wittichii	160791	S	6324	3830	10154	0.00060
Rhizorhabdus dicambivorans	1850238	S	3871	3147	7018	0.00042
Rhizorhabdus phycosphaerae	2711156	S	2967	375	3342	0.00020
Sphingosinithalassobacter sp. CS137	2762748	S	3075	640	3715	0.00022
Sphingosinithalassobacter tenebrarum	2711215	S	2569	778	3347	0.00020
Allosphingosinicella indica	941907	S	4770	610	5380	0.00032
Parasphingopyxis algicola	2026624	S	2667	184	2851	0.00017
Hankyongella ginsenosidimutans	1763828	S	2229	433	2662	0.00016
Tardibacter chloracetimidivorans	1921510	S	2040	1645	3685	0.00022
Citromicrobium sp. JL477	1634516	S	1773	790	2563	0.00015
Novosphingopyxis iocasae	2762729	S	1486	805	2291	0.00014
Erythrobacter sp. HL-111	1798193	S	2212	594	2806	0.00017
Erythrobacter sp. HKB08	2502843	S	1729	517	2246	0.00013
Erythrobacter sp. JK5	2829500	S	1660	624	2284	0.00014
Erythrobacter sp. SDW2	2907154	S	1453	492	1945	0.00012
Erythrobacter sp. THAF29	2587851	S	1000	805	1805	0.00011
Erythrobacter litoralis	39960	S	2995	1292	4287	0.00025
Erythrobacter neustonensis	1112	S	1416	338	1754	0.00010
Erythrobacter mangrovi	2739433	S	1204	407	1611	0.00010
Porphyrobacter sp. CACIAM 03H1	2003315	S	2420	700	3120	0.00018
Porphyrobacter sp. LM 6	1896196	S	1375	476	1851	0.00011
Porphyrobacter sp. HT-58-2	2023229	S	1255	294	1549	0.00009
Qipengyuania flava	192812	S	3363	2312	5675	0.00034
Qipengyuania sediminis	1532023	S	1814	307	2121	0.00013
Qipengyuania soli	2782568	S	1327	387	1714	0.00010
Qipengyuania aurantiaca	2867233	S	1225	866	2091	0.00012
Altererythrobacter sp. B11	2060312	S	2421	1222	3643	0.00022
Altererythrobacter sp. TH136	2067415	S	1921	370	2291	0.00014
Altererythrobacter sp. BO-6	2604537	S	1156	191	1347	0.00008
Croceicoccus sp. YJ47	2798724	S	1557	1509	3066	0.00018
Croceicoccus marinus	450378	S	2785	1619	4404	0.00026
Croceicoccus naphthovorans	1348774	S	1124	1329	2453	0.00015
Tsuneonella amylolytica	2338327	S	2339	708	3047	0.00018
Tsuneonella dongtanensis	692370	S	2304	489	2793	0.00017
Tsuneonella mangrovi	1982042	S	1597	261	1858	0.00011
Aurantiacibacter gangjinensis	502682	S	1018	108	1126	0.00007
Pelagerythrobacter marensis	543877	S	1390	211	1601	0.00009
Croceibacterium atlanticum	1267766	S	1231	587	1818	0.00011
Paraurantiacibacter namhicola	645517	S	1227	173	1400	0.00008
Sphingosinicella sp. BN140058	1892855	S	6111	565	6676	0.00039
Sphingosinicella flava	2771430	S	2631	373	3004	0.00018
Sphingosinicella microcystinivorans	335406	S	2572	322	2894	0.00017
Polymorphobacter sp. PAMC 29334	2862331	S	1928	1231	3159	0.00019
Polymorphobacter sp. PAMC 29362	2835787	S	1793	1109	2902	0.00017
Sandaracinobacter sp. M6	2759707	S	2339	165	2504	0.00015
Azospirillum sp. B510	137722	S	3775	1288	5063	0.00030
Azospirillum sp. TSA2s	709810	S	3178	2121	5299	0.00031
Azospirillum sp. TSH100	652764	S	3109	1302	4411	0.00026
Azospirillum sp. TSH58	664962	S	2294	2615	4909	0.00029
Azospirillum brasilense	192	S	12127	9156	21283	0.00126
Azospirillum thermophilum	2202148	S	7394	1609	9003	0.00053
Azospirillum thiophilum	528244	S	4650	1369	6019	0.00036
Azospirillum ramasamyi	682998	S	2836	1446	4282	0.00025
Azospirillum oryzae	286727	S	2375	1768	4143	0.00025
Azospirillum humicireducens	1226968	S	2270	1147	3417	0.00020
Azospirillum lipoferum	193	S	2241	1435	3676	0.00022
Azospirillum baldaniorum	1064539	S	1421	2444	3865	0.00023
Skermanella mucosa	1789672	S	6552	3826	10378	0.00061
Skermanella sp. TT6	2775420	S	6407	5673	12080	0.00071
Skermanella pratensis	2233999	S	5373	2529	7902	0.00047
Skermanella rosea	1817965	S	5140	3909	9049	0.00054
Nitrospirillum amazonense	28077	S	5026	563	5589	0.00033
Indioceanicola profundi	2220096	S	3661	482	4143	0.00025
Niveispirillum cyanobacteriorum	1612173	S	2023	212	2235	0.00013
Roseomonas sp. OT10	2897332	S	9177	2588	11765	0.00070
Roseomonas sp. S08	1750527	S	8575	594	9169	0.00054
Roseomonas gilardii	257708	S	7072	8045	15117	0.00089
Roseomonas haemaphysalidis	2768162	S	5970	841	6811	0.00040
Roseomonas marmotae	2768161	S	5561	814	6375	0.00038
Rhodovastum atsumiense	504468	S	11271	1255	12526	0.00074
Komagataeibacter xylinus	28448	S	1748	4351	6099	0.00036
Acidiphilium multivorum	62140	S	1511	6670	8181	0.00048
Roseococcus microcysteis	2771361	S	5553	581	6134	0.00036
Sediminicoccus rosea	1225128	S	4390	256	4646	0.00027
Lichenicola cladoniae	1484109	S	4334	232	4566	0.00027
Acidibrevibacterium fodinaquatile	1969806	S	4203	393	4596	0.00027
Acetobacter aceti	435	S	1389	1231	2620	0.00015
Gluconacetobacter diazotrophicus	33996	S	2597	706	3303	0.00020
Granulibacter bethesdensis	364410	S	1809	184	1993	0.00012
Neoasaia chiangmaiensis	320497	S	1057	290	1347	0.00008
Hypericibacter adhaerens	2602016	S	9328	1535	10863	0.00064
Hypericibacter terrae	2602015	S	7752	998	8750	0.00052
Magnetospirillum sp. XM-1	1663591	S	2181	683	2864	0.00017
Magnetospirillum sp. ME-1	1639348	S	1989	675	2664	0.00016
Magnetospirillum gryphiswaldense	55518	S	2652	233938	236590	0.01399
Magnetospirillum magneticum	84159	S	2274	250	2524	0.00015
Rhodospirillum centenum	34018	S	4535	643	5178	0.00031
Rhodospirillum rubrum	1085	S	2605	609	3214	0.00019
Tistrella mobilis	171437	S	4840	2313	7153	0.00042
Ferrovibrio terrae	2594003	S	3917	250	4167	0.00025
Defluviicoccus vanus	111831	S	2820	253	3073	0.00018
Pararhodospirillum photometricum	1084	S	1501	119	1620	0.00010
Stella humosa	94	S	10473	737	11210	0.00066
Elioraea tepida	2843330	S	5137	267	5404	0.00032
Paracoccus sp. MC1862	2760307	S	1869	203	2072	0.00012
Paracoccus sp. MA	2895796	S	1684	1015	2699	0.00016
Paracoccus sp. AK26	2589076	S	1263	231	1494	0.00009
Paracoccus sanguinis	1545044	S	2674	714	3388	0.00020
Paracoccus yeei	147645	S	2197	3916	6113	0.00036
Paracoccus liaowanqingii	2560053	S	2062	241	2303	0.00014
Paracoccus denitrificans	266	S	2008	1492	3500	0.00021
Paracoccus zhejiangensis	1077935	S	1791	433	2224	0.00013
Paracoccus aminovorans	34004	S	1720	508	2228	0.00013
Paracoccus pantotrophus	82367	S	1684	1077	2761	0.00016
Paracoccus suum	2259340	S	1500	271	1771	0.00010
Paracoccus jeotgali	2065379	S	1472	274	1746	0.00010
Paracoccus aminophilus	34003	S	1375	128	1503	0.00009
Paracoccus contaminans	1945662	S	1356	315	1671	0.00010
Cereibacter sphaeroides	1063	S	6241	4375	10616	0.00063
Rhodobacter sp. CZR27	2033869	S	2396	652	3048	0.00018
Rhodobacter sp. N10	2807096	S	1985	214	2199	0.00013
Rhodobacter sp. LPB0142	1850250	S	1948	1378	3326	0.00020
Rhodobacter capsulatus	1061	S	2574	487	3061	0.00018
Rhodovulum sp. P5	1564506	S	1271	135	1406	0.00008
Rhodovulum sp. MB263	308754	S	1203	401	1604	0.00009
Rhodovulum sulfidophilum	35806	S	1932	1087	3019	0.00018
Polymorphum gilvum	991904	S	3999	962	4961	0.00029
Paroceanicella profunda	2579971	S	3969	1032	5001	0.00030
Thioclava electrotropha	1549850	S	1272	288	1560	0.00009
Thioclava nitratireducens	1915078	S	1233	389	1622	0.00010
Pikeienuella piscinae	2748098	S	2762	254	3016	0.00018
Pontivivens ytuae	2789856	S	2578	194	2772	0.00016
Pelagovum pacificum	2588711	S	2254	273	2527	0.00015
Silicimonas algicola	1826607	S	2225	127	2352	0.00014
Frigidibacter mobilis	1335048	S	1938	797	2735	0.00016
Pukyongiella litopenaei	2605946	S	1722	402	2124	0.00013
Brevirhabdus pacifica	1267768	S	1565	735	2300	0.00014
Gymnodinialimonas ceratoperidinii	2856823	S	1353	126	1479	0.00009
Fuscovulum blasticum	1075	S	1335	155	1490	0.00009
Pacificitalea manganoxidans	1411902	S	1200	256	1456	0.00009
Pseudopuniceibacterium antarcticum	2613965	S	1172	89	1261	0.00007
Haematobacter massiliensis	195105	S	1170	443	1613	0.00010
Falsirhodobacter sp. PG104	2692330	S	1136	154	1290	0.00008
Tabrizicola piscis	2494374	S	1134	94	1228	0.00007
Gemmobacter aquarius	2169400	S	1109	234	1343	0.00008
Pseudooceanicola algae	1537215	S	1015	97	1112	0.00007
Sulfitobacter sp. JK7-1	2829501	S	1057	238	1295	0.00008
Sulfitobacter alexandrii	1917485	S	1437	1695	3132	0.00019
Roseovarius sp. SCSIO 43702	2823043	S	1762	189	1951	0.00012
Roseovarius sp. THAF9	2587847	S	1000	1487	2487	0.00015
Roseovarius indicus	540747	S	2276	1068	3344	0.00020
Salipiger profundus	1229727	S	2874	1273	4147	0.00025
Salipiger abyssi	1250539	S	2195	863	3058	0.00018
Salipiger sp. CCB-MM3	1792508	S	1923	275	2198	0.00013
Roseivivax sp. THAF30	2587852	S	1372	1464	2836	0.00017
Roseivivax marinus	1379903	S	2614	424	3038	0.00018
Celeribacter indicus	1208324	S	2339	1142	3481	0.00021
Phaeobacter gallaeciensis	60890	S	1100	1003	2103	0.00012
Leisingera aquaemixtae	1396826	S	1214	339	1553	0.00009
Ruegeria pomeroyi	89184	S	1323	271	1594	0.00009
Sulfitobacter pseudonitzschiae	1402135	S	1707	653	2360	0.00014
Sagittula sp. P11	2009329	S	2459	1029	3488	0.00021
Yangia pacifica	311180	S	2447	424	2871	0.00017
Ponticoccus alexandrii	1943633	S	1740	265	2005	0.00012
Mameliella alba	561184	S	1714	323	2037	0.00012
Dinoroseobacter shibae	215813	S	1533	564	2097	0.00012
Actibacterium sp. EMB200-NS6	1609966	S	1331	649	1980	0.00012
Roseibacterium elongatum	159346	S	1308	113	1421	0.00008
Oceanicola sp. D3	2587163	S	1203	63	1266	0.00007
Caulobacter sp. S6	2823693	S	6350	672	7022	0.00042
Caulobacter sp. FWC26	69665	S	2347	931	3278	0.00019
Caulobacter segnis	88688	S	7746	2297	10043	0.00059
Caulobacter mirabilis	69666	S	5646	992	6638	0.00039
Caulobacter flavus	1679497	S	5096	1310	6406	0.00038
Caulobacter vibrioides	155892	S	4844	2377	7221	0.00043
Caulobacter rhizosphaerae	2010972	S	4747	1247	5994	0.00035
Caulobacter soli	2708539	S	4441	1274	5715	0.00034
Caulobacter henricii	69395	S	1945	303	2248	0.00013
Brevundimonas sp. LM2	1938605	S	1964	703	2667	0.00016
Brevundimonas sp. PAMC22021	2861285	S	1801	1004	2805	0.00017
Brevundimonas sp. M20	2591463	S	1761	408	2169	0.00013
Brevundimonas sp. MF30-B	2561924	S	1617	472	2089	0.00012
Brevundimonas sp. AJA228-03	2752515	S	1350	397	1747	0.00010
Brevundimonas naejangsanensis	588932	S	3185	1333	4518	0.00027
Brevundimonas goettingensis	2774190	S	2197	378	2575	0.00015
Brevundimonas albigilva	1312364	S	2074	1273	3347	0.00020
Brevundimonas subvibrioides	74313	S	1745	356	2101	0.00012
Brevundimonas diminuta	293	S	1418	3753	5171	0.00031
Brevundimonas pondensis	2774189	S	1388	497	1885	0.00011
Brevundimonas mediterranea	74329	S	1279	637	1916	0.00011
Brevundimonas vitisensis	2800818	S	1277	169	1446	0.00009
Brevundimonas nasdae	172043	S	1158	847	2005	0.00012
Phenylobacterium zucineum	284016	S	12986	2529	15515	0.00092
Phenylobacterium parvum	2201350	S	3132	333	3465	0.00020
Asticcacaulis excentricus	78587	S	1544	239	1783	0.00011
Asticcacaulis sp. AND118	2840468	S	1399	209	1608	0.00010
Terricaulis silvestris	2686094	S	2338	80	2418	0.00014
Marinicauda algicola	2029849	S	3073	499	3572	0.00021
Maricaulis maris	74318	S	1131	71	1202	0.00007
Candidatus Viadribacter manganicus	1759059	S	1424	39	1463	0.00009
Aquisalinus flavus	1526572	S	1371	66	1437	0.00009
Burkholderia multivorans	87883	S	8499	4002	12501	0.00074
Burkholderia ubonensis	101571	S	7996	5599	13595	0.00080
Burkholderia cenocepacia	95486	S	6603	30641	37244	0.00220
Burkholderia cepacia	292	S	5786	18171	23957	0.00142
Burkholderia pyrrocinia	60550	S	3737	2420	6157	0.00036
Burkholderia contaminans	488447	S	3105	2206	5311	0.00031
Burkholderia ambifaria	152480	S	3064	3318	6382	0.00038
Burkholderia stagnalis	1503054	S	2789	1080	3869	0.00023
Burkholderia anthina	179879	S	2652	2871	5523	0.00033
Burkholderia stabilis	95485	S	2595	2103	4698	0.00028
Burkholderia lata	482957	S	2411	2422	4833	0.00029
Burkholderia dolosa	152500	S	2290	1355	3645	0.00022
Burkholderia territorii	1503055	S	2020	1137	3157	0.00019
Burkholderia seminalis	488731	S	1653	881	2534	0.00015
Burkholderia vietnamiensis	60552	S	1617	5355	6972	0.00041
Burkholderia metallica	488729	S	1284	703	1987	0.00012
Burkholderia pseudomallei	28450	S	3890	44282	48172	0.00285
Burkholderia mayonis	1385591	S	2641	649	3290	0.00019
Burkholderia thailandensis	57975	S	2628	10225	12853	0.00076
Burkholderia oklahomensis	342113	S	1862	1148	3010	0.00018
Burkholderia sp. DHOD12	2571746	S	4138	1662	5800	0.00034
Burkholderia sp. Bp7605	1740163	S	2348	1610	3958	0.00023
Burkholderia gladioli	28095	S	10024	3642	13666	0.00081
Burkholderia glumae	337	S	3629	1563	5192	0.00031
Burkholderia plantarii	41899	S	2798	1235	4033	0.00024
Burkholderia perseverans	2615214	S	2348	1118	3466	0.00021
Paraburkholderia graminis	60548	S	12173	2953	15126	0.00089
Paraburkholderia sp. SOS3	1926494	S	3402	504	3906	0.00023
Paraburkholderia sp. PGU16	2735433	S	1824	944	2768	0.00016
Paraburkholderia sp. PGU19	2735434	S	1465	1161	2626	0.00016
Paraburkholderia pallida	2547399	S	4525	846	5371	0.00032
Paraburkholderia aromaticivorans	2026199	S	4294	1837	6131	0.00036
Paraburkholderia caribensis	75105	S	4071	2853	6924	0.00041
Paraburkholderia acidisoli	2571748	S	3828	715	4543	0.00027
Paraburkholderia tropica	92647	S	3788	876	4664	0.00028
Paraburkholderia caledonica	134536	S	3460	626	4086	0.00024
Paraburkholderia edwinii	2861782	S	3413	472	3885	0.00023
Paraburkholderia acidiphila	2571747	S	3310	672	3982	0.00024
Paraburkholderia phytofirmans	261302	S	3194	1364	4558	0.00027
Paraburkholderia phymatum	148447	S	2988	737	3725	0.00022
Paraburkholderia terricola	169427	S	2941	880	3821	0.00023
Paraburkholderia atlantica	2654982	S	2765	675	3440	0.00020
Paraburkholderia sprentiae	948107	S	2646	580	3226	0.00019
Paraburkholderia phenoliruptrix	252970	S	2562	714	3276	0.00019
Paraburkholderia megapolitana	420953	S	2507	254	2761	0.00016
Paraburkholderia fungorum	134537	S	2433	558	2991	0.00018
Paraburkholderia ginsengisoli	311231	S	2332	705	3037	0.00018
Paraburkholderia terrae	311230	S	2232	2335	4567	0.00027
Paraburkholderia hospita	169430	S	1954	2050	4004	0.00024
Paraburkholderia caffeinilytica	1761016	S	1800	457	2257	0.00013
Paraburkholderia xenovorans	36873	S	1798	2317	4115	0.00024
Paraburkholderia dokdonella	2211211	S	1669	454	2123	0.00013
Paraburkholderia dioscoreae	2604047	S	1272	788	2060	0.00012
Cupriavidus taiwanensis	164546	S	14283	14758	29041	0.00172
Cupriavidus pauculus	82633	S	12088	5810	17898	0.00106
Cupriavidus basilensis	68895	S	6309	3680	9989	0.00059
Cupriavidus necator	106590	S	6159	6631	12790	0.00076
Cupriavidus oxalaticus	96344	S	5863	2969	8832	0.00052
Cupriavidus sp. EM10	2839983	S	2848	2019	4867	0.00029
Cupriavidus sp. MP-37	2884455	S	1220	1698	2918	0.00017
Cupriavidus campinensis	151783	S	5637	2352	7989	0.00047
Cupriavidus metallidurans	119219	S	3715	9472	13187	0.00078
Cupriavidus pinatubonensis	248026	S	3587	689	4276	0.00025
Cupriavidus gilardii	82541	S	1287	8381	9668	0.00057
Cupriavidus neocaledonicus	1040979	S	1153	1832	2985	0.00018
