name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dactylosporangium vinaceum	53362	S	28387	2942	31329	0.00234
Phytohabitans suffuscus	624315	S	11000	2623	13623	0.00102
Phytohabitans flavus	1076124	S	9027	1671	10698	0.00080
Couchioplanes caeruleus	56438	S	17997	4299	22296	0.00166
Plantactinospora sp. KBS50	2024580	S	6685	1559	8244	0.00061
Plantactinospora sp. BB1	2071627	S	1382	3938	5320	0.00040
Plantactinospora sp. BC1	2108470	S	1343	3868	5211	0.00039
Actinocatenispora thailandica	227318	S	6820	1727	8547	0.00064
Actinocatenispora sera	390989	S	6762	1801	8563	0.00064
Catellatospora sp. IY07-71	2728827	S	11358	2340	13698	0.00102
Polymorphospora rubra	338584	S	7787	1620	9407	0.00070
Natronosporangium hydrolyticum	2811111	S	4293	275	4568	0.00034
Verrucosispora sp. NA02020	2742132	S	3384	2503	5887	0.00044
Salinispora tropica	168695	S	2594	416	3010	0.00022
Actinomadura sp. WMMA1423	2591108	S	18264	4928	23192	0.00173
Actinomadura sp. NAK00032	2742128	S	18008	5778	23786	0.00177
Actinomadura sp. WMMB 499	1219491	S	12310	2685	14995	0.00112
Actinomadura verrucosospora	46165	S	25681	7095	32776	0.00244
Actinomadura madurae	1993	S	19954	5469	25423	0.00190
Actinomadura graeca	2750812	S	9644	2053	11697	0.00087
Thermomonospora amylolytica	1411117	S	7228	2463	9691	0.00072
Thermomonospora curvata	2020	S	4731	1301	6032	0.00045
Nonomuraea coxensis	404386	S	13980	3883	17863	0.00133
Nonomuraea nitratireducens	2656914	S	13507	2820	16327	0.00122
Nonomuraea sp. ATCC 55076	1909395	S	13304	4266	17570	0.00131
Nonomuraea gerenzanensis	93944	S	12106	4074	16180	0.00121
Streptosporangium roseum	2001	S	13602	3416	17018	0.00127
Streptosporangium sp. 'caverna'	2202249	S	11583	2298	13881	0.00103
Thermobispora bispora	2006	S	5484	1180	6664	0.00050
Nocardiopsis sp. MT53	2865672	S	4842	1072	5914	0.00044
Nocardiopsis sp. HDS12	2831968	S	1580	1373	2953	0.00022
Nocardiopsis gilva	280236	S	3730	698	4428	0.00033
Nocardiopsis dassonvillei	2014	S	2758	2479	5237	0.00039
Nocardiopsis alba	53437	S	2737	463	3200	0.00024
Thermobifida halotolerans	483545	S	2734	797	3531	0.00026
Thermobifida alba	53522	S	2663	948	3611	0.00027
Thermobifida fusca	2021	S	1423	221	1644	0.00012
Streptomonospora litoralis	2498135	S	4123	750	4873	0.00036
Spiractinospora alimapuensis	2820884	S	2849	173	3022	0.00023
Blastococcus sp. PRF04-17	2933797	S	25038	8213	33251	0.00248
Blastococcus saxobsidens	138336	S	19036	5611	24647	0.00184
Modestobacter marinus	477641	S	19716	6607	26323	0.00196
Modestobacter sp. L9-4	2851567	S	11417	4216	15633	0.00117
Geodermatophilus obscurus	1861	S	21202	6814	28016	0.00209
Frankia inefficax	298654	S	11654	1292	12946	0.00097
Frankia sp. QA3	710111	S	4255	1597	5852	0.00044
Frankia sp. ArI3	1858	S	3306	1953	5259	0.00039
Candidatus Frankia datiscae	2716812	S	3844	577	4421	0.00033
Frankia alni	1859	S	3589	2217	5806	0.00043
Frankia casuarinae	106370	S	3517	346	3863	0.00029
Actinomyces sp. oral taxon 414	712122	S	1537	1470	3007	0.00022
Actinomyces sp. MAS-1	2755559	S	1023	864	1887	0.00014
Actinomyces radicidentis	111015	S	1992	1469	3461	0.00026
Actinomyces howellii	52771	S	1468	627	2095	0.00016
Actinomyces respiraculi	2744574	S	1127	1369	2496	0.00019
Actinomyces slackii	52774	S	1021	611	1632	0.00012
Schaalia odontolytica	1660	S	1015	329	1344	0.00010
Flaviflexus salsibiostraticola	1282737	S	1047	275	1322	0.00010
Jiangella sp. DSM 45060	1798224	S	9452	2560	12012	0.00090
Jiangella alkaliphila	419479	S	8297	2160	10457	0.00078
Nakamurella multipartita	53461	S	8752	1485	10237	0.00076
Nakamurella panacisegetis	1090615	S	3331	395	3726	0.00028
Nakamurella sp. PAMC28650	2762325	S	3216	292	3508	0.00026
Bifidobacterium pseudolongum	1694	S	1223	515	1738	0.00013
Bifidobacterium choerinum	35760	S	1135	516	1651	0.00012
Bifidobacterium longum	216816	S	1110	2989	4099	0.00031
Bifidobacterium scardovii	158787	S	1089	120	1209	0.00009
Catenulispora acidiphila	304895	S	11865	1576	13441	0.00100
Jatrophihabitans telluris	2038343	S	3829	327	4156	0.00031
Jatrophihabitans sp. GAS493	1907575	S	3743	346	4089	0.00030
Stackebrandtia nassauensis	283811	S	4256	350	4606	0.00034
Kineococcus radiotolerans	131568	S	4799	1214	6013	0.00045
Epidermidibacterium keratini	1891644	S	2828	1199	4027	0.00030
Actinopolyspora erythraea	414996	S	2251	211	2462	0.00018
Acidothermus cellulolyticus	28049	S	1566	79	1645	0.00012
Conexibacter sp. SYSU D00693	2812560	S	50671	11881	62552	0.00466
Conexibacter sp. S30A1	2937800	S	12905	1344	14249	0.00106
Conexibacter sp. DBS9H8	2937801	S	12484	1161	13645	0.00102
Conexibacter woesei	191495	S	55306	9729	65035	0.00485
Miltoncostaea oceani	2843216	S	14238	2093	16331	0.00122
Miltoncostaea marina	2843215	S	13863	3431	17294	0.00129
Baekduia soli	496014	S	58571	9073	67644	0.00504
Rubrobacter xylanophilus	49319	S	7724	962	8686	0.00065
Rubrobacter marinus	2653852	S	5167	418	5585	0.00042
Rubrobacter tropicus	2653851	S	4370	300	4670	0.00035
Rubrobacter radiotolerans	42256	S	2419	288	2707	0.00020
Rubrobacter indicoceani	2051957	S	1312	95	1407	0.00010
Aquihabitans sp. Kera 3	2884263	S	12179	1857	14036	0.00105
Aquihabitans sp. G128	2849779	S	10398	1991	12389	0.00092
Actinomarinicola tropica	2789776	S	10222	1913	12135	0.00090
Iamia sp. SCSIO 61187	2722752	S	10062	1516	11578	0.00086
Ilumatobacter coccineus	467094	S	5263	314	5577	0.00042
Acidimicrobium ferrooxidans	53635	S	1801	139	1940	0.00014
Eggerthella lenta	84112	S	1354	1234	2588	0.00019
Eggerthella guodeyinii	2690837	S	1230	647	1877	0.00014
Arabiibacter massiliensis	1870985	S	1406	436	1842	0.00014
Olsenella timonensis	1805478	S	1227	548	1775	0.00013
Collinsella aerofaciens	74426	S	1148	821	1969	0.00015
Egibacter rhizosphaerae	1670831	S	4951	264	5215	0.00039
Egicoccus halophilus	1670830	S	4446	621	5067	0.00038
Euzebya pacifica	1608957	S	4368	323	4691	0.00035
Priestia megaterium	1404	S	29103	34328	63431	0.00473
[Brevibacterium] frigoritolerans	450367	S	1766	4055	5821	0.00043
Peribacillus simplex	1478	S	1295	770	2065	0.00015
Neobacillus drentensis	220684	S	1548	838	2386	0.00018
Hydrogenibacillus sp. N12	2866627	S	1769	375	2144	0.00016
Paenibacillus sp. B01	2660554	S	2173	3573	5746	0.00043
Paenibacillus sp. HWE-109	1306526	S	1321	471	1792	0.00013
Paenibacillus sp. RUD330	2023772	S	1161	459	1620	0.00012
Paenibacillus sp. 32O-W	1695218	S	1012	217	1229	0.00009
Paenibacillus mucilaginosus	61624	S	1917	301	2218	0.00017
Paenibacillus albicereus	2726185	S	1769	2511	4280	0.00032
Paenibacillus lycopersici	2704462	S	1591	493	2084	0.00016
Cohnella candidum	2674991	S	1034	269	1303	0.00010
Thermobacillus composti	377615	S	1630	399	2029	0.00015
Saccharibacillus brassicae	2583377	S	1273	233	1506	0.00011
Alicyclobacillus acidocaldarius	405212	S	1907	193	2100	0.00016
Tumebacillus avium	1903704	S	1211	641	1852	0.00014
Faecalibacterium prausnitzii	853	S	1578	2905	4483	0.00033
Thermaerobacter sp. FW80	2546351	S	2112	532	2644	0.00020
Thermaerobacter sp. PB12/4term	2293838	S	1439	410	1849	0.00014
Thermaerobacter marianensis	73919	S	1764	474	2238	0.00017
Symbiobacterium thermophilum	2734	S	2414	334	2748	0.00020
Limnochorda pilosa	1555112	S	2386	107	2493	0.00019
Deinococcus sp. NW-56	2080419	S	1431	218	1649	0.00012
Deinococcus sp. TS-293	2737050	S	1369	151	1520	0.00011
Deinococcus sp. KNUC1210	2917691	S	1109	49	1158	0.00009
Deinococcus gobiensis	502394	S	1972	279	2251	0.00017
Deinococcus maricopensis	309887	S	1959	182	2141	0.00016
Deinococcus actinosclerus	1768108	S	1866	1239	3105	0.00023
Deinococcus metallilatus	1211322	S	1857	226	2083	0.00016
Deinococcus ficus	317577	S	1781	176	1957	0.00015
Deinococcus irradiatisoli	2202254	S	1370	132	1502	0.00011
Deinococcus wulumuqiensis	980427	S	1179	500	1679	0.00013
Deinococcus peraridilitoris	432329	S	1169	60	1229	0.00009
Deinococcus radiopugnans	57497	S	1039	137	1176	0.00009
Deinococcus radiodurans	1299	S	1019	1401	2420	0.00018
Oceanithermus profundus	187137	S	2263	257	2520	0.00019
Marinithermus hydrothermalis	186192	S	1448	314	1762	0.00013
Truepera radiovictrix	332249	S	2032	112	2144	0.00016
Synechococcus sp. CBW1004	1353136	S	1001	3386	4387	0.00033
Cyanobium gracile	59930	S	1075	876	1951	0.00015
Leptolyngbya sp. 7M	2812896	S	1170	329	1499	0.00011
Gloeobacter kilaueensis	1416614	S	1298	791	2089	0.00016
Sphaerobacter thermophilus	2057	S	5768	324	6092	0.00045
Thermomicrobium roseum	500	S	1466	26	1492	0.00011
Roseiflexus castenholzii	120962	S	1855	261	2116	0.00016
Roseiflexus sp. RS-1	357808	S	1835	239	2074	0.00015
Tepidiforma bonchosmolovskayae	2601677	S	3912	169	4081	0.00030
Candidatus Promineofilum breve	1806508	S	3415	70	3485	0.00026
Ktedonosporobacter rubrisoli	2509675	S	2045	59	2104	0.00016
Caldilinea aerophila	133453	S	1599	99	1698	0.00013
Fimbriimonas ginsengisoli	1005039	S	2364	14	2378	0.00018
Bradyrhizobium sp. 200	2782665	S	29816	7195	37011	0.00276
Bradyrhizobium sp. 170	2782641	S	24104	6666	30770	0.00229
Bradyrhizobium sp. CCBAU 51753	1325100	S	14537	3025	17562	0.00131
Bradyrhizobium sp. CCBAU 051011	858422	S	14436	2664	17100	0.00127
Bradyrhizobium sp. 195	2782662	S	12316	4552	16868	0.00126
Bradyrhizobium sp. CCBAU 53338	1325111	S	10675	4120	14795	0.00110
Bradyrhizobium sp. CCBAU 53351	1325114	S	10087	4863	14950	0.00111
Bradyrhizobium sp. SK17	2057741	S	9783	3079	12862	0.00096
Bradyrhizobium sp. 186	2782654	S	9103	2606	11709	0.00087
Bradyrhizobium sp. A19	2898149	S	8852	1482	10334	0.00077
Bradyrhizobium sp. CCBAU 53421	1325120	S	8802	2728	11530	0.00086
Bradyrhizobium sp. CCBAU 53340	1325112	S	8679	3183	11862	0.00088
Bradyrhizobium sp. BTAi1	288000	S	8570	1514	10084	0.00075
Bradyrhizobium sp. ORS 278	114615	S	8487	1917	10404	0.00078
Bradyrhizobium sp. ORS 285	115808	S	8100	1817	9917	0.00074
Bradyrhizobium sp. 1(2017)	1404888	S	6577	2030	8607	0.00064
Bradyrhizobium sp. 6(2017)	1197460	S	6369	2968	9337	0.00070
Bradyrhizobium sp. S2-11-2	2840472	S	4853	4448	9301	0.00069
Bradyrhizobium sp. 41S5	1404443	S	4727	3107	7834	0.00058
Bradyrhizobium sp. CCGE-LA001	1223566	S	4650	1691	6341	0.00047
Bradyrhizobium sp. S2-20-1	2840469	S	4066	4014	8080	0.00060
Bradyrhizobium sp. S2-11-4	2840473	S	3890	4238	8128	0.00061
Bradyrhizobium sp. I71	2590772	S	3867	3989	7856	0.00059
Bradyrhizobium sp. 191	2782659	S	3674	4266	7940	0.00059
Bradyrhizobium sp. CCBAU 51765	1325102	S	3597	3790	7387	0.00055
Bradyrhizobium sp. C-145	574727	S	2358	2197	4555	0.00034
Bradyrhizobium sp.	376	S	1995	6211	8206	0.00061
Bradyrhizobium sp. 144S4	2823807	S	1761	4377	6138	0.00046
Bradyrhizobium sp. 323S2	1404649	S	1649	4147	5796	0.00043
Bradyrhizobium sp. 40	2782674	S	1584	4315	5899	0.00044
Bradyrhizobium sp. 192	2782660	S	1512	3608	5120	0.00038
Bradyrhizobium sp. 4	2782678	S	1466	4514	5980	0.00045
Bradyrhizobium erythrophlei	1437360	S	43261	3169	46430	0.00346
Bradyrhizobium diazoefficiens	1355477	S	30445	45505	75950	0.00566
Bradyrhizobium paxllaeri	190148	S	12806	2145	14951	0.00111
Bradyrhizobium lablabi	722472	S	12343	12938	25281	0.00188
Bradyrhizobium icense	1274631	S	12297	1551	13848	0.00103
Bradyrhizobium canariense	255045	S	11815	17093	28908	0.00216
Bradyrhizobium japonicum	375	S	11692	15962	27654	0.00206
Bradyrhizobium guangzhouense	1325095	S	11377	3945	15322	0.00114
Bradyrhizobium genosp. L	83637	S	9974	1817	11791	0.00088
Bradyrhizobium arachidis	858423	S	9226	2401	11627	0.00087
Bradyrhizobium guangdongense	1325090	S	8059	2770	10829	0.00081
Bradyrhizobium oligotrophicum	44255	S	7574	1195	8769	0.00065
Bradyrhizobium genosp. B	83627	S	7148	1381	8529	0.00064
Bradyrhizobium quebecense	2748629	S	6830	3520	10350	0.00077
Bradyrhizobium cosmicum	1404864	S	6416	1898	8314	0.00062
Bradyrhizobium symbiodeficiens	1404367	S	6039	8305	14344	0.00107
Bradyrhizobium vignae	1549949	S	5661	1207	6868	0.00051
Bradyrhizobium septentrionale	1404411	S	5582	3098	8680	0.00065
Bradyrhizobium guangxiense	1325115	S	5222	2072	7294	0.00054
Bradyrhizobium amphicarpaeae	1404768	S	4530	1712	6242	0.00047
Bradyrhizobium elkanii	29448	S	4484	12837	17321	0.00129
Bradyrhizobium betae	244734	S	4073	2038	6111	0.00046
Bradyrhizobium daqingense	993502	S	3821	1883	5704	0.00043
Bradyrhizobium zhanjiangense	1325107	S	2211	2026	4237	0.00032
Bradyrhizobium ottawaense	931866	S	1257	7134	8391	0.00063
Rhodopseudomonas palustris	1076	S	25289	7794	33083	0.00247
Rhodopseudomonas sp. SK50-23	340268	S	4103	779	4882	0.00036
Rhodopseudomonas boonkerdii	475937	S	3771	903	4674	0.00035
Nitrobacter hamburgensis	912	S	13662	2026	15688	0.00117
Nitrobacter winogradskyi	913	S	4611	691	5302	0.00040
Afipia carboxidovorans	40137	S	9482	1569	11051	0.00082
Afipia sp. GAS231	1882747	S	5082	3111	8193	0.00061
Tardiphaga sp. 37S4	1404741	S	2343	7416	9759	0.00073
Tardiphaga robiniae	943830	S	2413	1575	3988	0.00030
Variibacter gotjawalensis	1333996	S	6351	451	6802	0.00051
Mesorhizobium sp. B2-8-5	2589903	S	15341	4357	19698	0.00147
Mesorhizobium sp. J8	2777475	S	10202	2819	13021	0.00097
Mesorhizobium sp. B2-1-1	2589974	S	9649	1916	11565	0.00086
Mesorhizobium sp. 8	2584466	S	5021	1045	6066	0.00045
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	4839	1592	6431	0.00048
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	4766	3436	8202	0.00061
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	4369	1863	6232	0.00046
Mesorhizobium sp. B1-1-8	2589976	S	4052	875	4927	0.00037
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	4043	2066	6109	0.00046
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	3807	1048	4855	0.00036
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	3587	944	4531	0.00034
Mesorhizobium sp. 131-2-1	2744518	S	3308	1508	4816	0.00036
Mesorhizobium sp. NZP2298	2483403	S	3223	1698	4921	0.00037
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	3134	1140	4274	0.00032
Mesorhizobium sp. Pch-S	2082387	S	2914	349	3263	0.00024
Mesorhizobium sp. DCY119	2108445	S	2810	559	3369	0.00025
Mesorhizobium sp. INR15	2654248	S	2778	348	3126	0.00023
Mesorhizobium sp. PAMC28654	2880934	S	2771	452	3223	0.00024
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	2368	5058	7426	0.00055
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	2280	5118	7398	0.00055
Mesorhizobium sp. B4-1-4	2589888	S	2212	467	2679	0.00020
Mesorhizobium sp. B2-1-8	2589967	S	2146	572	2718	0.00020
Mesorhizobium sp. 113-3-3	2744516	S	2110	1025	3135	0.00023
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	2077	820	2897	0.00022
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	1992	608	2600	0.00019
Mesorhizobium sp. L-2-11	2744521	S	1973	661	2634	0.00020
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	1929	635	2564	0.00019
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	1915	558	2473	0.00018
Mesorhizobium sp. NZP2077	2483404	S	1784	522	2306	0.00017
Mesorhizobium sp. 113-1-2	2744515	S	1685	740	2425	0.00018
Mesorhizobium sp. 113-3-9	2744517	S	1602	1053	2655	0.00020
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	1549	510	2059	0.00015
Mesorhizobium sp. L-8-3	2744522	S	1141	3109	4250	0.00032
Mesorhizobium sp. L-8-10	2744523	S	1067	2830	3897	0.00029
Mesorhizobium sp. NBSH29	2654249	S	1032	62	1094	0.00008
Mesorhizobium opportunistum	593909	S	3135	1196	4331	0.00032
Mesorhizobium terrae	2725666	S	3022	856	3878	0.00029
Mesorhizobium amorphae	71433	S	2511	533	3044	0.00023
Mesorhizobium loti	381	S	2371	18791	21162	0.00158
Mesorhizobium ciceri	39645	S	1947	4954	6901	0.00051
Mesorhizobium huakuii	28104	S	1683	1294	2977	0.00022
Mesorhizobium australicum	536018	S	1623	466	2089	0.00016
Mesorhizobium erdmanii	1777866	S	1616	419	2035	0.00015
Mesorhizobium japonicum	2066070	S	1572	1123	2695	0.00020
Aquibium microcysteis	675281	S	4625	1137	5762	0.00043
Aquibium oceanicum	1670800	S	3413	695	4108	0.00031
Aminobacter sp. MSH1	374606	S	2634	4403	7037	0.00052
Nitratireductor sp. SY7	2599600	S	2918	471	3389	0.00025
Nitratireductor sp. OM-1	1756988	S	1502	266	1768	0.00013
Phyllobacterium sp. T1018	555316	S	1176	179	1355	0.00010
Phyllobacterium zundukense	1867719	S	1270	159	1429	0.00011
Roseitalea porphyridii	1852022	S	2582	390	2972	0.00022
Hoeflea sp. IMCC20628	1620421	S	1148	102	1250	0.00009
Oricola thermophila	2742145	S	1885	232	2117	0.00016
Rhizobium sp. WYJ-E13	2849093	S	4890	828	5718	0.00043
Rhizobium sp. BG4	2613770	S	3661	858	4519	0.00034
Rhizobium sp. NXC24	2048897	S	1804	384	2188	0.00016
Rhizobium sp. ACO-34A	1571470	S	1425	319	1744	0.00013
Rhizobium sp. C104	2917727	S	1413	1672	3085	0.00023
Rhizobium sp. NZLR1	2731096	S	1309	858	2167	0.00016
Rhizobium sp. SL42	2806346	S	1298	261	1559	0.00012
Rhizobium sp. AB2/73	2795216	S	1280	2082	3362	0.00025
Rhizobium sp. 11515TR	2028343	S	1263	1387	2650	0.00020
Rhizobium sp. WL3	2603277	S	1232	283	1515	0.00011
Rhizobium sp. CIAT894	2020312	S	1179	1089	2268	0.00017
Rhizobium sp. NXC14	1981173	S	1020	1083	2103	0.00016
Rhizobium leguminosarum	384	S	11409	24234	35643	0.00266
Rhizobium etli	29449	S	2576	2920	5496	0.00041
Rhizobium jaguaris	1312183	S	2096	260	2356	0.00018
Rhizobium phaseoli	396	S	1651	3222	4873	0.00036
Rhizobium pseudoryzae	379684	S	1618	344	1962	0.00015
Rhizobium gallicum	56730	S	1468	1760	3228	0.00024
Rhizobium bangladeshense	1138189	S	1363	311	1674	0.00012
Rhizobium tropici	398	S	1315	333	1648	0.00012
Rhizobium lentis	1138194	S	1239	366	1605	0.00012
Rhizobium binae	1138190	S	1056	374	1430	0.00011
Rhizobium acidisoli	1538158	S	1012	783	1795	0.00013
Agrobacterium tumefaciens	358	S	4712	8811	13523	0.00101
Agrobacterium vitis	373	S	2780	390	3170	0.00024
Agrobacterium vaccinii	2735528	S	1339	257	1596	0.00012
Neorhizobium galegae	399	S	4871	1393	6264	0.00047
Neorhizobium sp. NCHU2750	1825976	S	1456	423	1879	0.00014
Neorhizobium sp. SOG26	2060726	S	1325	268	1593	0.00012
Sinorhizobium fredii	380	S	5191	7087	12278	0.00092
Sinorhizobium meliloti	382	S	3706	1366	5072	0.00038
Sinorhizobium americanum	194963	S	1947	710	2657	0.00020
Sinorhizobium sp. BG8	2613773	S	1632	266	1898	0.00014
Sinorhizobium medicae	110321	S	1614	220	1834	0.00014
Ensifer adhaerens	106592	S	5675	3779	9454	0.00070
Ensifer mexicanus	375549	S	2385	356	2741	0.00020
Ensifer sp. PDNC004	2811423	S	1569	712	2281	0.00017
Ensifer alkalisoli	1752398	S	1703	338	2041	0.00015
Ensifer sojae	716925	S	1540	612	2152	0.00016
Shinella sp. HZN7	879274	S	3457	2920	6377	0.00048
Shinella sp. PSBB067	2715959	S	2601	1971	4572	0.00034
Shinella sp. XGS7	2877941	S	2022	1934	3956	0.00030
Shinella sp. H4-D48	2925841	S	1062	403	1465	0.00011
Shinella zoogloeoides	352475	S	2819	3795	6614	0.00049
Shinella oryzae	2871820	S	1545	654	2199	0.00016
Ciceribacter thiooxidans	1969821	S	1805	356	2161	0.00016
Georhizobium profundi	2341112	S	1585	316	1901	0.00014
Methylobacterium sp. WL1	2603276	S	3456	733	4189	0.00031
Methylobacterium sp. 17Sr1-1	2202826	S	3302	1689	4991	0.00037
Methylobacterium aquaticum	270351	S	6859	3236	10095	0.00075
Methylobacterium nodulans	114616	S	6726	853	7579	0.00057
Methylobacterium durans	2202825	S	4709	663	5372	0.00040
Methylobacterium tardum	374432	S	4480	1699	6179	0.00046
Methylobacterium currus	2051553	S	4467	1979	6446	0.00048
Methylobacterium radiodurans	2202828	S	4259	1028	5287	0.00039
Methylobacterium mesophilicum	39956	S	3768	834	4602	0.00034
Methylobacterium organophilum	410	S	3654	3211	6865	0.00051
Methylobacterium brachiatum	269660	S	3650	1312	4962	0.00037
Methylobacterium terrae	2202827	S	3518	1743	5261	0.00039
Methylobacterium oryzae	334852	S	3271	5467	8738	0.00065
Methylobacterium indicum	1775910	S	3092	1667	4759	0.00035
Methylobacterium radiotolerans	31998	S	1426	9027	10453	0.00078
Microvirga sp. VF16	2807101	S	9316	1391	10707	0.00080
Microvirga sp. 17 mud 1-3	2082949	S	4118	827	4945	0.00037
Microvirga ossetica	1882682	S	9776	1666	11442	0.00085
Microvirga thermotolerans	2651334	S	4758	1262	6020	0.00045
Methylorubrum populi	223967	S	6033	2571	8604	0.00064
Methylorubrum extorquens	408	S	4804	7682	12486	0.00093
Methylorubrum sp. B1-46	2897334	S	2154	812	2966	0.00022
Pseudolabrys taiwanensis	331696	S	27886	4555	32441	0.00242
Pseudolabrys sp. FHR47	2562284	S	17990	3127	21117	0.00157
Starkeya sp. ORNL1	2709380	S	7065	1344	8409	0.00063
Starkeya novella	921	S	4665	1648	6313	0.00047
Xanthobacter dioxanivorans	2528964	S	4865	1622	6487	0.00048
Xanthobacter sp. YC-JY1	2419844	S	1592	1628	3220	0.00024
Xanthobacter autotrophicus	280	S	1511	1677	3188	0.00024
Ancylobacter polymorphus	223390	S	3657	1731	5388	0.00040
Ancylobacter sp. TS-1	1850374	S	3495	1381	4876	0.00036
Ancylobacter pratisalsi	1745854	S	2942	628	3570	0.00027
Labrys sp. KNU-23	2789216	S	6719	651	7370	0.00055
Azorhizobium caulinodans	7	S	3520	702	4222	0.00031
Rhodoplanes sp. Z2-YC6860	674703	S	52128	4635	56763	0.00423
Hyphomicrobium denitrificans	53399	S	10829	936	11765	0.00088
Hyphomicrobium sp. MC1	717785	S	6877	384	7261	0.00054
Hyphomicrobium nitrativorans	1427356	S	2941	223	3164	0.00024
Methyloceanibacter sp. wino2	2170729	S	2049	470	2519	0.00019
Methyloceanibacter caenitepidi	1384459	S	1977	423	2400	0.00018
Methyloligella sp. GL2	2742204	S	3094	338	3432	0.00026
Aquabacter sp. L1I39	2820278	S	3065	466	3531	0.00026
Rhodomicrobium vannielii	1069	S	2183	137	2320	0.00017
Caenibius sp. WL	2872646	S	1150	237	1387	0.00010
Bosea sp. AS-1	2015316	S	13019	3283	16302	0.00122
Bosea sp. ANAM02	2020412	S	6627	1944	8571	0.00064
Bosea sp. F3-2	2599640	S	5266	1352	6618	0.00049
Bosea sp. Tri-49	1867715	S	4937	951	5888	0.00044
Bosea sp. RAC05	1842539	S	4468	1200	5668	0.00042
Bosea sp. PAMC 26642	1792307	S	3402	600	4002	0.00030
Bosea vaviloviae	1526658	S	4104	860	4964	0.00037
Devosia sp. A16	1736675	S	8289	957	9246	0.00069
Devosia sp. SL43	2806348	S	1900	345	2245	0.00017
Devosia sp. JXJ CY 41	2917991	S	1889	340	2229	0.00017
Devosia sp. 1566	2499144	S	1606	171	1777	0.00013
Devosia sp. I507	2083786	S	1272	381	1653	0.00012
Devosia ginsengisoli	400770	S	2079	369	2448	0.00018
Devosia beringensis	2657486	S	2044	294	2338	0.00017
Devosia salina	2860336	S	1788	588	2376	0.00018
Devosia oryziradicis	2801335	S	1702	307	2009	0.00015
Devosia rhizoryzae	2774137	S	1606	164	1770	0.00013
Paradevosia shaoguanensis	1335043	S	2992	1085	4077	0.00030
Youhaiella tibetensis	1447062	S	2912	635	3547	0.00026
Pelagibacterium halotolerans	531813	S	1303	140	1443	0.00011
Aureimonas sp. SA4125	2826993	S	3145	537	3682	0.00027
Aureimonas sp. AU20	1349819	S	2967	391	3358	0.00025
Aureimonas sp. OT7	2816454	S	1482	1142	2624	0.00020
Aureimonas populi	1701758	S	2352	425	2777	0.00021
Aureimonas mangrovi	2758041	S	2191	430	2621	0.00020
Aureimonas altamirensis	370622	S	1394	446	1840	0.00014
Martelella mediterranea	293089	S	1755	1303	3058	0.00023
Martelella endophytica	1486262	S	1439	435	1874	0.00014
Aurantimonas sp. HBX-1	2906072	S	3755	1027	4782	0.00036
Nordella sp. HKS 07	2712222	S	11790	610	12400	0.00092
Pseudorhodoplanes sinuspersici	1235591	S	8929	604	9533	0.00071
Terrihabitans soli	708113	S	2409	253	2662	0.00020
Methylocystis parvus	134	S	2505	284	2789	0.00021
Methylocystis bryophila	655015	S	2414	232	2646	0.00020
Methylocystis sp. SC2	187303	S	1516	521	2037	0.00015
Methylocystis heyeri	391905	S	2174	233	2407	0.00018
Methylocystis rosea	173366	S	1695	1828	3523	0.00026
Methylosinus trichosporium	426	S	3319	618	3937	0.00029
Methylosinus sp. C49	2699395	S	2749	501	3250	0.00024
Phreatobacter stygius	1940610	S	6252	872	7124	0.00053
Phreatobacter cathodiphilus	1868589	S	4669	1290	5959	0.00044
Phreatobacter sp. NMCR1094	2570229	S	3678	648	4326	0.00032
Stappia indica	538381	S	3620	820	4440	0.00033
Stappia sp. ES.058	1881061	S	2036	247	2283	0.00017
Roseibium aggregatum	187304	S	2402	336	2738	0.00020
Pannonibacter phragmitetus	121719	S	2747	1778	4525	0.00034
Labrenzia sp. VG12	2021862	S	1273	157	1430	0.00011
Methylocella silvestris	199596	S	2486	265	2751	0.00021
Methylocella tundrae	227605	S	2235	203	2438	0.00018
Methylovirgula ligni	569860	S	2180	242	2422	0.00018
Methylovirgula sp. HY1	2822761	S	1711	97	1808	0.00013
Beijerinckia indica	533	S	1155	87	1242	0.00009
Kaustia mangrovi	2593653	S	4684	430	5114	0.00038
Parvibaculum lavamentivorans	256618	S	2374	1655	4029	0.00030
